created_at,text
2017-09-05,SGI cautions motorists to be alert in school zones https://t.co/4Xna7LCvsg #skroads #Sasked
2017-09-05,Man hospitalized after being hit by motorhome in Regina https://t.co/gRMpTugKdG #yqr #yqrtraffic
2017-09-05,Steelworkers union at Regina Evraz plant give strike notice https://t.co/vRAPByXDMl #yqr #sask #skecon
2017-09-05,"Watch for children, SGI reminds drivers as students head back to class https://t.co/8xqxbwC3Tf #yqr #yqrtraffic #skroads #BacktoSchoolSafety"
2017-09-05,Brad Trost taking Tories to court over alleged leak of party list https://t.co/aoZ3fAJD5W #cdnpoli
2017-09-05,Car runs into Regina house in early morning crash https://t.co/1FsL0LnyUb #yqr
2017-09-05,"Email shows Bill Boyd and premier's office were 'concocting a scheme' to pay too much for GTH land, NDP says https://t.co/pRuXrjPnjl #skpoli"
2017-09-05,Reduced school bus service has Regina parents scrambling for alternatives https://t.co/rdKscGGRul #yqr #sasked #saskedchat #skpoli
2017-09-05,'Like planting a tree': Sask. man talks 25 years of foster parenting https://t.co/rn5lOyofsX #yqr #sask #skpoli #FosterCare via @klatimer_
2017-09-05,Saskatoon man found dead in Lake Diefenbaker after boat capsized https://t.co/yZ9CHjhEOy #yqr #sask
2017-09-05,'Like planting a tree': Sask. man talks 25 years of foster parenting https://t.co/rn5lOyFQkv #skpoli
2017-09-05,"LIVE: Sask. NDP speak to reporters about #GTH land deal https://t.co/qgRJZfQ06U
Read more: https://t.co/pRuXrjxMrN #yqr #yxe #sask #skpoli"
2017-09-05,Saskatchewan Sports Hall of Fame asks for Taylor Field memorabilia https://t.co/cyci2ponYy #CFL #Riders #yqr #yqrstadium
2017-09-05,Email shows Bill Boyd &amp; premier's office were 'concocting a scheme' to pay too much for #GTH land: NDP https://t.co/pRuXrjxMrN #yqr #skpoli https://t.co/R0IXk3RogW
2017-09-05,Brad Trost taking Tories to court over alleged leak of party list https://t.co/aoZ3fB1euw #cdnpoli
2017-09-05,Sask. evacuation expenses may be covered by insurance: SGI https://t.co/214yHZTlQ4 #skfire
2017-09-05,LIVE: Sask. Party leadership candidate Gord Wyant wants public inquiry into Global Transportation Hub https://t.co/D9os2XPA25 #yqr #skpoli
2017-09-05,Car runs into Regina house in early morning crash https://t.co/1FsL0LFaiL #yqr #yqrcrime #skcrime #yqrtraffic #sask via @klatimer_ https://t.co/10h57ihiAZ
2017-09-05,Sask. Party leadership candidate Gord Wyant wants public inquiry into Global Transportation Hub https://t.co/D9os2XPA25 #yqr #sask #skpoli
2017-09-05,Challenges faced by Sask. workers discussed at Regina Labour Day picnic: https://t.co/X6rEq2MH9P via @YouTube
2017-09-05,"Challenges faced by Sask. workers discussed at Regina #LabourDay picnic 
via: @old_harder https://t.co/S4abIJlucf"
2017-09-05,Wanted man arrested after barricading himself inside a Saskatoon trailer: https://t.co/ox6gY5Pygp via @YouTube
2017-09-04,Sask. evacuation expenses may be covered by insurance: SGI #saskfires https://t.co/gLkcV5yNK5
2017-09-04,Sask. labour leaders calling for universal pharma-care program https://t.co/ZgJrLZA7J7
2017-09-04,"Roughrider Duron Carter claims Bombers fan spat on him at Regina game
https://t.co/DSoBkFFtE0"
2017-09-04,5 warnings for Saskatchewan hunters https://t.co/xd3sNm65Ef #Sask #yqr #yxe
2017-09-04,What's open and closed on Labour Day in Regina https://t.co/iIkhQpnRYw #yqr #Sask
2017-09-04,"After dry summer, some Sask. farmers surprised by quality of early harvest https://t.co/qO9R2LjhLh 
 #Sask"
2017-09-04,Should Saskatchewan celebrate 2 birthdays? https://t.co/HsOr51NQZo #yxe #yqr #Sask
2017-09-04,Regina to save $132K in switch to garbage pick-up every other week: report https://t.co/H6qHGTuAhX #yqr #Sask
2017-09-04,"ANALYSIS: Older, cheaper version has turned Riders into contenders https://t.co/tz1zHsNwbD"
2017-09-03,"Glenn, Roughriders explode past Bombers with 24-point 1st quarter https://t.co/wvVd4EduOG #Sask #CFL"
2017-09-03,Saskatoon sculptor helps craft world's tallest sandcastle in Germany https://t.co/buh2XvDpM2 #yxe #Sask
2017-09-03,"Oil-producing provinces see highest spike in insolvency, government stats say #business #economy #Sask https://t.co/oDCTnIHLpZ"
2017-09-03,"'It's a way of life': Sask. First Nation youth encouraged to take up rodeo
https://t.co/mGADy1iZfo"
2017-09-03,The view at the #LabourDayClassic this afternoon. Stay tuned for updates! Photos by @reidcbc https://t.co/bQKTZYCF2J
2017-09-03,Revival re-imagines heritage music venue in Regina https://t.co/yLga9IFImJ
2017-09-03,Hunter Brothers heading from Sask. field to CCMA stage https://t.co/8m2CWkiYDr
2017-09-03,"Prepare for the Labour Day Classic by getting to know one of the Riders a little better...
https://t.co/VaiPJVZOgu"
2017-09-03,"Former STC bus depots up for sale in Saskatoon, Moose Jaw, Regina, Prince Albert
https://t.co/FMhUP87ZfA"
2017-09-02,Pelican Narrows fire evacuees anxious to get home: elder https://t.co/zIGA8pPYCz
2017-09-02,Salmonella concerns prompt recall of fish batter mix https://t.co/8sT56ZIFr6
2017-09-02,Sask. sells off more former SLGA properties https://t.co/iuZb4epDIQ
2017-09-02,From turf to area rug: One fan's story of buying too much of Regina's Taylor Field https://t.co/WdKrDhyHHh @sskroughriders  #yqr #yxe
2017-09-02,Premier Brad Wall reminds PotashCorp of its pledge for corporate jobs amid merger https://t.co/hnLxThW6eQ #Sask #skpoli
2017-09-02,Dale McFee discusses the new Protection and Response Team in Saskatchewan: https://t.co/0uAey6kkCm via @YouTube
2017-09-02,"Hannah Leflar's killer to carry out life sentence in adult facility, judge rules https://t.co/YSSvQJGFwL #yqr"
2017-09-02,Regina comes close to breaking all-time record for water main breaks https://t.co/w7QTJS1lmO #yqr
2017-09-02,Crews making progress in fight against Pelican Narrows fires  https://t.co/TNtioyNF1F #skfire
2017-09-02,"Political columnist Murray Mandryk talks Bill Boyd, legacy and GTH https://t.co/KffVa3CvHI #skpoli"
2017-09-02,University of Regina welcomes new students: https://t.co/nw3EF76Ltr via @YouTube
2017-09-02,Hannah Leflar's killer to carry out life sentence in adult facility: https://t.co/U2isEghvqo via @YouTube
2017-09-02,Prime Minister visits Saskatoon: https://t.co/dGYrNVyhvU via @YouTube
2017-09-02,Crown prosecutor pulled off La Loche shooter case: https://t.co/YvdAcj44hv via @YouTube
2017-09-02,19-year-old man rearrested after escaping from Sask. RCMP detachment https://t.co/ZxXD30C2XL
2017-09-02,Regina's Eid al-Adha celebration enjoys strong turnout https://t.co/0U5ogsoSMo #yqr
2017-09-02,Sask. conflict of interest commissioner won't look into Bill Boyd's role in GTH land deals https://t.co/IOMsiLAe5w #skpoli
2017-09-02,Scott Moe enters Sask. Party leadership race https://t.co/UnQXLIkQCv #skpoli
2017-09-01,Let it burn: Expert says wildfires can be healthy for Saskatchewan's forests https://t.co/U4qBxo8q8E #skfire
2017-09-01,Forecasting for the fall: What will the weather bring in Saskatchewan? https://t.co/4RuYM9qIxf #skstorm
2017-09-01,'Purple martin landlord' devastated by forced relocation of bird condo  https://t.co/9dsD782GNw #yqr
2017-09-01,"Hannah Leflar's killer to carry out life sentence in adult facility, judge rules https://t.co/YSSvQJYgVl #yqr"
2017-09-01,Regina comes close to breaking all-time record for water main breaks https://t.co/w7QTJRJKvg #yqr
2017-09-01,Crews making progress in fight against Pelican Narrows fires  https://t.co/TNtioz5gqf #skfire
2017-09-01,Final arguments in La Loche shooter's sentencing postponed https://t.co/yT85kdl5j3 #skcrime
2017-09-01,"Political columnist Murray Mandryk talks Bill Boyd, legacy and GTH https://t.co/KffVa3CvHI #skpoli"
2017-09-01,19-year-old man rearrested after escaping from Sask. RCMP detachment https://t.co/ZxXD30C2XL
2017-09-01,Regina's Eid al-Adha celebration enjoys strong turnout https://t.co/0U5ogs7hUQ #yqr
2017-09-01,Drivers will pay more at the pumps this Labour Day weekend https://t.co/MyWAqsjr52
2017-09-01,Classic road trip: Sask. couple crosses country in vintage convertible to celebrate Canada 150 https://t.co/Tep7YmeJ0m
2017-09-01,Final arguments in La Loche shooter's sentencing postponed after prosecutor appointed as judge https://t.co/yT85kdl5j3 #skcrime
2017-09-01,Sask. conflict of interest commissioner won't look into Bill Boyd's role in GTH land deals https://t.co/IOMsiLRPu6 #skpoli
2017-09-01,Let it burn: Expert says wildfires can be healthy for Saskatchewan's forests https://t.co/U4qBxo8q8E #skfire
2017-09-01,Forecasting for the fall: What will the weather bring in Saskatchewan? https://t.co/4RuYM9IjVP #skstorm
2017-09-01,Scott Moe enters Sask. Party leadership race https://t.co/UnQXLIkQCv #skpoli
2017-09-01,'Purple martin landlord' devastated by forced relocation of bird condo  https://t.co/9dsD782GNw #yqr
2017-09-01,"Curfew imposed, security hired to patrol Pelican Narrows, Sask. https://t.co/Sx4TUhlGOm"
2017-09-01,Drivers will pay more at the pumps this Labour Day weekend https://t.co/MyWAqsB2tC
2017-09-01,Placement hearing for Leflar murderer to resume Friday https://t.co/YSSvQJGFwL #yqr #yqrcrime #skcrime
2017-09-01,Final arguments in La Loche shooter's sentencing postponed after prosecutor appointed as judge https://t.co/yT85kdl5j3 #skcrime
2017-09-01,Final arguments in La Loche shooter's sentencing postponed https://t.co/yT85kd3tUt #skcrime
2017-09-01,"Jeremy Harrison withdraws from Sask. Party leadership race, backs Scott Moe https://t.co/UOgSg8DPoO #skpoli"
2017-09-01,"PM in Saskatoon: Justin Trudeau to mark Eid al-Adha, meet with Saskatoon Tribal Council https://t.co/xgSVhzvCnO #cdnpoli #skpoli"
2017-09-01,Coming up live│Prime Minister Justin Trudeau to mark Eid al-Adha in Saskatoon https://t.co/EaeGiTuNmG
2017-09-01,Scott Moe expected to enter Sask. Party leadership race today  https://t.co/UnQXLIkQCv #skpoli
2017-09-01,Should we remove Macdonald's statue?: https://t.co/Hx4LeAcQHQ via @YouTube
2017-09-01,Visit Regina's Mystery Mansion Escape Rooms: https://t.co/yHuKcX2qMo via @YouTube
2017-09-01,Purple martin condo fight in Regina takes flight: https://t.co/TBChjIPjli via @YouTube
2017-09-01,No dangerous offender designation for Leslie Black: https://t.co/ovQQ4iFjlw via @YouTube
2017-09-01,Fire ban ordered for Saskatchewan as province tries to get a handle on forest fires: https://t.co/pFp4EzkEAI via @YouTube
2017-09-01,Regina Rams QB Noah Picton ready to follow up MVP season https://t.co/TqA1rICFPx #yqr
2017-09-01,Sask. man dead after semi ends up in ditch near Prince Albert https://t.co/Ufx0y86Z7W #skroads
2017-08-31,Saskatoon man charged in dangerous driving death sentenced to 4 years https://t.co/oplMZTwfMm #yxe
2017-08-31,"Curfew imposed, security hired to patrol Pelican Narrows, Sask. https://t.co/Sx4TUhlGOm"
2017-08-31,2017 Sask. harvest ahead of 5-year average https://t.co/MlmaxAG9Y0 #SaskAg
2017-08-31,Regina Rams QB Noah Picton ready to follow up MVP season https://t.co/TqA1rIl4XZ #yqr
2017-08-31,Kevin Doherty shifts from potential premier to lower-profile cabinet post https://t.co/kLZCd9u7n5 #skpoli
2017-08-31,Sask. man dead after semi ends up in ditch near Prince Albert https://t.co/Ufx0y8oAww #skroads
2017-08-31,Man in serious condition after stabbing in Regina Wednesday night https://t.co/RLLOHVnyUb #yqr #yqrcrime
2017-08-31,Sask. to cover 'abortion pill' Mifegymiso effective Sept. 5 https://t.co/YVP1utiPC5 #skpoli #health
2017-08-31,Sask. issues fire ban for much of province https://t.co/QJeV5wI64p #skfire
2017-08-31,Saskatoon Fairview byelection: Candidates explain how they would balance provincial budget https://t.co/8Zq9n479XY #yxe #skpoli
2017-08-31,"Sandy Bay, Sask., declares state of emergency over forest fire smoke https://t.co/xIZ98ZmD86"
2017-08-31,"LIVE: CBC Sask. takes a look back the summer’s weather, and ahead to what you can expect this fall:   #skstorm  https://t.co/k2zfJEtPLv"
2017-08-31,2017 Sask. harvest ahead of 5-year average https://t.co/MlmaxAoz6s #SaskAg
2017-08-31,'It hurts my heart': Sask. Roughrider Willie Jefferson's Texas hometown hit by Harvey floodwaters https://t.co/lW3zDVyCqK #riders
2017-08-31,Kevin Doherty shifts from potential premier to lower-profile cabinet post https://t.co/kLZCd9cvYv #skpoli
2017-08-31,Former Tory minister confirms he's leaving federal politics https://t.co/v1BOolS7yQ #skpoli #cdnpoli
2017-08-31,Sask. to cover 'abortion pill' Mifegymiso effective Sept. 5 https://t.co/YVP1ut1eKx #skpoli #health
2017-08-31,"German tourists in 'Mickey Mouse' canoe were ill-equipped for Hayes River, paddler says https://t.co/5E0W5FdJ50"
2017-08-31,"Air quality warnings spread to Saskatoon, Moose Jaw, Swift Current https://t.co/LmJv4bb02j #CityMJ #yxe #CitySC"
2017-08-31,"Sandy Bay, Sask., declares state of emergency over forest fire smoke https://t.co/xIZ98ZmD86"
2017-08-31,Teachers at Saskatoon's new P3 schools must apply for permission to put nails in walls https://t.co/PdsJV3S1KI #yxe #sasked #saskedchat
2017-08-31,"Fresh faces to Sask. Premier Brad Wall's cabinet might not be here to stay, say experts https://t.co/vlOQiPynU1 #skpoli"
2017-08-31,Kevin Doherty out as finance minister and Brad Wall reconsiders Bill 40: https://t.co/sYKcQnVAnZ via @YouTube
2017-08-31,Pelican Narrows under mandatory evacuation order: https://t.co/twtZMUwJXx via @YouTube
2017-08-31,Bus driver's privacy not violated when employers watched surveillance video of his entire shift: https://t.co/76ecjLIZUe via @YouTube
2017-08-31,Marlene Bird faces attacker during dangerous offender hearing: https://t.co/O4baWV5aus via @YouTube
2017-08-31,MLA Bill Boyd charged with 4 environmental violations https://t.co/30qWUGUv6b #skpoli
2017-08-31,Man injured in shooting on Muskoday First Nation https://t.co/GhRrPQMyfp #skcrime
2017-08-31,"'It's an admission of failure': Sask. chief, academic unsure about Indigenous Affairs ministry split https://t.co/I9deIgnku4 #cdnpoli"
2017-08-30,Police commissioners want more support for exploited sex workers https://t.co/Q9GJQo7VDq #yqr
2017-08-30,"La Ronge to hold public forum on liquor restriction ideas, wet house https://t.co/JvhzHUc2Uf"
2017-08-30,Province reconsidering Crown corporation privatization bill: Premier Wall https://t.co/a3ba2iarL9 #skpoli
2017-08-30,"Hey, Regina. Look what's back open! #yqr #yqrtraffic #skroads https://t.co/qXpCMwPkMz"
2017-08-30,Complaints against Regina police down in 2016 https://t.co/fvVJir1oSW
2017-08-30,MLA Bill Boyd charged with 4 environmental violations https://t.co/30qWUHc6uL #skpoli
2017-08-30,Saskatoon Fairview byelection: Candidates talk federal carbon tax https://t.co/7e53o5qJlB #yxe #skpoli
2017-08-30,Police commissioners want more support for exploited sex workers https://t.co/Q9GJQnQkLS #yqr
2017-08-30,"'It's an admission of failure': Sask. chief, academic unsure about Indigenous Affairs ministry split https://t.co/I9deIgnku4 #cdnpoli"
2017-08-30,Man injured in shooting on Muskoday First Nation https://t.co/GhRrPR49DZ #skcrime
2017-08-30,Early morning fire damages home in Regina's Glencairn neighbourhood https://t.co/d0Ap7g5Ibf #yqr #yqrfire
2017-08-30,Destructive clubroot disease detected again in Sask. canola fields https://t.co/3CGaqEN4i3 #SaskAg
2017-08-30,LIVE: Premier Brad Wall announces cabinet shuffle at Government House https://t.co/VkcXSK24VZ #SkPoli
2017-08-30,Complaints against Regina police down in 2016 https://t.co/fvVJiriZKu #yqr
2017-08-30,Saskatoon Fairview byelection: Candidates talk federal carbon tax https://t.co/7e53o5qJlB #yxe #skpoli
2017-08-30,Judge dismisses dangerous offender application for Leslie Black  https://t.co/7X5LQpEeVF https://t.co/usCiPJA0iE
2017-08-30,Early morning fire damages home in Regina's Glencairn neighbourhood https://t.co/d0Ap7g5Ibf #yqr #yqrfire
2017-08-30,Pelican Narrows issues mandatory evacuation order over forest fire concerns https://t.co/WeUznxpO06
2017-08-30,"Sask. community calls state of emergency, evacuations underway due to wildfire https://t.co/E89ty51Vc9 #Sask"
2017-08-30,Saskatchewan martial artist wins gold in Las Vegas: https://t.co/i2o03WlbzX via @YouTube
2017-08-30,City of Regina to work on plan to end homelessness: https://t.co/TjOAo77Rak via @YouTube
2017-08-30,"Video shows Bill Boyd, associates connected immigration scheme to Sask. gov't in Chinese seminar: https://t.co/rGFvmS6yhq via @YouTube"
2017-08-30,Official roadside memorial erected to honour the Van de Vorst family: https://t.co/QVkrWgoSPQ via @YouTube
2017-08-30,"Video shows Bill Boyd, associates connected immigration scheme to Sask. gov't in Chinese seminar https://t.co/g7r71WCU9f #yqr #sask #skpoli"
2017-08-30,Former Sask. principal suspended for altering daughter's grades loses appeal https://t.co/o0VlHXJH5c #sasked
2017-08-29,Regina neighbourhoods left with dry taps as water main breaks continue https://t.co/Bs083NUFgj #yqr #yqrcc
2017-08-29,"About 450 people evacuated from Pelican Narrows, Sask., over smoke concerns https://t.co/Cl28DJYb6f #yqr #yxe #sask #skpoli #skfire https://t.co/jlGrccSryH"
2017-08-29,Sask. Party leadership hopeful vows to roll back PST on insurance https://t.co/CuT1TUfJpa #yqr #sask #skpoli
2017-08-29,Regina man originally charged with 2nd-murder convicted of theft under $5K https://t.co/YAa1urtea9 #yqr #yqrcrime
2017-08-29,Recovering Mark McMorris heads Down Under as push to Olympics begins https://t.co/zUzVRTm0PH #yqr #sask #snowboarding
2017-08-29,Sask. martial artist wins 'world master' title in Brazilian jiu-jitsu https://t.co/8EkceQmbVk #yqr #sask #MartialArts #MorningEdition
