created_at,text
2017-07-28,A day in the life of a busker with @sharonmahoneyca https://t.co/pOSVH0WQIz https://t.co/HD2AiBJZEy
2017-07-28,Your Tall Ships weekend will be all sweet sailing with these great picks: https://t.co/L5Navn0V8X
2017-07-28,Tune into @globalhalifax @ 7:20 a.m. @sailor_matty &amp; Renee from @HalifaxSpirit will be talking #HFXtallsips @TwitCoast https://t.co/7UDKPveRX4
2017-07-28,Tall Aboard! Here's all you need to know to have an epic Tall Ships time: https://t.co/xMcuSre2mY
2017-07-27,Sailor Matty was busy filling up his #HFXtallsips passport @DT_Dartmouth today incl. the Sea Breeze @ Schnitzel Bistro https://t.co/URGTR1zNvw
2017-07-27,The crowd at Staggers' give their #HFXTallsips Mojito-infused Moosehead Raspberry Radler cocktail two thumbs up: https://t.co/WZc6gdQZdO https://t.co/5wMNeIcRih
2017-07-27,#HFXtallsips on now until Aug 2! Check this drink from @rinaldoshfx ! How will you fill your passport?  https://t.co/WZc6gdQZdO https://t.co/rnLohY2drh
2017-07-27,Strongman @mightymikeshow shares 10 things every busker wants you to know (but is too shy to tell you) https://t.co/4dE574eEJt https://t.co/x3FKFALuJ2
2017-07-27,"The weekend will be sweet sailing with these picks, from Tall Ships to Pride! https://t.co/ZE8OOCt4io"
2017-07-27,"Mac Mackay estimates he's taken 100,000 photos around the Halifax Harbour over the last 51 years https://t.co/sl8UFpyQmj https://t.co/NgHo6YMs2x"
2017-07-27,"Cooking in a Tall Ship is like cooking at home, until there’s a storm  https://t.co/VasVtVJiPF https://t.co/59HfydrvgE"
2017-07-27,Save the date: @Scaachi is coming to Halifax https://t.co/w1lWat3RRi
2017-07-27,"Because the fair is coming to Dartmouth this weekend, you should read this piece by @thorneyhfx https://t.co/xYvKK9ayCI https://t.co/MP9H4rdoKt"
2017-07-27,Wait no longer #HFXtallsips is here! 45+ specialty drinks to explore. Grab your passport and enjoy! Let us know what you're trying first! https://t.co/yQGdrIv4W1
2017-07-27,Check out this #HFXtallsips drink from @LeBistrobyLiz . More drinks at https://t.co/WZc6gdQZdO https://t.co/P3vvQX2d2L
2017-07-26,.@HalifaxPopX is gearing up for year 25. https://t.co/LPzkXzixf6
2017-07-26,Our Back To School issue is coming  soon! Are there any questions about student life or academics issues you'd like to see us write about?
2017-07-26,Pride week isn't over yet! Have a peek at this year's Pride Guide https://t.co/XfTv1KHPLu https://t.co/Barf8M4CnJ
2017-07-26,"From Buskers to Beerfest, there are still plenty of chances to get your festival fix this summer https://t.co/WNvJvEhenf https://t.co/3hoqBPyIKA"
2017-07-26,Tall Ships in the harbour #HFXtallsips in the port! +45 specialty drinks at official locations. Pick your stops at https://t.co/WZc6gdQZdO https://t.co/5dvp9S73ag
2017-07-26,A review of @Davidrfromsj's Strawberry Grass where I encourage people to fight me. (It's a good album). https://t.co/cOuckITIuM
2017-07-26,"Have a listen to Municipality's ""Miles Away"" and kick off whatever day this is (Wednesday? Tuesday?) right. https://t.co/au4jAbSqse"
2017-07-26,"Climate change poses a large, systemic problem for Maritime farmers, says new report from Oxford University https://t.co/agt2s61LsK https://t.co/DaWooHvaXO"
2017-07-26,"Giveaway - 30 SETS of tickets to an adv screening of Lady Macbeth on Aug 2! E-mail contests@thecoast.ca, sub ""LADY MACBETH tickets"" to enter https://t.co/2tXobGqYkf"
2017-07-25,Four ways to become one with the waves: Dive in with these water sports https://t.co/1Wu2KKgsOB https://t.co/XXal0hOfLL
2017-07-25,We hope this story isn't too cheesy for you... https://t.co/AZgZspnO73 https://t.co/DfDG8vPMKL
2017-07-25,"""SakKijâjuk"" is the first exhibition of its scale to showcase the work of makers and artists from Northern Labrador https://t.co/SlBv00EtRk https://t.co/I9NCq4dYRi"
2017-07-25,The hilarious Dylan Marron is talking about social justice and comedy tonight @ns_mma https://t.co/is7yOws8yk https://t.co/PxjG0sUrMB
2017-07-25,Check out this #hfxtallsips drink from @blacksheephfx. More drinks at https://t.co/WZc6gdQZdO https://t.co/ElD0pYK95M
2017-07-25,"Brush up on your ""RuPaul's Drag Race"" knowledge for tonight's trivia @TheBoardRoomGC, using this handy guide https://t.co/q9QiafAu6u https://t.co/ydOFZzG4HA"
2017-07-24,Love The Way We Love: Wonderful person https://t.co/1HWxP9fG7I https://t.co/vJcR2mjDMR
2017-07-24,#HFXtallsips starts July 27. Grab a passport from an official location &amp; get stamping to win a cocktail cruise! https://t.co/WZc6gdQZdO https://t.co/E34mthHZKB
2017-07-24,It's a beautiful day for ice cream (when isn't it?) and @Buote has the scoop on where to get the best cold treats https://t.co/u9v1DOFiS1 https://t.co/P09nuApUDh
2017-07-24,"ICYMI: Off Track is bringing a brewery to Bedford, expected to open in October https://t.co/wlCjfA1moF https://t.co/FPrT7fLeR6"
2017-07-24,Have you checked out this year's Pride issue? What are you waiting for? https://t.co/rhzbRIk9yK https://t.co/2gKUAFkJlb
2017-07-23,Check out this #hfxtallsips drink from @TrulloDartmouth. More drinks at https://t.co/WZc6gdQZdO https://t.co/Sx10u1rpoT
2017-07-23,"It's here, it's queer: Pride Guide 2017 https://t.co/J8pproIC0V https://t.co/D63fHanMnu"
2017-07-23,Haus Of Jeckyll goes down the Rabbit Hole tonight @MenzBarOfficial https://t.co/uHlClLJhA8 https://t.co/LOdzWaQ8cI
2017-07-22,"From Italy to the Hants County, Ciro Comencini leaves a lasting impression with his expertly made Roma Cheese https://t.co/QbyGBHOTG7 https://t.co/U4BLPCwOeG"
2017-07-22,Off Track is bringing a brewery to Bedford https://t.co/eGMMGxcoGb https://t.co/0rs8bURXvj
2017-07-22,Justin who? The real stars of the Pride parade are right here https://t.co/uw2SZgBHNI https://t.co/BcYZUM0lFA
2017-07-22,$8 cocktails and $5 non-alcoholic drinks nautically themed during #HFXtallsips from July 27 - Aug 2. More info at https://t.co/WZc6gdQZdO https://t.co/D83PxYolIt
2017-07-22,South House offers alternative Pride event https://t.co/rkO89e20tW https://t.co/5uJGePHnfF
2017-07-22,Dancing is its own form of protest: Jules Bangsworth on why parties are political at Pride https://t.co/T4uwKHIlVN #VoiceOfTheCity #hfxpride https://t.co/ImfMXn80OP
2017-07-22,Let us help plan your weekend. We've got ya covered: https://t.co/sWAa8I67AG https://t.co/NbMTdgdWOC
2017-07-21,We've been in this building for 10 summers and JUST discovered we have a rooftop patio. 🤣🌈 https://t.co/6DZRJkS2l6
2017-07-21,Calling all craft beer lovers: Bedford is getting a brewery this fall https://t.co/n1oyEmWwOi https://t.co/BZGMxuuvXS
2017-07-21,"Send an e-mail to contests@thecoast.ca with the subject ""SHUCK"" to win tickets to a Sip N' Shuck on George's Island on July 30! #rdv2017 https://t.co/AhE93pJbWN"
2017-07-21,Talking with @DylanMarron and @DramaticChange5 about how social justice and entertainment aren't mutually exclusive https://t.co/aoSafOEkDd https://t.co/deHxRfwC1A
2017-07-21,Believe in Magic: This year’s Pride parade grand marshals want to celebrate and showcase marginalized voices https://t.co/jjVOVAUjZ3 https://t.co/SlR5KyReKV
2017-07-21,"The weekend is almost here, so check out our 10 colourful picks: https://t.co/oTkATI2Cpr https://t.co/zNoQacoEF9"
2017-07-20,Start your engines! @RuPaulsDragRace takes over Halifax https://t.co/pUCURajQPl https://t.co/zkkXASVr7E
2017-07-20,Check out this #hfxtallsips drink from @morriseast! More drinks at https://t.co/WZc6gdQZdO https://t.co/PxwzzsMLZk
2017-07-20,Eyelevel Gallery’s Food for Thoughts talks about fatness https://t.co/K4rnxY5WNz https://t.co/PkPB9mjag6
2017-07-20,"We’ve got spirit, yes we do; we’ve got spirit, up to two! Halifax Pride takes on the complex Two-Spirit identity. https://t.co/5s6lxpId4v https://t.co/7bEiVziWlH"
2017-07-20,"Ciro dreams of cheese: From Italy to the Hants County, Ciro Comencini leaves a lasting impression https://t.co/GeFfwpsghQ https://t.co/tYwIaEc4Yn"
2017-07-20,Haus of Jeckyll doesn’t hide https://t.co/XqGjxL4cxr https://t.co/Sctr39GoQA
2017-07-20,"From Italy to Hants County, Ciro Comencini leaves a lasting impression with his expertly made Roma Cheese https://t.co/sFrhscYVxk https://t.co/dZxGcPgW5T"
2017-07-20,Pumped for the film version of The Disaster Artist? Read our review of @gregsestero's brilliant book here https://t.co/ndYMK09MHb https://t.co/aPGWeoGafC
2017-07-20,Kamal Al-Solaylee is erasing borders: The author is using his own life to break down stereotypes https://t.co/GbVyHet51S #hfxpride https://t.co/oYMFcb84eF
2017-07-20,Light Rail Alliance is full-steam ahead: New citizen advocacy group envisions a different future for Halifax transit https://t.co/fOQnb6cIQo https://t.co/yrvtuVyLIq
2017-07-20,Hells Angels not something to celebrate: Racism forms a warped positive public opinion on gang's return to Halifax https://t.co/jmuajE2Amw https://t.co/bUGnRNGiX4
2017-07-20,Believe in Magic: This year’s Pride parade grand marshals want to celebrate and showcase marginalized voices https://t.co/q0NqcjbkXb https://t.co/4UTOpTvC1U
2017-07-20,Catch David R. Elliot's album release show at The Local tonight https://t.co/Z9srQqt9of https://t.co/zgVhl8OeQL
2017-07-19,"Congrats our $500 draw winner, Nicole in Eastern Passage, who nominated in over 40 Best Of Halifax categories! #boh17 https://t.co/2xmGzgJFTi"
2017-07-19,Skipping the parade? @southhousehali is offering an alternate Pride event https://t.co/HtKn0eHWHa https://t.co/HDUHbfF8BI
2017-07-19,"“The festival is more than just the participation of any one person,” says Hfx Pride director about Trudeau's visit https://t.co/v8tCj5hr26 https://t.co/QLtQ4tTJ0z"
2017-07-19,"Talking with @Davidrfromsj about his new album, ""Strawberry Grass"" https://t.co/y72f2LTcv0 https://t.co/PbqJsnRMqk"
2017-07-19,SCIENCE MATTERS: Plastic straws suck https://t.co/4z3W0MfHxk https://t.co/lD6vqG7TnK
2017-07-19,Check out this #HFXtallsips drink from @luckypennyhfx . More drinks at https://t.co/WZc6gdQZdO https://t.co/jRYMfVkVsX
2017-07-19,"Trudeau's visit overshadowing BIPOC voices at Pride: “We’re in the room, but we’re on the back shelf in the corner.” https://t.co/SEcApi7Zj5 https://t.co/bjul6u5wfk"
2017-07-19,"Watch this: Cornwallis protester disrupts council, records video https://t.co/Xb0md2ic1g https://t.co/xCWogv5EEj"
2017-07-19,Justin Trudeau's pinkwashing Halifax Pride parade visit https://t.co/QAkkwN3nYT https://t.co/HIfUBC01aO
2017-07-19,"With so many plays to see, Michael Lake has some top picks for your summer theatre https://t.co/SsJb0a4r7u https://t.co/B6g4VWOSCG"
2017-07-18,Church's Barbershop opens on Agricola Street https://t.co/vqZHfoKIYH https://t.co/0bfoff438Q
2017-07-18,"Review: ""Kooni"" and ""The Queer Ages of Hugo Dann"" https://t.co/7SEyDYWJSB https://t.co/F5ZLISr0rf"
2017-07-18,Rolling with Way 2 Roll sushi burritos https://t.co/hHNzmVZy2y https://t.co/6oaNW0s4dr
2017-07-18,"Review: ""Aquarius and Fried"" https://t.co/GIGyyXKp4H https://t.co/hPo0GGrzsd"
2017-07-18,"Tom Holland manages to pull of both teen nerd Peter and superhero Peter in ""Spider-Man: Homecoming"" https://t.co/chE63Vp0Tw https://t.co/h72bt1HBgf"
2017-07-18,A show of hands—who went to Pho Hoang Minh this week because of this review? https://t.co/7fCjhF3Lmg https://t.co/D4S8HzbRcM
2017-07-18,It's cheap Tuesday at the movies! Maybe catch one of these? https://t.co/GQbeBj3Mjn https://t.co/7VPNfCCOjP
2017-07-18,Review: Anderson .Paak &amp; The Free Nationals @HFXJazzFest https://t.co/KdeVvkuCzS https://t.co/KvVFSGXYlZ
2017-07-17,Prismatic Arts Festival announces 2017 lineup https://t.co/MhaDsunwTu https://t.co/wqTqb3MJ8X
2017-07-17,"Review: ""SakKijâjuk: Art and Craft from Nunatsiavut"" at the AGNS https://t.co/xkPEUf10y0 https://t.co/wIlJLXSSJV"
2017-07-17,Love The Way We Bitch: Donair dummies https://t.co/Few3dDdTjw https://t.co/vYLHY7Bt8n
2017-07-17,We have tickets to give away to the SOLD OUT Tegan and Sara show on July 27! E-mail contests@thecoast.ca (sub Tegan &amp; Sara) for a shot at em https://t.co/ZAP1vYJrYG
2017-07-17,"Review: Keonté Beals, ""Man Overboard"" https://t.co/OLrsdjOkKV https://t.co/42PoOIvzxt"
2017-07-17,It's been said that three is the magic number. @buote begs to differ. https://t.co/S9rrM5o0vF https://t.co/VsQmQEldaL
2017-07-16,"Meet Red Opera, the local rapper who ran for the Communist Party of Canada https://t.co/RpwPeupKt5 https://t.co/E9hgJ0Ojb6"
2017-07-16,"Review: MAJE, ""Insert Flame Emojis Here"" https://t.co/8q7WdEsUx7 https://t.co/YWES3Q1khZ"
2017-07-16,"Ciboulette is expanding, re-opening as the Bird's Nest https://t.co/JNJWDhX4Sk https://t.co/tCFp8IFeHc"
2017-07-16,Check out this #hfxtallsips drink from @BatonRougeHFX. More drinks at https://t.co/WZc6gdQZdO https://t.co/4vArhhHnqh
2017-07-16,Read this and prepare for constant cravings https://t.co/EsspxfkZxo
2017-07-16,Make the most of the rest of the weekend with these 10 picks: https://t.co/6FIaJPqhma
2017-07-16,"Tonight's your last chance to check out ""King of Berlin"" @Marqueeballroom https://t.co/GZoxqFqohQ https://t.co/Cx1z8iprCe"
2017-07-16,"ICYMI: HRM removes tarp covering Cornwallis statue, three hours after putting it up https://t.co/Zns6VKshKu https://t.co/qogpB8VXf4"
2017-07-16,Dylan Marron talks social justice in the age of social media as a speaker at Halifax Pride: https://t.co/dX4fRQmCVt
2017-07-16,Specialty drinks for a limited time and an incredible price. #HFXtallsips July 27- Aug 2. Visit https://t.co/WZc6gdQZdO for more info https://t.co/2M7IXLJdeK
2017-07-15,The Cornwallis tarp has already been removed https://t.co/ZItwGJd2XX https://t.co/aVDdEPzvBS
2017-07-15,"Saturday soundtrack! @JennGrantMusic channels a disco goddess in her latest video, ""Sorry Doesn't Know"" https://t.co/1qS7KsUEJa https://t.co/wICAGLWpau"
2017-07-15,Looking to kick back with a book this weekend? @birdykins has some suggestions for you https://t.co/b5gc5ptFxE https://t.co/qzs08krb0s
2017-07-15,Mi'kmaw elder Isabelle Knockwood talks about today's ceremony https://t.co/hfIyG7p2ji
2017-07-15,Mayor Mike Savage joins the protest at the now-covered Cornwallis statue https://t.co/EZNzQj1Br3
2017-07-15,"Review: @BlueSpiritsHFX, ""Liquid Courage"" https://t.co/cuZnH8VOCm https://t.co/DNiu9fAauq"
2017-07-15,"You won't want to miss Anderson .Paak performing @HFXJazzFest tonight, and here's why: https://t.co/r0uMPeFhAt https://t.co/8hrLIHaELX"
2017-07-15,Kirsten Olivia goes her own way https://t.co/L5ZEIGIA1k https://t.co/5wezSgjtXd
2017-07-15,"“If Cornwallis had placed a bounty on a white race of people, I’m quite sure the statue would be long gone” https://t.co/PVI4mCOPPX https://t.co/sLyJ0SuIaX"
2017-07-15,ICYMI: Mayor and Mi’kmaq Chiefs oppose plans to topple Cornwallis statue https://t.co/uLLoLFF82j https://t.co/XbKMxAF7vJ
2017-07-15,Make your weekend have all that jazz with these Sure Things: https://t.co/FZoGSkxcHO https://t.co/0RlI5osAnE
2017-07-15,"The first @PropellerBeer tap launched on July 15, 1997. @Buote's piece in this year's Beer Guide takes a look back. https://t.co/B9Va845M5B https://t.co/Fofzo7Fa9I"
2017-07-14,"Daniel Paul on Cornwallis statue: “If it goes, it goes” https://t.co/fO7lsPCrD0 https://t.co/BcnAQphpz2"
2017-07-14,Here are some must see plays at this year’s @QueerActs Theatre Festival https://t.co/coVjeiQOt4 https://t.co/7c3XkgQll7
2017-07-14,Lucky number 13: @gypsophiliaband ends on a high note after 13 years https://t.co/dgqUd3CYu6 https://t.co/FMfS0Ijwta
2017-07-14,Rolling with Way 2 Roll sushi burritos https://t.co/Z2PxDU6e7G https://t.co/kBiik6vRVg
2017-07-14,All-access pass at Jazz Fest: Paul Vienneau has been working to make this year's venues 100% accessible. https://t.co/VW3FFAIceh https://t.co/vli2nbvGD4
2017-07-14,Nova Scotia's “time-consuming and ridiculous” system for holding landlords accountable. https://t.co/lqp3mm8e0b https://t.co/tikSASnJFd
2017-07-14,"#HFXtallsips the event you never knew you needed so badly! 45+ locations, $8 cocktails, $5 non-alcoholic drinks. https://t.co/WZc6gdQZdO https://t.co/zyTfqG67yq"
2017-07-14,TODAY! @crtsdsnkrs is collecting pre-loved sneaks for a great cause https://t.co/1mSiLGLfFp https://t.co/B9pB79eX32
2017-07-14,This is it—nominations for the Best of Halifax awards close TONIGHT. Have your say before it's too late. https://t.co/8bHv3i0E8r #BOH17 https://t.co/Bjr7aQuNQP
2017-07-14,It's Jazz Fest weekend and we have 10 Sure Things to help you hit the right notes: https://t.co/2uecXNXBjl https://t.co/lTz7UnmpqP
2017-07-14,"It's good to be ""King of Berlin"" @QueerActs https://t.co/yMzeuY56XY https://t.co/br90UWtyiC"
2017-07-13,"With The Evergreen Project, and a plethora of other musical endeavours, Sam Wilson pushes the form #HJF2017 https://t.co/EZTRe4RNSh https://t.co/BqqxAJnM0X"
2017-07-13,Feet  for Phoenix collects kicks for a cause https://t.co/TaT02KmXTt https://t.co/UW5TqzyQ3d
2017-07-13,"A reworking of Sealy’s JUNO-winning recording ""Africville Suite"" (1996) sees Joe Sealy sharing history and song https://t.co/hcKzko7lPk https://t.co/u8jp370cim"
