created_at,text
2017-11-03,"Stephen Maher: No, Canadians need not fear Trump-style populism here
https://t.co/Wl0NIEMbwY https://t.co/yZeeYPIYrm"
2017-11-03,Police searching for man facing child pornography charges https://t.co/amchYOaape https://t.co/u6CxtEpN32
2017-11-03,Algonquin College Students' Association puts pressure on politicians to end the faculty strike https://t.co/HyItaK1S09 https://t.co/2RZVdqjfCm
2017-11-03,City 'confident' Rideau Street is safe after second hole opens https://t.co/uXVS0JKW7c https://t.co/DYyrYuXJlJ
2017-11-03,Kingston pedestrian killed when struck by city bus https://t.co/4xBpqKrxIJ https://t.co/OGMMHIaaoc
2017-11-03,Egan: My precious Passat targeted in rampant Kijiji-PayPal scam https://t.co/e2xucwyGTh https://t.co/bW9ixXXBe6
2017-11-03,"Today's letters: The future of men, the community college strike, supervised injection sites https://t.co/LsH9hvz2dm https://t.co/CO87cLCsJf"
2017-11-03,Safe injection site set to open Monday at Shepherds of Good Hope https://t.co/A5Y60MwLB7 https://t.co/AkM2XNpdNG
2017-11-03,Ontario police cautioning parents after needle and pill found in Halloween candy https://t.co/Aca19ojgx1 https://t.co/AOR9yh1oSq
2017-11-03,Housing market tilts west as resale prices climb 7.1 per cent https://t.co/koTGtTxjdm https://t.co/7Q91gZ8YsT
2017-11-03,Scanlan: Numbers 88 and 65 of Timberwolves etched in memory https://t.co/eOmP2yXXqR https://t.co/HGjwC9XhEb
2017-11-03,"Scanlan: Coach battles emotion recalling brief life of a special player, Alex Paquette https://t.co/kP9pg8vbCK https://t.co/LbpQkvIVXd"
2017-11-03,Egan: Old lensman a new author at age 93 tells story of Canada at 150 https://t.co/LLXD5hTaF0 https://t.co/88dwsGbmBP
2017-11-03,Mandate letters: Optimism turns to realism as Liberals mark two years in power https://t.co/wXM62k54mY https://t.co/wGZoM1nuHO
2017-11-03,Ottawa woman charged after car crashes into Gatineau police cruiser https://t.co/vjeBX6Tj5j
2017-11-03,"'Information is power': Local restaurant dishing info on sexual assault, harassment https://t.co/sc6ay0D3ki https://t.co/Y3lc4pJPTT"
2017-11-03,Apple's ultra-expensive iPhone X draws crowds as in-store sales begin https://t.co/ZGNqvXY75i https://t.co/ucQFTq10ni
2017-11-03,"In this weekend's Homes section, it's Riverwalk: Bungalow living on the Rideau River at Manotick  https://t.co/GiokWX3peM https://t.co/KNqRffnsMx"
2017-11-03,"Ontario woman held captive for 30 hours and assaulted by boyfriend, police allege https://t.co/HFwFAfC6dl"
2017-11-03,Dawson: Laws alone can't make bad cops good https://t.co/Osr8qTfgOK https://t.co/83aE1uYTfn
2017-11-03,"In a highly unusual move, a U.S. general is sentenced to confinement at Guantanamo Bay https://t.co/GUbJ518FJI https://t.co/ZaXhhOAms5"
2017-11-03,Reevely: Massive overhaul of Ontario policing must come with money to make it work https://t.co/8gukYnQvLH https://t.co/2o7NThoTz5
2017-11-03,"Trudeau is no Superman, and neither is Canada: Gormley https://t.co/3pwLYFo2wK https://t.co/zchT9jaBly"
2017-11-03,Trump horror show has us missing other signs of the apocalypse: Potter https://t.co/aCv7uTfoOY https://t.co/p68a8OjV6k
2017-11-03,Trump: 'I don't remember' meeting at centre of Russia probe https://t.co/uosQ7kXbME https://t.co/JQDjRWlHWU
2017-11-03,"Bernie Sanders was right to be concerned. Hillary Clinton was in cahoots with DNC, book says https://t.co/MUmC4ZjqAi https://t.co/n1oUBDf80z"
2017-11-03,Ontario Grade 10 students to be taught financial and digital literacy https://t.co/r1z3jdF7Vp https://t.co/cstAKbEDRy
2017-11-03,Police investigate report of shots fired in west end https://t.co/3Fey6oGMIv https://t.co/ipifL7PCSi
2017-11-03,The Trump effect in Canada: A 600 per cent increase in online hate speech https://t.co/FhPelZDDEE https://t.co/hLlPDBT2ms
2017-11-03,"'A turning point': Police legislation will provide more transparency, say Abdi supporters https://t.co/B0IQVDM8eU https://t.co/J4HNdQsLDY"
2017-11-03,Super Mario Odyssey is the game that Nintendo fans have been waiting for https://t.co/qxaWvrm4ss https://t.co/auiyHtt3DU
2017-11-03,To all sides in the college strike – solve this and get students back in class: Horvath https://t.co/8sNRPK2JP0 https://t.co/9rf96rgiO2
2017-11-03,Police recommend vigilance after woman victim of purse-snatching in remote area of Empress Avenue. https://t.co/3rVyA4ln0q #ottnews https://t.co/ROFY3N0qjR
2017-11-03,"Quest for eternal life: This company thinks US$8,000 worth of young blood can help you live longer https://t.co/CD8cvwgc0G https://t.co/nybSObzPyw"
2017-11-03,Popular Little Italy eatery The Rex to close at the end of 2017 https://t.co/jY0Zkxl0f6 https://t.co/KaJBYXRlu9
2017-11-03,Horrific Indonesian dog trade exposed in disturbing undercover video https://t.co/6FpFGXsnZI https://t.co/B65orlXPrD
2017-11-03,This is why Jamie Oliver wants you to focus on fundamentals with 5 Ingredients https://t.co/HmV9WTHCyV https://t.co/TKVpWjvCEv
2017-11-03,"Missing Ottawa man Steve Holland, 52, found safe and sounds, police say. https://t.co/0ajgPSmH0r #ottnews"
2017-11-03,How to achieve 'the good life' — a self-help guru's 52 shortcuts to finding happiness https://t.co/lVODISqohI https://t.co/uUQC0iFWBC
2017-11-03,"""What the heck is that?"" Canadian man awakes to find abandoned home on his property https://t.co/kmd8KUW5Vi https://t.co/B8RQbYm4Fh"
2017-11-03,Pedestrian in his 30s killed when struck by a #Kingston city bus. https://t.co/BryucFQKyo #ottnews https://t.co/9bt3UMMPG8
2017-11-03,A world without @realDonaldTrump: Twitter says employee on their last day pulled plug on Trump account https://t.co/UKWaQ9GfDe https://t.co/Z0LOwNbD6A
2017-11-03,"Ontario woman held captive for 30 hours and assaulted by boyfriend, police allege https://t.co/HFwFAfC6dl https://t.co/H57slsbZIq"
2017-11-03,How Guy Fieri became the unexpected voice of reason in a world filled with food snobs https://t.co/6KkUrIJSjH https://t.co/JzTesiCCLo
2017-11-03,Regional theatre groups get their (one) act together https://t.co/3dpd9Wpj4P https://t.co/DQNCigvQ3H
2017-11-03,Woman in her 80s in critical condition after she was struck by truck on Montreal Road in Vanier. https://t.co/WK1NRQfoDa #ottnews https://t.co/oAHZbT34Kn
2017-11-03,"Man, 44, stabbed in Gatineau robbery https://t.co/Y6R6z0ULG3"
2017-11-03,Chuck Norris sues over MRI chemical he says poisoned wife https://t.co/7s9wCMqHjt https://t.co/u2146IPkBU
2017-11-03,"Police say Arthur Whelan, 67, reported missing Thursday, has been found safe and sound. https://t.co/EpoTi0cRY8 #ottnews https://t.co/qSq4HUULoI"
2017-11-03,Get ready to sleep in! Daylight Savings Time ends Sunday morning. Check your fire alarms. https://t.co/hAoTjf7LC8 #ottnews https://t.co/KLUj7T24D2
2017-11-03,Trump: 'I don't remember' meeting at centre of Russia probe https://t.co/uosQ7kXbME https://t.co/XFbKTOTC2D
2017-11-03,"Councillor can't derail Salvation Army's shelter proposal by asking who'll pay for it, city lawyers say https://t.co/BdNJbHuAhB https://t.co/AXPHPlwkxi"
2017-11-03,Nuclear safety boss blows up over 'outrageous' complaint about yoga gar https://t.co/QYe3L6I1u8 https://t.co/lTXvsYX2BX
2017-11-03,BMW recalls 1.4M vehicles due to risk of under-hood fires https://t.co/cx5XeUz1X4 https://t.co/JgQBwrlDIx
2017-11-03,"The word marijuana has racist past, say those who want it banished from the lexicon https://t.co/u4UDHv4JDJ https://t.co/iInhJLLqab"
2017-11-03,Explainer: How roles of police watchdog agencies would change https://t.co/Nc5RRvTiCD https://t.co/W2UX0G8Zz1
2017-11-03,"Police searching for missing man, 67 https://t.co/HkvQIH104W https://t.co/FrIgPiUcpg"
2017-11-03,Police investigate report of shots fired in west end https://t.co/3Fey6oGMIv https://t.co/Qn5aDRw0S8
2017-11-03,"Ottawa woman, 64, charged with impaired driving after car crashes into #Gatineau police car. https://t.co/0cfxnq56PO #ottnews https://t.co/O6FEPdXZcV"
2017-11-03,There are delays but Rideau Street is reopened to buses and taxis after small sinkhole repaired. https://t.co/6XrtoC4DqI https://t.co/z2vM6YcV1Y
2017-11-03,A record number of Americans are renouncing their citizenship https://t.co/VOh4iApI1T https://t.co/eRIchMFab9
2017-11-03,A look inside the mind of Jason Kenney shows us where Canadian conservatism is headed https://t.co/jmOoytaOSv https://t.co/cyktw2Ny2C
2017-11-03,Trump horror show has us missing other signs of the apocalypse: Potter https://t.co/aCv7uTfoOY https://t.co/hoB15NfThO
2017-11-03,Capital region's jobless rate basically unchanged in October v September at 5.8%. https://t.co/N7aFXYOHco #ottnews https://t.co/XBcrvP9i5d
2017-11-03,To all sides in the college strike – solve this and get students back in class: Horvath https://t.co/8sNRPK2JP0 https://t.co/ZZ2YUNoQqo
2017-11-03,"Ontario woman held captive for 30 hours and assaulted by boyfriend, police allege https://t.co/HFwFAfC6dl https://t.co/ya9IUi5RMH"
2017-11-03,"""What the heck is that?"" Canadian man awakes to find abandoned home on his property https://t.co/kmd8KUW5Vi https://t.co/UOdaz7ikuD"
2017-11-03,A world without @realDonaldTrump: Twitter says employee on their last day pulled plug on Trump account https://t.co/UKWaQ9GfDe https://t.co/VbWieK0oJP
2017-11-03,"Police in Gatineau seek two suspects after man, 44, stabbed in Symmes Street  home robbery. https://t.co/s90T0NFGeH #ottnews https://t.co/5JsIe4dzHM"
2017-11-03,The Trump effect in Canada: A 600 per cent increase in online hate speech https://t.co/FhPelZDDEE https://t.co/HmcDR8RX1P
2017-11-03,Ontario police cautioning parents after needle and pill found in Halloween candy https://t.co/bzCcM6U6hN https://t.co/24ndWr5R0w
2017-11-03,Name that pot shop: What should Ontario's marijuana stores be called? https://t.co/iYf9BUAS8K https://t.co/jQfFe3fYkO
2017-11-03,"Alright, it won't be tanning weather, but there should be sunshine this afternoon. And then ... https://t.co/s0GQs5ECDo #ottnews https://t.co/BWmgp0o57g"
2017-11-03,Police investigate report of shots fired on Splinter Crescent in west end. Casings found. https://t.co/c1ltjCGDYn #ottnews https://t.co/PMd9wd4jyg
2017-11-03,Nuclear safety boss blows up over 'outrageous' complaint about yoga gar https://t.co/Az48lEvBpP https://t.co/iw5FzT1ajz
2017-11-03,Tough questions we should be asking about Canada's immigration targets: Khan https://t.co/d3s7MNICuG
2017-11-03,Mitel back on track as industry consolidator https://t.co/n8SdQcnTPY
2017-11-03,'Rocksino' at Rideau Carleton Raceway asks for more table games https://t.co/JNXUceP6SS https://t.co/nq6ZR3kbxV
2017-11-03,"Ontario strengthening police oversight, redefining core police duties https://t.co/LfRXVqYPMt https://t.co/kqhePNsA5S"
2017-11-03,Sean McCann hosts fundraising concert to supply guitars for vets https://t.co/bzYeJ9lpkq
2017-11-03,Tokyo company gives extra holiday for nonsmoking employees https://t.co/QWCFI0pTnZ https://t.co/7t2OvFLjw4
2017-11-03,Maple Leaf chicken breast strips recalled due to possible Staphylococcus bacteria toxins https://t.co/XUbch2PEqt https://t.co/aHLNuEbph1
2017-11-03,What are the odds? Woman claims 2 lottery prizes on same day https://t.co/CAMb672O3a https://t.co/mzYpf07F8X
2017-11-03,"Provincial police charge Ottawa couple in $100,000 fraud in Sharbot Lake area https://t.co/Z6Wrh1pZXr"
2017-11-03,"Chief, association, police board welcome changes to Police Services Act https://t.co/j8lJKWpD7E"
2017-11-03,UBC journal retraction raises controversial question: Can an activist be a scientist? https://t.co/lbAuy1RlRj #health https://t.co/VeIiNRLrvg
2017-11-03,This is why Jamie Oliver wants you to focus on fundamentals with 5 Ingredients https://t.co/v84130xrcq #life #QuickAndEasyFood https://t.co/UgA5uevT7B
2017-11-03,Maple Leaf chicken breast strips recalled due to possible Staphylococcus bacteria toxins https://t.co/SuE8PC5yBW https://t.co/OOEsWbhscu
2017-11-03,How to achieve 'the good life' — a self-help guru's 52 shortcuts to finding happiness https://t.co/lVODISqohI https://t.co/ZLnh4uif2o
2017-11-03,"The Ottawa Citizen's front page for Friday, November 3, 2017 https://t.co/sM6467mVoA"
2017-11-03,"Police searching for missing man, 67 https://t.co/09YGQHoIBT https://t.co/dhEAAy3BXv"
2017-11-03,Explainer: How roles of police watchdog agencies would change https://t.co/AwcrJ1mNR9 https://t.co/G9qN0kepC0
2017-11-03,Canadian teen convicted of Manhattan terror plot takes on Omar Khadr-linked legal team https://t.co/eBSw6MnYTz https://t.co/UWm73ELbZq
2017-11-03,Senators revert to successful style in beating Red Wings https://t.co/QiFO7QgmlI https://t.co/BB3EhEYqpF
2017-11-03,Blatchford: How the prosecution’s case in Ontario gas plants trial has gone to the brink https://t.co/VPeVBIwFWG https://t.co/jQ8tTyKB7I
2017-11-03,Brennan: Smith still looking to end a long goal-scoring slump https://t.co/MyFAZaffQf #ottsports https://t.co/84qjyfK2Vc
2017-11-03,Name that pot shop: What should Ontario's marijuana stores be called? https://t.co/iYf9BUAS8K https://t.co/HKEs1lebp1
2017-11-03,"Word marijuana has racist past, say those who want it banished from the lexicon https://t.co/qsdbyUiNmw"
2017-11-03,Laura Babcock's last phone call connected with cell tower near Millard's home:court https://t.co/nX4NpXtK9d
2017-11-03,Women's university basketball preview https://t.co/9YVJUFthcJ #ottsports
2017-11-03,"Colorado Walmart shooting victims: Grandparents, young dad https://t.co/4lBB2nFmfF"
2017-11-03,Men's university basketball preview https://t.co/dyyz0LcRUZ #ottsports
2017-11-03,Tory MP Alice Wong accuses Liberal MP Adam Vaughan of intimidating her over House of Commons heckle https://t.co/74QtANAGdz https://t.co/IsZfVwtTNQ
2017-11-03,"Ivison: In the era of extreme immigration vetting, Canada remains a noble outlier https://t.co/Q9JZp3dRsU https://t.co/J5vlO6EApv"
2017-11-03,GARRIOCH: Senators happy to have Turris (and his speed) back in the lineup https://t.co/sE1gYMghZP #ottsports https://t.co/cVgTu0CDzV
2017-11-03,Red Green creator Steve Smith on what keeps the enduring duct tape monarch going https://t.co/cks0OBAEXR https://t.co/pOGsujfEv9
2017-11-03,"Chief, association, police board welcome changes to Police Services Act https://t.co/jpgsYGr814 https://t.co/gtCGeNiFkK"
2017-11-03,Lego offers overnight sleepover at its new Danish attraction https://t.co/LjGui1f2jJ https://t.co/C58u8eX9MR
2017-11-03,Chuck Norris sues over MRI chemical he says poisoned wife https://t.co/7s9wCMqHjt https://t.co/NNzuup5Pwm
2017-11-03,Horrific Indonesian dog trade exposed in disturbing undercover video https://t.co/6FpFGXsnZI https://t.co/1nY697de8J
2017-11-03,What are the odds? Woman claims 2 lottery prizes on same day https://t.co/CAMb672O3a https://t.co/XMFgx9m5B1
2017-11-03,DC bar offers $5 'Moscow Mueller' drinks for indictments https://t.co/sKveo7TcTF https://t.co/qOQ9XZlfCT
2017-11-03,DiDomenico's five points five more than all Sens' recalls from 2016-17 https://t.co/t8PhQvJyZs #ottsports https://t.co/MU9y8AVJ9R
2017-11-03,Osama bin Laden's video collection included 'Where in the World Is Osama bin Laden?' https://t.co/FiWfSLPF9S https://t.co/r3f6c68Q7h
2017-11-03,More than 40M fire extinguishers that may not work recalled https://t.co/FEsmHdr7r5 https://t.co/9mPXzOIJgI
2017-11-03,"Senators have been a sick bunch, but they're trying to play through it https://t.co/JyrmZdaBWY #ottsports https://t.co/CiloaIaR2x"
2017-11-03,Tokyo company gives extra holiday for nonsmoking employees https://t.co/QWCFI0pTnZ https://t.co/pwPT5yXhxE
2017-11-02,Redblacks would gladly take a little more down time https://t.co/IjljmNTcFM #ottsports https://t.co/cB9Cwz7E0M
2017-11-02,Beyonce to play Nala in Disney's 'The Lion King' https://t.co/mkPBPyV1Vv https://t.co/uroaf645X2
2017-11-02,"A year ago, the Sens saved Condon, and he went on to save their season https://t.co/B9tD3A6v97 #ottsports https://t.co/LkcmN4FvtQ"
2017-11-02,Popular Little Italy eatery The Rex to close at the end of 2017 https://t.co/jY0Zkxl0f6 https://t.co/vGkeh44XXv
2017-11-02,Human remains found on B.C. farm identified as missing teen Traci Genereaux https://t.co/rOLcnIB0hE https://t.co/bxRqfxm4om
2017-11-02,Former 67 Campbell made the right decision and stuck with hockey https://t.co/cVynwm7EYn #ottsports https://t.co/0R1MeQVhkE
2017-11-02,'Rocksino' at Rideau Carleton Raceway asks for more table games https://t.co/JNXUceP6SS https://t.co/BFRpffwHfU
2017-11-02,This is why Jamie Oliver wants you to focus on fundamentals with 5 Ingredients https://t.co/HmV9WTHCyV https://t.co/tOZW1JuUq8
2017-11-02,Child sex offenders to be named as such in US passports https://t.co/61C2V1XxZB https://t.co/0CNMk5NgPc
2017-11-02,How Guy Fieri became the unexpected voice of reason in a world filled with food snobs https://t.co/9dYqsuEzwy https://t.co/zt3JaClwdK
2017-11-02,Crash leaves car in the outfield on Fallowfield https://t.co/AHVtNPKeIB
2017-11-02,Maple Leaf chicken breast strips recalled due to possible Staphylococcus bacteria toxins https://t.co/XUbch2PEqt https://t.co/gWeZTIB2yu
2017-11-02,Mitel back on track as industry consolidator https://t.co/n8SdQcnTPY
2017-11-02,Hershey’s unveils new candy bar since 1995 https://t.co/3hRO1nx3eV https://t.co/ePdswAyFFR
