created_at,text
2017-06-18,"Watch the CTV News at Six Northern Ontario for Saturday, June 17, 2017 with @BlewettDave.
https://t.co/TYvWfG8pff"
2017-06-18,"Car buffs take to downtown Sault Ste. Marie for the second annual Queen Street Cruise. @JairusCTV reports.
https://t.co/5664n1P0K8"
2017-06-18,"Two brothers from Sudbury foot the bill for a major park renovation in their hometown. @AlanaCTV reports.
https://t.co/XzGQp3wfqT"
2017-06-18,"Timmins residents get a chance to rid their homes of hazardous materials. @LydiaCTV reports.
https://t.co/fn2NOSXTaU"
2017-06-17,"@joeyslatteryCTV talks to retailers, Dads and shoppers about best Father’s Day gifts. #fathersday #dads https://t.co/YlTlIDj4Rn"
2017-06-17,News for the north @ 11:30 @CTVMARINAMOORE has your late #ctvnews cast. #ctvnorthernontario… https://t.co/Gigg5VAvqJ
2017-06-17,Are #Canadians too #nice? @CTVNatalieVR talked to people about how nice we are as a nation. https://t.co/GAWS7utFik
2017-06-17,The #Timmins police give an update on security and traffic plans for #StarsandThunder Festival. @kgenningsCTV https://t.co/mVPTCTQB4z
2017-06-17,It was a celebration of our country's Armed Forces today in #NorthBay @CanadoreCollege aviation campus. https://t.co/vjuajCIy6x
2017-06-17,#OPP finish up “Operation Corridor” where they check the safety of #transport trucks they pull over. @LydiaCTV https://t.co/mCCwGpApsg
2017-06-17,The owners of #Sudbury Downs are not happy with the recent announcement from #GatewayCasinos. https://t.co/ZH8t8VWATk
2017-06-16,"Ottawa announces $100,000 in funding for improvements to @Rainbow_ROUTES conservation areas. #sudbury https://t.co/iExKinYPto"
2017-06-16,#Sault Fire services offers seminar on #fire safety for multi-unit building owners and property managers. @JairusCTV https://t.co/MvtkY9PkGO
2017-06-16,Reaction from #NorthernOntario #transgender community to Canadian senate approving #BillC-16. https://t.co/Y265uSmZ8l
2017-06-16,Alaya Robert from #Earlton has been selected as a finalist in the #Roots Search for #Canada’s Nicest Person. https://t.co/2hgUbTvbaP
2017-06-16,"#Sudbury’s hospital, #HSN reports a  $7-Million deficit due to increase in ALC patients. @ClaudeSharma https://t.co/qP2xRcTLYi"
2017-06-16,Two #Sudbury Health professionals have helped to develop a guide for post-concussion care. @AlanaCTV #concussion https://t.co/jnJ9esRcE7
2017-06-16,ARCH breaks ground on new addition to the facility that will include a pediatric room. @LincolnCTV  #sault https://t.co/FWRhrQkfSr
2017-06-16,Looks like a #wet weekend in your 7-day forecast with @CTVJessGosselin #weather https://t.co/E05WGvUlcK
2017-06-16,Admin at #Sudbury's #HSN says a $7 million deficit in the last fiscal year is due to over-capacity. https://t.co/2LkKhg964X
2017-06-16,"NEW: OPP say 1 in 5 fatal crashes on Ontario highways involves transports. Between 2012 and 2016, 44 truckers died along with 286 others."
2017-06-16,NEW: Toronto Police say 12 people from Greater Sudbury and one from Wikwemikong are among the 120 arrests in yesterday's gang-related sweep.
2017-06-16,#TimminsHigh updates the school tech and creates a new #robotics class as an option for students. #timmins @LydiaCTV https://t.co/1zsiZnzmR6
2017-06-16,@seanGrechCTV delivering your late night #ctvnews #ctvseangrech #ctvnorthernontario… https://t.co/D5WT1dZzLc
2017-06-16,#Northbay #Firefighters learn the best and newest training on how to extricate victims of car crashes. @CTVNatalieVR https://t.co/sXetQKzA6V
2017-06-16,This is what news prep looks like for late. @SeanGrechCTV getting ready for the 11:30 #ctvnews… https://t.co/QNhmm558LO
2017-06-16,"The #snowbirds are hitting the air practicing for ""Armed forces day"" and #Canada150 celebrations. @joeyslatteryCTV  https://t.co/LHCqMRurHd"
2017-06-16,"Toronto gang arrests made overnight in Sudbury.
https://t.co/IKGA7SGLmw"
2017-06-16,"Former neighbours aid in the safety of abused dogs.
https://t.co/SEtCXZM6QA"
2017-06-16,The #Townehouse Tavern in #Sudbury has hosted many bands and events and is celebrating those 30 years. @CTVrwyman https://t.co/2XTZ3ZSyKY
2017-06-16,@CTVMARINAMOORE during the 6pm #ctvnews in the #weather studio #northernontario #sudbury… https://t.co/q2X1e38lQE
2017-06-16,Grand opening for the new #ER at the #Manitoulin Health Centre in #LittleCurrent. @AlanaCTV reports https://t.co/Wh5s9LjNwm
2017-06-15,"There is still debate over the #arena location, Downtown #Sudbury is offering money to keep the arena downtown. https://t.co/Nh1mMu7CWM"
2017-06-15,#TimminsHigh updates the school tech and creates a new #robotics class as an option for students. #timmins @LydiaCTV https://t.co/1zsiZnzmR6
2017-06-15,#relayforlife interest and fundraising is going down in the #Sault. @JairusCTV reports. https://t.co/jUY73hu5WA
2017-06-15,#Timmins-James Bay MP NDP Charlie Angus talking about his #NDP leadership bid.  @kgenningsCTV reports.https://t.co/ZaqTopmdfa
2017-06-15,"NEW: Police in Sudbury say 2 people facing animal cruelty charge cant ""possess or be in control of animals"" while awaiting court date."
2017-06-15,"UPDATE: The dogs and three kittens from the residence where a dog was beaten in a FB video, have been checked by a vet and are now ""safe."""
2017-06-15,NEW: Court date set for the 2 people charged with animal cruelty in connection with dog beating video. They will appear July 19th in Sudbury
2017-06-15,@CTVMARINAMOORE working on the #entertainment report for the #ctvnews at 6pm.… https://t.co/BUm4Hq87un
2017-06-15,@ASputton .... will accept their insignia as part of a special presentation of Canadian honours in recognition of outstanding Indigenous leadership...
2017-06-15,More #rain in your 7-day forecast with @CTVMARINAMOORE #sudbury #northbay #timmins #saultstemarie #weather https://t.co/E05WGvUlcK
2017-06-15,France Gélinas @NickelBelt #NDP MPP will represent #nickelbelt in 2018 Provincial elections. #onpoli #sudbury https://t.co/ChdZNsfGrc
2017-06-15,@SudburyPolice Have released the images of the #kittens and #dogs that were saved. #sudbury https://t.co/oIivWdmAfW
2017-06-15,"NEW: 2 people in Sudbury charged with in connection with a video of a dog beating are released on a ""promise to appear"" in a TBD court date."
2017-06-15,NEW: Police in Sudbury say the dogs seen in the video that was circulated on social media yesterday have been found and are safe.
2017-06-15,Good Samaritan Centre in #Timmins opens a new shelter for women and children. @kgenningsCTV reports. https://t.co/eJk054hDq2
2017-06-14,"If you think it’s been a bad season for insects, experts say you haven’t seen anything yet. @CTVJessGosselin reports https://t.co/nCQIrluh5a"
2017-06-14,"New @OHLBattalion coach moved to #NorthBay as child, found hockey &amp; never looked back. @joeyslatteryCTV reports. https://t.co/Kh6N8AEPFE"
2017-06-14,#Timmins Police Service wants to hear from the public about what issues matter to them. @LydiaCTV reports. https://t.co/FO5dzJ5oHJ
2017-06-14,#UPDATE: No more free parking? #Sault council ponders cutting free parking at municipal lots. @LincolnCTV reports. https://t.co/RGYy51eCeQ
2017-06-14,"Telling a mom's story, #Sault mother pens book about dealing with her son's autism. @JairusCTV reports. https://t.co/SOUbBJIzUj"
2017-06-14,Stop the super school? #NorthBay city council wades into controversial debate. @CTVNatalieVR reports. https://t.co/MfK0LWZ2Gc
2017-06-14,"Police in #Sudbury are investigating, after a video was posted online of a dog being abused. https://t.co/2xHygQBcJO"
2017-06-14,"NEW: After leaving the Sudbury Wolves last month, David Matsos, has a new job as an assistant coach with the OHL's Hamilton Bulldogs."
2017-06-14,New clinical trial for breast cancer launched in #Sudbury at @HSN_Sudbury. https://t.co/7k5jNPrYXf @HSNRI
2017-06-14,#Sault Ste. Marie city council ponders cutting free parking at municipal lots. https://t.co/gipbJHgEUx
2017-06-14,"#FORECAST: Showers settling in. In your seven day forecast, @CTVMARINAMOORE has the details. https://t.co/fnJ1Vujigc"
2017-06-14,Timmins man accused of committing sexual offences against underage victim faces several charges. https://t.co/LIVtAlBvzw
2017-06-14,"Lineups announced for #Sault Ste. Marie, #Sudbury, #Timmins and #ThunderBay stops of free concert tour. https://t.co/afWGU6mfyD #ONtour"
2017-06-14,#Police arrest woman who robbed #Sault Ste. Marie business six times in a month. https://t.co/zfOxcAddQ5
2017-06-14,#ICYMI: City council green lights Dario Zulich takeover of #Sudbury arena. https://t.co/4FBIGIBAX4
2017-06-13,"Popping up to capitalize on tourism, @TimminsMNEC turns to new option to deal with reno delays @kgenningsCTV reports https://t.co/1dRZfiEfCv"
2017-06-13,#UPDATE: Gateway Casinos goes all in on proposed events centre with $60 million new casino plan. @CTVJessGosselin https://t.co/pVA9CgjKyg
2017-06-13,"'I heard screaming for help', #Sudbury grade 8 student saves teen from drowning. @ClaudeSharma reports. https://t.co/SbMgyJrYo2"
2017-06-13,#Sears fears: @CTVNatalieVR has reaction from #NorthBay to 'significant doubt' about the future of #SearsCanada. https://t.co/7GXYd4hN7S
2017-06-13,Power almost completely restored to people in the #Algoma area after a massive outage. https://t.co/ElcjcH1kID
2017-06-13,"'It takes my breath away', #Sault school pays tribute to soldier who paid the ultimate sacrifice @LincolnCTV reports https://t.co/8Rii5Dob5P"
2017-06-13,"#UPDATE: #Sears Canada raises 'significant doubt' about future, @NipissingU prof: 'It’s all about their strategy'. https://t.co/Y19NoM7o8l"
2017-06-13,"'He basically just walked away and vanished', disappearance of #NorthBay man remains unsolved 51 years later. https://t.co/IbGOgFgydC"
2017-06-13,#VIDEO: @TimminsPolice officers free a #bear stuck inside of a car. https://t.co/B69sD2STPq
2017-06-13,City council decides to appoint replacement on council for new #Sault Ste. Marie MPP. https://t.co/pXGw6w2w3V #onpoli
2017-06-13,"#UPDATE: @SudburyPolice locate 23-year-old Jasmine Somers, who had been missing since June 4. Police say she is in 'good health'. https://t.co/89btSIm1ra"
2017-06-13,"#FORECAST: More sunshine, before showers settle in. In your seven day forecast, @CTVMARINAMOORE has the details. https://t.co/yDJll3Tujd"
2017-06-13,"Hot on the heels of a major announcement, @Sudbury_Wolves hold fan appreciation night. https://t.co/P4QUueevO2"
2017-06-13,Sears Canada raises 'significant doubt' about future. #Timmins store set to close in July. https://t.co/Y19NoM7o8l #sears
2017-06-13,#BREAKING: @GatewayCasinos proposes to build new casino on the the proposed @TrueNorthStron9 development. https://t.co/pVA9CgjKyg
2017-06-13,Impaired truck driver arrested near #BlindRiver blows more than double the legal limit. https://t.co/39zEpmqhgN
2017-06-13,"NEW: Sears Canada is in trouble, reporting losses of $144-million in the 1st quarter. It says it needs to refinance or find a buyer."
2017-06-13,"NEW: OPP in Blind River stopped a transport last night on Hwy 17, and found the driver intoxicated and with an open bottle in the cab."
2017-06-12,.@SaultPolice looking for biker who fled the scene following collision with pedestrian. https://t.co/XWQdIE5MLd #Sault
2017-06-12,"#Dental care help on the way for low income earners in #NorthBay, 'I just can't afford it'. @CTVNatalieVR reports. https://t.co/MJuYTwPHQT"
2017-06-12,"Staying cool as it warms up, @SD_PublicHealth/@ScienceNorth tell you how to beat the heat. @CTVJessGosselin reports. https://t.co/CuaIDHzDGi"
2017-06-12,".@SudburyPolice continue to search for 23-year-old Jasmine Somers, she's been missing since June 4. https://t.co/WIFg1bt74u"
2017-06-12,.@nulakers women's basketball program has a new bench boss. https://t.co/UsMfXQNVWe @NipissingU
2017-06-12,"'New schools are not cheap', multi-million dollar #Sudbury elementary school plans unveiled. @ClaudeSharma reports. https://t.co/NvVkAIgerH"
2017-06-12,"#UPDATE: Tiffany's Variety Store in #Timmins targeted by armed robber, @TimminsPolice searching for suspect. https://t.co/PlwGpnemq4"
2017-06-12,#UPDATE: #Hwy69 has been re-opened in both directions. https://t.co/eTQhCtHxeB
2017-06-12,"#BREAKING: Chief Justice Beverley McLachin is retiring on Dec. 15, after 28 years at the Supreme Court of Canada."
2017-06-12,#UPDATE: South bound lane of #Hwy69 in the Britt Area at Wood Duck Trail Road remains closed due to vehicle fire. https://t.co/eTQhCtHxeB
2017-06-12,#FORECAST: Sunshine sticking around for the start of your work week. @CTVMARINAMOORE has the details. https://t.co/WYIREIvk0C
2017-06-12,"#ICYMI: Wellness Centre closes due to unpaid bills, leaving members in a tough spot. @JairusCTV reports. https://t.co/62ohHfuREZ #Sault"
2017-06-12,Vehicle fire closes #Hwy69 in both directions near #ParrySound. https://t.co/aTmnEnj5CA
2017-06-12,.@OPP_NER is investigating a 'dock theft' from a #NorthernOntario camp. https://t.co/tnXnIC7onB
2017-06-12,Law Enforcement Torch run in #NorthBay raises money for @SOOntario. https://t.co/YYS7d28AoO @NorthBayPolice
2017-06-12,NEW:  OPP say Hwy 69 north of Parry Sound is closed as they deal with a commercial vehicle fire.
2017-06-12,.@TimminsPolice seeking public assistance after armed robbery at a #Timmins convenience store. https://t.co/wWXhqHglMP
2017-06-12,"#VIDEO: Flames engulf a home in #Chelmsford, causing $300,000 in damage. https://t.co/fIsu1ijPcC #Sudbury"
2017-06-12,Multi-million dollar funding commitment and a plan to build a new elementary school announced in #Sudbury. https://t.co/7lIXC85vIr
2017-06-12,"Watch the CTV News at Six Northern Ontario for Sunday, June 11, 2017 with @BlewettDave.
https://t.co/S9u3wx4fnC"
2017-06-12,"Timmins firefighters hit the road for their annual drive in support of the local food bank. @LydiaCTV reports.
https://t.co/Z0FxDW5Var"
2017-06-12,"Close to 40 children in Sudbury are enjoying new wheels thanks to a bike exchange program. @AlanaCTV reports.
https://t.co/1KGXVe6seV"
2017-06-12,"A North Bay couple’s transformation is complete with the opening of a new fitness centre. @joeyslatteryCTV reports.
https://t.co/Y5V6x694LN"
2017-06-12,"A Sault Ste. Marie wellness facility abruptly closes leaving customers wondering what to do. @JairusCTV reports.
https://t.co/rbEeZQQjdG"
2017-06-11,"Watch the CTV News at Six Northern Ontario for Saturday, June 10, 2017 with @BlewettDave.
https://t.co/4JAWsnxytw"
2017-06-11,"Women's softball in North Bay has been given new life thanks to a unique partnership. @joeyslatteryCTV reports.
https://t.co/CSD6pRkyYH"
2017-06-11,"Family and friends gather in Sault Ste. Marie to pay tribute to the legacy of Tracy Dinelle. @JairusCTV reports.
https://t.co/nwRvJzJKqV"
2017-06-11,"Thousands of people gather in Sudbury for Graphic-Con, many in full costume. @AlanaCTV reports.
https://t.co/mecze6oEMZ"
2017-06-11,"Young Eagles Day in Timmins means free plane rides for dozens of excited children. @LydiaCTV reports.
https://t.co/jawE5mt5BH"
2017-06-09,"#Bicycle rodeo safety, @TimminsPolice teaching students #bike safety ahead of #summer. @kgenningsCTV report.s https://t.co/76z9LM0atR"
2017-06-09,"#Timmins senior of the year, retired educator doesn't stop sharing knowledge. @LydiaCTV reports. https://t.co/LRj7HjSlRd"
2017-06-09,.@downtownsudbury upset city wants to hand over arena operations to @Sudbury_Wolves owner. @CTVJessGosselin reports. https://t.co/s0romKfANs
2017-06-09,"For people in Greater #Sudbury struggling to find a doctor, some more help has arrived. @ClaudeSharma reports. https://t.co/sZuZQX4dLs"
