created_at,text
2017-10-25,Father of missing toddler Sherin Mathews charged after giving police ‘alternate statement of events’ https://t.co/f6ahcz91mv https://t.co/6A4Mfxhpvp
2017-10-25,Los Angeles Dodgers end World Series victory drought by edging Houston Astros 3-1 https://t.co/p6caNpgYyO https://t.co/1CJCSAS9bg
2017-10-25,GOP Senator Bob Corker accuses Donald Trump of ‘debasing’ U.S. as feud escalates https://t.co/rKw7DDOawE https://t.co/HPkbG7ITA9
2017-10-25,"After surviving one of the world’s rarest surgeries, formerly conjoined twins are preparing to go home https://t.co/wqqWpAkmyo https://t.co/4qNhCHwAw2"
2017-10-25,"After winning election, Austria leader will try to form a coalition with far-right Freedom Party https://t.co/XrmwDw0ail https://t.co/QehTRBZJBO"
2017-10-25,New B.C. Children's Hospital opens family immunization clinic https://t.co/eC1Phaap65 https://t.co/PeN0Ep4KFL
2017-10-25,B.C. auditor takes aim at inadequate management of grizzly populations https://t.co/Q3If4g1wJC https://t.co/nhtsocXCF6
2017-10-25,Karen Barnaby: Scary looking but frightfully tasty Halloween dishes https://t.co/1lScWhTwQ6 https://t.co/wc8RRHAMV9
2017-10-25,"A&amp;W chief executive retiring next February, COO Susan Senecal to assume top job https://t.co/iWopopnOV2 https://t.co/xcva1338mG"
2017-10-25,"Embattled B.C. Nurses' Union president grappling with cancer, complaints and chaos https://t.co/jjLdYH9mqh https://t.co/YYlUEPtwAg"
2017-10-25,Wickaninnish Inn chef gets to know his ingredients through foraging in forests and beaches https://t.co/0ZbmSm2U5s https://t.co/mPRkk3IQWz
2017-10-25,Vancouver signs global fossil-fuel-free streets declaration https://t.co/yJfO2c5p7e https://t.co/eUil6WPjkk
2017-10-25,Chilliwack school trustee slammed for comments about LGBTQ youth and anti-bullying curriculum https://t.co/hmbORuQhc3 https://t.co/KZNF1OYaK5
2017-10-25,Vancouver park board report sees good in dogs on transit https://t.co/oLXeFAEBkc https://t.co/btBDXjYeRh
2017-10-25,"Vaughn Palmer: Popham tangled up in confusing, changing fish tales https://t.co/9weAcCedo2 https://t.co/ca6ZWDnBCj"
2017-10-25,Search intensifies at Salmon Arm farm where human remains found https://t.co/8bAx7PAlbM https://t.co/oMD4j6xb5E
2017-10-25,Ottawa denies B.C. minister's claims about fish farm complaint https://t.co/PxfsYAwnNf https://t.co/qFJ9YDeYVq
2017-10-25,Vancouver man who killed mom should get 12-15 years parole ineligibility: Crown https://t.co/vpJ0WCb5z2 https://t.co/wevsvXvtHx
2017-10-25,"‘A good deal, no deal or no Brexit’: EU still floats the idea that Brexit can be cancelled before 2019 https://t.co/uIIHJcZUAE https://t.co/GxGd0hPnS2"
2017-10-25,‘Idiots of the century’: Four men seen frolicking in baited crocodile traps in Australia https://t.co/CUJRDDjCxh https://t.co/VTClh7BR5p
2017-10-25,A rock thrown from an overpass killed a father. Now five teens are charged with murder https://t.co/3ybaoQKR0y https://t.co/av34jSORQb
2017-10-25,Why did James Comey name his secret Twitter account ‘Reinhold Niebuhr?’ Here’s what we know https://t.co/pMeMUhzHRI https://t.co/AXs8NdHxwr
2017-10-25,Direct Vancouver-Seattle floatplane flights expected next year https://t.co/AubRrin8M7 https://t.co/G0D5fT2Tsb
2017-10-25,More new rental buildings needed even as fresh projects are in the pipeline: report https://t.co/532CbIYUW0 https://t.co/zUHWl1Ds1f
2017-10-24,Former assistant who woke Harvey Weinstein in hotels breaks non-disclosure deal https://t.co/mwOlKI6GZU https://t.co/9eim7jf0JB
2017-10-24,So many people want to read Stephen Hawking’s Ph.D thesis it’s crashing the website https://t.co/JUCbia1EwH https://t.co/WFqrkvF25y
2017-10-24,"Burglars bite, scratch West Vancouver homeowners during violent break-in https://t.co/oagstfOy8k https://t.co/8lv3TMxZ0q"
2017-10-24,"Top U.S. general lays out details of Niger attack, but many questions remain https://t.co/1JuxNjoJXt https://t.co/nlbHCJClVZ"
2017-10-24,Accused returned to scene of Kim Jong-nam murder in bulletproof vests and handcuffs https://t.co/e2uGRfIS1n https://t.co/eaQHaHaeSv
2017-10-24,‘Idiots of the century’: Four men seen frolicking in baited crocodile traps in Australia https://t.co/Stps0CcoHP https://t.co/vyq4SzWtj6
2017-10-24,Homicide detectives release name of Surrey murder victim in targeted attack https://t.co/ueOlenF6ot https://t.co/9m6AKpodTD
2017-10-24,ICYMI: @NDP leader @theJagmeetSingh calls opioids “national crisis” on Vancouver visit. https://t.co/piP7X0ViRE https://t.co/e9NTNCk2wi
2017-10-24,Syria and the United States are now the only two countries that oppose the Paris climate deal https://t.co/HKGA3VsTj3 https://t.co/Jt6sgifbp8
2017-10-24,Shark strikes teen’s kayak from below in attack she says was like everything in ‘Jaws’ https://t.co/zPBc1GhCqf https://t.co/TIE1jIlrjS
2017-10-24,Patrick Eaves puts career on hold after being diagnosed with rare immune disorder https://t.co/Gr3nq4qdjZ https://t.co/Yls74ZCPjP
2017-10-24,Former assistant who woke Harvey Weinstein in hotels breaks non-disclosure deal https://t.co/PzBUw7sS9g https://t.co/CZBdTCem9d
2017-10-24,Masculinity under scrutiny in Morphed https://t.co/u972ex5nBT https://t.co/1XCnn3VgkO
2017-10-24,Musical pays tribute to legendary pop duo Simon and Garfunkel https://t.co/HTihUwgwef https://t.co/UvJjm25tV7
2017-10-24,When hate goes viral: A pre-Twitter cautionary tale of murderous anti­-Semitism https://t.co/jpGhe5wuyU https://t.co/iIEM7nlX3v
2017-10-24,"The worst Halloween candy ever devised by human hands is the Kerr’s Molasses Kiss, says Postmedia's @TristinHopper. Agree or disagree? https://t.co/zGrWZqfK35"
2017-10-24,Pregnant woman ‘sick of waddling’ gets judge to serve unborn baby eviction notice. It worked https://t.co/ErYdvbjAAw https://t.co/85xDsoFNC4
2017-10-24,China’s president Xi Jinping formally elevated to the same legendary status as Mao https://t.co/CiL5p9B1oW https://t.co/jehkfTFBwj
2017-10-24,B.C. among Canada's top Halloween enthusiasts: Insights West https://t.co/w7XGdmxxQL https://t.co/3ErRZzgnVz
2017-10-24,"Montreal, Vancouver among world's most elegant cities. Toronto? Nah https://t.co/2ZqFBsRyOm https://t.co/oKERkk36JB"
2017-10-24,"This Just In: Fenty Beauty by Rihanna Killawatt Freestyle Highlighter Duo, Physicians Formula Hypoallergenic ... https://t.co/lBhsPn0RDF https://t.co/1Ihnmq0vt0"
2017-10-24,Style Q&amp;A: Amanda Hamilton launches interior design services in Vancouver https://t.co/nLKwuhvSYM https://t.co/iCdl32W4Jx
2017-10-24,WeWork's New York deal sends waves through Vancouver commercial real estate sector https://t.co/Us2egDsFPm https://t.co/zm6fcdhu66
2017-10-24,Local runner wins marathon in Italy after motorcycle leads favourites off course https://t.co/4EgwfF3mWx https://t.co/xb6nUdB3o2
2017-10-24,Chilliwack school trustee blasted for linking gender inclusivity policy to child abuse https://t.co/AgxFvAWink https://t.co/s7OyURnk6B
2017-10-24,Fears rise as 5 women missing in B.C. area where human remains found https://t.co/0l2XcTBx4U https://t.co/CgLmaZdRee
2017-10-24,Patrick Eaves puts career on hold after being diagnosed with rare immune disorder https://t.co/HAnOVOGsY0 https://t.co/OpP7Ugs1V0
2017-10-24,Barrick Gold hopes to strike it rich with Fraser Canyon ski resort https://t.co/bnYLO4fEyl https://t.co/Lx5n0qDT9W
2017-10-24,Daily Poll: Do you support Surrey or the Clayton Height landlords? https://t.co/bKMtpa9OPr https://t.co/4WE1n2HP5H
2017-10-24,Christmas miracle? Vancouver finds out today if Santa Claus Parade saved https://t.co/alepaCVjuH https://t.co/UvN5XnHjdc
2017-10-24,Vaughn Palmer: Time to reel in Popham's ministry for fish file review https://t.co/OiGogtTaUB https://t.co/eMAe2UMKnY
2017-10-24,Former assistant who woke Harvey Weinstein in hotels breaks non-disclosure deal https://t.co/t83NEgV9bd https://t.co/W9KkySZoo7
2017-10-24,Illegal gaming unit killed in 2009 due to BCLC 'funding pressure' https://t.co/p3631uNQ7B https://t.co/huBxnOk67A
2017-10-24,"Vancouver woman, 20, charged with West End murder https://t.co/Hwkz0IjU0A https://t.co/uWjm1M2y9i"
2017-10-24,Surrey's illegal Clayton Heights suite owners say they are being targeted by city https://t.co/LuRc5enC2C https://t.co/aNrzeBwh2u
2017-10-24,Police step in for arrest of Vancouver man on securities charges https://t.co/ajsJGgbmKN https://t.co/uHGUzLmWEu
2017-10-24,Fears rise as 5 women missing in B.C. area where human remains found https://t.co/6rmJHxbmHZ https://t.co/r6bybgoSj4
2017-10-24,Emily Carr painting offers rare view of the old Kitsilano Indian Reserve https://t.co/9L7HllxoKH https://t.co/aS0qj0ZF1r
2017-10-24,"'Unsolicited' home-equity loan ruined Chilliwack man's life, says court claim https://t.co/WC71Fdqdrb https://t.co/FNzXgc7ukX"
2017-10-24,"James Toback, Hollywood director and writer, accused of sexual assault by 38 women: report https://t.co/NMJFNSRIt6 https://t.co/14fgCBxgYo"
2017-10-24,Decision to lay off slew of non-baseball employees was ‘very difficult’: Toronto Blue Jays GM Ross Atkins https://t.co/JgKwIKr65i https://t.co/45UBI1suHh
2017-10-24,"A gun and two dead hikers, locked in embrace: A sad story ends in the Joshua Tree wilderness https://t.co/2Wzdwy9Mml https://t.co/9fH4uES4Ea"
2017-10-24,‘It made me cry’: Gold Star widow Myeshia Johnson breaks silence over Trump’s condolence call https://t.co/dAzIbYx4xi https://t.co/sItFtnvVBU
2017-10-24,Albertans urged to get flu shots https://t.co/j45fWFgLfE https://t.co/E4tbYqHCHq
2017-10-24,Father of missing toddler Sherin Mathews charged after giving police ‘alternate statement of events’ https://t.co/dR6HtYV6eU https://t.co/jmPfbHVayP
2017-10-24,Fourth-line guys come up big for Leafs against Kings https://t.co/elrUDmugfw https://t.co/jY9jw5BEmO
2017-10-24,Liberals win Lac-Saint-Jean for first time since 1980 https://t.co/1dDTxjBw8u https://t.co/leOC5jaTVI
2017-10-24,Albertans urged to get flu shots https://t.co/ZMBp6ggTE6 https://t.co/XJvHgUrOCx
2017-10-24,Police may have found body of toddler whose dad said she went missing after she was banished to alley https://t.co/CqtITlcOfT https://t.co/LmTKwnIlcX
2017-10-24,"Raptors spurred on early, but can’t keep up with wily Spurs https://t.co/ESbTzV8DIf https://t.co/6U2V3i2Bma"
2017-10-24,Palestinian activists build monument to Saddam Hussein https://t.co/r85MyErM7q https://t.co/SYlzCDbUrf
2017-10-24,"Personnel changes, short off-season behind Pens’ sluggish start https://t.co/iiwzrwtrxa https://t.co/kO5GGcnfMW"
2017-10-24,"U.S. war game scenario has Canadian, American forces bogged down in messy African war https://t.co/xbdI53JOvw https://t.co/eUP4ZrCXWk"
2017-10-24,The vindication of Clayton Kershaw: Perceived playoff choker has nothing to prove in the World Series https://t.co/AdyG6uAD9k https://t.co/fOygFZUtPB
2017-10-24,The art of the tip: NHL forwards reveal how they mastered hockey’s most underrated play https://t.co/L8424eaLlh https://t.co/DQC9GNcCR6
2017-10-24,Decision to lay off slew of non-baseball employees was ‘very difficult’: Toronto Blue Jays GM Ross Atkins https://t.co/RJ3leuBxc8 https://t.co/DgOzNuFhc9
2017-10-24,McCain vs. Trump: Did the Senator swipe at the U.S. president over Vietnam ‘bone spur’ deferments? https://t.co/VvgnJmAwsH https://t.co/cXWIK4hH4R
2017-10-24,Fitness: Let's get more people cycling to work https://t.co/3sggK5MIsm https://t.co/d5sdmMcoJw
2017-10-24,"A gun and two dead hikers, locked in embrace: A sad story ends in the Joshua Tree wilderness https://t.co/hM9tHxWMVj https://t.co/9DWSQt22J9"
2017-10-24,Surrey's illegal Clayton Heights suite owners say they are being targeted by city https://t.co/gPuN9yRB0D https://t.co/e4XcFAckrd
2017-10-24,Barrick Gold hopes to strike it rich with Fraser Canyon ski resort https://t.co/OmVqOTZx1D https://t.co/76lI8DAXS3
2017-10-24,Vaughn Palmer: Time to reel in Popham's ministry for fish file review https://t.co/ZBZqKPoLgA https://t.co/gypo8YpBFF
2017-10-24,SPARK Animation Film Festival frames the future of the industry https://t.co/GSgN9YMgEj https://t.co/kq6QLh9uMA
2017-10-24,Too early to know if badly burned Shaughnessy mansion can be saved https://t.co/ce6fANFOCg https://t.co/4LJM5KSI0E
2017-10-24,DNA tests on water samples provide glimpse into biodiversity on Canada's coastline https://t.co/DOy7l8Add9 https://t.co/3MtZf6foUB
2017-10-24,Police step in for arrest of Vancouver man on securities charges https://t.co/Sqw9cQhQr3 https://t.co/zypMPCV0dp
2017-10-24,Daily Poll: Would you visit a new ski resort near Hope? https://t.co/dCD0gnd1zY https://t.co/3fLpQwPXkY
2017-10-24,Fears rise as 5 women missing in B.C. area where human remains found https://t.co/u44X1cQZxP https://t.co/MiXFXWYFPy
2017-10-24,Education minister sticks to promise to eliminate Surrey portables https://t.co/d0QtkDnhTA https://t.co/7x5KskT93b
2017-10-24,REAL SCOOP: Man dies after South Surrey double shooting https://t.co/MItSsZY71t https://t.co/FuVNSxwKjw
2017-10-24,Morgan Rielly gets ‘comfortable’: Toronto Maple Leafs defenceman is OK with not being Drew Doughty or Erik Karlsson https://t.co/RCgzgkIQAy https://t.co/Xel2DX8nQe
2017-10-24,Jimmy Carter wants to go on a peace mission to North Korea https://t.co/skNQqd2oFo https://t.co/FV5YI1kCA5
2017-10-24,Chain reaction: Vancouver's burgeoning bike routes spin off new businesses https://t.co/KJnbD6Fe3y https://t.co/bDgYKOYu8X
2017-10-24,‘We can’t perform our mission if we’re not aggressive’: CIA expanding its Taliban hunt in Afghanistan https://t.co/nZh6bxlaRR https://t.co/0TCgz0VCgd
2017-10-24,RCMP warn about falsified kidnappings targeting Chinese nationals https://t.co/qCxQa0jkag https://t.co/keGEq4tX5L
2017-10-23,‘It made me cry’: Gold Star widow Myeshia Johnson breaks silence over Trump’s condolence call https://t.co/bcTxDxKe4T https://t.co/V0Y08K0zuP
2017-10-23,Local runner wins marathon in Italy after motorcycle leads favourites off course https://t.co/dgqiSmumCQ https://t.co/BH309saZts
2017-10-23,London clamps down on ‘toxic’ vehicles with daily fee on older diesel cars https://t.co/PwuVAzpSIn https://t.co/bVWXaEyafZ
2017-10-23,Toronto FC sets MLS points record in season-ending draw with Atlanta https://t.co/oYJpnukV9t
2017-10-23,"Vancouver woman, 20, charged with West End murder https://t.co/Y3h6wSAxtJ https://t.co/YQX9ZRtlJz"
2017-10-23,Police may have found body of toddler whose dad said she went missing after she was banished to alley https://t.co/UXUwwf0NaS https://t.co/IHXw82stFZ
2017-10-23,"James Toback, Hollywood director and writer, accused of sexual assault by 38 women: report https://t.co/QbbbXbHKO0 https://t.co/b9a7RfCkKz"
2017-10-23,"A$AP Twelvyy talks comic books, being a nerd and the Mob https://t.co/P3QE5VCjbp https://t.co/YRhlZwGObS"
2017-10-23,How should a Toronto Raptors rookie prepare for his first long road trip? ‘Pack enough underwear’ https://t.co/xAM3i3YTGU https://t.co/eF6FAKnCQu
2017-10-23,‘Here we are’: How the forward-thinking Houston Astros went from 100-game losers to the World Series https://t.co/bfCkP0G1En https://t.co/osKk7bKtUL
2017-10-23,Duke Point ferry terminal closed due to hydraulic-fluid spill https://t.co/hMiG8OF95a https://t.co/YGayje5Fkv
2017-10-23,Rising interest rates put many in B.C. on edge of bankruptcy https://t.co/kXwB2zFymK https://t.co/LRbpK9GXTK
2017-10-23,Tripping out on psychedelic drugs could reduce criminal activity: study https://t.co/wfE20yY9tg https://t.co/qx0ixkjf9s
2017-10-23,"Man with shotgun takes two bowling alley workers hostage, British media reports https://t.co/5Y7ix4nEqa https://t.co/eDiBbGkW8P"
2017-10-23,Vancouver's west side tops list of Canada's priciest real estate markets https://t.co/Vp6ZFWlTtG https://t.co/cBw1pHoFSu
2017-10-23,A professor thought his ‘Female or Shemale’ quiz would be funny; students want him fired https://t.co/Lr3ZJ6CsTN https://t.co/5EAvwK5C8W
2017-10-23,Company that runs B.C. casino accused of illegal activity says it follows rules https://t.co/1NzPdGm3xm https://t.co/yt5UYV7iCf
2017-10-23,Ghoulishly good sips to serve this Halloween (with recipes) https://t.co/Z8aFRWWjyQ https://t.co/go4ZRGg98P
2017-10-23,"Music reviews, Oct. 23, 2017: Wolf Parade, Babe Rainbow, Circuit des Yeux, Archspire and Ernesto Cervini's Turboprop https://t.co/jyfLaJ55fE https://t.co/zSkeA0BIyi"
2017-10-23,5 Things to Do in Vancouver: Oct. 27 to Nov. 2 https://t.co/L4fH6ldhUU https://t.co/56GpFH1oii
2017-10-23,REAL SCOOP: Man dies after South Surrey double shooting https://t.co/3wCppaA1Pj https://t.co/HwCki07EvB
2017-10-23,Aboriginal canoes greet Canada C3 icebreaker upon arrival in Vancouver https://t.co/OxQXglYLDk https://t.co/ONY6NaUbdD
2017-10-23,Shaughnessy heritage mansion destroyed by fire https://t.co/SgFXJjOkn8 https://t.co/GtVJogrATp
2017-10-23,Rob Shaw: Premier Horgan is the NDP's best 'Minister of Defence' https://t.co/cRMU06M9jE https://t.co/m7tsSXdhz7
