created_at,text
2017-08-11,5 reasons why you and your friends will never forget Parksville Qualicum Beach https://t.co/ZL6jQLZY39 @VisitParksville #ad https://t.co/OmjP5Vzyhu
2017-08-11,Streetwear fans! There's a super exclusive #Supreme pop-up shop coming to #Vancouver for a few days only this month https://t.co/LE0JRSoMqh https://t.co/9OkNjIsJ8x
2017-08-10,The @vanmuralfest is in full swing! Here are 10 murals you need to see this year https://t.co/TG8Rjlcpdr https://t.co/7j69WAhAUJ
2017-08-10,More photos of @VancityReynolds  driving a scooter on the Vancouver set of #Deadpool2 https://t.co/5NlIOZHNcf https://t.co/Kp49nXmtAy
2017-08-10,"People of Vancouver: Madaleine says ""You have to find loopholes if you want to live and thrive... in this city."" https://t.co/TZjhXWG1AB https://t.co/nDV1f0Wluw"
2017-08-10,Check out this map showing wildfires and air quality around British Columbia https://t.co/Xa6nzX4wVl https://t.co/N9gUuX6wvb
2017-08-10,"The @WhitecapsFC  trade Dean to Chicago, acquire Maund from Salt Lake https://t.co/Asz4MSQVOF #VWFC https://t.co/9wTExMkasu"
2017-08-10,Dinner on the Pier is tonight and tickets are going fast! https://t.co/mlDb7Mat0q #ad https://t.co/xzhC3jc8Qj
2017-08-10,3 teenage boys had to be rescued after getting stuck in West Vancouver's Cypress Creek https://t.co/4cW9833e6F https://t.co/FQaK6kQjYO
2017-08-10,@macrae_donnie Trying to get the bug fixed asap!
2017-08-10,"@saladroit It is... we've got a bug in the system, trying to get it fixed ASAP!"
2017-08-10,The @MetropolisatMet  @Mujicanada store will open on August 26!! https://t.co/4IXVZzeov9 https://t.co/bkbXdM5yGt
2017-08-10,Here's what the wildfire smoke over BC looks like from space right now https://t.co/FTOQnG48LT https://t.co/BAtHOgptsB
2017-08-10,41-year-old man dies on the street in southeast #Vancouver https://t.co/6BcNIlDbCA https://t.co/c3frHbUXxR
2017-08-10,.@bcndp  government plans to fight Kinder Morgan pipeline expansion in court https://t.co/fIU8ZSfDhz https://t.co/PcQgZkZPeE
2017-08-10,The @WhitecapsFC have signed Egyptian international midfielder @AlyGhazal  https://t.co/pUbv9oxRR5 #VWFC https://t.co/eu1qK17LSa
2017-08-10,Talk about dinner with a view! Dinner on the Pier is tonight https://t.co/mlDb7Mat0q #ad https://t.co/io1P8qgnI1
2017-08-10,Well this isn't very chill... @netflix announces price increase for new and current users https://t.co/vGJngFJrw8 https://t.co/KnRtNR0kGL
2017-08-10,.@shambhala_mf issues ‘pre-evacuation alert’ due to nearby wildfire https://t.co/W1cqiAk6Qt #Shambhala2017 https://t.co/VVjwARx3GI
2017-08-10,Check out the incredible Canadian resort the Clintons are staying at next week 😱 Can you say vacation goals?? https://t.co/eauKnCLOXy https://t.co/AHcc3XrtcR
2017-08-10,Looks like the Coca-Cola shortage in Metro #Vancouver will end soon! A deal has been reached with union https://t.co/xM7LD9Bn8R https://t.co/mRZ1vSj9uD
2017-08-10,Looking for plans tonight? Head to Waterfront Cinema at #CanadaPlace for a free screening of Trolls at 8:40pm! https://t.co/DA6bKfJ7kF https://t.co/RUhsf2YxRD
2017-08-10,This is how much Canadians earn according to their university major https://t.co/VMgksSQEYA https://t.co/4irJUPkrcU
2017-08-10,New Zealand @AllBlacks  rugby team are coming to #Vancouver this November! https://t.co/6PfBOidzPW https://t.co/ERcazf5wXs
2017-08-10,.@denis_shapo  takes torch from injured @milosraonic  at Rogers Cup https://t.co/IPHLt9k89e #CoupeRogers https://t.co/NeDZTIYvOr
2017-08-10,.@krispykreme  is releasing its first ever chocolate glazed doughnut!! 🍩 https://t.co/DlTTWNmRcK https://t.co/iotsrY5hvx
2017-08-10,You can almost reach out and touch the weekend from here. 7 things to do in #Vancouver today https://t.co/C8NKpQVy7f https://t.co/xlbgpyJe4n
2017-08-10,You need to hit up these 10 epic cheap wine nights in #Vancouver. We're talkin' 50% off bottles homies.🍷  https://t.co/S8qGemr6eu https://t.co/QV1zHC9KVn
2017-08-10,Hello patio season! Here's how to get a $25 gift card to spend at your favourite restaurant on @RobsonStreet https://t.co/QK5kzCJt6M #ad https://t.co/QEu9xrPPfy
2017-08-10,Opinion: Stop complaining about how dating in #Vancouver sucks. https://t.co/dWwVnx9NaZ https://t.co/FLaFXkxctR
2017-08-10,"Whitecaps FC made two trades on Wednesday #VWFC 

https://t.co/vhYHhA00uY"
2017-08-10,These folks are crushing quads daily on the 'gram. 10 #Vancouver ultra runners you need to follow https://t.co/RLgmn2yGoH https://t.co/nOgBLt8Sit
2017-08-10,There's going to be a FREE nighttime circus and digital projection shows in False Creek for 3 weeks! https://t.co/NpsMfB14R4 https://t.co/zRx9n181O8
2017-08-10,You can get lava cheesecake mousse and STUFFED MATCHA WAFFLES with pocky at this new cafe in Richmond 😱 https://t.co/cot7Y6Q8Yl https://t.co/RqW6Lx7KzP
2017-08-10,Get on board! 8 best places to paddle board in Metro #Vancouver https://t.co/vi2v3xwDWt https://t.co/nxQJpcudMQ
2017-08-10,6 items @McD_Canada  discontinued that were actually good https://t.co/UW7z8Q6Hfx https://t.co/Un3zx0rb38
2017-08-10,.@vancejoy is coming to #Vancouver this September! https://t.co/BZFSWdyfcU https://t.co/TIr3Dl3ktP
2017-08-10,Attention @premierleague fans! You can cheer on your fave team during 4:30am matches at these #Vancouver pubs: https://t.co/zd2F3tggDK https://t.co/Hkgxog5e7C
2017-08-10,Win 4 VIP tickets to see @AbbyAirshow in #Vancouver via @VancityBuzz https://t.co/irO33CuRou RT to enter! https://t.co/a0E7NIIqFJ
2017-08-10,"If Vancouver's burning you out, try this dream vacation: https://t.co/wUqpuyxa7R @VisitParksville #ad https://t.co/bRiTEx3XaA"
2017-08-10,This smoky haze in Metro #Vancouver could become the 'new normal' 😡 https://t.co/ifHya7eLBa https://t.co/sE2YbjiiO4
2017-08-10,New mobile walkways let seniors and disabled access #Vancouver beaches https://t.co/lSM8g6WMG4 https://t.co/R69zQ3Ziox
2017-08-10,DO NOT DO THIS. 2 young men were spotted illegally riding outside #SkyTrain cars https://t.co/1Ga5x0w1IF https://t.co/H3NdKIyfC6
2017-08-09,This #Toronto graffiti takes a very aggressive stance on a very Canadian issue... https://t.co/2bCeV04eWT https://t.co/DNLIuLN84r
2017-08-09,".@BrendanGaunce16 signed onto 2-year, one-way contract with @Canucks  https://t.co/DTHjNYQqsl https://t.co/DpjMn5Y2Mc"
2017-08-09,"Buy a Blizzard, help a child at @DairyQueen #MiracleTreatDay  on August 10 https://t.co/19sgJBqE4W https://t.co/z7ebmVrLVy"
2017-08-09,Canadian teen @denis_shapo upsets Olympic medalist at Rogers Cup https://t.co/efMSe1Dhj8 #CoupeRogers https://t.co/ooR9n79F3a
2017-08-09,"#Abbotsford robbers woke up a family with a shotgun, tied them up, and stole valuables and cars in home invasion https://t.co/643FJqhsVX https://t.co/9UX3g8UZSk"
2017-08-09,Police are asking for your help to find the culprit who deliberately started 2 grass fires in Nanaimo https://t.co/zfWCYU3OKp https://t.co/JKfVyIwJJN
2017-08-09,'Deadpool 2' filming draws huge crowd in downtown #Vancouver https://t.co/77deQkkMDJ https://t.co/aNv0bfedqp
2017-08-09,Big moves for 6S! @6s_marketing acquires #Vancouver social media agency https://t.co/QE1fEs37FP https://t.co/tM9kbMdrXZ
2017-08-09,.@AirCanada has announced a longlist for Canada's Best New Restaurants! Did your fave make the list? https://t.co/7puFRZKqnk https://t.co/gmYIaerK8z
2017-08-09,Calling all grown ups! Unleash your inner kid because it's @White_Spot #PiratePakDay!!! https://t.co/TLVizitNnn https://t.co/hPnQcg2UOi
2017-08-09,Oasis' @liamgallagher performed a surprise show at a #Montreal pub on Sunday! https://t.co/UeRp17T79v https://t.co/PZ30Rk0MEF
2017-08-09,Calling all Drizzy fans! @Drake's OVO pop-up store is coming to #Vancouver this August 🙌 https://t.co/hP74RI2nWF https://t.co/sJ9ISUnjhC
2017-08-09,"There have been 3 shootings in #Surrey in the last 24 hours, and they're all believed to be targeted. https://t.co/wV7z9zjCta https://t.co/vIG9aV1asD"
2017-08-09,"It turns out most Canadians want mandatory GMO labelling on food, but they don't know what GMOs are... https://t.co/qPP8r0mKrk https://t.co/0SLNV3WShn"
2017-08-09,.@VancityReynolds snapped a pic with @VancouverPD while filming 'Deadpool 2' yesterday! https://t.co/EbWZU2fSck https://t.co/D1icSAu7Y4
2017-08-09,Happy hump day! Here are 7 things to do in #Vancouver today to get you over the hump: https://t.co/XPuQGlkJMk https://t.co/7j3MZonP9p
2017-08-09,"'The X-Files' is definitely filming in #Vancouver right now, and we've got proof: https://t.co/HxY3bpjRWN https://t.co/bDTvsSgwDs"
2017-08-09,Check out this red light intersection dance party at Vancouver Pride! https://t.co/TvKII4zS6r @vancouverpride https://t.co/ykreWm6Fen
2017-08-09,This is your chance to party with local and international influencers at Vancouver's 604WEEKEND! https://t.co/ZvxUgtbdxX https://t.co/iDzaBR0A63
2017-08-09,6 ways your smart home can be even cooler than 'Back to the Future' https://t.co/z6JZ7q7tCJ @hive_ca  #letsgetliving #ad https://t.co/9KeiV32Brh
2017-08-09,"Sad that the @CelebOfLight is over? Don't worry, you can watch full videos of all the performances here https://t.co/ppngdqkrBk https://t.co/JP5kvhBVFQ"
2017-08-09,Spider-Man: Homecoming visual effects were proudly made in #Vancouver and we got an inside look https://t.co/t17PrkOlgp https://t.co/f89V6ZWrQU
2017-08-09,.@GavinDeGraw  will be visiting the @commodorevcr this October! https://t.co/RzdrfBZLI6 https://t.co/jVVqPRc0HK
2017-08-09,".@vancouverpride  was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/OmZqCAwJik"
2017-08-09,"@taylamaemusic #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/ThW9wFVkGy"
2017-08-09,"@FionaForbes #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/FrvMzZBhYe"
2017-08-09,"@BrianJacobSmith #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/N4fTDX05Ad"
2017-08-09,"@CW_Riverdale #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/0c5kmErOCR"
2017-08-09,"@MayorGregor #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/Nf0ndm8YQF"
2017-08-09,"@MaxRiemelt #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/GVbi2QYc8s"
2017-08-09,"@Telus #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/NqxuVEGidR"
2017-08-09,"@sense8 #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/d1HS1SKqZr"
2017-08-09,"@StephenAmell Join us next year! Watch the video we made yesterday when we missed you: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/7bcqCEgU9V"
2017-08-09,"@hayleauLaw #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/Gi88qtRGyU"
2017-08-09,"@jjhorgan #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/1cBX1nWG3d"
2017-08-09,You could win the ultimate summer wellness kit with a summer supply of @FlowWater! Contest details: https://t.co/cEwJN4enJP https://t.co/CDTLcZbp7l
2017-08-09,"@megamouthmedia #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/ikof3jSAic"
2017-08-09,"@HedyFry #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/wu4JzPeaQo"
2017-08-09,"@robraco #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/WZEloYWA54"
2017-08-09,"@toby_onwumere #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/AlQ3g3RW0x"
2017-08-09,"@WestEndBIA #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/n8kpuI2l20"
2017-08-09,"@Celebrities_Van #VancouverPride was #glorious. Watch the video: https://t.co/9ybBrW0Vsh
#vanpride2017 https://t.co/YsLlC8uB7L"
2017-08-09,5 free art installations you need to see at the Harmony Arts Festival https://t.co/PSezkNyDRG https://t.co/NK63C6HUqn
2017-08-09,.@PNE_Playland  hires local composer to create world’s first scream choir https://t.co/rlZvuZ43P1  #ad https://t.co/5w24afwWAy
2017-08-09,"'The X-Files' is definitely filming in #Vancouver right now, and we've got proof: https://t.co/HxY3bpjRWN https://t.co/rfiXpHztuN"
2017-08-09,"#Vancouver's #DrumIsCalling Festival attracted 40,000 people over 9 days https://t.co/DbccjXMsL7 https://t.co/1knNhTkHXc"
2017-08-09,.@SaksOFF5TH has opened a second Metro #Vancouver store https://t.co/DR8suHvSv2 https://t.co/PjMRb9rrc4
2017-08-08,Parksville Qualicum Beach now has hip restaurants and craft beer https://t.co/dphj7iqUFb  @VisitParksville  #ad https://t.co/bqZmS2BRt4
2017-08-08,The ultimate Supreme Shop and Collection is coming to #Vancouver this summer! https://t.co/BAVGzeMjx4 https://t.co/s9YDvA3X7K
2017-08-08,How you can help your kid get into the university of their dreams https://t.co/SZ7v7aNnCi  #ad https://t.co/OM0pKpy6Hq
2017-08-08,"BC thieves return stolen dirt bike complete with apology, new lock, and full tank of gas. Now that's Canadian. https://t.co/mJVOlV3s5b https://t.co/aLe511FOdI"
2017-08-08,Enjoy free live concerts and outdoor movies at the Harmony Arts Festival! https://t.co/rFC0I53OaJ https://t.co/aLnPWnRe0g
2017-08-08,'Arrow' star @StephenAmell responds to online backlash after attending @vancouverpride  https://t.co/ItsqGrqEqf https://t.co/SmqSTw5ZvE
2017-08-08,Cable has arrived! @RealJoshBrolin  was spotted filming @deadpoolmovie in #Vancouver https://t.co/sbNU4sHvKb https://t.co/NVmApFTQS6
2017-08-08,"Looks like it's goodbye haze, hello rain for #Vancouver weather this week https://t.co/BmkM0iRbJA https://t.co/liyi88XK0j"
2017-08-08,A female reporter was inappropriately kissed during live broadcast at @osheaga https://t.co/J2qg1zY4Lb https://t.co/YQhFAdIJqB
2017-08-08,August rolls on! Here are 29 things to do in #Vancouver this week: https://t.co/cvy0PFl5sZ https://t.co/F1ret2JevJ
2017-08-08,Japan wins the 2017 Honda @CelebOfLight fireworks competition! https://t.co/NufxXSg0aL https://t.co/WJ0rteG6Zm
2017-08-08,Here's your chance to see him - former US Vice President @JoeBiden is coming to Canada this fall! https://t.co/D5rlX85u7s https://t.co/tRP2555uAH
2017-08-08,You could win the ultimate summer wellness kit with a summer supply of @FlowWater! Contest details: https://t.co/bSa07UHptP https://t.co/9cMXI0zL41
2017-08-07,Shaving can be a chore in the summer. Here are 9 best hair removal clinics in Metro #Vancouver that will help! https://t.co/v0aKtPJpqo #ad https://t.co/rsReu9jdY2
2017-08-07,.@EAT_Vancouver returns this November with 36 chefs and 14 events in support of @Project_CHEF https://t.co/JSTyhwpkzE #dishedvan https://t.co/6iBWB7jCbU
2017-08-07,"Take yourself on a wine tasting tour in #Abbotsford. (Yes, Abbotsford!)🍷 https://t.co/bwsprBvUNA #dishedvan https://t.co/0AjMRSUaER"
2017-08-07,You can choose from 11 different kinds of tea-infused milkshakes at @twgteaca #Vancouver! https://t.co/brCldWRfK2 #dishedvan https://t.co/bad4Pu9fam
2017-08-07,10 things to do in #RichmondBC this August https://t.co/w1o0C4NCGX https://t.co/vCRo2YYTF9
2017-08-07,Do you want a $25 gift card to spend at your favourite restaurant #onRobson? Here are the contest details: https://t.co/r8580zzCtd https://t.co/pRJ1sbwxkt
2017-08-07,Order a selfie latte at #Vancouver's #TasteAndCircle and your life will be complete🙏 https://t.co/NQ0Y7LbHIb #dishedvan https://t.co/WqRXgkbDnH
2017-08-07,Deep Cove Daze Festival is returning to #NorthVancouver at the end of August &amp; you don't want to miss it! https://t.co/5ZBzSrV9dZ https://t.co/P8OaDX3A8t
2017-08-07,You could win the ultimate summer wellness kit with a summer supply of @FlowWater! Contest details: https://t.co/cEwJN4enJP https://t.co/7kMVIdfyJV
2017-08-06,Skip the dishes and order 5 of your favourite Thai dishes from @pinkethai for just $55! https://t.co/Mn4465qAWF #ad https://t.co/jrR6uuuphC
2017-08-06,"Get a smoothie bowl for you, and your pup, at @BuddhaFullCafe in #NorthVancouver🤗 https://t.co/NBjwpfLsaQ #dishedvan https://t.co/T7zJtpcMTE"
2017-08-06,Do you want a $25 gift card to spend at your favourite restaurant #onRobson? Here are the contest details: https://t.co/r8580zzCtd https://t.co/Y3ckirU5FO
2017-08-06,"If you haven't checked out @laglaceicecream yet, you NEED to! https://t.co/wQPVAlxx2r #dishedvan https://t.co/jdHoIJIoY4"
2017-08-06,"Live in the Tri-Cities? No problem! Here are 10 things to do in Coquitlam, PoCo, and Port Moody this August https://t.co/Ffs3QPc6PW https://t.co/BGOIfixfg3"
2017-08-06,Sunday was made for Costco runs. Here are 10 things you get in the food court for $5 or less👌 https://t.co/3TlWmxP8bb #dishedvan https://t.co/XssnrLUPuK
2017-08-06,"Sneaky goal from Tchani helps Whitecaps earn road result (VIDEO) #VWFC 

https://t.co/m3J9WckImR https://t.co/WX7UrARxyu"
2017-08-06,Get a paddle &amp; rent a kayak at these 8 beautiful places in BC to kayak this summer https://t.co/lHlb753BkD #ad https://t.co/eBruIK4G5L
2017-08-06,"Bryan Burnham makes another amazing catch in #BCLions win (VIDEO) 

https://t.co/uRM3EWDLhk https://t.co/yhuwAyQ8kA"
2017-08-06,Challenge your creativity at these free #Canada150 events in Metro #Vancouver https://t.co/CA12IyVIlh #YEY150 #ad https://t.co/Z4jMnngSVL
2017-08-06,BC's Emerald Lake is a shimmering gem you need to see up close😍 https://t.co/pNyJcJZSek https://t.co/snsa61QMqX
2017-08-06,Make the most of August with these 10 club nights happening in #Vancouver this month https://t.co/BbNlK9HQAG https://t.co/Eb5Nlcntxd
2017-08-06,"""It's easily one of the best films of 2017."" - @TrevDueck reviews 'Detroit' https://t.co/no2NCVGbpp https://t.co/8PjrGAJfEY"
