created_at,text
2016-07-23,Fire rips through top floor of Charlottetown apartment building - The Guardian Charlottetown - https://t.co/83dVUkOBl0
2016-07-22,City of Charlottetown set to celebrate PEI Pride Festival - The Guardian Charlottetown - https://t.co/AfQCJhSfgS
2016-07-22,Communities in Bloom judges heading to Charlottetown - The Guardian Charlottetown - https://t.co/8HI6jTmuRd
2016-07-22,Communities in Bloom National Judges in Charlottetown July 25-27 - https://t.co/gplfhdMDZo
2016-07-22,Come Celebrate Pride in Charlottetown - https://t.co/WhSkmO9AOT
2016-07-22,Armed robbery in Charlottetown - The Guardian Charlottetown - https://t.co/g20LseMcW9
2016-07-22,Merner enjoys career night at Charlottetown Driving Park - The Guardian Charlottetown - https://t.co/ZGbZCYSlVv
2016-07-21,Charlottetown residents encouraged to complete personalized emergency plans - The Guardian Charlotte - https://t.co/4pbrZ9l9op
2016-07-21,Residents Encouraged to Complete Personalized Emergency Plans - https://t.co/m6FeNmmIFn
2016-07-21,VIDEO: Armed robbery in Charlottetown this morning - The Guardian Charlottetown - https://t.co/YS81DzYUQl
2016-07-21,Armed robbery in Charlottetown this morning - The Guardian Charlottetown - https://t.co/6beC2n3C8M
2016-07-21,The Guild in Charlottetown receives $77000 to improve its facilities - The Guardian Charlottetown - https://t.co/rcMEiBpsSb
2016-07-21,Marijuana For Trauma wellness centre opens in Charlottetown - The Guardian Charlottetown -
2016-07-20,Charlottetown medical marijuana wellness centre opens - CBC.ca - https://t.co/eJL2SfxvNV
2016-07-20,Top Eight police speed traps around Charlottetown - The Guardian Charlottetown - https://t.co/Fn6JwlQ3tU
2016-07-20,Ice and beer for Charlottetown: East Royalty looks back on its history - CBC.ca - https://t.co/8PKMgTn1LU
2016-07-20,Charlottetown police lay charge in alleged road rage incident - CBC.ca - https://t.co/U0tZm3x6BY
2016-07-20,Charlottetown's The Guild gets $77K for theatre upgrades - CBC.ca - https://t.co/ZaDJPtzf1x
2016-07-20,Mi'kmaq Confederacy plans new building on Charlottetown waterfront - CBC.ca - https://t.co/uTZv6UGLSj
2016-07-19,"New Charlottetown roundabout, intersection planned - CBC.ca - https://t.co/kJ3M857dc8"
2016-07-19,Parking tickets up in Charlottetown this June compared to last year - The Guardian Charlottetown - https://t.co/3vNq6pfCb7
2016-07-19,Mayor to Host Newcomers Welcome Reception - https://t.co/nWwlwiThct
2016-07-19,Police seek woman leaving Charlottetown store with big TV - The Guardian Charlottetown - https://t.co/g7TII5gchE
2016-07-19,Top Eight police speed traps around Charlottetown in June - The Guardian Charlottetown - https://t.co/6ygoNbYjXL
2016-07-19,T3 Transit in Charlottetown hits new ridership record - CBC.ca - https://t.co/OutWLtWxpo
2016-07-18,Charlottetown Transit Breaks Passenger Record - https://t.co/WL2f6aSjlC
2016-07-18,Transit system in Charlottetown area sets new single-day record - The Guardian Charlottetown - https://t.co/4pW4XFTG8g
2016-07-18,HMCS Charlottetown now in the Black Sea - Ottawa Citizen - https://t.co/NG3utDr4j9
2016-07-18,"Charlottetown police investigating assault, robbery - CBC.ca - https://t.co/kLlwmqSLQk"
2016-07-18,Drug recognition expert helps with Charlottetown accident - The Guardian Charlottetown - https://t.co/tdD7GFPOf4
2016-07-18,Two rowdy men get caught with cocaine in Charlottetown - The Guardian Charlottetown - https://t.co/FxqENdc6di
2016-07-18,Wintersleep Added to TD PEI Jazz &amp;amp; Blues Festival Lineup - https://t.co/YkJSZArw4L
2016-07-18,Artist trading card swap marks 10th year in Charlottetown - CBC.ca - https://t.co/vF1IA5ZjlL
2016-07-18,Robbery in Charlottetown - The Guardian Charlottetown - https://t.co/sy7c1h8YU7
2016-07-15,Charlottetown council to hold public meeting on Mi'kmaq proposal - The Guardian Charlottetown - https://t.co/PYL9qs0eHj
2016-07-15,Charlottetown developer Tim Banks lashes out at CADC - The Guardian Charlottetown - https://t.co/mod8UyusxD
2016-07-15,Public Meeting to be Held on July 26 - https://t.co/JJppuAn4vW
2016-07-15,World Student Day Celebrated - https://t.co/Pqv1Ww1hwD
2016-07-15,Bike Rave and Glow Dance Party Friday in Charlottetown - The Guardian Charlottetown - https://t.co/T72jy70GBS
2016-07-15,Charlottetown demonstration beehives 'a really meaningful project' - CBC.ca - https://t.co/UtD8bBMTaF
2016-07-14,Charlottetown Yacht Club kicks off Race Week 2016 - CBC.ca - https://t.co/p6hPfy6Txl
2016-07-14,Charlottetown Airport doesn't qualify for federal instracture cash - CBC.ca - https://t.co/CK3xfjQs13
2016-07-14,Taps flowing at Charlottetown's first beer garden today - The Guardian Charlottetown - https://t.co/nWZTdQmW9h
2016-07-14,Charlottetown firefighters clean monument for fallen brother - CBC.ca - https://t.co/47Inuq8WuN
2016-07-14,History of East Royalty on Display at Public Celebration - https://t.co/9sUYWwoCyh
2016-07-14,Mayor Congratulates Recipients of the Governor General Awards - https://t.co/UGweqje2vv
2016-07-14,UPDATE: Four Trees in Victoria Park Need Additional Measures for Safety - https://t.co/HvpdglVHLD
2016-07-14,Charlottetown aims to have Victoria Park bandstand ready for 2017 - CBC.ca - https://t.co/iEqSmIESJn
2016-07-14,Charlottetown Farmers' Market connects local food to families in need - CBC.ca - https://t.co/MuqmaVVTQp
2016-07-13,Taps start flowing at Charlottetown's first beer garden on Thursday - The Guardian Charlottetow - https://t.co/qB9dx4dspZ
2016-07-13,Secret shopper scam spreads to Charlottetown - CBC.ca - https://t.co/qHBXluWdVE
2016-07-13,Barroom brawl case ends with not guilty ruling in Charlottetown - The Guardian Charlottetown - https://t.co/dVl2XhJrih
2016-07-13,City to Prune Trees in Victoria Park - https://t.co/rDVsNyUkHi
2016-07-13,Summerside's mayor hopeful city will follow Charlottetown and ban cosmetic pesticides - CBC.ca - https://t.co/i3jQ5emE4S
2016-07-13,Cyclist petitions for bike lanes linking Stratford and Cornwall to Charlottetown - CBC.ca - https://t.co/g6Td6w0ITC
2016-07-13,Charlottetown mayor defends Peter Kelly decision - The Guardian Charlottetown - https://t.co/2bqu0NPqzZ
2016-07-13,A cultural event space in Charlottetown - The Guardian Charlottetown - https://t.co/NpDf9M2dcm
2016-07-13,Row rage as vehicles ignore signs to keep off Charlottetown's mall - The Guardian Charlottetown - https://t.co/uZ0SgL5srG
2016-07-12,Sewer work to impact traffic on two streets Wednesday in Charlottetown - The Guardian Charlottetown - https://t.co/SJ6RP5We6o
2016-07-12,Charlottetown mayor stands by beleaguered CAO Peter Kelly - CBC.ca - https://t.co/3JqClWRpjd
2016-07-12,Charlottetown mayor says he was assured Peter Kelly did nothing wrong - The Guardian Charlottetown - https://t.co/H4axZKIQ4X
2016-07-12,Charlottetown mayor says he was assured Peter Kelly did nothing wrong in previous job - MetroNews Ca - https://t.co/dbsmjyVaUu
2016-07-12,Charlottetown now has bylaw regulating pesticides for weed companies - The Guardian Charlottetown - https://t.co/w4y15rOudo
2016-07-12,Charlottetown developer wants prime waterfront property for apartment building - CBC.ca - https://t.co/gM1HelV1xs
2016-07-12,Underused concert venue causing concern in Charlottetown - The Guardian Charlottetown - https://t.co/8Q30cA2pGV
2016-07-11,Charlottetown bans use of cosmetic pesticides - CBC.ca - https://t.co/YpVayFyVAR
2016-07-11,Name* Email* Your name* Your email* Comments - The Guardian Charlottetown - https://t.co/yrrgwNbuBF
2016-07-11,Deadline Extended for Local Gardening Competition - https://t.co/1p1vyF1ocY
2016-07-11,Vandals strike Charlottetown restaurant - CBC.ca - https://t.co/mTl4CN2NWn
2016-07-11,LGBT teenagers set to get own youth group in Charlottetown - CBC.ca - https://t.co/y1vM3Aaa2a
2016-07-10,"Peter Kelly spent hundreds of thousands without authorization, says Alta. county - CBC.ca - https://t.co/clAIG3O0lR"
2016-07-10,Charlottetown knitwear business now features a tartan shop - The Guardian Charlottetown - https://t.co/GVHjQGW20s
2016-07-10,Charlottetown man wins $1million jackpot - CBC.ca - https://t.co/3KQJdtFCx6
2016-07-10,Race results from the Charlottetown Driving Park - The Guardian Charlottetown - https://t.co/iCZKpitKBg
2016-07-09,Mad Wok opens first restaurant outside China in Charlottetown - The Guardian Charlottetown - https://t.co/aHjObRvnUI
2016-07-08,Sewer work continues on Monday in Charlottetown on Nassau Street - The Guardian Charlottetown - https://t.co/tjT5elcfve
2016-07-08,Charlottetown police issue suspension to man who drank before driving - The Guardian Charlottetown - https://t.co/Uaa7A4hC5N
2016-07-08,Charlottetown Mamma Mia production puts dancers in flippers - CBC.ca - https://t.co/ibOwg5lvpX
2016-07-08,REMINDER: Public Meeting About Victoria Park Cultural Pavilion on July 12 - https://t.co/E78UbsTmtD
2016-07-07,New Play Structure Open in Connaught Square - https://t.co/C47UWZFRTx
2016-07-07,"Sewer work in Charlottetown to impact Queen, Nassau streets on Friday - The Guardian Charlottetown - https://t.co/piWdGJ4F4T"
2016-07-07,City of Charlottetown takes action to clean up Brighton home - CBC.ca - https://t.co/cIOWdP3Jr6
2016-07-07,Charlottetown CAO in middle of 'strange and evolving situation' - The Guardian Charlotteto - https://t.co/ndues1eKm5
2016-07-07,Mayor Clifford Lee applauds decision to re-open Charlottetown Veterans Affairs office - The Guardian - https://t.co/py0YB9BZ7K
2016-07-06,Sewer work in Charlottetown continues on Nassau Street on Thursday - The Guardian Charlottetown - https://t.co/wO0gIt7Fe1
2016-07-06,Ongoing Watching Canada Post: full coverage - The Guardian Charlottetown - https://t.co/gJ6Z2WWhLx
2016-07-06,DVA to reopen Charlottetown district office by May - CBC.ca - https://t.co/Ymknwjcbbl
2016-07-06,Woman jailed after forcing way into Charlottetown apartment - The Guardian Charlottetown - https://t.co/X2HfYAD1pa
2016-07-06,Sewer work continues on Nassau Street in Charlottetown on Wednesday - The Guardian Charlottetown - https://t.co/0cFpOevIW9
2016-07-06,Rare bamboo bike reported missing in Charlottetown - CBC.ca - https://t.co/ZsaOY2dZQ3
2016-07-05,Charlottetown regional Veterans Affairs office to reopen in 2017 - The Guardian Charlottetown - https://t.co/wQEoZZYZVb
2016-07-05,Charlottetown Garden Tours Begin Next Week - https://t.co/PFuDf1ZQ1T
2016-07-05,Horse euthanized at Charlottetown race track following accident Saturday - The Guardian Charlottetow - https://t.co/2KJVWZm1Kq
2016-07-05,Charlottetown residents encouraged to make their city bloom - The Guardian Charlottetown - https://t.co/i1bd27SiB6
2016-07-05,Horse euthanized at Charlottetown race track following accident Saturday - Cape Breton Post - https://t.co/TdbaokNBNa
2016-07-05,REMINDER: Residents Encouraged to Participate in Gardening Competition - https://t.co/7FNJfczd0k
2016-07-05,2 streets closed in Charlottetown - CBC.ca - https://t.co/heRJHOW5S2
2016-07-05,Charlottetown's source of water running dry - The Guardian Charlottetown - https://t.co/sRHbJzTlam
2016-07-05,Freak Lunchbox officially opens in downtown Charlottetown - The Guardian Charlottetown - https://t.co/6PRkKWKyPi
2016-07-05,Cineplex Charlottetown's new seats give moviegoers a high-tech experience - CBC.ca - https://t.co/r6bNurXF10
2016-07-04,City of Charlottetown prepares for possible postal service disruption - CBC.ca - https://t.co/6efFV6DTLA
2016-07-04,Wind fells massive branch over Victoria Park roadway in Charlottetown - The Guardian Charlottetown - https://t.co/r9U4fE6Oko
2016-07-04,City of Charlottetown Launches Photo Contest - https://t.co/4ee3ODm1pH
2016-07-04,"City of Charlottetown makes alternative mail plans, just in case - The Guardian Charlottetown - https://t.co/TTE69CbDI3"
2016-07-04,City of Charlottetown launches photo contest - The Guardian Charlottetown - https://t.co/JcRTxINPHY
2016-07-04,City Prepares Alternative Mail Arrangements - https://t.co/DaS6fYJ3TN
2016-07-02,Charlottetown restricts water use as Winter River sections dry up - CBC.ca - https://t.co/RlIjClxAhi
2016-07-02,Charlottetown teacher trying to make the world a better place - The Guardian Charlottetown - https://t.co/JRwfgPBxW7
2016-07-02,Charlottetown teacher trying to mke the world a better place - The Guardian Charlottetown - https://t.co/wKceVYUErJ
2016-07-02,Derelict home on York Lane comes back to haunt Charlottetown council - The Guardian Charlottetown - https://t.co/7sgnzHQcSG
2016-07-02,Color Run will impact traffic in Charlottetown on Saturday - The Guardian Charlottetown - https://t.co/if0FwzzPEW
2016-07-01,"Canada Day: What's open, and what's not, on PEI - CBC.ca - https://t.co/VuQ772jHgH"
2016-07-01,PEI Canada Day activities at a glance - CBC.ca - https://t.co/lpbEpUCtNG
2016-07-01,Filling water bottles now easier at Charlottetown's sports centre - The Guardian Charlottetown - https://t.co/kCVBf6o0mb
2016-07-01,Seasonal water restrictions begin in Charlottetown - The Guardian Charlottetown - https://t.co/vmylmSZuZD
2016-07-01,New Charlottetown Festival show turns theatre into graveyard - CBC.ca - https://t.co/0fxgNiXwDE
2016-06-30,Filling water bottles now easier at Charlottetown's sports centre - The Guardian Charlottetown - https://t.co/lC2ntovcmx
2016-06-30,Traffic Advisory: Canada Day and Traffic Impacts - https://t.co/r47wr3WxFZ
2016-06-30,Traffic Advisory: The Color Run and Traffic Impacts - https://t.co/Xiet958wA2
2016-06-30,Charlottetown sewer work will impact traffic on Nassau Street on Monday - The Guardian Charlottetown - https://t.co/9dhQ1YgaKB
2016-06-30,REMINDER: Seasonal Water Restrictions in Place Until September 30 - https://t.co/nox5R4TkIL
2016-06-30,Tight race atop driving standings in Charlottetown - Journal Pioneer - https://t.co/CLMqhrHYyh
2016-06-30,Utility Department Announces Funding for Sustainability Project - https://t.co/O0ELcdIRsj
2016-06-30,Song about Charlottetown by comedian Johnny Wayne re-discovered - CBC.ca - https://t.co/m5iLXKPibw
2016-06-30,Charlottetown's Victoria Park closed to cars July 1 - CBC.ca - https://t.co/SXnZJtywKU
2016-06-29,Charlottetown police to step up Canada Day patrols - CBC.ca - https://t.co/SPknVauuoA
2016-06-29,Charlottetown Legion receives funding for upgrades - Journal Pioneer - https://t.co/3QMGkZOwP4
2016-06-29,Traffic restrictions will be in place on Canada Day in Charlottetown - The Guardian Charlottetown - https://t.co/duShgJnUlD
2016-06-29,Hockey inspiration at Charlottetown summer camp - CBC.ca - https://t.co/dPPiJPnGHj
2016-06-28,Fighting with Charlottetown police leads to suspended sentence - The Guardian Charlottetown - https://t.co/2dKgQBYRDf
2016-06-28,Meet new Canadians sworn in in Charlottetown - CBC.ca - https://t.co/phxEcNCeSC
2016-06-28,Pollster chairman to address Greater Charlottetown Area Chamber of Commerce - The Guardian Charlotte - https://t.co/Z4V46Zjb8b
2016-06-28,Major supermarket chain in Taiwan opens store in Charlottetown - The Guardian Charlottetown - https://t.co/XsXIHiLI0H
2016-06-28,Charlottetown man who drove into utility pole gets fine - The Guardian Charlottetown - https://t.co/bAAw92XfXL
2016-06-28,Drug squad raids Charlottetown home - The Guardian Charlottetown - https://t.co/pXQyw5f7wx
2016-06-28,Hundreds on hand to say goodbye to HMCS Charlottetown - The Guardian Charlottetown - https://t.co/N8aYTH90vg
2016-06-28,Busy Charlottetown intersection shut down again - CBC.ca - https://t.co/d1mebAbfJe
2016-06-27,Drug squad raids Charlottetown home; seizes methamphetamine - The Guardian Charlottetown - https://t.co/oeVAfIljWI
2016-06-27,Spring Park Combined Sewer Separation Project Traffic Advisory - June 28 - https://t.co/oAiNXee1iZ
2016-06-27,Man taken to hospital after Charlottetown bar fight - The Guardian Charlottetown - https://t.co/y9HN985c45
2016-06-27,Hundreds on hand as HMCS Charlottetown leaves Halifax for Operation REASSURANCE - MetroNews Canada - https://t.co/8cDdLQlqt6
2016-06-27,HMCS Charlottetown departs Halifax to join Operation REASSURANCE - Globalnews.ca - https://t.co/G897DTb2Ub
2016-06-27,Charlottetown wants input on Victoria Park bandstand - CBC.ca - https://t.co/ySYfMDR02V
