created_at,text
2017-05-11,It's almost Hometown Tour time again! Tell us why we should visit YOUR community - https://t.co/q3GJTRai4h #yxe #sk #sask #ypa https://t.co/YSGV3des1I
2017-05-11,Aeroplan points won't transfer to new Air Canada loyalty program - https://t.co/dCGYMUVcqN #yxe #sk #sask https://t.co/3bIN9MUwYs
2017-05-11,It's almost Hometown Tour time again! Tell us why we should visit YOUR community - https://t.co/q3GJTRai4h #yxe #sk #sask #ypa https://t.co/BynrggFtaL
2017-05-11,"Saskatoon police issue 50 construction zone speeding tickets, totalling more than $18,000, in two hours https://t.co/20pKQ3VG0T #yxe"
2017-05-11,Saskatoon MLA apologizes after incorrectly identifying woman who inspired MMIW statue  https://t.co/akww1DnszL #yxe #sask #sk
2017-05-10,"Suspicious packages suspect Alexa Emerson, a.k.a. Amanda Totchek, charged in bomb threats https://t.co/OzcFeu4o1x #yxe"
2017-05-10,#BREAKING: Police say Alexa Emerson is facing six more charges. She's charged with uttering threats in relation to six bomb threats. #yxe https://t.co/PS4NDZUJT4
2017-05-10,Saskatchewan Premier Wall says B.C. election result 'concerning' for pipeline project https://t.co/viHdSc12Ei #sask #sk #skpoli
2017-05-10,Assault victim dies in hospital; charge against Beauval man upgraded https://t.co/wkarzqvv4E #sask #sk
2017-05-10,Police ticket teen for driving 153 km on Saskatoon road  https://t.co/1tj7il6jSA #yxe
2017-05-10,Preliminary hearing set for Saskatoon teacher facing child porn charges https://t.co/4FO2aRFU6x #yxe
2017-05-10,It's almost Hometown Tour time again! Tell us why we should visit YOUR community - https://t.co/q3GJTRrTsR #yxe #sk #sask #ypa https://t.co/5hXmpveZuH
2017-05-10,"Federal carbon tax plan to follow Alberta plan, include individual rebates https://t.co/G2daMsd512"
2017-05-10,Average wildfire forecast for much of country: Natural Resources Canada https://t.co/mH2BWCzR5M #sask #sk https://t.co/YBzk8FAiAh
2017-05-10,Jury makes no recommendations at inquest into death of John Glen MacAulay  https://t.co/BxXXQrEZnG #yxe
2017-05-10,"Install cameras at Regional Psychiatric Centre, officer recommends at Kinew James’ death inquest  https://t.co/nguFEnZvWk #yxe"
2017-05-10,Bail denied for man charged in Big River hit-and-run crash https://t.co/KAQGdfTwyj #sask #sk
2017-05-10,Ride-sharing companies like Uber are eyeing the Saskatoon market. https://t.co/9S46EJmCHd #yxe https://t.co/9vBKmpkGUm
2017-05-10,La Loche school shooting victim says she's discouraged by lack of help https://t.co/Ks0gOqpkue #sask #sk
2017-05-09,Owner of Playful Paws Pet Centre pleads guilty after dogs die of heat exhaustion https://t.co/G2xBCGlanc #yxe
2017-05-09,Allen sentenced to one year for cocaine-trafficking conviction https://t.co/qGttKLxrG2 #yxe https://t.co/7ZjoKzlyJ0
2017-05-09,Police respond to five overdoses over weekend; three calls tied to fentanyl https://t.co/ISnl1ZEy4A #yxe
2017-05-09,"Controlled burn at Pike Lake Provincial Park on Tuesday and Wednesday -
 https://t.co/pH7yeEXz8A #yxe #sk #sask https://t.co/zckN0xWYLL"
2017-05-09,.@CTVMarkVillani is at day 2 of the inquest into the death of John MacAulay. Follow him for updates. #yxe https://t.co/3NFO1RWCZZ
2017-05-09,"Power restored after morning outage -
 https://t.co/gQbKjR8GaD #yxe #yxetraffic https://t.co/TQC5joxikB"
2017-05-09,City says equipment failure caused power outage - https://t.co/XU7tO9mCHq #yxe #yxetreaffic https://t.co/6g4wiGLMuc
2017-05-09,"'Women don't need to be categorized': Dove's body-shaped bottle ad backfires -
 https://t.co/1JUziTeqZZ https://t.co/VHZMOOjRXm"
2017-05-09,"Teen found covered in blood, unable to remember what happened -
 https://t.co/teUqaktwBr #yxe https://t.co/WasbSu3ZGS"
2017-05-09,"Power out in several Saskatoon neighbourhoods -
 https://t.co/XU7tO9mCHq #yxe #yxetraffic https://t.co/DNWCJZxzld"
2017-05-09,City faces major decisions as desire for ride sharing grows - https://t.co/9SRcws8P0w #yxe #sk #sask https://t.co/jDtj5Q6Oz9
2017-05-09,Saskatoon railways study pushed forward to city council https://t.co/d4GL20UXBx #yxe
2017-05-09,Council to vote on allowing taxi companies to charge messy passengers https://t.co/79bEtbdsdD #yxe
2017-05-08,Husky Energy has started more shoreline cleanup of last year's oil spill in the North Saskatchewan River https://t.co/HX4cS7UMAg #sask #sk https://t.co/Z9mSdOljGz
2017-05-08,"Man allegedly held against will, assaulted; charges pending against five people https://t.co/cForhN5r5C #yxe"
2017-05-08,Husky resumes clean up after major oil spill in Saskatchewan last summer https://t.co/I3ZztsCfiG #sask #sk
2017-05-08,Inquest into death of inmate charged with second-degree murder begins https://t.co/BQqtEHeSCZ #yxe
2017-05-08,Saskatoon to be headquarters for province health authority https://t.co/NsH8SXs5TK #yxe #sask #sk https://t.co/mCRnmG3Hys
2017-05-08,"Inquest into death of inmate charged with second-degree murder begins -
 https://t.co/BQqtEHeSCZ #yxe #sk #sask https://t.co/Kt83t5E5oj"
2017-05-08,Inquest into inmate Kinew James’ death begins after one-year delay https://t.co/l91w216cH9 #sask #sk #yxe
2017-05-08,Missed this week's episode of Indigenous Circle? Watch it here - https://t.co/IbliGxSkrd #Sask #Sk https://t.co/HMbHD1xAuw
2017-05-08,Saskatoon senior taking on challenge of first triathlon - https://t.co/KNv8v3ryw7 #yxe https://t.co/7uCkMDk7Ma
2017-05-07,Runners raising funds in Saskatoon Police Half Marathon - https://t.co/fqEq4EebxR #yxe https://t.co/Z1ndQS6Kms
2017-05-07,Saskatoon police determine suspicious package at airport is alarm clock - https://t.co/eVTcsHiXWu #yxe https://t.co/eGi5or382P
2017-05-07,Centrist Emmanuel Macron becomes France's youngest president - https://t.co/UyeUhQAu2R https://t.co/9v5eauVmP0
2017-05-07,Highway 1 closed between Whitewood and Burrows due to serious collision - https://t.co/pgE6YvKfqr #Sask https://t.co/L8zVVE4gbg
2017-05-07,"Tense France chooses new president, deciding Europe's fate -https://t.co/zOybRBKrcG https://t.co/SjcEMb2iTZ"
2017-05-07,"Police arrest two women, one man after early morning stabbing - https://t.co/dt9Mu5Mdlj #yxe https://t.co/yzs2vr1QCs"
2017-05-07,Chimney fire causes minimal damage - https://t.co/4ZjTQBjUo5 #yxe https://t.co/pq4wYqlPx6
2017-05-07,Number of troops in flood fight to triple: Goodale - https://t.co/QZEGjV9tTV https://t.co/U3sDlNyW2R
2017-05-07,Grass fire damages property west of Saskatoon - https://t.co/igVJIx6ffC #yxe https://t.co/ZSkHJr2Mf5
2017-05-06,9-2 favourite Always Dreaming wins Kentucky Derby - https://t.co/ysZ1ETQZ62 #KentuckyDerby https://t.co/oIBscL0Tg7
2017-05-06,'He's given me my life back': Woman fights to keep miniature horse in Ont. backyard - https://t.co/iwDVleSVVw https://t.co/mibq97g8G5
2017-05-06,Woman suffers minor injuries in rollover on Cumberland Avenue - https://t.co/c3RtLJUQNr #yxe https://t.co/NtI5IvKGHF
2017-05-06,"Gov'ts, military 'pulling together' to respond to flooding crisis: Goodale - https://t.co/S4IKfZgksf https://t.co/FhZRWDRSgn"
2017-05-06,Canadian Forces to help fight flood waters in Quebec - https://t.co/sbWGY95mnc https://t.co/1U19cWhxpZ
2017-05-06,"Tragically Hip singer Gord Downie, Drake share embrace at Raptors game - https://t.co/e5xb6gAzfU https://t.co/dk5a34lXGc"
2017-05-06,Fire Department battling grass fire west of Saskatoon - https://t.co/OiTI1iMfFe #yxe https://t.co/N70OY6BiVm
2017-05-06,"Vet med students are setting up a clinic in La Ronge this weekend, where the closest vet lives 250 km away https://t.co/TT23ml5pqT #sask #sk https://t.co/KjVW4Pp11z"
2017-05-06,Mothers of missing and murdered indigenous women unveil Saskatoon statue https://t.co/iHgTGWgasT #yxe https://t.co/rlgd1uoSen
2017-05-05,Caswell student sent to hospital after science experiment goes wrong https://t.co/fdqEwf7DvD #yxe
2017-05-05,Early morning fire scorches back of house - https://t.co/JalWz2hRfo #yxe https://t.co/meLre8pmzC
2017-05-05,Toddler defies odds with new movements  https://t.co/S2i8HOPX7O #yxe
2017-05-05,Cab-ride messes could soon cost Saskatoon taxi passengers https://t.co/KTojYRWEcQ #yxe
2017-05-04,U of S scientists turn to cow waste to clean contaminated gas sites https://t.co/SLUD62Ye49 #yxe #sask #sk
2017-05-04,Tiger Courier to take over several STC parcel delivery routes https://t.co/R4Tbh5sZLd #sask #sk
2017-05-04,Crown wins appeal in marijuana case; ex-Huskie sentenced to jail term https://t.co/uCa7OqkuuI #yxe
2017-05-04,Salary reduced for senior public servants in #Sask https://t.co/M202p4mLsq #sk
2017-05-04,Winner of final Meewasin Pelican Watch Contest announced https://t.co/CrHg8fY0QC #yxe https://t.co/oawHDsQSf8
2017-05-04,Jury selects Humboldt photographer’s powwow shot for Canada 150 exhibit  https://t.co/ijxSG0bjwl #sask #sk https://t.co/NF9lTz2K0H
2017-05-04,Private firms express interest in buying portion of SGI https://t.co/ThULNfqwtZ #sask #sk #skpoli
2017-05-03,"Defence argues no jail time for Hells Angel convicted of drug dealing, crown wants five years 
https://t.co/USeZVNaOSp https://t.co/uT70FVZZIB"
2017-05-03,Update: A missing 57-year-old woman has been found safe. https://t.co/2VYvif8bED https://t.co/zUXagzbnLP
2017-05-03,"Eleven treated after carbon monoxide leak at food manufacturing plant
https://t.co/tR5xjrWBCy https://t.co/4pWmVkwa7j"
2017-05-03,Sobeys to open two more private liquor stores in Saskatoon and Regina - https://t.co/oL2D0FrfD9 #yxe https://t.co/3MVSQQUE2D
2017-05-03,Student-on-student abuse in residential schools an 'unspoken truth': Sen. Sinclair https://t.co/NwRxqDCn1W https://t.co/FpgWTluG8j
2017-05-03,Service dog rescued in house fire gives birth to four puppies https://t.co/2BatitMBuW #yxe https://t.co/MkzcpfQqiw
2017-05-02,Doctor testifies he believes opioid withdrawal led to inmate Shauna Wolf’s death https://t.co/R8ktkZgrlr #sask #sk
2017-05-02,"'Come From Away,' co-written by Saskatchewan man, lands seven Tony nominations https://t.co/SP5psrHuKq #sask #sk #yxe #yqr https://t.co/6x901MsPPG"
2017-05-02,"Teen charged in pellet gun incident believed to be suspect in weekend gun call -
 https://t.co/2tFTQXQzzq #yxe https://t.co/XLg4BeDcfd"
2017-05-02,"More grim numbers for Saskatchewan housing market, reports show https://t.co/u2Ughc39Yf #yxe"
2017-05-02,"Saskatchewan Conservation says pregnant moose shot, only hind quarter taken https://t.co/0sWlx8kqDx #yxe"
2017-05-02,'What'd you get?': Bonanza mystery safe opened https://t.co/2aepknt9c6 #yxe https://t.co/YHBORBqAVp
2017-05-01,Missing Persons Week proclaimed in Saskatchewan https://t.co/hIjBTJnaBG #sask #sk https://t.co/nGv7NBqZ03
2017-05-01,Trudeau rebuffs calls for Sajjan's resignation amid charges of 'stolen valour' https://t.co/9sGYwusbGh #cdnpoli https://t.co/6OSq7Di2R5
2017-05-01,"Liberals back down on parliamentary changes, but closure will be cost: Chagger https://t.co/8tk3dFmucs #cdnpoli"
2017-05-01,Sask. NDP launch leadership race; will choose leader in vote next May https://t.co/F96JOx1L0W #sask #sk #skpoli https://t.co/s8YvVcB6Ut
2017-05-01,#Sask to invoke notwithstanding clause after Catholic school ruling: Wall https://t.co/m8CyyJZKrU #sk #skpoli
2017-05-01,"AV Transit launches Warman, Martensville and Saskatoon shuttle service https://t.co/6e1IiP4rTP #sask #sk"
2017-05-01,"Unharvested crops, wet spring causing headaches for Prairie farmers https://t.co/ftbryjw5wV #sask #sk https://t.co/SpC6fRlBGc"
2017-05-01,A year after Fort McMurray experts warn more needed deal with wildfire threat https://t.co/kOhrds5f9G https://t.co/FZmGM0jbHT
2017-05-01,Missed this week's episode of Indigenous Circle? Watch it here - https://t.co/CJcSywjvsJ #Sask #Sk https://t.co/s10hapmSPk
2017-05-01,Saskatoon police investigating possible afternoon shooting - https://t.co/3ONdUwOKXr #yxe https://t.co/phH0X9HxAm
2017-05-01,"Opioid deaths declining in Saskatchewan, Saskatoon mother still showing concern - https://t.co/xeoJu7ykPf #yxe https://t.co/Q6OPbMUiLZ"
2017-04-30,Ride sharing website aims to fill gap from STC shutdown - https://t.co/jKYogTyabs #Sask https://t.co/JCEsNKUXLm
2017-04-30,"Friends, family searching for missing Prince Albert woman - https://t.co/IEjtPH78cH #Sask #ypa https://t.co/tA4YVds7LD"
2017-04-30,RCMP investigating suspicious structure fire on Ahtahkakoop First Nation - https://t.co/NoE7fNIQsV #Sask https://t.co/vOpZfQIvYZ
2017-04-30,Police arrest one man following armed robbery - https://t.co/ZQchJuSR2R #YXE https://t.co/luz6zrTCQj
2017-04-30,Trump warns North Korea's missiles will get better - https://t.co/UlfgNjvLVu https://t.co/7jl7Czzm98
2017-04-30,ICYMI: Emotional encounter between organ recipient and donor family - https://t.co/HxFbAmnZqo https://t.co/evXyTYwRpf
2017-04-30,Kevin O'Leary cites selflessness in ending leadership bid - https://t.co/QTIO67WOuE #cdnpoli https://t.co/Y6Kph1tvwq
2017-04-30,Watch: Saskatoon woman meets family of organ donor - https://t.co/qWLEqW7Jhs #yxe https://t.co/0MWOjgYIQt
2017-04-29,'I just want to see her breathe': Woman meeting mom who got twin sister's lungs - https://t.co/f1vEcuaMAx https://t.co/QOBnQEAphH
2017-04-29,Trump says he's brought 'profound change' to Washington - https://t.co/F2TBT5wZwR https://t.co/6efxtVRshB
2017-04-29,Feds consider help for softwood lumber workers - https://t.co/JbbOabqkqC https://t.co/9n0y1Tm1y7
2017-04-29,Orthodontists warn against homemade braces - https://t.co/9sQcqpmKEi https://t.co/JX3PUUhVQ1
2017-04-29,Three charged in death of La Ronge restaurant owner - https://t.co/JvkkPoYVnK #Sask #Sk https://t.co/cqZx7UEhhJ
2017-04-29,Sajjan 'truly sorry' for saying he was 'architect' of Afghanistan operation - https://t.co/DiV9T5EkSb https://t.co/UaCESz3M4x
2017-04-28,"RCMP in #Sask. arrest Edmonton men on sex charges, help teen girl https://t.co/w68HqNOb2t https://t.co/GAAmCWQjMk"
2017-04-28,"Saskatoon police investigating protest complaints at Premier’s Dinner
https://t.co/AieSmDq2gx https://t.co/iHXmWs1DpF"
2017-04-28,Saskatoon zoo needs public's help to name baby monkey https://t.co/CgePzEIUZZ #yxe https://t.co/ZPdfzmwbeV
2017-04-28,Saskatchewan Medical Association calls for mandatory bike-helmet law https://t.co/r73VlqdoqB https://t.co/JmFh7BPfRh
2017-04-28,#Sask. Catholic schools to appeal court ruling https://t.co/0jH5QtQhbz https://t.co/jadUaBTj99
2017-04-28,"UPDATED: Woman, 82, dies after being hit by bus in Prince Albert https://t.co/WCka7o0Rix https://t.co/FgWWmy8jLo"
2017-04-28,"Cameco posts bigger Q1 loss than expected, keeps 2017 guidance https://t.co/ihxp5B6SbQ https://t.co/C243q9lxr5"
2017-04-28,"Philip Chicoine pleads guilty to 40 child porn charges -
 https://t.co/I8zWuuiUcO #yxe #sk #sask https://t.co/eAlq7LHBHq"
2017-04-28,"Deliberately set fire forces residents out on Thursday night -
 https://t.co/bmvOo5ZNkJ #yxe https://t.co/1w15iM4lTk"
2017-04-28,"Sask. woman creates fitness videos for farmers 
Watch: https://t.co/3anTCiaoTL https://t.co/pdqGFj8j00"
2017-04-28,Brad Wall met by protestors at premier’s dinner Watch:https://t.co/VF3wVwXOUA https://t.co/3EyagSmvDx
2017-04-28,"North Battleford barber wants to pass on business to Syrian refugee
https://t.co/GMoUKSpwoe https://t.co/8LPog7rXXp"
2017-04-28,"Mysterious safe found during Bonanza demolition 
https://t.co/GtmFun6xvl https://t.co/tsIxvVuOt8"
2017-04-28,"Saskatchewan Polytechnic lays off 23 employees
https://t.co/CxiSJuXWZN https://t.co/uR6iHOkKOC"
2017-04-28,"Elderly woman critically injured after being hit by bus in Prince Albert 
https://t.co/855U28OFiu https://t.co/e4lFly26vR"
2017-04-27,"Whitecap Dakota First Nation signs agreement toward self-governance
https://t.co/iLFo8SaT0o https://t.co/daBek2RBoX"
2017-04-27,"“There’s so much uncertainty”: concerns arise at STF annual meeting
https://t.co/DAFNAHaktt https://t.co/tTkUw50G6M"
2017-04-27,"Demolition begins at Bonanza restaurant
https://t.co/wquFwWGt8Z https://t.co/u9NsZxjTIf"
2017-04-27,"LIVE NOW -
 PM Trudeau visits Miller High School in Regina -
 https://t.co/q2Ub3LkAK8 #yxe https://t.co/spj0fudQ3z"
2017-04-27,"LIVE SOON -
 PM Trudeau visits Miller High School in Regina -
 https://t.co/q2Ub3LkAK8 #yxe https://t.co/gRBm1veB9f"
2017-04-27,"Two facing more than 150 charges in relation to laundry room break-ins 
https://t.co/jW9Vcr4EkV https://t.co/ogVV7vrFU3"
2017-04-27,"Trudeau defends carbon tax after visit to Sask. farm
https://t.co/hfnGxTgCR3 https://t.co/x2jYvNGqL8"
2017-04-27,"Jazz and pride festivals to team up in Saskatoon 
https://t.co/k2nvWc4Tr3 https://t.co/p1RiLbhXY7"
2017-04-27,@NWasmuth Nice to meet you! Thanks for the photos.
2017-04-27,"Trudeau is in #Sask today and says Trump was prepared to exit NAFTA until the duo had a chat

https://t.co/EDVkcF6WgB https://t.co/V95b2INsVA"
2017-04-27,"PotashCorp sees better conditions ahead, raises 2017 profit estimate 
https://t.co/g8bDcBS0Z1 https://t.co/j4WYGJ2m3Y"
2017-04-27,@NWasmuth Thanks for sending this our way! Can we show it on the news today? Where was the photo taken and by who?
2017-04-27,"Our livestream in Gray, Sask. has ended. We'll be live again at 11:30 a.m. in Regina with Prime Minister Justin Trudeau."
2017-04-27,"LIVE NOW: Prime Minister Justin Trudeau visits Gray, Sask. - https://t.co/q2Ub3LkAK8 #yxe https://t.co/AkmDILU0VG"
2017-04-27,"LIVE SOON -
 Prime Minister Trudeau in Gray, Sask. -
 https://t.co/q2Ub3LkAK8 #yxe https://t.co/Ss1gMId6sv"
2017-04-27,"About 700 of 7,000 people who got sick in 2011 from contaminated water in North Battleford will get compensated. 
https://t.co/BG57rSxlKO https://t.co/x0vws8SEWa"
2017-04-27,"Changes coming to #yxe airport, flights could be impacted.
https://t.co/uTeGW2nHCq https://t.co/2KgNpKfyQa"
2017-04-26,"Sask. considers limits on preliminary hearings to reduce court delays
https://t.co/1P2q0XCCWT https://t.co/PAwarFCDS2"
2017-04-26,"PM Trudeau to visit Saskatchewan on Thursday
https://t.co/iB3MeUScBG https://t.co/DxqD20kDO4"
2017-04-26,"Prince Albert moves closer to possible safe injection site after city council vote 
https://t.co/Blb6rKJflF https://t.co/oyofFwVYT7"
