created_at,text
2016-11-02,"""Next time when you say CHEESE you should have cheese"" Congrats to Kylene Jordanna of #Igloolik for winning our caption contest. https://t.co/iak8AZr5S6"
2016-11-02,"Nunavut smoking rates high, but tobacco law enforcement low https://t.co/5BRk9NMDad https://t.co/4zalQ40ozh"
2016-11-02,Nunavut MLAs pepper minister with polar bear quota questions https://t.co/BylSIS5Onf https://t.co/gB2Wv6l7ka
2016-11-02,What you read on Nunatsiaqonline.ca from Oct. 23 to Oct. 30 https://t.co/b7sLzkagQy https://t.co/eO4EkRDZiC
2016-11-02,Jeannie Gordon rocks the busty bassist at this year's Halloween costume contest in #Kuujjuaq. See more pix on our FB page. PHOTO/I. DUBOIS https://t.co/FFlD57aLte
2016-11-02,U have til noon today to enter our caption contest to win a Nunatsiaq tuque. Enter on FB or email me your cap: lisag@nunatsiaq.com https://t.co/eBlkPMhoFq
2016-11-02,Arctic Yearbook 2016 looks at Arctic Council in its 20th year https://t.co/LmgWpCIvE8 https://t.co/mu34DTLOu2
2016-11-02,Nunavut power minister: I too have been scammed https://t.co/WwKKQoHgKH https://t.co/iETpjKGbtK
2016-11-02,Igloolik's Trudy Tulugarjuk learns fr @selfdefence_ca to kick butt at weekend self-defense class for @nunavutottawa students #Nunavut https://t.co/YiH3W1p43b
2016-11-02,"Ottawa cop pleads guilty to poor conduct, apologizes https://t.co/PaFJQTOU7n https://t.co/JaYtsaZQnj"
2016-11-01,"As Rankin Inlet fourplex burns, firefighters search for woman who wasn’t there https://t.co/gnnHA6kzKM https://t.co/Trqd05a1V0"
2016-11-01,Cowboy Avery Mercredi is looking for serious treats w/ no tricks in #RankinInlet. We hope our readers had a swell Halloween PHOTO/@shawdiki https://t.co/cSnfF2VeUj
2016-11-01,Ottawa increases Nunavut’s adjacent shrimp quota https://t.co/OpZPKUInbp https://t.co/If7dVq0vZR
2016-11-01,"Ottawa police sargeant pleads guilty 2 disreputable conduct, apologizes  prosecutor calls for demotion. Hearing resumes Dec. 7. More to folo https://t.co/KbJjLsFwRR"
2016-11-01,Inuk filmmaker gathers online clips for his version of the North https://t.co/iaireHfojU https://t.co/sZXmVdnRfX
2016-11-01,Two lovers and their bear come home to Iqaluit https://t.co/gh1DKe6ruw https://t.co/Q9rKGm4q3v
2016-11-01,"Doggie talk: go to our Facebook page, write us your best caption, win a grey, fleece-lined Nunatsiaq News tuque! PHOTO/@thomas_rohner https://t.co/XUVKRrFZBK"
2016-11-01,Ottawa Inuit youth get their music jam night back https://t.co/V0agcQVSDv https://t.co/jFl8FeGkbm
2016-11-01,"Who helps bereaved families? It’s complicated, Nunavut minister says
https://t.co/bMvrd2HdWq https://t.co/TiSSXzyJ1y"
2016-11-01,Nunavut DEA: there’s no policy to discipline kids for speaking Inuktitut https://t.co/BKR6jJYGse https://t.co/Mgp2yfpg7B
2016-11-01,#Nunavut MLA Pat Angnakak at the legislature last week. Busy fall sitting set to wrap up Nov. 7 PHOTO/@jameshenrybell https://t.co/Ppk0Cl68rL
2016-10-31,Read more on https://t.co/TCR0fDAWNn tomorrow on Cape Dorset DEA's reaction to last week's allegations of an Inuktitut ban at their school
2016-10-31,"And the Cape Dorset DEA is ""shocked"" that they found out about the school language squabble in the news and were bypassed #nunavut"
2016-10-31,"Cape Dorset DEA also says they're ""shocked and discouraged"" to hear their MLA announce this ""to the Nation"" without telling the DEA about it"
2016-10-31,The Cape Dorset DEA says there is no policy or practice in place for disciplining students who speak #Inuktitut at school #nunavut
2016-10-31,"Show us your record on #Nunavut human resources, Peterson tells Okalik
https://t.co/hg2Cwwxciz #NUpoli https://t.co/MAbKSu6dKG"
2016-10-31,Kim Nguyen &amp; Tatiana Maslany share a hug @ Astro Theatre in #Iqaluit @ Two Lovers and a Bear screening Oct. 28 PHOTO/@thomas_rohner mtf https://t.co/rkjWGzUrHR
2016-10-31,Human rights boss clarifies comments on Nunavik youth protection https://t.co/MvGQYCJSoH https://t.co/BvPDQBtJBs
2016-10-31,Want to build a traditional qajaq? Nunavut Youth LEAP can help https://t.co/vtvxldlRFt https://t.co/Lu5cK6YIPg
2016-10-31,Nunavut couple share their experiences with suicide prevention https://t.co/UtsVsOMlXU https://t.co/XqFGsCO92E
2016-10-31,The City of Iqaluit is asking residents to take caution and note some route changes in town Oct. 31 during trick-or-treating this evening. https://t.co/I48ge6mpGx
2016-10-31,International marine org moves on key Arctic shipping issues https://t.co/YE2QxzVzGC https://t.co/rfkRZUuCSZ
2016-10-31,Rankin Inlet MLA suggests hotel be used for Nunavut elders care centre https://t.co/L4kbLNg8kO https://t.co/wToYxaQQec
2016-10-31,Nanuq lumbers Oct. 27 near #Arviat where volunteers will help keep trick-or-treaters safe this Halloween PHOTO/@Ingutaq #Nunavut https://t.co/zyORXYhiXp
2016-10-31,"Mystery seabed sound might be scaring animals, Nunavut MLA says https://t.co/ipJuPXLdBK https://t.co/LYAYfYiNEr"
2016-10-28,"Talking suicide prevention in a land of deep wounds and shattered hearts, https://t.co/UG18nS1zhp https://t.co/abdD2TT7Kf"
2016-10-28,Two #Nunavik groups included in lucrative Arctic Inspiration Prize 2016 shortlist https://t.co/DIS05wA2n6 https://t.co/Tjxhevz1ZV
2016-10-28,Jack &amp; Caroline Anawak talk abt drawing strength fr #Inuit values during suicide prevention workshop in #Iqaluit PHOTO/@thomas_rohner https://t.co/BJeD1lOKaW
2016-10-28,"Office space shortage creates chaos in Sanikiluaq, Nunavut MLA says
https://t.co/qXtTHsdN68 https://t.co/D1pTsaeHW1"
2016-10-28,Trick-or-treating returns to Nunavut’s polar bear capital https://t.co/HhODhsXhym https://t.co/LO5RiPF8M4
2016-10-28,Nunavut MLA hounds premier on social promotion https://t.co/DTytG0jjXB https://t.co/32UykhKpoo
2016-10-28,Ross' geese plump up near #RankinInlet in early October before migrating to southern US for the winter PHOTO/@putulik_m https://t.co/8UNmFuRxYN
2016-10-28,"Devolution talks restarted: Nunavut will be different, federal negotiator says https://t.co/N2mZq5aZvz https://t.co/UQau05mK0U"
2016-10-27,Nunavut Housing Corp. announces distribution of new units https://t.co/9n3nPtqkin https://t.co/hGHDQjAS3y
2016-10-27,"UPDATED: Nunavut Tunngavik Inc. now calling for ""full and prompt review"" of the incident and government policy. https://t.co/P6FUFV6V0q"
2016-10-27,Big screen story Two Lovers and a Bear set for #Nunavut premiere https://t.co/4YA379Kiu5 https://t.co/EXZLQ5xpCi
2016-10-27,Big screen story Two Lovers and a Bear set for Nunavut premiere https://t.co/EKoT00gsgU https://t.co/8Z0GC2KDvk
2016-10-27,Congrats to #Nunavut artist @tagaq &amp; #Inuit youth rep @Maatalii for winning @Indspire awards this year https://t.co/PlHk3VMHKn
2016-10-27,#Nunavut appeal court nixes offender’s criminal record https://t.co/P4OzUkdiyd https://t.co/cyhTDCfa42
2016-10-27,Nunavut appeal court nixes offender’s criminal record https://t.co/qPkOuya9aF https://t.co/k2MCu5xyYw
2016-10-27,Here's #Nunavut MP Hunter Tootoo at #CASP2016. He called for a national suicide prevention strategy. https://t.co/20mooTrz19
2016-10-27,"At #CASP2016, people from #Nunavut and around Canada filled the Inuksuk High School gym in #Iqaluit this morning. https://t.co/6DckARsF2b"
2016-10-27,"#Nunavut Premier Peter Taptuna at #CASP2016 in #Iqaluit Oct. 27, listing GN's suicide prevention and mental wellness activities https://t.co/DGcNsh5G2v"
2016-10-27,"Here's @ITK_CanadaInuit president Natan Obed getting CASP president's award from Renée Ouimet, with #CASP2016 co-chair Charlotte Borg https://t.co/DrNK3kdrW1"
2016-10-27,Iqaluit youth mask sex taboos at arts-based workshop https://t.co/SM1jyOJlTK PHOTO/@taabai https://t.co/wwxC4mNGNa
2016-10-27,"Eleventh hour decision cuts #Iqaluit #Nunavut car disposal fee by half 
https://t.co/cexFr01cqx https://t.co/FNr5cJazSL"
2016-10-27,"Nunavut government to send baby box care packages to all newborns
https://t.co/Nkf4KTPTLs https://t.co/b4TGZjqmFv"
2016-10-27,"Opening soon #CambridgeBay #Nunavut's 8-bed men's shelter w/$450,000 from @GOVofNUNAVUT; will share bldg w/local radio station https://t.co/h0qDOOQ9Ka"
2016-10-27,"Baffin caribou harvest increasing, Nunavut minister says https://t.co/JgzXB0WXy1 https://t.co/LtEkZRH0Rj"
2016-10-26,I won’t allow any ban on Inuktitut at school: Nunavut education minister https://t.co/g95mfTl3xF https://t.co/XV1o9UOPmT
2016-10-26,"In His Memory 3, 1 in a series of oilstick drawings by Pangnirtung's Elisapee Ishulutaq, now on display at Vancouver's Marion Scott Gallery. https://t.co/RyjAQFIUZo"
2016-10-26,Nunavut Inuit org taps trust fund for $48.6 million https://t.co/WepNFA7qsn
2016-10-26,"It’s not dirt, just wax on those dingy floors, Iqaluit hospital director says https://t.co/tvUB6ycppR https://t.co/f0eura5eIr"
2016-10-26,"Labrador #Inuit protesters end their occupation of the Muskrat Falls dam site, after reaching an agreement with the Nfld&amp;Lab govt Oct. 25. https://t.co/Fj6dEbk3jS"
2016-10-26,Nunavut health minister promises better Inuit language communications https://t.co/PFdIckadWd https://t.co/43QQ31f0xS
2016-10-26,Iqaluit MLA asks for update on public service commission https://t.co/iSDfD1iy1f https://t.co/Skdn9Csuel
2016-10-26,"Nunavik’s suicide prevention conference imparts healing, self-care https://t.co/Zu5uL8nkpM https://t.co/eUE5F8Dzos"
2016-10-26,Missing patient records create privacy breaches in Nunavut https://t.co/OKLuz5aYH7 https://t.co/GSdfy91bcF
2016-10-26,Quebec launches fund to support urban Indigenous groups https://t.co/JpSlIL6Xu8 https://t.co/6f7WWAnQRM
2016-10-25,First look at Nunavut's baby box: Emily Shoapik of Pangnirtung places baby Rachel into Finnish-style baby boxes #Nunavut will distribute. https://t.co/Wq26Zn4I51
2016-10-25,"Get heavy fuel oil out of the #Arctic, say environmental, Indigenous reps https://t.co/wwyJAN4rHu https://t.co/nURDEjY7tW"
2016-10-25,"#Nunavut to start baby box program for newborns like #Finland to book infant health. Box comes filled, also a bed. https://t.co/kWq34ygs9X https://t.co/Q2UU2CKIGH"
2016-10-25,Abenaki filmmaker Alanis Obomsawin presents @imagineNATIVE's Best Documentary award to Iqaluit filmmaker Alethea Arnaquq-Baril Oct. 22. https://t.co/huYZCERyzH
2016-10-25,"Participants debate election, community involvement at #Inuit children’s org AGM https://t.co/oAZqojMfKF https://t.co/E09vReO0XV"
2016-10-25,Let's make a deal: Empowering Arctic peoples to negotiate mining benefits https://t.co/Yae2X6JwBY https://t.co/mfrBIzqOsE
2016-10-25,Lower fuel prices bring relief to Nunavut power customers https://t.co/4FpeWGiyZi https://t.co/SlT9EI2D6T
2016-10-25,Nunavut Inuit give moral support to Nunatsiavut dam protestors https://t.co/CWOPqnLIkV https://t.co/S80CqE65JK
2016-10-25,We’ll get rid of mandatory victim surcharges for those who can’t pay: Ottawa https://t.co/1EjyEwKRVR https://t.co/V6BAkhqEnS
2016-10-25,MLA needles Nunavut health minister over blown deadline https://t.co/RjI2J093WM https://t.co/kxubVWRXlu
2016-10-24,What you read on Nunatsiaqonline.ca from Oct. 16 to Oct. 23 https://t.co/KexwI3cotN https://t.co/cUKvYdcCPY
2016-10-24,Baffin Inuit body names new chief returning officer https://t.co/jtqbfxidIM https://t.co/EjYYVNq9ro
2016-10-24,Nunavut public lender moving toward transparency: minister https://t.co/NoRsYcUiR6 https://t.co/vB8GHdr7XU
2016-10-24,NunatsiaqOnline 2016-10-24: NEWS: High sodium in Nunavut hamlet waters remains a mystery https://t.co/3tAb32c7nV https://t.co/5xgAUx91y3
2016-10-24,"For those attempting to contact our office in #Iqaluit, we still lack electricity. QEC continues to work on fixing the problem."
2016-10-24,"In lawyer-versus-lawyer case, Nunavut judge wants protections for plaintiffs https://t.co/ixRH27Ohn1 https://t.co/g9n3znA8Ov"
2016-10-24,Nunavut grandmother complains about dirt-ridden Iqaluit hospital https://t.co/yyRpIaPXI9 https://t.co/wnostbfBQE
2016-10-24,Chelsey Marie Curley's anti-bullying art 2 B made into posters for Rankin Inlet schools PHOTO BY @shawdiki https://t.co/sz4lcananD
2016-10-24,"Police interview Pootoogook’s partner again, still no charges laid in death https://t.co/IjGNwVPimL https://t.co/9klmasq7Iz"
2016-10-23,Ottawa cop faces two charges for alleged racist comments about Nunavut artist https://t.co/H4desnKmEY https://t.co/NqEHojPMtb
2016-10-21,MLA presses Nunavut government on waste oil management https://t.co/flZYpEimPY https://t.co/dlPc39vPj2
2016-10-21,"Award-winning throatsinger @tagaq's new LP Retribution out today listen 2 debut single ""Centre"" recorded w/Shad https://t.co/whDgkkaJTJ"
2016-10-21,"Ottawa introduces new wellness help line for Inuit, First Nations https://t.co/M6GLXEy9mN https://t.co/YJ1xw3Wp2w"
2016-10-21,Political in-flu-ence? @GOVofNUNAVUT Health Min. George Hickes promoting flu shots by getting one Oct 21 PHOTO/@EgoSedendo https://t.co/4ycfagfe5V
2016-10-21,Police forces pair up to seize #Nunavut-bound drugs https://t.co/8NQ11CHPLD https://t.co/Yh6ZdCSfDX
2016-10-21,Nunavut MLAs issue new directions to language standards org https://t.co/BJSVXUf2Wu https://t.co/RXHs3duVtd
2016-10-21,"Nunavut Inuit org asks MLAs to reconsider proposed education act reforms
https://t.co/Vd4JE3KBhq https://t.co/kP0rpiFzCc"
2016-10-21,"Ottawa-based treatment centre re-starts with women-only program
https://t.co/woRDvvFXu7 https://t.co/XiGnYxanOX"
2016-10-21,U.S. &amp; @CanadianForces hold joint Exercise Vigilant Shield Arctic sovereignty exercise Oct. 17-21 PHOTO/U.S. AIR NATIONAL GUARD https://t.co/N9bSpjAlZh
2016-10-21,GN creates committee to oversee joint-venture university project https://t.co/9vAJei9EZb https://t.co/egQRZEFuP6
2016-10-20,Police seize more drugs in Nunavut’s capital https://t.co/YOF8TnD0q9 https://t.co/2WJw18smv6
2016-10-20,Inuit artist Kenojuak Ashevak featured in new Heritage Minute - first ever in Inuktitut https://t.co/kc8XEQC477 https://t.co/tJmedLcMKH
2016-10-20,Feasting &amp; dancing: @NTunngavik held a feast in Rankin Inlet Oct 19 as part of their AGM PHOTOS/@shawdiki &amp; @andre_akana99 https://t.co/3EGFxxt8Ps
2016-10-20,Nunavut groups get $738K to spend on Canada’s big birthday https://t.co/1WDoVVcIBt https://t.co/EJnOwHUrN4
2016-10-20,The whites of their ice: sea ice forming in High Arctic means travel &amp; freedom for Canada's #Inuit IMAGE/CANADIAN ICE SERVICE https://t.co/ciZeSYv7dV
2016-10-20,Inuk elder MLA says Nunavut Family Services department traumatizes families https://t.co/0Xh8AZNeki https://t.co/LRMheVgITe
2016-10-20,"Infants in Nunavik, Nunavut suffer world’s highest rate of lung infections
https://t.co/jxFIMGJyXw https://t.co/GoqarNdarO"
2016-10-20,Nunavut MLAs will look at preliminary spending on big new Baffin jail https://t.co/AkTs15054U https://t.co/y1wEbidQx9
2016-10-20,"A sea star, which circulates salt water thru itself instead of blood, found just east of Sanikiluaq #Nunavut PHOTO/S. MEEKO https://t.co/7IGkAD0vud"
2016-10-20,Minister says Nunavut DEAs will find a place in new Education Act https://t.co/mknczl8y4b https://t.co/KqLuDVndfT
2016-10-19,DFO opens restricted fall beluga harvest in #Nunavik https://t.co/wnSTzfqebd https://t.co/CqKYllR9bj
2016-10-19,"A newly released pan-#Arctic map, published last week in Nature Communications, shows areas vulnerable to change. https://t.co/JVJL4tfoHZ"
2016-10-19,#Nunavut MLA slams Nutrition North consultation in Pond Inlet https://t.co/dEqXw6IHHc https://t.co/2iWpBbl7uO
2016-10-19,"Curator Gyu Oh w/@capeD_InuitArt annual print collection now available for viewing, purchase at Iqaluit Museum https://t.co/3L2nGZZHxz"
2016-10-19,"Big, complex Nunavut needs more MPs, speakers tell electoral committee https://t.co/r8fCDykBKq https://t.co/QftQpCZSUL"
2016-10-19,"Big, complex Nunavut needs more MPs, speakers tell electoral committee https://t.co/BNJgWoLSEA https://t.co/hBeTWNYmQW"
2016-10-19,"Quebec, Nunavik welcome region’s fourth park https://t.co/X9gIvE9Rtd https://t.co/qZT1imUU0l"
2016-10-19,"Meet Dustin Fredlund of Rankin Inlet, #Nunavut's new chief electoral officer, who MLAs appointed Oct. 18 to succeed Sandy Kusugak. https://t.co/wnLeMVcGN4"
2016-10-19,"Nunavut MLA Okalik wants independent, civilian oversight of the RCMP https://t.co/V2xai2n76a https://t.co/gjLhDUEvSh"
2016-10-19,"Alcoholism, abuse, neglect threaten Nunavik children: human rights commission https://t.co/nh0uiEZs8l https://t.co/m6TL1LHIBt"
2016-10-18,LETTER: Nunavut Water Board clarifies coverage of TMAC hearing https://t.co/61pA2QYiIE https://t.co/05DDDeryFG
2016-10-18,Whooping cough a “serious and active health concern” in #Nunavut https://t.co/y8ynUQ9MZ5 https://t.co/hTDrfanqEf
2016-10-18,Morning mist rises from the water in Cambridge Bay Oct. 16 where the Martin Bergmann boat is anchored for the winter. PHOTO/M J EHALOAK https://t.co/cmOaKh8pbC
2016-10-18,What you read on Nunatsiaqonline.ca from Oct. 9 to Oct. 16 https://t.co/cNXzjwN7Jy https://t.co/3iQw1AaG0l
2016-10-18,Women robbed at knife-point in Nunavut's capital: RCMP https://t.co/CsKXiFmiZ7 https://t.co/FULPDkuXDB
2016-10-18,Ribbon cutting for Ulittaniujalik #Nunavik park south of Kangiqsualujuaq Oct. 14 - covering George River caribou herd lands - more2folo https://t.co/whYaKMz71H
2016-10-18,"City of #Iqaluit finances are on the “right track,” CFO says https://t.co/A5vYzXbzYI https://t.co/GhDzQpYKfv"
2016-10-18,Bryan Pearson’s Nunavut friends say farewell https://t.co/8jpc2PvgfM https://t.co/QJAwxTkZYR
2016-10-18,Family doctor nurtures 46-year relationship with #Nunavut community https://t.co/XCQ4eHzP5E https://t.co/avxwv09ITA
2016-10-17,The late Bryan Pearson's brother Robert sitting between Martha Tikivik and Rev. Jonas Allooloo Oct. 17 at a memorial service. #iqaluit https://t.co/yYK39apBD8
2016-10-17,The late Bryan Pearson's little dog Kamik lies quietly at the feet of Bryan's brother Robert Pearson at a memorial service Oct. 17 #Iqaluit https://t.co/j5JPMlILIi
2016-10-17,"Martha Tikivik of #Iqaluit recalls how her husband, the late Joe Tikivik, was a business partner of the late Bryan Pearson, who died Oct. 12 https://t.co/EidKQxp2dH"
2016-10-17,"Bryan Pearson’s last drive: his cross leans against a hearse Oct. 17 behind the #Iqaluit cadet hall, which hosted a memorial service. https://t.co/D1ZA4rl0Ho"
