created_at,text
2017-02-15,B.C. NDP 'good enough' to do better than Liberals ever did: @movingparadigms https://t.co/RBo2HPn0wu #bcpoli https://t.co/oeqN34Wn0o
2017-02-15,UBC Scientists engineer mice that can't get addicted to cocaine https://t.co/gs7sFay4Sf https://t.co/vkDvCwWpIF
2017-02-15,"Trump may have ""shown his hand"" to Trudeau on NAFTA plans https://t.co/0ncJfLJ4MC https://t.co/4PwQJc68X9"
2017-02-15,"If the world wants Trudeau to be the ‘anti-Trump,' it should keep looking https://t.co/DYkx5gIeEo #cdnpoli https://t.co/QCagnPcQJf"
2017-02-14,"Trump spokesman appears to call PM ""Joe Trudeau,"" Twitter loses it https://t.co/vdxtqNIwUO https://t.co/NJC2oK1bZK"
2017-02-14,This 19-ingredient Starbucks drink doesn't even include coffee https://t.co/mK1HVS562B https://t.co/sr9QLMJtXp
2017-02-14,Why a Vancouver penthouse for sale has been empty since '94 https://t.co/OtRoMMyMuB https://t.co/75qPoIS8Bc
2017-02-14,"A love letter to Canadians, from Canadians https://t.co/zABN0s7Sqf https://t.co/LHn5zcQiab"
2017-02-14,B.C. lender sounds alarm about China's ban on foreign home buying https://t.co/JjVI570K1P https://t.co/CZSfDYGgo7
2017-02-14,"Trump, Trudeau used ""coded"" language on environment: Elizabeth May https://t.co/3ZULENB4pX https://t.co/qgZsUdyXfx"
2017-02-14,Jasper residents were falsely told the Trans Mountain pipeline never spilled in the national park https://t.co/dHJtyXMiti https://t.co/p36J4yHXgg
2017-02-14,Convicted killer in B.C. looks for friendship online https://t.co/kn7P0eSpqY https://t.co/Ss7xXcHwj1
2017-02-14,Trudeau talks about weather to break ice in awkward situation https://t.co/71Y2V0DfjB https://t.co/SvceIGngUr
2017-02-14,Pipeline never spilled in Jasper: Kinder Morgan alternative fact https://t.co/virYuQDULU https://t.co/XXaMBmkfkH
2017-02-14,Trump's weird handshake yank meets its match https://t.co/fdspnbnKqj https://t.co/BNuvCZvKyI
2017-02-14,Focusing on kind words helped this woman shed 150 pounds https://t.co/C1YATrI31P https://t.co/kn10roF8j1
2017-02-14,Watchdog opens investigation into Trudeau's island vacation https://t.co/pE4exQZV1a https://t.co/3B8m50ufp3
2017-02-14,"Trump, Trudeau used ""coded"" language on environment, Elizabeth May says https://t.co/rVFzWxM8oa https://t.co/Oyw4bQJYk3"
2017-02-14,Trump gives Trudeau tremendous praise for 'great' gift https://t.co/FL5V6anEtq https://t.co/T7uuGxQ0gg
2017-02-14,Learn to stay calm when everyone else is freaking out https://t.co/0b3xtK3SLz #2MTT https://t.co/fHvX1l8pXI
2017-02-14,John Oliver has a genius plan to sneak more facts into Trump's day https://t.co/O0AYVTwWwp https://t.co/KNRh6xTEzf
2017-02-14,Pipeline never spilled in Jasper: Kinder Morgan alternative fact https://t.co/LLymo334wg https://t.co/BrCrsxmnY1
2017-02-13,Convicted killer in B.C. looking for friendship online https://t.co/8WWYrCPzah https://t.co/AmFrVFh6xV
2017-02-13,Trudeau avoids Trump's weird handshake yank https://t.co/qb6QjkLpsi https://t.co/P58dpahwOY
2017-02-13,"Trump, Trudeau meeting on women in workforce influenced by Ivanka https://t.co/m2JOsSk7jF https://t.co/1j9MLM4zgn"
2017-02-13,"""Can you hear me"" scammers can't technically steal your money https://t.co/HzB3dLBkLA https://t.co/rgxwcEBYaI"
2017-02-13,B.C. MP becomes 1st candidate in NDP leadership race https://t.co/KdVcd4rmGV https://t.co/9TL3W7MfzO
2017-02-13,Trudeau's first meeting with Trump has Ottawa on edge https://t.co/udnZti0STp https://t.co/lNKfhWQrrm
2017-02-13,"The 6 human rights issues Trudeau must discuss when he meets Trump, by @AlexNeveAmnesty https://t.co/XhCMTJVRkZ https://t.co/3WvGHMCdxZ"
2017-02-13,"Canadian cities with the most empty homes (and some surprising facts) https://t.co/brdEsxKi6X
#vanre https://t.co/gvE1hpfXK2"
2017-02-13,"As part of an immigrant family, Trump's travel ban feels personal, by @mrowlands https://t.co/YwS5C7EULv https://t.co/C9JDRjLNbD"
2017-02-13,Pregnant Beyoncé just proved she's still the Queen of Everything #Grammys https://t.co/K1CDIv9AZ0 https://t.co/g6YQSywuQg
2017-02-12,NDP's Peter Julian officially launches leadership bid #cdnpoli https://t.co/7yXErMJpcq https://t.co/CLq3A60DHN
2017-02-12,Want an interest-free mortgage? Move to Scandinavia https://t.co/dmo99bTwcy https://t.co/Tj7iV318Xy
2017-02-12,"Lenders push riskier mortgages on Canadians to skirt new rules, blogs @danieltencer https://t.co/nWTGrzYCIj https://t.co/vvBq8GojEL"
2017-02-12,"My kidneys failed, and yours could too (blog) https://t.co/BwmpF7YTdr https://t.co/SZBwU0HYb1"
2017-02-12,How to build a tiny home and live in it:@greenmoxie https://t.co/Lo0yPE1Zpa https://t.co/NOyg7H9RRj
2017-02-12,"Canada's economy to drop out of global top 20 by mid-century, @PwC_LLP predicts https://t.co/8T7lLKBz0u https://t.co/OCcrv7jyUh"
2017-02-12,Tory elder seeking leadership and a little respect https://t.co/B96A7wLO09 #cdnpoli https://t.co/wZt3glN7rI
2017-02-12,Melissa McCarthy steals the show again https://t.co/JkUEjdSjii #SNL https://t.co/17agzzzrLt
2017-02-12,"#SNL does Kellyanne Conway like you've never seen her before. Like, really never before https://t.co/Vvo5iROXzz https://t.co/sJB3Fz3ShE"
2017-02-12,Refugee claimants are now illegally walking into Canada daily: mayor https://t.co/KNeyjAVobl https://t.co/cc3XQRAS8i
2017-02-12,"We are one step closer to justice for my daughter, Amanda Todd, by @c_todd https://t.co/F81MsCDYRF https://t.co/mgeWYc8FBZ"
2017-02-11,"Dear America: If you give us Sarah Palin, we'll respond appropriately https://t.co/ezDT1qyt2M https://t.co/EfSRYmzgCm"
2017-02-11,#VictoriaBC mom arrested after passing out in running car with child in the back https://t.co/1vRKRp5cRK https://t.co/ZAjZ1pUEaG
2017-02-11,B.C. premier's hacking claim are laughable: MLA https://t.co/h81VsU38FO https://t.co/3DDLwrfibA
2017-02-11,Here are the Canadian cities with the most empty homes https://t.co/HEBbSN2sSf https://t.co/Lj4EOYQbiN
2017-02-11,The prime minister is spreading alternative facts': B.C. NDP https://t.co/H5kyX2QRPc https://t.co/B7PzeYJTvp
2017-02-11,"Canada's youth lost 69,000 full-time jobs in the past year, and gained 71,000 part-time ones https://t.co/R1PjH56VP7 https://t.co/75qr9r6pUL"
2017-02-11,How safe do Muslim Canadians feel today? https://t.co/QRn0vFYR9p https://t.co/oSwBHbEes6
2017-02-11,Why George Clooney changed his mind about having kids https://t.co/KS8zBWnGFW https://t.co/dd4Lls03zj
2017-02-11,Canada's highest paying entry-level jobs hiring right now https://t.co/FYHmVVxBsa https://t.co/Eymzp0mZFa
2017-02-11,6 human rights issues Trudeau must discuss when he meets Trump: @AlexNeveAmnesty https://t.co/5iHOFUXFNd https://t.co/AdOMIzbi9X
2017-02-11,#Vancouver beauty blogger starts campaign to fight mental health stigma https://t.co/srHhtu8zdw https://t.co/ILdwhBy516
2017-02-11,"""Can you hear me"" scammers can't technically steal your money https://t.co/1G1rUvwUdk https://t.co/Wu0tvp9shl"
2017-02-11,"""I made a mistake"": Christy Clark sorry she accused NDP of hacking https://t.co/ID07Vmxk8F https://t.co/iReUYPvjE6"
2017-02-11,MLA burst out laughing at B.C. premier's hacking claim https://t.co/smvYUVkFtD https://t.co/vPUfc01O5O
2017-02-10,"Ryan Reynolds shares his proudest dad moment, and obviously it's cute https://t.co/IciAn7aQmT https://t.co/4hyFU4Vel2"
2017-02-10,"We are one step closer to justice for my daughter, Amanda Todd, by @c_todd https://t.co/brUHVpaawC https://t.co/SdVgRQR4mj"
2017-02-10,#VictoriaBC mom arrested after passing out in car with child in the back https://t.co/G6C0NNzy4x https://t.co/pQ865ZIUEx
2017-02-10,"NDP MP trolls Trudeau with ""canoe and paddle program"" https://t.co/zqESAOAVWj https://t.co/J3sMC2d54G"
2017-02-10,"Leitch, fringe voices part of why I ditched electoral reform: Trudeau https://t.co/CFD6WUd5mg https://t.co/0s1dUKToZT"
2017-02-10,Canada is a job-creating powerhouse — if you like part-time work https://t.co/yaL9aBNZq8 https://t.co/HFp9Gw0BgV
2017-02-10,Why adults need a time out too https://t.co/8i6PrjlSX1 #2MTT https://t.co/nfYB1s0oms
2017-02-10,"B.C. highways paralyzed by freezing rain, snow https://t.co/2vgZVDChi6 https://t.co/0tUHgBI4lv"
2017-02-10,Christy Clark says she jumped to conclusions with NDP hacking allegations https://t.co/8bSDb4H7vX https://t.co/zK5oKytSQe
2017-02-10,B.C.-based firm to build space robots for Pentagon https://t.co/JpUljl0Vs5 https://t.co/rRNrZ8zOc8
2017-02-10,Vet defends operation to remove tumour from elderly goldfish https://t.co/GvgTWqB6eR https://t.co/UlJ87TWD1q
2017-02-10,Trump may be making racism worse in Canada: experts https://t.co/kAvphXpWJ2 https://t.co/qoNoezENU5
2017-02-10,Check out Air Canada's new look https://t.co/tdsaEPCX7J https://t.co/mtn1pZyNvw
2017-02-10,B.C. premier says she jumped to conclusions with NDP hacking allegations https://t.co/9ZoSI01Wgt https://t.co/QWwWqtRn5J
2017-02-09,► Winter kayaker speeds down a hiking trail in Victoria https://t.co/j8XOYEXTzl https://t.co/uWmwG09izp
2017-02-09,"Noted Canadian Ted Cruz thinks we have governors, apparently https://t.co/RO850L3CJd https://t.co/ZUla4Q7v2e"
2017-02-09,Do yourself a favour and step away from your desk https://t.co/pyaKsfKhHs #2MTT https://t.co/aHXn92cBJb
2017-02-09,B.C.-owned firm to build space robots for Pentagon https://t.co/C1D6Ou1I0O https://t.co/6DAX76zDEo
2017-02-09,Canada's highest paying entry-level jobs hiring right now https://t.co/ZqXDANyyqk https://t.co/fRpuwPlgly
2017-02-09,Recall issued for popular PC Organics baby food products https://t.co/nNq7KPwzfO https://t.co/64quriUuyQ
2017-02-09,Cyberbully accused in Amanda Todd case could face 11 years in Dutch prison https://t.co/ykJKo1Rr83 https://t.co/YaeXDjAmzR
2017-02-09,"Trudeau, Trump to meet Monday, PMO confirms https://t.co/QK8kGxVo2G https://t.co/KWeKIQgl6Y"
2017-02-09,"Premier must apologize for website hacking ""fabrication"": B.C. NDP https://t.co/wENWuJQA60 #bcpoli https://t.co/s1vWlckdja"
2017-02-09,Pamela Anderson says sexy comes from within. She's right https://t.co/CSvamJrtP7 https://t.co/jeI9Chj0gd
2017-02-09,Tegan &amp; Sara slam the #Junos for lack of gender diversity https://t.co/9SGVPFGjrO https://t.co/DuCHiBaXiA
2017-02-09,How safe do Muslim Canadians feel today on Canadian soil? https://t.co/6QSs4ppfXK https://t.co/3QJZiZ5nRb
2017-02-09,"Tax us and be prepared to get taxed back, Freeland warns U.S.  https://t.co/a1U42L7NRN https://t.co/RChTusdBNg"
2017-02-09,"#Vancouver, Toronto, Montreal now home to more than 1/3 of all Canadians https://t.co/rEOlUh9lSN https://t.co/eyTB3Pzos1"
2017-02-09,Wealthier Canadians saving more while others raid RRSPs to survive https://t.co/vGvWPZjzgx https://t.co/8FkUuQhAe6
2017-02-09,#Kamloops is one of Canada's new hot spots: census https://t.co/2ulbAtshfG https://t.co/IyUlLiYN2U
2017-02-08,B.C. snowboarder rips through #Chilliwack to show off snowfall https://t.co/wQy4yJ7CG7 https://t.co/aU76Lh8e6D
2017-02-08,Student's dance-off with cop is the best thing you'll watch today https://t.co/bugdQNnPox https://t.co/iiUuIM6pUr
2017-02-08,Brain patterns in babies may be able to predict mental illness https://t.co/nQxxHsRqGF https://t.co/TzbMtAOzVY
2017-02-08,20% of Canadians support ending immigration altogether https://t.co/oMVEKYF04t https://t.co/y9jJlEbdqa
2017-02-08,Toronto man missing since 2012 found alive in Brazil https://t.co/JNi2ozpK5G https://t.co/hWI7cWYcdY
2017-02-08,Small cities boom as families ditch pricey metro areas: census https://t.co/f3G42qPLMo https://t.co/VgcBSgeQiY
2017-02-08,Ultra-low-cost carrier NewLeaf shuts down routes https://t.co/wrlbufto49 https://t.co/iOnujPdeZe
2017-02-08,"Lenders push riskier mortgages on Canadians to skirt new rules, writes @danieltencer https://t.co/Zui3SIq02D https://t.co/MxKer2EUAw"
2017-02-08,"Trudeau is coming 'next week,' Trump adviser tells CNN https://t.co/M5jKZjf0RM https://t.co/32KZzped8e"
2017-02-08,"Small cities boom as Canadians ditch pricey metro areas, census shows https://t.co/9aV6rYTPdy #kamloops https://t.co/gJKx1QVrHb"
2017-02-08,Avalanche closes Highway 1 near B.C.-Alberta border https://t.co/PwGLRkzY12 https://t.co/3Cb2lae9si
2017-02-08,"Avalanche has closed Hwy1 both directions from #FieldBC to Alberta border
https://t.co/tTNYmEb1N2"
2017-02-08,"Ryan Reynolds shares his proudest dad moment, and obviously it's cute https://t.co/bBkMJjOkdc https://t.co/akgXSdoghJ"
2017-02-08,White House uses Canadian examples in its under-reported terror attacks list https://t.co/C58iaNqjwQ https://t.co/u3uWOZzjgO
2017-02-08,Warning issued over Canada's new ultra-low-cost carrier https://t.co/X4uUWVqlox https://t.co/p6kIrtCrxX
2017-02-08,Want an interest-free mortgage? Move to this Scandinavian country https://t.co/MuOSTO6aDx https://t.co/2SnhP65s48
2017-02-08,Canadians not as tolerant of immigrants as we like to think: study https://t.co/8UwI28xD0U https://t.co/rj4dMtM0Xm
2017-02-08,Police pull over Zamboni trying to clear snow in Central #Saanich https://t.co/VtHbBOrbrE https://t.co/nJjKCXyL1H
2017-02-08,"To Kevin O'Leary, from one Dragon to another, by @bruce_croxon https://t.co/Zl1yJV6MRD https://t.co/uxOFyBZ48l"
2017-02-08,"Lenders push riskier mortgages on Canadians to skirt new rules: blog https://t.co/BFIZzgU8RH
#vanre https://t.co/NtWsRFBxhK"
2017-02-08,Sajjan hints at new military funding after meeting U.S. counterpart https://t.co/yGdU67n86j https://t.co/77AhlwhSjU
2017-02-08,MMIW inquiry will allow indigenous people to tell own stories: commissioner https://t.co/L1COuCoR2U https://t.co/mWywhfj8UW
2017-02-08,"Liberals won’t bail out Canada's struggling news industry: sources https://t.co/vgD4nfHR5h
 #cdnpoli https://t.co/3AnYJ3XZGI"
2017-02-07,"On mobile access, Canada ranks among developing countries https://t.co/9oA9Mv7frm https://t.co/eCnXR2cQJK"
2017-02-07,Rosie O'Donnell volunteers to play Steve Bannon on #SNL https://t.co/2zKVtAop0O https://t.co/vAvrEhIZvn
2017-02-07,Liberals' economy czar warns automation will take 40% of Canada's jobs https://t.co/hpALTFAKz7 https://t.co/2ARvNXP3e4
2017-02-07,B.C. driver pulled over for trying to clear snow in Zamboni https://t.co/u4m1jigvcu https://t.co/wumKWGrgOw
2017-02-07,Metis teen who took his own life was 'abandoned' by gov't: report https://t.co/2L5juFl9SI https://t.co/GStLcaamXc
2017-02-07,NDP tries to use Trudeau's words against him https://t.co/zBsNlOGCUa https://t.co/uD1cSEuAtT
2017-02-07,B.C. filmmaker captures jaw-dropping northern lights show from above https://t.co/zrwg0xRegz https://t.co/Ftnys5x5L0
2017-02-07,"Canada stands to ""benefit most"" if Trump cuts work visas: report https://t.co/Wev1ERlaD7 https://t.co/k1aGMyWyAv"
2017-02-07,#Vancouver beauty blogger starts campaign to fight mental health stigma https://t.co/EgjHbq9RFc https://t.co/ikjpdI9FIc
2017-02-07,"We built a tiny house to live sustainably off the grid, by @greenmoxie https://t.co/w1nMRLQrRj https://t.co/vtUv4sZols"
2017-02-07,New Democrats try to use Trudeau's words against him https://t.co/NZi6PEFvxt https://t.co/pZRqFvM8vi
2017-02-07,"Canadians widely oppose proposed Internet, wireless tax: poll https://t.co/geOKWONq7Y https://t.co/TrIK5v2N1f"
2017-02-07,"Canada stands to ""benefit most"" if Trump cuts work visas, report says https://t.co/6AOwZ0gnDu https://t.co/8c0OMfGTi1"
2017-02-07,"Government's ""historic"" health funding offer to provinces falls short: study https://t.co/8E4uEGp4VN https://t.co/TXy3lR50iW"
2017-02-07,"10,000 Canadians sign petition calling for basic income https://t.co/WdzrTWvVaU https://t.co/zbScmpOmGW"
2017-02-07,#Vancouver beauty blogger starts #InsideOutChallenge https://t.co/dPqxoiMPuP https://t.co/OppKRnEaRJ
2017-02-07,Liberal advisers call for higher retirement age https://t.co/iJ1EDahw3W https://t.co/HXGrKRAIB2
2017-02-06,B.C. photographer captures jaw-dropping northern lights show from flight https://t.co/bdwHbhfga4 https://t.co/lFxJ3DeyVt
2017-02-06,"Canadians widely oppose proposed Internet, wireless tax: poll https://t.co/usOchYzohs https://t.co/5SM8RaKBVK"
2017-02-06,"Yeah, yeah yeah. Snow. https://t.co/0KOze2l1Q2 https://t.co/TqO0LMmBkk"
2017-02-06,Greyhound attacker who beheaded passenger may ask for full freedom https://t.co/IcooflkyFe https://t.co/vrwAqyF15l
2017-02-06,Canada's airlines are once again boarding Trump-banned travellers onto U.S.-bound flights https://t.co/Xa7ooC27Cb https://t.co/i8lAoCJKlv
2017-02-06,#Vancouver's going to see a fire sale: @StephenPunwasi https://t.co/t6sW0AqFdM #Vanre https://t.co/q36MFt8nHJ
2017-02-06,So. Much. Snow. https://t.co/CCvWlloWVt https://t.co/qBjFVHC5y2
2017-02-06,Charts about Canadian housing that will make you go WTF https://t.co/FX5h5qjgkx #vanre https://t.co/vMnA4X9vTe
2017-02-06,Forget multi-tasking if you want to be productive at work https://t.co/nKHwkLgPmJ #better9to5 https://t.co/CFLcLTGrwB
2017-02-05,Canadian slang is pretty hard for these Americans https://t.co/fU5kS84xmc https://t.co/lFZ4lUDuvq
2017-02-05,New Heritage Minute: Trudeau's electoral reform pledge https://t.co/OainYyYdjc #cdnpoli https://t.co/70em66BJN7
2017-02-05,"China's cash outflow crackdown could crash #Vancouver real estate, by @StephenPunwasi https://t.co/PGaP9kmJxE https://t.co/9SCIobTW0y"
2017-02-05,"Book excerpt: ""The Marriott Cell"" by Mohamed Fahmy https://t.co/AjwYOlmVB8 https://t.co/lQZwHLWwUv"
2017-02-05,O'Leary attracts zingers in 1st Conservative leadership debate #cdnpoli https://t.co/HudX17UYx2 https://t.co/3VObwZhYIV
2017-02-04,What makes an attacker a terrorist in Canada? https://t.co/dXnzUZgPXa https://t.co/PzJunAqgwO
2017-02-04,Cree artist depicts the 'alternate facts' Canada needs https://t.co/ewr3kHKRzH https://t.co/qhZyYZelPa
2017-02-04,Trudeau broke his promises but don't let him break our faith: @ElizabethMay https://t.co/BjauJgfTQR https://t.co/Kr02uaI0WU
2017-02-04,Organization the PM once chaired says it can't survive much longer. https://t.co/dIjHxJ2dl7 https://t.co/wjParODib7
2017-02-04,"Housing in Victoria, B.C., is more expensive than in New York City, Miami or Paris https://t.co/4WSHDHt0JS https://t.co/Q4g0YEO06R"
2017-02-04,Alt-right fears behind call to scrap electoral reform: Grit insiders #cdnpoli https://t.co/ZmSbzWKSHf https://t.co/9PHVNHQGCk
2017-02-04,Trudeau's electoral reform pledge would be a great Heritage Minute https://t.co/Wh3WpAB7bj https://t.co/jqmkjS6vA1
