created_at,text
2017-10-17,She says three blond aliens took her aboard their ship when she was 7. Now she’s running for U.S. Congress https://t.co/Pt6XQIToOs https://t.co/wwxOYzNjDA
2017-10-17,'Better times lie ahead' for Saskatoon but unemployment to remain high: Conference Board https://t.co/qPMQ0WLzZ8 https://t.co/hREFKGX5hE
2017-10-17,Neville: Hillary Clinton still walks the tightrope faced by all female politicians https://t.co/8LZvHXJGxm https://t.co/rel2Abmtov
2017-10-17,Inside the Classroom: Health and Sciences Academy at BJM lets students learn from experts https://t.co/7Av7PWd1SB https://t.co/2HVfXvZ8aC
2017-10-17,Letter of the Day: Ignore doctrine and vaccinate your kids https://t.co/z44vrGT0jK https://t.co/FpL2UKdu7L
2017-10-17,"ICYMI ... Naheed Nenshi, re-elected as mayor of Calgary, says a path of optimism and hope will continue https://t.co/2XLbEnXtra https://t.co/jQnBEPCkt4"
2017-10-17,"‘This will take time’: Ireland starts clean-up after being hit by Ophelia, worst storm in 50 years https://t.co/CcJM0U8Vre https://t.co/Fw5Ru0oXaM"
2017-10-17,Saskatoon's Somali community mourns after deadly truck bombing https://t.co/hzDNxDrYNq https://t.co/DFnU1tY8vv
2017-10-17,Joshua Boyle says his wife had children in captivity to ‘make the best of this’ https://t.co/jEgcsDBNIz https://t.co/bOZiSZO9ef
2017-10-17,Photos: Moonlight Masquerade Ball https://t.co/BldVWgCJdx https://t.co/RnyhPE3MiZ
2017-10-17,Dogs of Saskatoon: Lady https://t.co/siyEJjsZlj https://t.co/x79oAUq62n
2017-10-17,Altercation sparks speculation in Rider Nation https://t.co/yfWGKaoaVV https://t.co/p09FRujJXi
2017-10-17,Catholic division surpasses student enrolment projections https://t.co/XwDNa8NIR4 https://t.co/MRs0EItaoP
2017-10-17,"Column: StarPhoenix rooted in history, ready for the future https://t.co/HASqp7Yx3S https://t.co/Wz0h2AbAai"
2017-10-17,Weather for Tuesday: Wind warning and a high of 20 C https://t.co/CbIvnwWUgd https://t.co/f1cJpXgzNH
2017-10-17,Car bomb kills investigative journalist in Malta who revealed Panama Papers link https://t.co/ddyF8qsk6d https://t.co/eyno11yRDX
2017-10-17,Irish brace as ‘life-threatening’ Storm Ophelia set to slam coast https://t.co/TijgzlZRld https://t.co/GK3nO1cmrM
2017-10-17,"Indonesia AirAsia flight plunges 23,000 feet as tearful staff scream: ‘Emergency’ https://t.co/Z8msw4bHJh https://t.co/YP7XxqjffJ"
2017-10-17,"ICYMI: Keep live pigs for combat first-aid training, medics say as simulators take over trauma instruction https://t.co/V0WFzxOvIz https://t.co/nO5Tq3uFug"
2017-10-17,"Columnist Scott Stinson asks: The NBA’s Offseason of Madness was crazy, but has anything really changed? https://t.co/dHM9KkCQDc https://t.co/RhasE52qRW"
2017-10-17,"A jawbone, a DNA test and the decades-old cold case of Brenda Williams who vanished in 1978 https://t.co/JccoADvxOT https://t.co/fQUnNsDXoE"
2017-10-17,Former B.C. Hells Angel gunned down outside Toronto strip mall https://t.co/B9GMv8dJd4 https://t.co/w5pzXTFHty
2017-10-17,ICYMI: Florida declares state of emergency ahead of university speech by white nationalist Richard Spencer https://t.co/Ofgnj9NqNV https://t.co/BPLKt1Jwbu
2017-10-17,Scientists witness two neutron stars crashing together and creating gold for the first time https://t.co/78g7pBREEF https://t.co/zngkT8qHvG
2017-10-17,"Catalonia ignores Monday deadline, Spain sets another for Thursday; confusion reigns https://t.co/0IFt4L2AFU https://t.co/Ibp8m4FHsF"
2017-10-17,Judge upholds decision to throw out former medical resident's human rights complaint https://t.co/QKJYY5UYKj https://t.co/5DBwe7A2hA
2017-10-17,ICYMI: Vanstone: Roughriders faded to black against Redblacks https://t.co/Sw4ycTEDvz https://t.co/QlfG1L5XCN
2017-10-17,"ICYMI: Las Vegas shooting victim, struck in the eye by bullet, wakes from coma and walks https://t.co/6Yd3YQkgVz https://t.co/YlucIza7vZ"
2017-10-17,Letter of the Day: Loss of STC means driver's license now a must-have https://t.co/T1wUweKegI https://t.co/OmGYR2F7Gl
2017-10-17,ICYMI: 'It's a very frightening experience': Armed robberies up 27% in Saskatoon https://t.co/gkE6DO098L https://t.co/UzUZl5rTlr
2017-10-17,Austria is poised to elect a far-right coalition. The decision shows how Europe is gripped by border anxiety https://t.co/7p7zOM2FjG https://t.co/iG3qKWMb1y
2017-10-17,Man faces 12 charges after attempting to evade police in a stolen vehicle https://t.co/kinF0aAdjJ https://t.co/T7nUyXuumW
2017-10-17,ICYMI: Video: Week-long coverage of Remai Modern's grand opening https://t.co/DhYtuRdiOo https://t.co/R2OWDQFdGs
2017-10-17,ICYMI: Bre McAdam's Saskatoon court wrap for October 7-13 https://t.co/QSKSR7ekMR https://t.co/lMFvoBud2K
2017-10-17,Grassroots group again demands answers over STC shutdown https://t.co/Tp2gaL4zLQ https://t.co/EmxTMkGYPv
2017-10-17,ICYMI: Tank: Saskatoon city hall's eternal conflict resumes today https://t.co/suSTiZELdn https://t.co/lhsRSFGAFG
2017-10-17,Health authority faxed private info to North Battleford computer store — again https://t.co/cOq1vJXnRu https://t.co/YACv56zGBZ
2017-10-17,"New library structure threatens jobs, union says https://t.co/KWJMzvLGXw https://t.co/dbGeSUH3t2"
2017-10-17,"Leadership campaign notebook, Oct. 16 https://t.co/QiZNvcSss3 https://t.co/5URl053LhC"
2017-10-17,ICYMI: 'Not a very sexy budget': 4.96% property tax increase in Saskatoon proposed for 2018 https://t.co/kNSgzJJIup https://t.co/BMnzhc1mgS
2017-10-17,ICYMI: Huskies weekend roundup https://t.co/671TtI5kTC https://t.co/eT0UgtzPqz
2017-10-17,"ICYMI: Three weeks after Kurds voted for independence, Iraq sends in the tanks https://t.co/SIjdEjhS49 https://t.co/VBJEuYiiFh"
2017-10-17,Car bomb kills investigative journalist in Malta who revealed Panama Papers link https://t.co/9sfushDGKn https://t.co/tr1z4zzJuM
2017-10-17,ICYMI: Giant power poles upset City Park residents https://t.co/XSUA5YF0BM https://t.co/BeIRXiGxFa
2017-10-17,Saskatoon 2018 preliminary budget by the numbers https://t.co/QdlrkKR3MW https://t.co/rkAqrqIsgI
2017-10-17,Fire Chief: Tanker rollover largest haz-mat response in recent memory https://t.co/RDaULshXr2 https://t.co/T3fUQOIeBL
2017-10-17,Girl dies after falling ‘about 20 feet’ from deck on Carnival cruise ship docked in Miami https://t.co/zMnMhSCeP5 https://t.co/biyxNUw6tR
2017-10-17,"Keep live pigs for combat first-aid training, medics say as simulators take over trauma instruction https://t.co/glg9N6DXRt"
2017-10-17,Larry Flynt offers up to $10M for info that leads to Donald Trump’s impeachment: ‘Let’s see what happens’ https://t.co/jWxM1M1SHV https://t.co/OwUb8F8U4F
2017-10-16,Florida declares state of emergency ahead of university speech by white nationalist Richard Spencer https://t.co/MdQc290sPY https://t.co/YclWoPW5zf
2017-10-16,Natural gas leak in Pleasant Hill neighbourhood after grader hits gas line https://t.co/FKZUhd98if https://t.co/fbcMMJEBSd
2017-10-16,https://t.co/CcdrN1o6qg pulls Anne Frank costume after complaints on social media https://t.co/Ryk31vbny7 https://t.co/SdK35jqATm
2017-10-16,"Indonesia AirAsia flight plunges 23,000 feet as tearful staff scream: ‘Emergency’ https://t.co/RhVVDDPfLE https://t.co/SClCwv1VLQ"
2017-10-16,Scientists witness two neutron stars crashing together and creating gold for the first time https://t.co/FqPjVOPMKB https://t.co/alhSLlt7bc
2017-10-16,Joshua Boyle says his wife had children in captivity to ‘make the best of this’ https://t.co/tFCHkapZip https://t.co/MOb2bY08aG
2017-10-16,"ICYMI: Hilltops slide into PFC final, but not without some drama https://t.co/DQOrK1VfZz https://t.co/dIvHXT91vp"
2017-10-16,B.C. casinos knowingly accepted 'banned' cash: report https://t.co/1bI9Qq68mn https://t.co/5dMMXefxMb
2017-10-16,"StarPhoenix daily update for Oct. 16, 2017 https://t.co/3Cs4kCYh2K https://t.co/phrPdrQPhg"
2017-10-16,"Up Front, a StarPhoenix-Shaw TV collaboration, is back Tuesday at 7 pm. The focus this week, w/ @thinktankSK + @CynthiaBlockSk: Remai Modern https://t.co/xvyEQ2bXBz"
2017-10-16,ICYMI: Local sports roundup: Saskatchewan Curling Tour makes a stop in Saskatoon https://t.co/EI60JuMKRq https://t.co/ftXdhlAqfp
2017-10-16,Business is booming for Abbotsford company that turns containers into swimming pools https://t.co/fhXn3qjHrT https://t.co/qf1jOCXald
2017-10-16,Cooper: The perils of the phone https://t.co/JFRo6izVgS https://t.co/evUGrtocUb
2017-10-16,Photos: Huskies vs. Thunderbirds in football https://t.co/DtxA3Y0LQC https://t.co/SeKYEi5bPG
2017-10-16,"Las Vegas shooting victim, struck in the eye by bullet, wakes from coma and walks https://t.co/B4xjC2glAa https://t.co/ZOMoFLWKt7"
2017-10-16,"After a stint in Edmonton, Chris Getzlaf will again be dressing in green and white instead of green and gold https://t.co/BGlzp2wi3Y https://t.co/5JCTaO7rVA"
2017-10-16,'Not a very sexy budget': 4.96% property tax increase in Saskatoon proposed for 2018 https://t.co/8XeyedLIzj https://t.co/OOfnXAg8FO
2017-10-16,Photos: Moonlight Masquerade Ball https://t.co/q2TJq2gJuT https://t.co/bGghoCdvVP
2017-10-16,La Loche students fundraise for chance to learn about contributions of Aboriginal soldiers https://t.co/VDAXxt9mtA https://t.co/f3fh1JocDn
2017-10-16,"Catalonia ignores Monday deadline, Spain sets another for Thursday; confusion reigns https://t.co/qawfQV8Kie https://t.co/crYp33jmdd"
2017-10-16,Photos: Huskies vs. Thunderbirds in basketball https://t.co/QUNValHtom https://t.co/xZfmx7rL9s
2017-10-16,"Liberals to trim small-business tax rate, target reforms to stanch political bleeding https://t.co/US548aFf2i https://t.co/W0jxZnfM7e"
2017-10-16,Video: Our own @SPStephMcKay introduces The StarPhoenix's week-long coverage of Remai Modern's Oct. 21 grand opening https://t.co/kStD5JRNvo https://t.co/8H6quF2yj1
2017-10-16,"Three weeks after Kurds voted for independence, Iraq sends in the tanks https://t.co/TC5Z00sj4E https://t.co/ajrskXMxTR"
2017-10-16,Irish brace as ‘life-threatening’ Storm Ophelia set to slam coast https://t.co/qCJgIlaK9s https://t.co/fVwRNbD0bM
2017-10-16,‘I am ready’: Mata Hari faced a firing squad for spying — and blew her executioners a kiss https://t.co/HcnslFelEI https://t.co/jdRRCob2uj
2017-10-16,Bre McAdam's Saskatoon court wrap for October 7 to 13 https://t.co/nlGhPnhWqF https://t.co/Vua9hpLj0s
2017-10-16,ICYMI: Fuller: It can’t hurt to be more careful at home https://t.co/tyuxAIpaQ6 https://t.co/45REpUV5uB
2017-10-16,Tank: Saskatoon city hall's eternal conflict resumes today https://t.co/PmrkUs7Y3B https://t.co/l1vgJA2YZV
2017-10-16,Cooper: The perils of the phone https://t.co/utDqMCjoox https://t.co/7UlSbOUJ5N
2017-10-16,'It's a very frightening experience': Armed robberies up 27% in Saskatoon https://t.co/jUayvVlyYq https://t.co/vP5L6vwhy3
2017-10-16,Casinos knowingly accepted 'banned' cash: report https://t.co/N3oQnNFisY https://t.co/2HNQRBc5TH
2017-10-16,Are construction workers more at risk of fentanyl overdoses? And what is being done to help them? https://t.co/sxxKRrsaek https://t.co/bo5uSntAEQ
2017-10-16,North Korea diplomacy continues until first ‘bomb drops’: Rex Tillerson https://t.co/fnuNdoZuea https://t.co/fvnmLCWcJw
2017-10-16,Hillary Clinton says U.S. elected ‘someone who admitted sexual assault’ https://t.co/jAqDEyWjfx https://t.co/rIU89taJbi
2017-10-16,ICYMI: Redblacks edge Roughriders in 33-32 shocker https://t.co/dgtzfSyknR https://t.co/qyiGJOcJYN
2017-10-16,"Wild elephants attack Rohingya refugee camp, killing four in Bangladesh https://t.co/ZcARIehg7K https://t.co/YOVShGSCQ5"
2017-10-16,"ICYMI: Iran angered by Trump speech, but needs nuclear deal https://t.co/3reZTe7UOK https://t.co/6isQEx9wwt"
2017-10-16,"Hilltops slide into PFC final, but not without some drama https://t.co/ojXppKCdhJ https://t.co/Y3HDRwuMU7"
2017-10-16,Giant power poles upset City Park residents https://t.co/q3Kyr2MbIY https://t.co/OTchOaTk8l
2017-10-16,"Girl, 3, drowns in grease pit at Alabama ice cream shop https://t.co/CQ5aAa4S8J"
2017-10-16,Somalia truck bomb kills 276 and injures more than 300 in single deadliest attack in country’s history https://t.co/E4TSPMQ9Yk https://t.co/1SFs4Lc029
2017-10-16,ICYMI: REVIEW: Dominion puts all of Canada into one fractured house https://t.co/uwrgi4F2j3 https://t.co/hmMGHaasUe
2017-10-16,‘I am ready’: Mata Hari faced a firing squad for spying — and blew her executioners a kiss https://t.co/wAFqWsU0ns https://t.co/QcsilddAjN
2017-10-16,Business is booming for Abbotsford company that turns containers into swimming pools https://t.co/ACT6mtl1i0 https://t.co/MD0UmaMsyT
2017-10-16,"Spirited comeback falls short; Huskies face ""win or die"" down the stretch https://t.co/oAtbjpxsW0 https://t.co/JfkWlibWDp"
2017-10-16,"Leadership campaign notebook, Oct. 16 https://t.co/BepR7nD3iW https://t.co/vHfnNpYTW0"
2017-10-16,ICYMI: Two suspects arrested after man injured during armed robbery https://t.co/XSmkF2e1bP https://t.co/qudKjsYnEa
2017-10-16,"ICYMI: Minor propane explosion at Cameco's Key Lake mill, no injuries or environmental damage: company https://t.co/7QZdd8Mkj9 https://t.co/U38GI7FjKg"
2017-10-16,Huskies weekend roundup https://t.co/Jsb2AYgrje https://t.co/qcYb3Tq56g
2017-10-16,ICYMI: Eight vehicles damaged in suspected impaired driving incident in Saskatoon https://t.co/nlV3eieAnm https://t.co/R0GMb4WAh3
2017-10-16,Local sports roundup: Saskatchewan Curling Tour makes a stop in Saskatoon https://t.co/xSAaOEtx1r https://t.co/VipQ55QYfz
2017-10-16,"ICYMI: GSP ignores Bisping barbs, promises to win comeback bout at UFC 217 in New York https://t.co/rP2wF6dolz https://t.co/fdATbTq3Ks"
2017-10-16,ICYMI: Steve Bannon urges conservatives to join ‘war against Republican establishment’ https://t.co/sDLwrNVspA https://t.co/XEZrxnzkpv
2017-10-16,"ICYMI: StarPhoenix daily update for Oct. 14, 2017 https://t.co/yzpW57OZCi https://t.co/mrf6ElsgYJ"
2017-10-15,Are construction workers more at risk of fentanyl overdoses? And what is being done to help them? https://t.co/5KUbKlL1n9 https://t.co/jKw244O9eX
2017-10-15,ICYMI: Joni Mitchell biographer David Yaffe on the turbulent path to ’Reckless Daughter’ https://t.co/JC3ec2aBZx https://t.co/teff2dBJPI
2017-10-15,North Korea diplomacy continues until first ‘bomb drops’: Rex Tillerson https://t.co/IFY5GP3Rt7 https://t.co/agUgDo1orI
2017-10-15,Austria is poised to elect a far-right coalition. The decision shows how Europe is gripped by border anxiety https://t.co/jmx7CYRrJH https://t.co/EQW922jt3y
2017-10-15,ICYMI: Buttermilk biscuits make fall just a little more cozy https://t.co/Wvh0UscTEe https://t.co/hheSTHa2e1
2017-10-15,ICYMI: Sheepdogs release campy ad for new album — '17 hits for $19.99' https://t.co/fCdgMtaft3 https://t.co/2SOR3hepNB
2017-10-15,"Iran angered by Trump speech, but needs nuclear deal https://t.co/0OWFOEk9Ek https://t.co/3ABMh2yt9Q"
2017-10-15,Somalia truck bomb kills 231 and injures more than 275 https://t.co/lHcjLIhJ40 https://t.co/P71BkNwiQF
2017-10-15,ICYMI: Nurse shortage forces closure of Spiritwood emergency centre https://t.co/VJ1lGEjTQJ https://t.co/qbAXxxnCDX
2017-10-15,"Wild elephants attack Rohingya refugee camp, killing four in Bangladesh https://t.co/OhXiMa6SdG https://t.co/pFKlJNpfQn"
2017-10-15,Steve Bannon urges conservatives to join ‘war against Republican establishment’ https://t.co/fVxoaqGEvG https://t.co/Z12Cg8CBIO
2017-10-15,"Girl, 3, drowns in grease pit at Alabama ice cream shop https://t.co/H8oy2w5Ltm"
2017-10-15,Eight vehicles damaged in suspected impaired driving incident in Saskatoon https://t.co/uUsemc4lVv https://t.co/2Kpikd8hW2
2017-10-15,Two suspects arrested after man injured during armed robbery https://t.co/i5IjlqfWCC https://t.co/zjDUrUe7xe
2017-10-15,"Wedding Tale: Antique-laden, DIY acreage wedding gets Star Wars twist https://t.co/xomPeKcNCz https://t.co/GWFjiAM1Il"
2017-10-15,Hillary Clinton says U.S. elected ‘someone who admitted sexual assault’ https://t.co/wmPUgA0IW0 https://t.co/FK55UT2XFm
2017-10-15,"As Xi Jinping gets another 5-year term, Chinese wonder if he’ll be another Putin https://t.co/u3TgFhjggz https://t.co/Pv5cOhGXuP"
2017-10-15,ICYMI: Construction workers warned about overdose epidemic https://t.co/8XkJpPHqtY https://t.co/IQvepPM1Se
2017-10-15,"Spirited comeback falls short; Huskies face ""win or die"" down the stretch https://t.co/64YRcQnGG6 https://t.co/Q0RoXtq30C"
2017-10-15,ICYMI: REVIEW: Girl the Goldfish Bowl cast commands challenging comedic script https://t.co/g6kcUGbsnu https://t.co/OEhV1XgByG
2017-10-15,Parish Notes https://t.co/Na31YBhnuP https://t.co/7a8gFlTehT
2017-10-15,ICYMI: Saluting remarkable individuals at the Top 7 Over 70 Gala https://t.co/Y1rT1pDl7k https://t.co/fiOQTDi9EU
2017-10-15,"Russia, use confusion! Kremlin-linked experts used Pokemon Go to meddle in U.S. politics under BLM style group https://t.co/vSWzUj7RZP https://t.co/HIihzLFCgb"
2017-10-15,"The Saskatchewan Party government's contempt for civil servants is palpable, writes columnist Murray Mandryk https://t.co/X1S97iT7jZ https://t.co/mF93AHaW83"
2017-10-15,ICYMI: Julia Lipscombe: First birthday marked with confessions of a #badmom https://t.co/ymws8xvYHU https://t.co/xpQfj7KD4V
