created_at,text
2017-11-01,Leave North to develop: premier https://t.co/lQMSMz3BGQ https://t.co/6uRtHEwEet
2017-11-01,MMIW inquiry to give progress report https://t.co/wztv3OqfAr https://t.co/5PcT4QSXB0
2017-11-01,"Trudeau, Singh comment of N.Y. terror attack https://t.co/mlajmttDf7 https://t.co/oTNLGLo8cK"
2017-11-01,Shopify shares drop as CEO addresses short-seller’s allegations https://t.co/VW1XNoBq4R https://t.co/4jZYT2jXgC
2017-11-01,Councillor troubled ranked ballot referendum may be meaningless https://t.co/qoa7RFN70S
2017-11-01,NAFTA: Business lobby rallies to save deal https://t.co/pCTR8NPnbJ https://t.co/NVBVMK2Gkz
2017-11-01,Tories still fundraising champions https://t.co/ZcNiQ3pKlY https://t.co/oBCPlBUh4y
2017-11-01,Dad of missing B.C. woman gives DNA to police https://t.co/Bsh5CIPJOd https://t.co/RD3pBm5Fav
2017-11-01,Sexual harassment suit against former Ontario premier Peterson dismissed https://t.co/VDf45X3LbO https://t.co/5TjzIqLOVQ
2017-11-01,Horgan says Site C could end up in high court https://t.co/2fOWSntabh https://t.co/vC2w6kY0FP
2017-11-01,Canadian grocers facing criminal investigation over price fixing https://t.co/j90LId4nEC https://t.co/Ffr5FvXrhJ
2017-11-01,Outlaws quarterback Daigle named NFC MVP https://t.co/qvIqUMwkm5 https://t.co/bLfWisHENV
2017-11-01,"Saints, Celtics to clash in District 8 final | by @BrysonRecord https://t.co/VuKxHiPoTr https://t.co/vdV3Qm8Tey"
2017-11-01,Eight killed by New York motorist in ‘cowardly act of terror’ https://t.co/yxCdBx2wLK https://t.co/Xhmb8dmbby
2017-11-01,College students frustrated as strike drags on | by @MercerRecord https://t.co/H6DaHdSXSf https://t.co/XvA41I7JR5
2017-11-01,Canadian grocers facing criminal investigation over price fixing https://t.co/j90LId4nEC https://t.co/eTUiUTFCQy
2017-11-01,High school scoreboard https://t.co/zkJsK0T5Lr https://t.co/mWHpRhliqg
2017-11-01,High school scoreboard https://t.co/zkJsK0T5Lr
2017-11-01,Eight killed by New York motorist in ‘cowardly act of terror’ https://t.co/yxCdBx2wLK https://t.co/AUmuwAjb2I
2017-11-01,#Kitchener wants community gardens to grow | by @WeidnerRecord https://t.co/3u4ap49EnV https://t.co/ZiHlOzEVqd
2017-11-01,Picturing Indigenous reconciliation https://t.co/JXoVy1F87y https://t.co/hI7nedaAac
2017-11-01,"Saints, Celtics to clash in District 8 final | by @BrysonRecord https://t.co/VuKxHiPoTr https://t.co/nhm4MSAQaK"
2017-10-31,Tories helping with NAFTA despite Harper’s letter https://t.co/82IU4LC1sT https://t.co/j0Shl1S2WM
2017-10-31,Watchdog raids offices of grocery retailers in price-fixing probe https://t.co/C91r8o1wgx https://t.co/KdQhAwZ7Nz
2017-10-31,Watchdog raids offices of grocery retailers in price-fixing probe https://t.co/C91r8o1wgx https://t.co/4Y6t68zoe7
2017-10-31,"Police hold amnesty program for illegal, unwanted firearms | by @MonteiroRecord https://t.co/EgqP5CZJN5 https://t.co/4G9SlUVjQG"
2017-10-31,Morneau tries to turn tables on Tories https://t.co/GH37we8A5c https://t.co/q196Q6kOFD
2017-10-31,‘Cowardly act of terror’: Eight killed in New York City truck attack https://t.co/Gp1AEDhnPh https://t.co/dK0lfOTG3H
2017-10-31,Former #UWaterloo student jailed in terrorism case | by @MercerRecord https://t.co/jWPm2oFIDw https://t.co/lQ7eQ0FSHs
2017-10-31,College students frustrated as strike drags on | by @MercerRecord https://t.co/H6DaHdSXSf
2017-10-31,"Work ethic, talent distinguish top hoops prospect Olembe https://t.co/tnZSNlz9s8 https://t.co/72DorqSIGZ"
2017-10-31,Morneau tries to turn tables on Tories https://t.co/GH37we8A5c https://t.co/6anxXFJOHB
2017-10-31,Canadian in China re-educated: party official https://t.co/8SZedQqoaE https://t.co/HHN1eOzodE
2017-10-31,#Kitchener wants community gardens to grow | by @WeidnerRecord https://t.co/3u4ap49EnV https://t.co/v36bq0a7EU
2017-10-31,Opponents of prayer centre take case to the OMB https://t.co/PihWbKKPOa
2017-10-31,The #OHL 21: Eastern promise? https://t.co/zKJQqbDCvP https://t.co/18ZYAu8b0K
2017-10-31,‘Cowardly act of terror’: Eight killed in New York City truck attack https://t.co/Gp1AEDhnPh https://t.co/YKWK0NwaP7
2017-10-31,Paris agreement targets leave “alarming gap” to slow climate change: UN report https://t.co/dxgduWlIgD https://t.co/fRKqNnD09M
2017-10-31,Former #UWaterloo student jailed in terrorism case | by @MercerRecord https://t.co/jWPm2oFIDw https://t.co/j8y5xcBWJi
2017-10-31,Man charged in forgery investigation https://t.co/4VclqLYaI2
2017-10-31,Ontario woman plans to sue Weinstein over alleged sex assaults https://t.co/D7jLBgMmRu https://t.co/eR38jihssZ
2017-10-31,Former #UWaterloo student jailed in terrorism case | by @MercerRecord https://t.co/jWPm2oFIDw https://t.co/MVgvOpmmdL
2017-10-31,Official says 6 dead near World Trade Centre in New York City https://t.co/7AcBknwU6D https://t.co/Vzq6UTNY8h
2017-10-31,Samsung logs record-high profit on memory chips https://t.co/ddtGiep8gz https://t.co/YFoFQDrvXa
2017-10-31,Ghost town of Cobalt gets jolt from Tesla’s electric cars https://t.co/q2Vd6MZxR3 https://t.co/6mZCrgMbXS
2017-10-31,Ted Cruz warns of ‘profound damage’ to U.S. economy if Trump kills NAFTA https://t.co/8uvWYPaqiz https://t.co/4HE9n0yfGW
2017-10-31,Former Waterloo student sentenced to prison after guilty plea on terror charge: lawyer https://t.co/oqgoEgTRlJ https://t.co/f5s808UleX
2017-10-31,Canada to match donations for Rohingya https://t.co/GXyNN7AeV3 https://t.co/HdhjQfvYDt
2017-10-31,"Caribou herds, habitat, keep declining: survey https://t.co/E8Cervvuxq https://t.co/vXjK0CPerx"
2017-10-31,Clark Kent shows up for question period https://t.co/CSsv9Xgpxm https://t.co/A0WYBF8EWq
2017-10-31,Diana Panton wraps her voice around the four seasons https://t.co/VkFN70Q7zL https://t.co/RiCkCJGOwL
2017-10-31,Feds turn to industry for icebreaking help https://t.co/6mgrAzuRQG https://t.co/ZDuuNdWaOX
2017-10-31,Feds defend infrastructure spending delay https://t.co/W0kuU7C44r https://t.co/5XfelXa94O
2017-10-31,"Wendy Williams passes out, collapses on-air during chat show https://t.co/gEAScSKmeP https://t.co/Cep5BI0Vxp"
2017-10-31,Ecuadorians win Chevron security-deposit fight https://t.co/lCGmMnQddp https://t.co/2nPOyTH1UW
2017-10-31,"Review: With the iPhone X, Apple is asking you to break up with the home button https://t.co/dFEAZyIXmJ https://t.co/Tdbtxazvsw"
2017-10-31,No dogs during school hours for Baden Public School https://t.co/kITtvcB0d0
2017-10-31,Hearing scheduled for Waterloo doctor facing sexual abuse allegations | by @WeidnerRecord https://t.co/4odKpqPxeY
2017-10-31,Ex-‘Bachelorette’ producer alleges sexual harassment on set of reality show https://t.co/cmMneyKilW https://t.co/MbVVucaG8e
2017-10-31,Lawsuit against former Ontario premier dismissed https://t.co/sEzq1WxOLt https://t.co/NNcl0wEMeT
2017-10-31,"Wendy Williams passes out, collapses on-air during chat show https://t.co/gEAScSKmeP https://t.co/FMEhgR3dYU"
2017-10-31,Feds urged to accept Senate's change to bill https://t.co/DHAlcLoWGh https://t.co/ZQz28hkBB3
2017-10-31,District 8 volleyball playoffs are around the corner &lt; #WRegion high school sports by @BrysonRecord https://t.co/vOdiLtDsBf
2017-10-31,"Waterloo Regional Police hold amnesty program for illegal, unwanted firearms | by @MonteiroRecord https://t.co/X8Ua4rNvXl https://t.co/BDxfG3PNxP"
2017-10-31,"Lawyer, law society settle racism complaint https://t.co/1Oa6C7aRxd https://t.co/TZiH1eReJI"
2017-10-31,Shopify CEO mounts defence from short seller https://t.co/0trqm4k0jf https://t.co/OPhDEmxaZp
2017-10-31,"Police hold amnesty program for illegal, unwanted firearms | by @MonteiroRecord https://t.co/EgqP5CZJN5"
2017-10-31,NAFTA: Business lobby rallies to save deal https://t.co/pCTR8NPnbJ https://t.co/wL1pWnP9cG
2017-10-31,Shopify CEO mounts defence from short seller https://t.co/0trqm4k0jf https://t.co/KDSYjp1fNR
2017-10-31,Exploding Aces: Wilmot swim club has almost doubled in its 25th year https://t.co/03sEif0hiG https://t.co/QGuQx3I6mV
2017-10-31,Voters cast ballots in Nunavut election https://t.co/aPm3DN2S4h https://t.co/MCNAuzur0l
2017-10-31,Husband and wife survived Las Vegas massacre — then died in crash two weeks later https://t.co/JdS1Vjg8ah https://t.co/KYLANtYmLz
2017-10-31,Bite-size wisdom for your trick-or-treaters | https://t.co/VtJh3M3lJA https://t.co/uToIPOyX5W https://t.co/x310a4yFez
2017-10-31,George Wendt at home in small town Ontario | by @JoelRubinoff https://t.co/82HTFDctr0 https://t.co/CpRZH8lLE2
2017-10-31,News and notes &lt; @OHLRangers report by @BrownRecord #OHL https://t.co/gNrArYYeII
2017-10-31,"Donate shares, not proceeds, experts say https://t.co/j7tGCNOhDj https://t.co/I59ZvtITJJ"
2017-10-31,"Premier warns colleges, union to return to bargaining table https://t.co/kkx6fKETAC https://t.co/9XK1mnyJtj"
2017-10-31,Feds urged to accept Senate's change to bill https://t.co/DHAlcLoWGh https://t.co/p5NoweaKHZ
2017-10-31,Lost at Sea? Coast Guard finds inconsistencies in harrowing tale of survival | https://t.co/VtJh3M3lJA https://t.co/8MGPl7fQgT https://t.co/fpz8qXfLGL
2017-10-31,Shopify reports Q3 revenue up 72 per cent | https://t.co/VtJh3M3lJA https://t.co/7iPPCldZUM https://t.co/cOM6aFpZ4Q
2017-10-31,10 take-aways from special counsel Mueller’s shock-and-awe gambit https://t.co/e4wE03avyp https://t.co/QSettfB6OC
2017-10-31,Medical Mystery: The baby born in a parking lot was fine. Mom wasn’t | https://t.co/VtJh3M3lJA https://t.co/xSmsZPmt6n https://t.co/gagXa5RD05
2017-10-31,Catalan ex-leader to speak in Brussels as asylum rumours grow https://t.co/On4xDi2UbJ https://t.co/JB03S2hfIR
2017-10-31,Photo project focuses on Indigenous youth https://t.co/q4HISeZiue https://t.co/FW1ErCa7Xs
2017-10-31,"Your Sears Canada warranty, gift card questions answered: Roseman https://t.co/37bkJSm430 https://t.co/mx56gxF9RQ"
2017-10-31,"Your Sears Canada warranty, gift card questions answered: Roseman | https://t.co/VtJh3M3lJA https://t.co/baTSWQF2eX https://t.co/5MHZHxLjdT"
2017-10-31,John Kelly calls Robert E. Lee an ‘honourable man’ and says ‘lack of compromise’ caused the Civil War |  https://t.co/Uts1S9Kwg5 https://t.co/dMbSs6hXNn
2017-10-31,"Norm! 
George Wendt at home in small town Ontario | https://t.co/VtJh3M3lJA https://t.co/Jt51wdFQGy https://t.co/MoJ3pPvC4R"
2017-10-31,John Kelly calls Robert E. Lee an ‘honourable man’ and says ‘lack of compromise’ caused the Civil War https://t.co/iFhHL3BVYA https://t.co/DUiojTGic0
2017-10-31,Accused killer Dellen Millard appears to be getting comfortable acting as his own lawyer: DiManno |  https://t.co/tCIuiPGKz5 https://t.co/Rm9IhB1YZ1
2017-10-31,Waterloo prof constructs world’s largest simulation of a human brain | https://t.co/VtJh3M3lJA https://t.co/WDj4AB43Me https://t.co/IFf6VwJQ3L
2017-10-31,Ex-‘Bachelorette’ producer alleges sexual harassment on set of reality show https://t.co/cmMneyKilW https://t.co/LDlKoAM1f2
2017-10-31,"‘The needles are only evidence of a much bigger problem,’ says Cambridge mayor | https://t.co/VtJh3M3lJA https://t.co/AfoW7YixBT https://t.co/61TzdEETwC"
2017-10-31,Lost at Sea? Coast Guard finds inconsistencies in harrowing tale of survival https://t.co/H9kisv2GBd https://t.co/NTEh1xrGDF
2017-10-31,NAFTA: Business lobby rallies to save deal https://t.co/pCTR8NPnbJ https://t.co/zg5eN7TfTP
2017-10-31,Accused killer Dellen Millard appears to be getting comfortable acting as his own lawyer: DiManno https://t.co/ygVnVUX4bY https://t.co/8pVFn3jjkQ
2017-10-31,Residents balk at higher density project next to heritage area | https://t.co/VtJh3M3lJA https://t.co/iwUs5PQnjG https://t.co/LUFmW1ciz2
2017-10-31,Donald Trump just had his worst day in office — and he has more trouble coming: Analysis | https://t.co/VtJh3M3lJA https://t.co/0jYLnAXTwJ https://t.co/1rBFCLF6GS
2017-10-31,Kevin Spacey wants you to ignore the skeletons in his closet: Menon | https://t.co/VtJh3M3lJA https://t.co/O9LRLDo8E5 https://t.co/kwN9zLfZBS
2017-10-31,School balks at emergency injection to help save girls | https://t.co/VtJh3M3lJA https://t.co/CUYdUanBfw https://t.co/QnGGJshi74
2017-10-31,D’AMATO: Taking the ‘MeToo’ campaign to the next level | https://t.co/VtJh3M3lJA https://t.co/4RtRF5RzYU @DamatoRecord https://t.co/RejlR8e7UT
2017-10-31,Corvette lands on top of car parked in Brampton driveway https://t.co/BN4inbhqmj https://t.co/Oq5tTv0AEJ
2017-10-31,"Former boss breaks silence, says Sears could have been saved https://t.co/cPWbbDmjt3 https://t.co/eFgPFKTuF6"
2017-10-31,Donald Trump just had his worst day in office — and he has more trouble coming: Analysis | by @ddale8 https://t.co/COUj8wmT4b https://t.co/Wd5y18UaB8
2017-10-31,Feds urged to accept Senate's change to bill https://t.co/DHAlcLoWGh https://t.co/lLUFKJUjWn
2017-10-31,"Donate shares, not proceeds, experts say https://t.co/j7tGCO5T1T https://t.co/mpwH5BHMvR"
2017-10-31,Colombian leader on state visit to Canada https://t.co/81cfkrIHb6 https://t.co/7MsWefZEI8
2017-10-31,Ex-Liberal member alleges he's being muzzled https://t.co/bd02JEpKX2 https://t.co/lPBTNDhoHl
2017-10-31,Combating low Mexican wages key to NAFTA: Unifor https://t.co/zycJtEIYn2 https://t.co/F6aR4GA8ES
2017-10-31,Waterloo prof constructs world’s largest simulation of a human brain | by @PenderRecord https://t.co/2CbvBStfEd https://t.co/INI4xEIXCf
2017-10-31,Conflict screens work well: ministers https://t.co/Hb2xpnM67K https://t.co/pEnJX7fNc7
2017-10-31,"Conflict-of-interest screens working well, Trudeau cabinet ministers say https://t.co/qyxdC3ubq1 https://t.co/dRVEQbCLLt"
2017-10-31,Residents balk at higher density project next to heritage area https://t.co/tUW5NeBFIU https://t.co/BqGgb9WEEp
2017-10-31,Donald Trump just had his worst day in office — and he has more trouble coming: Analysis https://t.co/COUj8wmT4b https://t.co/mXXpi8Kwjh
2017-10-31,"Saints, Phoenix square off to play in District 8 championship | by @BrysonRecord https://t.co/lE0VT1pPsL https://t.co/0QiymS7aLl"
2017-10-31,George Wendt at home in small town Ontario | by @JoelRubinoff https://t.co/82HTFDctr0 https://t.co/3FxiDJi7cn
2017-10-31,School balks at emergency injection to help save girls | by @OuthitRecord https://t.co/iVv8VejxMW https://t.co/NP2xeOL0p2
2017-10-31,Catalonia leader turns up in Belgium after Spain seeks prosecution https://t.co/k6Z2CfYE5T https://t.co/rLuV83YGGf
2017-10-31,High school scoreboard https://t.co/nU35XuRgbu https://t.co/SVR0uMb198
2017-10-31,High school scoreboard https://t.co/nU35XuRgbu
2017-10-31,Accused killer Dellen Millard appears to be getting comfortable acting as his own lawyer: DiManno https://t.co/ygVnVUX4bY https://t.co/TYFJJhr5PH
2017-10-30,Big turnout to discuss Wilmot Township’s Official Plan changes https://t.co/FxnCDKYakt https://t.co/ofw3jnkCRz
2017-10-30,Russia-linked Facebook posts distributed to 126 million users around the 2016 U.S. election https://t.co/3WYk3v7lzH https://t.co/QKHOYMrIjP
2017-10-30,Numbers of newcomers in 2018 not only question for immigration plan https://t.co/SVtfFiY3tt https://t.co/Z3SFhGakhb
2017-10-30,"‘The needles are only evidence of a much bigger problem,’ says Cambridge mayor https://t.co/zj92nEELjc https://t.co/cmh0GNG1i3"
2017-10-30,FBI delivers one-two punch in Russia probe https://t.co/djvCCOgX50 https://t.co/nctFEJNWah
2017-10-30,Conflict screens work well: ministers https://t.co/Hb2xpnM67K https://t.co/5hWhdqiu74
2017-10-30,Outlaws quarterback Daigle named NFC MVP | by @BrownRecord https://t.co/qvIqUMwkm5 https://t.co/OjgyMF5Dhu
2017-10-30,"Feds, Volkswagen seek to keep records private https://t.co/SnKeTtZfp6 https://t.co/ZtEzITKl7B"
2017-10-30,Province reaffirms commitment to build new hospital in Niagara Falls https://t.co/7wrwMZtGDa https://t.co/IwfiEzNrsJ
2017-10-30,Outlaws quarterback Daigle named NFC MVP https://t.co/qvIqUMwkm5 https://t.co/6t4pWzdOkc
2017-10-30,New Hamburg Novice Huskies tape sticks for breast cancer https://t.co/xr8BClxFt5 https://t.co/lXVwDdZGx0
2017-10-30,KSA holds Volunteer Recognition Awards Dinner https://t.co/JseSxr6A89
2017-10-30,Alberta withdraws carbon tax death threat charge https://t.co/YpG5R2do2q https://t.co/hNxqed38ht
2017-10-30,Jetlines eyeing local flights in 2020; airline still needs to take part in proposal process | by @DavisRecord https://t.co/zK9z2RTNXb
2017-10-30,"20 arrests during Oktoberfest, lowest ever, police say https://t.co/NWYnCve30Z"
2017-10-30,Seven injured in crash at Highway 7/8 and Peel Street https://t.co/eGKVwKZO9S https://t.co/a69NBOYGrf
2017-10-30,Ottawa going after owners of derelict boats https://t.co/louYAkA9Uf https://t.co/xVgqbJhgo6
2017-10-30,"Local Sports: Bluevale, Southwood, St. John’s-Kilmarnock are among teams to beat at OFSAA field hockey championship https://t.co/BgLunOlrRW https://t.co/brbjzn7SVU"
2017-10-30,KSA holds Volunteer Recognition Awards Dinner https://t.co/JseSxr6A89 https://t.co/met1cDP1lw
2017-10-30,"Local Sports: Bluevale, Southwood, St. John’s-Kilmarnock are among teams to beat at OFSAA field hockey championship https://t.co/BgLunOlrRW"
2017-10-30,Colombian leader on state visit to Canada https://t.co/81cfkrIHb6 https://t.co/KqJMV30NcQ
2017-10-30,Board of Trade working on plan for better New Hamburg businesses https://t.co/QlF9utmk9X
2017-10-30,Residents balk at higher density project next to heritage area https://t.co/tUW5NeBFIU https://t.co/az0dbydoe3
2017-10-30,Dal student slams 'anti-Canadian' motion https://t.co/3Xqy9qqkLe https://t.co/kJXCJReKdX
2017-10-30,This week is the last week to nominate a community builder for the 2018 Barnraiser Award. Details here. https://t.co/pJPcZkbB4g
2017-10-30,Game makers tap AI to profile players and keep them hooked https://t.co/UVe9ljBrvf https://t.co/UmcWiloNR4
2017-10-30,OPP make arrest in suspicious Wellington County fires https://t.co/wN6Lzly9QH
2017-10-30,Freeland warns on Venezuelan refugee crisis https://t.co/ksf1ROMjCA https://t.co/pcSoLE9kTV
2017-10-30,Applejacks take down Firebirds https://t.co/WAYs2CXbeM https://t.co/J0ix0yqGow
2017-10-30,Applejacks take down Firebirds https://t.co/WAYs2CXbeM
2017-10-30,"Rockway volleyball player, Jacob Hespeler football player at top of weekly list &lt; #WRegion high school sports by… https://t.co/GRPLHkdk9Y"
2017-10-30,Students worry as Ontario college strike hits third week https://t.co/wQLsBVAINj https://t.co/5RuFP4N9ed
