created_at,text
2017-08-26,Most read this week: Racist SkyTrain confrontation caught on camera https://t.co/7LATgWe3b6
2017-08-26,Fighting fire with fire? Experts say prescribed burning could ease B.C. wildfires. @MelanieNagyCTV https://t.co/bnADMn4nho
2017-08-26,Would you be more productive during a five-hour work day? @BhinderSajan https://t.co/7vPzk3vJWG
2017-08-26,"Fueled by warm Gulf of Mexico waters, Hurricane Harvey upgraded to Category 4  https://t.co/0uqxdI9896"
2017-08-26,An unexpected litter of five adorable piglets is putting financial pressure on a Metro Vancouver animal sanctuary. https://t.co/dYP2XBrMm9
2017-08-26,"Lorraine and Joe Papp are living together again, less than a month after their story aired on CTV News.
https://t.co/ft7fFENmJc"
2017-08-26,#BREAKING: Remains found at SJ Willis School in Victoria on Tuesday are those of 25-year-old Euarchol Wanichpan https://t.co/6ut3SDksTo
2017-08-26,"Most suspected overdose deaths last week happened in private homes, hotels, motels: Fraser Health https://t.co/BLs8wVGSss"
2017-08-26,"Evacuation orders still in place due to wildfire near Kelowna. Likely human caused, officials say https://t.co/6ThcSpz8NA"
2017-08-25,The search for a missing young woman in Abbotsford has ended in a murder investigation. https://t.co/Y3gnkYZA5C https://t.co/gFMHnOp4rp
2017-08-25,Denver police probe disturbing cheerleading practices  https://t.co/DbVjSlxKov https://t.co/Y0ekiJuihW
2017-08-25,"Charges pending against driver after pickup truck smashes through fence, garage, living room in Abbotsford https://t.co/scD10kbMS5"
2017-08-25,The egging pranksters who nearly blinded a 13-year-old this week could be charged with assault causing bodily harm. https://t.co/EpAppPSkA1
2017-08-25,"Green Leader Andrew Weaver slams bridge toll removals, calling policy high cost, low impact and reckless. @darcynews https://t.co/20ppAHgaXU"
2017-08-25,Experts say part of the solution to record B.C. wildfire season is more “prescribed burning.” @MelanieNagyCTV https://t.co/bnADMn4nho
2017-08-25,"This superyacht costs over $1-million to rent for a week, and comes with a helipad, gym and multiple Jacuzzis. https://t.co/u8vrJCmXYB"
2017-08-25,#Breaking: Premier John Horgan removing 'unfair' tolls on Port Mann and Golden Ears bridges. Effective Sept 1.  https://t.co/mb0ZW2l6kM https://t.co/Ua7COj7vZ0
2017-08-25,Premier expected to make good on promise to scrap tolls on Port Mann &amp; Golden Ears bridges. @darcynews https://t.co/lMIw9aLLjB
2017-08-25,"Extended: Driver captures scary drive out of fire evacuation zone east of Kelowna, B.C. #bcwildfires https://t.co/w38CleLntW https://t.co/X3Ajp1aNpt"
2017-08-25,"Wildfire burning near Kelowna forces 1,100 people from their homes. 474 homes under evacuation order. https://t.co/kUYFYSviKl"
2017-08-25,Sophie Gregoire Trudeau earns praise for the surfing skills she showed off in Tofino. https://t.co/2hoDob351H
2017-08-25,Why your daily cup of coffee could make you crave sweets. https://t.co/agobkcyyWw
2017-08-25,The YWCA is calling out some of the most popular music videos on YouTube for misogyny and sexualizing women. https://t.co/54l3u83PNg
2017-08-25,"The Stanley Park colony typically produces more than 100 fledglings each year. This season, only 61 chicks survived. https://t.co/v4nk9ZnmvQ"
2017-08-25,"Premier criticized for hosting $500-per-person fundraiser after campaigning to ""get big money out of politics.""  https://t.co/QbR0GvEimh"
2017-08-25,"""She would appreciate so much that so many people care about her like this – [about] what happened to her."" https://t.co/OM11gIu55d"
2017-08-25,The escape of thousands of farmed salmon have prompted a state of emergency for Lummi Nation. @kendramangione https://t.co/TcoVwvTIsH
2017-08-24,Should more libraries do away with late fines? https://t.co/sAaDseXEcJ
2017-08-24,"Developing: About 1,100 people affected by evacuation orders prompted by wildfire near Kelowna https://t.co/kUYFYSviKl"
2017-08-24,A view of the wildfire burning east of #Kelowna that has prompted evacuation order. Photos: Curtis Allen #bcwildfires https://t.co/EOUlGslJjX
2017-08-24,Senior with anger management issues implicated in racist SkyTrain tirade. @PennyDaflos https://t.co/7LATgWe3b6
2017-08-24,#Breaking: Officials say Philpott Road wildfire burning east of Kelowna has prompted evacuations in Joe Rich area.
2017-08-24,Need for speed? 150 km/h street race ends in pair of Mustangs impounded in Surrey. https://t.co/UlAnR9Fza3 https://t.co/fKec06GMs3
2017-08-24,"Suspects, Good Samaritan sought after teen hit in the eye with egg thrown from CR-V blaring rap music https://t.co/l3rPbRyXMu"
2017-08-24,"Leonard Landrick, 73, was slouching and soft-spoken during his first appearance on two 2nd-degree murder charges. https://t.co/wPDav1IWAm"
2017-08-24,Rapper forced to cancel Toronto show after defiantly staring at solar eclipse. https://t.co/9PbYjgxp60
2017-08-24,Young father in life-threatening condition after softball accident prompts league to change helmet rules https://t.co/m1D6nP1Q6e
2017-08-24,#Breaking: Sen. Mike Duffy suing Senate &amp; RCMP for $7.8M over handling of accusations about expenses. https://t.co/sSU0rPTpnM https://t.co/qviFOTBi7t
2017-08-24,Canadian fortune seekers out of luck: Single winning $758M Powerball ticket matching 6 numbers sold in Mass. https://t.co/Yi3QFk56Of
2017-08-24,Inmate serving time for car theft dies at Matsqui prison in Abbotsford. https://t.co/9R7RXDkZaf https://t.co/35Zm0f2Vzj
2017-08-24,Go fish: Concern for wild B.C. salmon grows after invasive fish escape in Washington. @ctv_mariaw https://t.co/bNOFO5aEdr https://t.co/f8pqzbiOMJ
2017-08-24,'Our focus will be on the health impacts': House health committee to reconvene early to study pot bill https://t.co/S4ZHjbIRO0 https://t.co/zMJOIzQZmb
2017-08-24,Dutch police detain suspect in concert terror threat... https://t.co/iQyIY0PSlY https://t.co/4sVOZPj1TQ
2017-08-24,"Bans on campfires, backcountry travel lifted in B.C. as wildfire risk drops https://t.co/B6JkOfKKno https://t.co/eiEzOKi5Ob"
2017-08-24,"Chilliwack drug bust puts dent in B.C. fentanyl supply, @ctv_shannon reports https://t.co/OQR42LybgQ https://t.co/T3QaQGBp1G"
2017-08-24,'West Coast-stars': Jacob Tremblay takes Olivia Munn tubing in Delta https://t.co/2n3nOqPspA https://t.co/GolrkrmB9G
2017-08-24,Firefighters fined after photos posted show group apparently ignoring campfire bans during wildfire season https://t.co/ydq8JZ23wR
2017-08-24,Kitten that suffered broken pelvis after being thrown from car needs a forever home. https://t.co/t8UBhGrHzM
2017-08-23,What would you do with US $700-million? https://t.co/ri6Keb7bwj
2017-08-23,"IHIT seeking video from Marrisa Shen's vigil and funeral, but ""don't know"" if murder suspect might have attended. https://t.co/yuM2B6gK9O https://t.co/aYQjZhmiop"
2017-08-23,LIVE now: IHIT providing update on Marrisa Shen murder investigation https://t.co/yuM2B6gK9O https://t.co/MNhvvm1mxB
2017-08-23,Developing: Police ask for video of vigil after 90 persons of interest IDed in homicide of 13-year-old Marrisa Shen https://t.co/1Hqc6vRLrK
2017-08-23,"#Breaking: IHIT says they've narrowed timeline in Marissa Shen's death, now have 90 persons of interest in case. LIVE update at 3:30 pm. https://t.co/KXSKMOvhqu"
2017-08-23,"""Go back to the f---ing Philippines"": Witnesses intervene in racist confrontation on SkyTrain. @nafeesakarim https://t.co/xyJ8voJuCW https://t.co/2esHSNcJLC"
2017-08-23,"As of noon today, campfires allowed again in Northwest Fire Centre and Prince George Fire Centre, with some exceptions #bcwildfires"
2017-08-23,Fire officials lifting backcountry ban in the Cariboo. Off-road vehicle ban remains in place #bcwildfires
2017-08-23,"Kids are getting a failing grade when it comes to healthy eating at school, says UBC researchers. @darcynews https://t.co/HNblaTrqFC"
2017-08-23,Do you agree with the NDP government's approach to the Trans Mountain pipeline expansion? https://t.co/hEUClSNdHI
2017-08-23,Tragedy in Edmonton: Police say devastating fire that killed baby and injured mom was intentionally set.  https://t.co/UurBN0ELm8
2017-08-23,Mountie enforcing distracted driving rules struck in hit-and-run in Richmond. @DarioBalca https://t.co/smz4aBGdXV
2017-08-23,Tonight's #Powerball draw has an estimated US $700-million prize. Here's what Canadians need to know. https://t.co/ri6Keb7bwj
2017-08-23,Dogs with jobs: Therapy dog initiative at #YVR aims to take the stress and anxiety out of flying.  https://t.co/IDcSMUWB5Z https://t.co/ywv3ctrO0n
2017-08-23,"'It's a legit figure': At $26M, Tuscan villa in Surrey listed for nearly 10 times more than assessed value. https://t.co/P6aB69Ny18"
2017-08-23,"'It's the right thing to do': Vancouverite fighting for non-binary gender marker on health card, driver's licence  https://t.co/UPj68dKSp1"
2017-08-23,YVR introduces adorable team of therapy dogs https://t.co/IDcSMVebXx https://t.co/JpkvaYzJBv
2017-08-23,"Listed at $26M, Surrey vineyard estate set to break Fraser Valley record https://t.co/gI5Z4pvLby https://t.co/tq3xgaylV3"
2017-08-23,Alleged distracted driver hits RCMP officer while fleeing traffic stop https://t.co/4MRmGthNeq
2017-08-23,"Student pilot, 19, crash lands Cessna at Sechelt airport https://t.co/EwqGwqU8hl"
2017-08-23,B.C. eye doctors are reporting a spike in calls from patients worried about eye damage after the eclipse https://t.co/z5k0y1MjAG
2017-08-23,"High tide caused by eclipse breaks net, releasing thousands of invasive Atlantic salmon into Pacific https://t.co/IkJKXIjQFs"
2017-08-22,"Surrey RCMP have seized 4,800 doses of heroin and fentanyl and 30,000 doses of cocaine in a drug investigation https://t.co/augmxoyAZn"
2017-08-22,"$11M teardown: ""This property is being sold as a six-storey development site rather than a single-family home.""  https://t.co/nRrpWsxAhP"
2017-08-22,Off the eaten track: Gourmet ice cream tour in Vancouver combines desserts with neighbourhood history. https://t.co/PifEJXeOnC
2017-08-22,Surveillance cameras reinstalled hours after shooting at notorious East Vancouver intersection. @CTVSarah https://t.co/CT1Hip9tMO https://t.co/izZSzki5RR
2017-08-22,"#Breaking: BC Ferries introducing bottom-deck ban in October,  smoking ban in Jan 2018. @CTVNewsJeff https://t.co/9tc0vVZXKa https://t.co/vMexCiPWEl"
2017-08-22,"B.C. government ended fiscal year with surplus of $2.7B, $3.4B increase in revenue over what was forecast. #bcpoli
https://t.co/ZlRPPpPhnh"
2017-08-22,"Glass bottom pool, sweeping views: No shortage of unique features at $9.5M historic Chinatown listing https://t.co/2iAhJK5uyT #VancouverRE https://t.co/clF1akfroa"
2017-08-22,Industrial pollution in the water in Mumbai may be turning packs of dogs blue.  https://t.co/fprHfVf4sJ https://t.co/sg1jI3j7Xr
2017-08-22,Would you be more productive during a five-hour work day? @BhinderSajan https://t.co/7vPzk3e958
2017-08-22,"VPD appeals for help after bullets fired into East Vancouver home, at intersection no stranger to crime. @CTVSarah https://t.co/2Htp6sIHsX"
2017-08-22,19 wildfires merge to create biggest blaze in B.C. history  https://t.co/akKZXxJhPR #BCwildfires
2017-08-22,Victoria tech firm offers unique work schedule https://t.co/MvWqjRMLbB
2017-08-22,Bear euthanized after following 2-year-old girl into home on Sunshine Coast. @darcynews https://t.co/heekWNtEUJ https://t.co/6rjHmLveJL
2017-08-22,Vancouver police investigating overnight shooting at Kaslo Street and 22nd Avenue. https://t.co/K3u138e3gP
2017-08-22,Home in Cambie corridor listed at $11M https://t.co/niYJB7i8jy
2017-08-22,"Police, Forever 21 investigating alleged voyeurism at downtown store https://t.co/u8IruZo8bT"
2017-08-22,The price of gas in Metro Vancouver topped $1.40 Monday and the solar eclipse might be to blame https://t.co/7MsRHPiILG
2017-08-22,Incoming Governor General Julie Payette drops attempt to seal U.S. court records https://t.co/N2pRml8Pz2 https://t.co/XJjTbg5bNc
2017-08-22,WATCH: Timelapse shows total #Eclipse2017 seen south of the border https://t.co/t1Vg96cak2 https://t.co/fKhqnbRB9B
2017-08-21,Jury orders Johnson &amp; Johnson to pay $417M to woman who claimed in its iconic baby powder causes ovarian cancer. https://t.co/UPcjh0OkXU
2017-08-21,"250-pound black bear euthanized after breaking into Sunshine Coast home, refusing to leave. @darcynews https://t.co/heekWNLgjj"
2017-08-21,"'It is time': Weaver to table legislation aimed at bringing Uber, Lyft to B.C. https://t.co/AYy96xLnyN"
2017-08-21,Developing story: https://t.co/olNvTwos1M https://t.co/ULbmPwJto1
2017-08-21,#BREAKING: IHIT identifies body found in Surrey laneway Sunday as that of 19-year-old Tanner Krupa of Edmonton. More info to come.
2017-08-21,"'It is time': Weaver to table legislation aimed at bringing Uber, Lyft to B.C.  https://t.co/AYy96xLnyN"
2017-08-21,Troubling milestone: More people have overdosed in Vancouver so far this year compared to 2016 total https://t.co/bJxvQ0OMjj
2017-08-21,"Brother accused in death of former Vancouver stock broker Robert Orr in 2014 has died of natural causes in jail, Crown tells @nafeesakarim"
2017-08-21,Yihao Wang has been charged with excessive speeding after his Ferrari was clocked at 210 km/h on the Lions Gate  https://t.co/Xo8c22nEuK
2017-08-21,#Breaking: Johnson &amp; Johnson ordered to pay $417M in civil lawsuit linking talcum powder to cancer. More to come...
2017-08-21,"Latest updates from #Eclipse2017  coverage, from coast to coast. https://t.co/11eXQ0hmo9"
2017-08-21,Just in: City estimates number of overdose deaths in Vancouver this year already surpassed 2016 total
2017-08-21,We are officially at peak #SolarEclipse2017 in Metro Vancouver. https://t.co/NHWTvnAiel https://t.co/1z8b0RUmzP
2017-08-21,"#Breaking: Charges of excessive speeding approved against Yihao Wang, 22, allegedly caught 210km/hr in Ferrari on Lions Gate Bridge. https://t.co/SkkXzpU66M"
2017-08-21,"Eclipse watchers out in full force at Science World, hoping to get viewing glasses. @CTVSarah explains. https://t.co/NHWTvnAiel https://t.co/Gh4nT1wuUq"
2017-08-21,Here's how #SolarEclipse2017 times out for Metro Vancouver. https://t.co/NHWTvniGPL https://t.co/7uqzdcRNvH
2017-08-21,LIVE: Full NASA coverage of the solar eclipse. https://t.co/C3vnhDzrld #SolarEclipse2017 https://t.co/arm1zzeCiq
2017-08-21,"Victoria to get best Canadian view of eclipse, with 90% of sun blocked out. Vancouver will enjoy 86% coverage. https://t.co/qc73zzrZbI"
2017-08-21,"Everything you need to know about where, when and how to safely view the solar eclipse in Canada. https://t.co/W9V69yZ3JS"
2017-08-21,How to avoid the wrong kind of shady when it comes to solar eclipse glasses. @PennyDaflos https://t.co/AGlzqdouED
2017-08-21,Map of the Solar Eclipse path across Canada and the United States. #Eclipse2017  https://t.co/h73qIip7b3
