id,created_at,text
2014-03-19,"Coun. Dale Henderson's definitely keeping that $7,000 worth of equipment for Dale TV, right? Think again: http://t.co/E0OAf8ejPD #LdnOnt"
2014-03-19,#ldnont MP Ed Holder has been named to Stephen Harper's cabinet: http://t.co/7xdvrzSEkA
2014-03-19,Video: Are the @LondonLightning finally starting to jell? Here's the final word from the coach's mouth: http://t.co/MXnF4Mp7iO #ldnont
2014-03-19,"Could this really work?"" #ldnont  councillor proposing ‘refund’ to keep used needles off streets http://t.co/McI2syATL2"
2014-03-18,"Stormy night at #ldnont city hall as councillors debate size of, how they use own expense accounts. The resolution: http://t.co/YnNEHim3sN"
2014-03-18,Is this @LondonLightning coach Micheal Ray's hardest season ever behind the bench? Here's his answer: http://t.co/ttV6dQLOlT #ldnont
2014-03-18,"That means the city isn't obligated to have the cameras, city engineer says, but it can join a bid for funding, by various cities. #LdnOnt"
2014-03-18,"Tonight's other big city hall issue, red light cameras, ends in a 12-2 vote in favour. #LdnOnt approves them as a possibiity only."
2014-03-18,Wasn't that exciting? Moving on to more routine matters now at city hall. #LdnOnt
2014-03-18,"The four who supported the proposed cut in councillors' expenses were: Orser, Denise Brown, Van Meerbergen and Matt Brown. #LdnOnt"
2014-03-18,"And we're voting. Brown's motion for tighter controls fails, 8-7. Van Meerbergen's attempt to cut expenses also fails, 11-4. #LdnOnt"
2014-03-18,"Apologies for that typo. That was ""public"", not ""publish"". Anyway, Coun. Branscombe says the debate is ""ridiculous"". Fontana agrees. #LdnOnt"
2014-03-18,"Branscombe: ""The publish should be ashamed of us if this is the way we spend our time debating the important issues of this city."" #LdnOnt"
2014-03-18,Orser's just renewed his call for a full-time council. People are laughing. It's getting kind of heated again. #LdnOnt
2014-03-18,"Bill Armstrong: if you don't want to spend it, don't spend it. The voters will judge you. Says expenses rules don't need to change. #LdnOnt"
2014-03-18,"They may have heard a flat “no” from #ldnont council, but a group working with immigrants isn’t willing to accept it. http://t.co/ppYX8hs2QZ"
2014-03-18,And this explains why council was in camera for so long. Expenses are a big deal. Is there a more difficult issue for council? #LdnOnt
2014-03-18,"Van Meerbergen formally moves that councillors' expenses be reduced from $15,000 to $10,000. #LdnOnt"
2014-03-18,"Ah, Paul Van Meerbergen, who had the lowest expenses on council, will speak now. Here we go. #LdnOnt"
2014-03-18,"Orser's saying that fridge magnets inform voters better, and help to reduce voter apathy and ignorance of what ward you're in. #LdnOnt"
2014-03-18,"Did somebody say ""fridge magnets""? Yes, Orser is on his feet. He says flyers go in the blue box the next day. #LdnOnt"
2014-03-18,City clerk says expenses already in the spotlight. A report's being drawn up for a future committee. But Brown wants to go further. #LdnOnt
2014-03-18,Coun. Denise Brown wants limits on different types of councillors' spending. Asking city clerk to review the rules. #LdnOnt
2014-03-18,"Full council meeting moving quickly here at city hall, but... we're about to get some debate on councillors' expenses rules. #LdnOnt"
2014-03-18,How many tickets did the #ldnont police hand out on St. Paddy’s day? You might be surprised: http://t.co/jr8YYCO31Z
2014-03-18,A big name is coming to #ldnont tomorrow. Tickets to catch the show (along with an important message) are available: http://t.co/HQDSTtM6o2
2014-03-18,Column from @DaveLangford52: Terry Trafford death leaves multitude of questions about #OHL policies. http://t.co/YfHgZD08BQ #ldnont
2014-03-18,UTRCA warns of flooding in #ldnont area as warmer temperatures mix with rain. http://t.co/bne7fNexLa
2014-03-18,@MHoughton1989 can you shoot me an email pls so I can have your contact info? Might be a story in this. I'm at: angela.mullins@metronews.ca
2014-03-18,"Another fantastic night for the @LondonLightning travelling to Windsor and, well, doing this: http://t.co/fhKBqwbAQy #ldnont"
2014-03-17,The city of #ldnont has set up a store downtown with an unusual environmental challenge for the public. http://t.co/i0WtCdHFa6
2014-03-17,"St. Patrick's Day: Beer is flowing, but people are (for the most part) walking the party line, #ldnont police say. http://t.co/gWyH2FEdlc"
2014-03-17,Officials have taken the unusual step of issuing a public alert about the travels of a person with measles. http://t.co/9kvbkzaydn #ldnont
2014-03-17,Reward offered for information on dog abandoned at #ldnont Humane Society. http://t.co/XcM7ldWTOH
2014-03-17,"So, the folks at Carson Daly know this #westernu student. Do you? http://t.co/ME2P2m22f7 #ldnont"
2014-03-17,London's Emily Trepanier is aiming for the Paralympics: http://t.co/sbfOuKxyUV #LdnOnt @starfishrd2018
2014-03-17,AAAAAARGH! Horror movie fans better stock up on fake blood and get ready for Shock Stock: http://t.co/cs9iU4H5nq #LdnOnt
2014-03-16,Homelessness campaigner @HomelessMcJason has a message for Canada. And we really do mean Canada. http://t.co/kmyQFEYVYL
2014-03-16,"The @GoLondonKnights overagers were honoured at the weekend, and they're key to the team's success: http://t.co/tAye9mxQpq #LdnOnt #OHL"
2014-03-16,There's playoffs positivity coming from the @LondonLightning: http://t.co/NT6eWJ5ACm  #LdnOnt #NBL
2014-03-16,Here's how the @LondonLightning big win went down tonight in Brampton: http://t.co/tdlkuPFEV3 #LdnOnt
2014-03-16,Another step to the three-peat. @LondonLightning win 86-90 over Brampton A's. #ldnont
2014-03-16,Hard fought third for the @LondonLightning. Here's where things stand in Brampton: http://t.co/loEd3B4KKa #ldnont
2014-03-16,It's @LondonLightning still on top after two: 46-42. Close score so far for the whole game. #ldnont
2014-03-15,It's @LondonLightning in the lead after the first: 26-21 vs. Brampton #ldnont
2014-03-15,Healthy contingent of @LondonLightning fans here at Brampton Powerade Centre http://t.co/dCxey7w3WF #ldnont
2014-03-15,Road trip! Off to Brampton for big @LondonLightning game. We'll keep you posted. #ldnont
2014-03-15,The @GoLondonKnights posted a win tonight as they honored 3 overagers and #ohl player Terry Trafford. http://t.co/Gx1nO4pVr1 #ldnont
2014-03-14,"London police officers allegedly assaulted after responding to a ""chronic"" noise complaint at a Cheapside apartment. #LdnOnt..."
2014-03-14,Backstreet Boys to play Bud Gardens May 7. #ldnont
2014-03-14,The @LondonLightning stayed alive tonight against the Brampton A’s. http://t.co/bdaHDJL2Tq #ldnont
2014-03-13,"Winter's getting bad reviews on Twitter/FB, but Mother Nature is queen of the real world at Boler Mountain. http://t.co/4ETuWURs9Y #ldnont"
2014-03-13,Barley’s Angels: This #ldnont brew club is for the ladies. http://t.co/kOD3QFRHXm
2014-03-13,Local auto industry to benefit from Canada-South Korea trade deal a federal minister said today in #ldnont. http://t.co/M1kHmgrla1
2014-03-13,Saginaw Spirit’s Terry Trafford died from asphyxiation: Reports http://t.co/ztuUGXKJjS #ohl #ldnont
2014-03-13,More beer on tap in #stton as government announces investment in new #ldnont-area jobs. http://t.co/P2tIcqIbM1
2014-03-13,@ToddDevlin We like the think so ;) @DaveLangford52
2014-03-13,Traffic is a mess again today on Highway 401 near the 402 after a crash: http://t.co/UoVIH7hn3c #ldnont
2014-03-13,Dole brand Italian Blend salad sold in Ontario and New Brunswick recalled over listeria fears http://t.co/8i5iEz6UxC
2014-03-13,"Test, test"
2014-03-12,He's not loud or rowdy but this guy is a @LondonLightning 'superfan' with a story that will touch your heart. http://t.co/ABl6AdrC6n #ldnont
2014-03-12,Breast cancer survivor turns tables on her illness and creates dress from medical supplies. See it at @MuseumLondon http://t.co/SF243IBBuW
2014-03-12,Terry Trafford’s death ‘heartbreaking’ @GoLondonKnights. http://t.co/JYCEYqwdwR #ldnont #ohl
2014-03-12,Drivers caught flat-footed again as another winter wallop blows through #ldnont. Here's the lowdown from the OPP: http://t.co/MmqluMYkCV
2014-03-12,"Transgender patients report ‘hurtful,' bad experiences in Ontario ERs: #westernu study http://t.co/bJz8UYq2PT"
2014-03-12,"A cold weather alert has been issued for #LdnOnt and region. For those scoring at home, it's the sixth. http://t.co/2tNnEeQF14"
2014-03-12,Video: It all boils down to a big Thursday match for @LondonLightning. Here's the strategy: http://t.co/GnpmlmkImQ #ldnont
2014-03-12,"#ldnont woman who died in fire was ‘like my mom,’ neighbour says. http://t.co/XKzoaER9dF"
2014-03-12,150 new jobs are coming to #ldnont. http://t.co/Fyfddv2H4H
2014-03-12,"Legalizing pot in Ontario would mean tax windfall for province of  $60 million a year, says London economist http://t.co/CmWEW0USJN"
2014-03-12,".@LondonLightning, Brampton skippers couldn't be more different. But they'll face off this week with respect: http://t.co/6Rgri6mLMR #ldnont"
2014-03-11,A new breed of super hero: A local businessman is taking puppy poop to task. http://t.co/8QylwD7sSj #ldnont @poopfighters
2014-03-11,The number's in and it's big. #ldnont economist translates Colorado pot tax windfall into Ontario terms: http://t.co/SLBbwP3OIv
2014-03-11,A #ldnont woman is dead after a house fire this afternoon. http://t.co/24SiBVyGlL
2014-03-11,#ldnont police break up alleged forged passport scheme. http://t.co/M74GXpmWtO
2014-03-11,How many UFO sightings are reported daily in Canada? You might be surprised: http://t.co/oQhcjRwhfc #ldnont
2014-03-11,#woodstock couple facing drug charges after raid: http://t.co/yjwmfQe0FZ #ldnont
2014-03-10,"Zane Johnson picking up minutes, confident of @LondonLightning ability: http://t.co/R0Sv6jbCVj"
2014-03-10,Think the @GoLondonKnights are amazing on ice? They're doing some pretty neat things off the ice as well: http://t.co/v5OnWzO1cM #ldnont
2014-03-10,"@HomelessMcJason Sorry, thought I hit follow earlier. Following!!"
2014-03-10,"A new company is headed to SoHo, completing the roster at the old railroad roundhouse on Horton Street: http://t.co/Z0xNKExLMA #ldnont"
2014-03-10,St. Thomas police are investigating after a scary incident involving two young girls. http://t.co/58CIDAfSoy #ldnont #stton
2014-03-09,Are @LondonLightning heading out of the playoffs? It could happen as soon as Thursday: http://t.co/znvKt9U2bZ
2014-03-09,"Minds come together to tackle health problems, as Hacking Health takes off in #LdnOnt: http://t.co/dT6lSY4oNz"
2014-03-09,"You're kidding, right? Freezing rain warning for #LdnOnt. http://t.co/JuoJviAyqH"
2014-03-09,The @LondonLightning are in playoff trouble after tonight's loss. http://t.co/p9yq8MUh84 #ldnont
2014-03-08,"The @GoLondonKnights were hot, hot, hot last night in Kitchener: http://t.co/261Z1gK6ib #ldnont"
2014-03-07,"This happens too often. This time, 19 cats and dogs rescued from deplorable conditions in #ldnont http://t.co/q1PNO3Vydc"
2014-03-07,"Londoner charged in illegal gambling, drug ring. http://t.co/SZfPcwgYGl #ldnont"
2014-03-07,Jobless rate rises slightly in London-St. Thomas in February. #ldnont http://t.co/DbFWOYhOXF
2014-03-07,"Weezer, Sammy Hagar, Huey Lewis all coming to Rock the Park 2014. #ldnont http://t.co/f3rYUFfvmC"
2014-03-07,It was a good night for the @GoLondonKnights on home ice: http://t.co/vakNPetkY5 #ldnont
2014-03-07,Argyle community leader joins Ward 2 race at #ldnont city hall. http://t.co/xFZtIrUcn7
2014-03-07,What's it take to clear out a 149-year-old #ldnont department store? This: http://t.co/qVFS8PJuaE
2014-03-07,"A #ldont shopping centre named to a Top 10 list of 'dead' and 'desolate"" malls isn't taking this one laying down: http://t.co/JIxzFdbsN6"
2014-03-06,More @GoLondonKnights news: A defenceman has earned top #OHL honours: http://t.co/lYvEsz96Pt #ldnont
2014-03-06,"Guess how many of the 22 @GoLondonKnights were born this week alone? Go ahead, guess. You might surprised: http://t.co/DaU4uN3Gbb #ldnont"
2014-03-06,"'Don't be stupid': #ldnont police, #westernu, #fanshawe students release St. Pat's day video warning. Watch it here: http://t.co/weI0hH1CIj"
2014-03-06,"@Lisa_Newell Can you shoot me an email pls, angela.mullins@metronews.ca"
2014-03-06,"""Extensive"" damage in Dundas Street fire, #ldnont firefighters say: http://t.co/mA0JFgl8HG"
2014-03-06,#ldnont man was rescued from a burning building this a.m. thanks to an alert person who was waiting for a bus nearby. http://t.co/Py7Q9wuSZ7
2014-03-06,Fake Shark — Real Zombie! invades London with their horror-inspired sonic schizophrenia @FakeShark http://t.co/xDvYQPeg5M
2014-03-06,Good times for the @LondonLightning tonight at Budweiser Gardens: http://t.co/4Vh9679sbM #ldnont
2014-03-06,Is the future of electric cars in the hand of a #westernu team? http://t.co/eCeKfUlbRw #ldnont
2014-03-06,Free beer anyone? #ldnont cyclists who've had a tough day being offered help by one of Ontario’s top craft breweries. http://t.co/1YRzPj4hHN
2014-03-05,The Ministry of Corrections has weighed in what will happen now with #ldnont EMDC guards charged in inmate's death: http://t.co/bHQdbqFbhq
2014-03-05,Millons and millions of dollars: Expected impact of #ldnont hosting the 2016 CCMA awards. More details here: http://t.co/cHxHWFeXSd
2014-03-05,#ldnont to host 2016 Canadian Country Music Awards: http://t.co/z9pL0PUpa7
2014-03-05,#ldnont man charged after marijuana grow-op found in home: http://t.co/BFO46ucciL
2014-03-05,Police now investigating new assault on EMDC inmate: http://t.co/NEmGKYtqlW #ldnont
