created_at,text
2017-10-22,"""It would be a tragedy to stop taking it."" https://t.co/UzR2cnQYs1"
2017-10-21,"Trump thanked Obama, George W. Bush, Bill Clinton, George H.W. Bush and Jimmy Carter in a video posted online. https://t.co/FjXOKHhem6"
2017-10-21,A compound in sugar stimulates aggressive cancer cells and helps them to grow faster. https://t.co/YGXhQSVvW5
2017-10-21,Intelligence officials have concluded that Russia tried to help Trump win the 2016 election. https://t.co/W2fIN8TrkZ
2017-10-21,O'Reilly was forced to resign in April. https://t.co/wNzwUCPiRj
2017-10-21,"""What are we legally able to do? And I don't want to say the 'quarantine' word, but I guess I just said it."" https://t.co/vVivUgeASf"
2017-10-21,“It is a testament to his strength… to his training… that he was able to keep a cool head...” Trudeau said. https://t.co/Ve2qHDyVVP
2017-10-21,"The fight between Trump and Wilson had taken the focus off Johnson, who was laid to rest today. https://t.co/TSUKPevT8G"
2017-10-21,The number of #Weinstein accusers keeps getting larger. https://t.co/GUSqBP6LBN
2017-10-21,"The magazine probably should have listened to Knowles song called ""Don’t Touch My Hair"". https://t.co/ULWFq3XIAr"
2017-10-21,Trudeau says the appointment is unacceptable and that Canada’s dismay will be known to the international community. https://t.co/kx62SwY8bo
2017-10-21,Good to know that the Prime Minister of New Zealand is just a phone call away. https://t.co/Cv0PjlGaZP
2017-10-21,Trump says the recapture of Raqqa is “a critical breakthrough in our worldwide campaign to defeat ISIS.” https://t.co/eXlpZfYBEv
2017-10-21,The driver could face sanctions for his actions while on the job. https://t.co/7DonwHSFQ3
2017-10-21,"The Pittsburgh female suspect allegedly told an NBC affiliate that she assaulted the teacher, but not with a brick https://t.co/zjtNn59ywt"
2017-10-21,"Update: After widespread shock and condemnation, the head of WHO is “rethinking” the appointment. https://t.co/W7e2Hpv1qU"
2017-10-21,"So long as people don't impose their beliefs on others, they should be left alone by the state -@RobBreakenridge https://t.co/N8DTR1XmSr"
2017-10-21,Saturday’s visit marks the first time Trudeau has been in Alberta’s capital since the terror attacks on Sept. 30. https://t.co/W0ZUd6ZqgU
2017-10-21,Malta’s government has offered a 1 million euro ($1.18 million) reward for anyone with information. https://t.co/ZkhTkuoO9c
2017-10-21,Crikey! Look who’s coming back. https://t.co/tbBHO4qmEb
2017-10-21,The Montreal-based transportation company is burdened by more than $9 billion of debt. https://t.co/YYxMzTnHdP
2017-10-21,"Trump will not block the release of the documents, which is scheduled for October 26th. https://t.co/cHguksayqb"
2017-10-21,Bannon depicted former President George W. Bush as bumbling and inept. https://t.co/jbtHmvSVlt
2017-10-21,"So long as people don't impose their beliefs on others, they should be left alone by the state -@RobBreakenridge https://t.co/j9FQat3doI"
2017-10-21,Experts reveal you can still have a healthy pregnancy despite having an STI. https://t.co/WKuSSD8Ndu
2017-10-21,The timing of this movie’s release couldn’t be worse. https://t.co/mZgZadlQ4I
2017-10-21,"The administration insists it's past time to end the squabbling but Trump added to insults with his tweet Saturday
https://t.co/pgGkYf1Wdo"
2017-10-21,"See the outpouring of support for 2 of Canada's own, and incredible dog rescues that will melt your heart https://t.co/3q5IVBUGPd"
2017-10-21,"Critics slam WHO’s Robert Mugabe appointment as goodwill ambassador
https://t.co/DzlOhnVJmB"
2017-10-21,Clickbait stories about Sidney Crosby lead to dodgy fake news sites hawking a supplement https://t.co/NIWAEc2Y47
2017-10-21,"Spanish PM Mariano Rajoy says assuming control of Catalonia would “restore order” in the face of a secession effort
https://t.co/SXTlMt47NL"
2017-10-21,"No winning ticket was sold for Friday night’s $10 million Lotto Max jackpot.

https://t.co/ra9qe4nvSp"
2017-10-21,"North Korea’s official newspaper said the latest naval drills have driven the situation to a touch-and-go situation
https://t.co/wKTqtPFJfu"
2017-10-21,One minister in France is pushing the fight against sexual harassment to another level https://t.co/zJwXxyp0OV
2017-10-21,Experts compare Saskatchewan’s HIV rates to those in sub-Saharan Africa: “A major warning sign” https://t.co/iioa6gi1XN #LetsTalkSTIs
2017-10-21,A rock thrown from a highway overpass smashed a windshield and killed a passenger. https://t.co/AHBBtyTkcG
2017-10-21,"In Canada, planes are required to be cleaned every 24 hours. Do you think that's enough? 

https://t.co/KH9h6T46s7"
2017-10-21,"""I had to take a knee for the opening game in my city and let my voice be heard,"" the Brooklyn native said. https://t.co/WQvlQgZvth"
2017-10-21,Asylum seekers who illegally crossed U.S. border into Canada this year are obtaining refugee status at higher rates https://t.co/qCbeuuRjq5
2017-10-21,Genius https://t.co/0N0vVohxNp
2017-10-21,"Two more U.S. government workers have been confirmed to be victims of invisible attacks in Cuba, says United States https://t.co/KMguhKWQPa"
2017-10-20,Craddock’s admission came in a Facebook post that included the hashtag #metoo https://t.co/oiLx8C6UoI
2017-10-20,Children are among the 72 killed by a suicide bomber https://t.co/FZgaCglkAd
2017-10-20,"They gave Nazi salutes and chanted in praise of Adolf Hitler. Then, one of the men allegedly pulled a handgun https://t.co/2mcgb4U9pl"
2017-10-20,“The passage of that bill is a sad day for Canada.” - Alberta Premier @RachelNotley   https://t.co/sZbkYh9jvv #Bill62 #cdnpoli
2017-10-20,"Hey, Canada: Don't forget to look up this weekend! https://t.co/ZkMb5svCWf"
2017-10-20,"They've been described as ""a disgrace to denim"" https://t.co/zd6jZbYkIH"
2017-10-20,"N.S. university student leader faces backlash for criticizing ‘white fragility,' standing with Indigenous Peoples https://t.co/o5GukZVOr0"
2017-10-20,Health ministers say roll out of legal marijuana on track for July 1st https://t.co/62MEzwptSk
2017-10-20,Federal NDP Leader Jagmeet Singh has resigned his seat in Ontario’s legislature https://t.co/B5Fd1APeha #cdnpoli #onpoli
2017-10-20,Hudson’s Bay Co. says chief executive Jerry Storch is leaving the company as of November 1 https://t.co/WBoBFu1Hvh
2017-10-20,"La Loche school shooter carried out plan with ‘stark efficiency:’ Crown #sask
https://t.co/AWj9QzC3F0"
2017-10-20,"What do you think? Should Canada have a national day of recognition for Gord Downie?
 #RIPGord #GordDownie https://t.co/8HJ3NFELVc"
2017-10-20,"Air pollution from exploding toxic fireworks plagues New Delhi, India during festival, surpasses “hazardous” levels. https://t.co/QhURsiEnxW"
2017-10-20,"“(Gord Downie) was always a great Canadian. For all those reasons, we thought it would be a great thing to do.” https://t.co/gn9mMIIVYm"
2017-10-20,U.S. NAFTA negotiators admit they haven’t done their research on economic impact of ending trade agreement https://t.co/AnkEBa4C8T #cdnpoli
2017-10-20,"The company opened its state-of-the-art, 20,000 square foot facility in Quebec less than a year ago. https://t.co/2X8PCltEfI"
2017-10-20,A 54-year-old Toronto criminal lawyer is facing child pornography charges following a four-year police investigation https://t.co/oaniDozRpl
2017-10-20,WATCH LIVE: Lawyer representing Italian actor accusing Harvey Weinstein of rape holds press conference https://t.co/TeOcq9VSB0
2017-10-20,“Canadian chefs are starting to experiment and be more exploratory” https://t.co/cnBADvZrid
2017-10-20,"58 people dead.
More than 540 wounded.
But it did little to change Americans’ opinions about gun laws. https://t.co/ZKu13oab44"
2017-10-20,Want to buy a piece of history? A hand-written letter found on man who died on the Titanic is being auctioned https://t.co/ezirvizSUz
2017-10-20,A letter written by a man who died in the sinking of the Titanic is being auctioned on Saturday. MORE: https://t.co/nVAO456WL3 https://t.co/LBnkfnSPE1
2017-10-20,“I’m not going to watch people having a good time when I could be having a good time with them.” https://t.co/jN02neTueF
2017-10-20,"It's the most horrific ethnic cleansing that's taken place this century, so why isn't more being done? https://t.co/mFOoLJfjB7"
2017-10-20,"“The process we have in our country isn’t that I report to journalists on my personal situation,"" Morneau said. https://t.co/Ky5JIIl8OQ"
2017-10-20,"""It’s basically a rant about how bad Donald Trump is,"" Australia's prime minister said. https://t.co/qotZMwCGla"
2017-10-20,"The Russian president accused Canada of playing ""unconstructive political games"" by passing its own Magnitsky law. https://t.co/Im2v6woNav"
2017-10-20,"David Blaine ""vehemently denies"" the model's rape allegations. https://t.co/5lCetsht2D"
2017-10-20,WATCH LIVE: White House press secretary Sarah Huckabee Sanders to talk with media amid feud over Trump's call. https://t.co/WlWhPB39m8
2017-10-20,"""I will be a prisoner,"" says one niqab-wearing Muslim woman who lives in Montreal. https://t.co/1lzI64Qkex"
2017-10-20,"#MeToo needs to be more than a Twitter trend, writes @AndrewLawton https://t.co/TJXuLOaY7T"
2017-10-20,Trudeau didn't specify what exactly that meant. https://t.co/4hiJJdS9bn
2017-10-20,Taking the city bus in Quebec? Not with your face covered. https://t.co/7dc73tldIB
2017-10-20,"The items were sold in Ontario and Quebec, and the CFIA says they may have been distributed nationally as well. https://t.co/inslRq0xRj"
2017-10-20,Trump drew the artwork when he opened his Mar-a-Lago estate as a private club in 1995. https://t.co/5k4fCv0Fj7
2017-10-20,Things between Sean Penn and Netflix are heating up. https://t.co/gvkCK6nzYe
2017-10-20,"The ex-presidents didn't say Donald Trump's name, but the message was clear. https://t.co/TFJnw9aXNV"
2017-10-20,"Bill 62: Justin Trudeau says it's not the government's ""business to determine what women wear""
https://t.co/fsV3hw9XRe https://t.co/ddYgl4Fufq"
2017-10-20,A movie about a young actress dating a much older filmmaker premieres amid #Weinstein sex assault accusations. https://t.co/Qw2upE5dNa
2017-10-20,Final submissions expected at sentencing hearing for La Loche school shooter #Sask https://t.co/Usn60WLsAd
2017-10-20,Airbus won't buy out the rest of Bombardier‘s CSeries program after it reached a deal to take a majority stake. https://t.co/mUHbhCCjGh
2017-10-20,Worried about how your STI will affect your ability to get pregnant? Experts weigh in... https://t.co/uLdcSggPV1 #LetsTalkSTIs
2017-10-20,"“To actually see them pouring out of the back of the TV on the seat, that was actually really gross."" https://t.co/cY1A1GdpZV"
2017-10-20,WATCH LIVE: Liberals expected to be asked about Morneau's alleged conflict of interest during QP https://t.co/obY1avfAxZ
2017-10-20,Lupita Nyong'o is the latest to accuse #Weinstein of sexual harassment https://t.co/BsB5c7JEtK
2017-10-20,"COMMENTARY: #MeToo needs to be more than a Twitter trend, writes @AndrewLawton https://t.co/OkjU1lN9Ri"
2017-10-20,"You're paying more at the checkout, thanks to hurricane season. https://t.co/ZNQearT4pX"
2017-10-20,"It was not clear what source Trump was quoting.
https://t.co/UOOeiSIeQS"
2017-10-20,"Basically, there’s now a direct link between sugar and the aggressiveness of cancer cells https://t.co/JBUzPkEuoS"
2017-10-20,"More than smoking, hunger or natural disasters. More than AIDS, tuberculosis and malaria combined. https://t.co/r3A8tmCnhM"
2017-10-20,Can your past come back to haunt you? #LetsTalkSTIs https://t.co/Z6B6JiyH0H
2017-10-20,US drone strike targets al-Shabab after deadly Somalia truck bombing https://t.co/97SLnD6qfK
2017-10-20,Health ministers in Edmonton to discuss progress on marijuana legalization https://t.co/tomn9mVuqH
2017-10-20,Black people held in custody between 2011 and 2016 were more likely to spend over a year in pre-trial detention. https://t.co/KFiL141iK2
2017-10-20,"PM Justin Trudeau hailed Pitfield as a ""family friend who was especially dear"" to his father and his family. https://t.co/DmM9ljqm6I"
2017-10-20,"Dolphins have complex relationships, communicate in dialects and help raise each other's children, the study found. https://t.co/dRQ5ObG58L"
2017-10-20,"""The cars that he is catching are usually Mercedes Benzes, Range Rovers, and you know, the likes of BMWs.” https://t.co/KWgp4Vxpn1"
2017-10-20,"“I’m a helper, so for me to have to reach out again and ask is difficult."" https://t.co/6LzbqmMRCo"
2017-10-20,"""Quebec has a checkered past as it pertains to the state and religion,"" writes @SupriyaDwivedi https://t.co/qNwA58duQj #cdnpoli #Bill62"
2017-10-20,Do you think this will work? The program will include a digital literacy campaign for Canadian social media users https://t.co/FcypbIys4f
2017-10-20,"“You’ve just got to pick yourself up, move on and focus on the happy parts not the sad parts.” https://t.co/WzVoP6ABwm"
2017-10-20,"""Doing the right thing only because you’ve been caught doing the wrong thing is hardly worth a standing ovation"" https://t.co/jnqpLMvRgE"
