created_at,text
2017-08-03,Lawsuit demands Coun. Druh Farrell pay her own legal bills https://t.co/CkkeYIt8a1 #yyccc https://t.co/3xtLEGDhKN
2017-08-03,No free Boost for purported gang leader Nicholas Chan https://t.co/DLJ4gi9JLB https://t.co/FIegZq5oFb
2017-08-03,"Domestic assault suspect killed after walking in front of truck, say Calgary police https://t.co/CsDSoRfAMq https://t.co/U8K7JX0zQL"
2017-08-03,Syncrude charged over 2015 deaths of 31 great blue herons https://t.co/99FURzj41L https://t.co/enRSM67kUD
2017-08-03,'Gateway to the city' public art installation on Trans Canada cost $500K https://t.co/YdTnGeKMIl https://t.co/sFb6xi9sA8
2017-08-03,"'Detroit' review: Kathryn Bigelow explores horrific history
https://t.co/243MuNR6qo"
2017-08-03,"Women trash Chick-fil-A in Jacksonville, Florida over order argument
https://t.co/hxdbr5mIUk"
2017-08-03,"Air Canada flight returned to Toronto after 'unruly' passenger assaulted flight attendant: Cops
https://t.co/SjHmSH3RQU"
2017-08-03,"Cops hunting for man following home invasion
https://t.co/VP5tNYcZnv"
2017-08-03,"Murder conviction upheld in death of MMA fighter
https://t.co/5AnKEmI0fk"
2017-08-03,Letters to the Editor for Aug. 4  https://t.co/kBmtpUbsii https://t.co/GWzGhEk6VC
2017-08-03,"'The Dark Tower' review: Film may disappoint Stephen King fans, but kids will love it
https://t.co/9vQ4QbMNF0"
2017-08-03,"Oscar Pistorius sent to hospital complaining about chest pains
https://t.co/T6SDhWqzVX"
2017-08-03,.@drivingdotca explains how squeezing every penny into your gas tank could eventually cost you big bucks: https://t.co/EjPzBOLiXo #autos https://t.co/Hsl1OUQgGO
2017-08-03,"‘Dukes of Hazzard’ Tom Wopat star faces indecent assault, drug charges
https://t.co/hIu02GrPJw"
2017-08-03,"Radium highway re-opens but motorists warned smoke could force further closures
https://t.co/gLgYnxUfY4"
2017-08-03,"Quebec dealing with 150 asylum requests a day: immigration minister
https://t.co/NFRgJ9KGnN"
2017-08-03,"Calgary Circle the Wagons festival strikes racist chord as organizers vow rebranding
https://t.co/zewWMLEiuc"
2017-08-03,"Predators captain Mike Fisher retires after 17 seasons in NHL
https://t.co/H3JRAduryA"
2017-08-03,"The cutest thing you will see today
Siberian tiger cubs make public debut at Hamburg zoo
https://t.co/PLVWVyKKDU"
2017-08-03,"Justin Bieber not facing charges for hitting photographer with truck: Report
https://t.co/cFZr8nMgZg"
2017-08-03,Calgary Roller Derby All Stars to compete with the world's best in Sweden https://t.co/uS6LHrRVQP https://t.co/EEVGhXyOuq
2017-08-03,ICYMI: Calgary Circle the Wagons festival strikes racist chord as organizers vow rebranding https://t.co/v9L1XWSVLR https://t.co/AyXN3Tcxhw
2017-08-03,Calgary city politicians near summer break displaying their trademark bush league antics https://t.co/sAXfTXvPGl #yyccc https://t.co/Q1zZgHvIS5
2017-08-03,'Public interest does not trump privacy' Alberta police chiefs adopt new standard naming homicide victims https://t.co/vRmBH6YJHY https://t.co/tDfaBUJomp
2017-08-03,Council opposition to 2026 Olympic bid grows but dream stays alive https://t.co/GucO3zxvah #yyccc https://t.co/PcTibJmq0D
2017-08-03,"The moral panic around climate change means the facts are always skewed
https://t.co/VVdRfH4mlq"
2017-08-03,'This moves us backwards.' Mayor Nenshi blasts colleague's four-point pitch to reform secondary suite rules https://t.co/bXh6WWb8hD #yyccc https://t.co/GJ1TJzrEsw
2017-08-03,"'Shazam!' director David Sandberg promising DC's most lighthearted movie
https://t.co/gvxm9SdJyB"
2017-08-03,"Plane makes emergency landing on packed beach killing two sunbathers
https://t.co/wHSTCqRwZK"
2017-08-03,"Census 2016: Millennials in Calgary choosing to live at home are on the rise
https://t.co/4He4oTzYLu"
2017-08-03,"Canada’s border crisis flares up once again
https://t.co/EaCNkQ8YMb"
2017-08-03,One-year jail term for inmate who attacked murder victim Rinato Toy https://t.co/LR72a5Zk3V
2017-08-02,"Canada's De Grasse injured, out for season: Report
https://t.co/EpPtVglGI2"
2017-08-02,"OK, millennials, here’s your headline to skim
https://t.co/h5wPl5Ivv5"
2017-08-02,"Chasing Summer says naloxone kits can't be carried by festival attendees
https://t.co/BPUAhBQIjv"
2017-08-02,"Boxing legend meets another legend's namesake
https://t.co/qNxgbIcS0p"
2017-08-02,"Calgary Circle the Wagons festival strikes racist chord as organizers vow rebranding
https://t.co/VWaXF9hKVC"
2017-08-02,"Ohio mortuary shut down after inspection finds mould, maggots, several unrefrigerated bodies
https://t.co/BgKbLTQ6Pm"
2017-08-02,"Calgary Catholic schools start year-round calendar Thursday
https://t.co/X8SSKWJKJm"
2017-08-02,"Canadian military members encouraged to attend Pride events in uniform
https://t.co/eEZXMhBUEt"
2017-08-02,"Suspects in two murders ordered to stand trial following preliminary inquiry
https://t.co/uLiFoql1YD"
2017-08-02,"Montreal’s Olympic Stadium to be used as shelter following 'unprecedented' spike in asylum seekers
https://t.co/XtJRPn9PBd"
2017-08-02,"Explosion and collapse at Minneapolis school kills one staff member, another missing
https://t.co/wNSNlO7gCK"
2017-08-02,"Suncor mourns death of former CEO Rick George
https://t.co/rH2qbMhzNH"
2017-08-02,"Grizzly injured by vehicle, prompting warning to Bow Valley Provincial Park visitors
https://t.co/OiDWscKjcm"
2017-08-02,"Parking lot crash kills one in southeast 
https://t.co/vHV11oltof"
2017-08-02,"Verdant Creek fire doubles in reported size, smoke closes Radium highway
https://t.co/l1NHtG7nGP"
2017-08-02,Red Deer RCMP investigate after bomb found  https://t.co/ygSHZMALvq
2017-08-02,.@drivingdotca has a simple solution for nighttime driving distractions: Turn the screen off: https://t.co/0Ct10Zo6ca #autos https://t.co/NXAr8ijwwM
2017-08-02,Pollster says UCP brand strong enough columnist @sunrickbell could lead that party to victory over the NDP https://t.co/EjwVSkLoxZ #abpoli https://t.co/rAstkJg2sP
2017-08-02,"Big Bang Theory's Jim Parsons praises 'Young Sheldon' star
https://t.co/wznNyIUeIc"
2017-08-02,"Alleged remand assault victim Rinato Toy told police he started fight
https://t.co/sgfLRzQnyu"
2017-08-02,"Alberta's most dangerous animal: A desperate NDP likely never to form government again
https://t.co/ZYzGFhrJua"
2017-08-02,"Re-opening date for Sunshine Village uncertain as crews battle difficult fire
https://t.co/GpZGTr3hTi"
2017-08-02,"Is Ronda Rousey moving on from the UFC? Dana White seems to think so
https://t.co/iSgN5dJQ4W"
2017-08-02,"Pakistan, a nation of never-ending turmoil
https://t.co/LNeoVSIU6T"
2017-08-02,"Don't look in the freezer: Cops allege Ohio man hid girlfriend in freezer, lived with impostor
https://t.co/TJPeEuA9uU"
2017-08-02,"J.K. Rowling, like so many others, let anti-Trump bias get in the way of facts
https://t.co/HflkaogU5j"
2017-08-02,"The most wish-listed Airbnb listing in the world and 5 popular Canadian listings
https://t.co/FLgQ2g8Qzv"
2017-08-02,Council punts decision on South Shepard development https://t.co/QBzXjywg3Z #yyccc #yyc https://t.co/Kks36Gdn4i
2017-08-02,This July ranks as the fourth warmest in Calgary's history https://t.co/hPF7riYwl0 https://t.co/7MTe202tDy
2017-08-02,"Saudi Arabia says there's no proof it backed 9-11 attacks
https://t.co/2hXR7fpjPq"
2017-08-02,"Letters to the Editor, Aug. 2, 2017
https://t.co/6AV79efrJj"
2017-08-01,"Slide-loving Calgary kids may face lost summer as recall going slower than hoped
https://t.co/Mfn3BS8mXe"
2017-08-01,"Council OKs 28-storey residential tower for students in Motel Village
https://t.co/A2Wibef7KZ"
2017-08-01,"City drains Prairie Winds wading pool to investigate injuries to bathers, spiking chlorine levels
https://t.co/TlO55AAO5V"
2017-08-01,"Gang associate jailed for gun in his man-purse
https://t.co/pqxv2smXPG"
2017-08-01,"Poll showing support for UCP double that of NDP affirms new party, says Kenney
https://t.co/DwwA3qviLP"
2017-08-01,Calgary jogger hailed as hero after Glenmore Reservoir rescue https://t.co/h3nflQFmbr
2017-08-01,Charges laid in July fatal dog dragging near Strathmore https://t.co/Cw45TBzbtO https://t.co/35Kob3Jmtf
2017-08-01,Police investigating Walmart sex assault  https://t.co/GuGXQ0fv9n
2017-08-01,[Editorial] Alberta's most dangerous animal: A desperate NDP likely never to form government again https://t.co/iQFzYEP4DQ https://t.co/bmysqNI8OV
2017-08-01,Trudeau tells CBC he ‘regrets’ that Brazeau comment in the Rolling Stone interview https://t.co/fIg9uN2F5e https://t.co/iwZXOC9Xda
2017-08-01,'It's a modern-day gold rush': Why companies are flocking to this particular spot in Yukon https://t.co/ZOBI5xff23 https://t.co/blyRnVRtto
2017-08-01,Donald Trump says he won’t stay off social media https://t.co/sMluQBp674 https://t.co/4GES3CtjBi
2017-08-01,Buying used? @drivingdotca sheds some light on how much rust is too much: https://t.co/EPnCX9c8dl #autos https://t.co/t5yyxBVJlf
2017-08-01,Gunter: NDP were warned at least four times their out-of-province beer tax wouldn't fly.  https://t.co/TfkCacvQOa #ableg https://t.co/nT1XIA6hym
2017-08-01,Young Nova Scotia men treated girls’ nude photos ‘like baseball cards’: Crown https://t.co/InVv272Hyi https://t.co/J1OG6ErhWB
2017-08-01,This morning: Three killed in Russian courthouse shooting involving members of the so-called 'Grand Theft Auto gang' https://t.co/CjpwPbmGeN https://t.co/o1zW7pciBl
2017-08-01,Walmart Canada cancels grocery pickup fee as industry braces for increasing competition from online https://t.co/HIN8JMrHA3 https://t.co/kmRFjuazKL
2017-08-01,"Calgary splash park closed indefinitely after kids suffer range of burns, cuts and abrasions. More: https://t.co/BqMjH9MohF #yyc https://t.co/CkViSiXNjU"
2017-08-01,"Cops mistook facial powder for fentanyl, leaving Ottawa man in the lurch: ‘I lost everything’ https://t.co/2jOqpBS1wD https://t.co/X2NFrVS0gF"
2017-08-01,"Bell: UCP hold huge lead in poll, but Kenney cautions against seeing NDP defeat as a done deal  https://t.co/IlFQWN3Lek #ableg https://t.co/s6iWeQZS5l"
2017-08-01,UCP hold huge lead in poll but Jason Kenney cautions against seeing NDP defeat as a done deal https://t.co/BjB2FwrgPk #abpoli #cdnpoli https://t.co/JYQCejIRU1
2017-08-01,"Court hears murder victim was earlier attacked by a remand centre inmate
https://t.co/z9y7beukKD"
2017-08-01,"Chu raises concerns a month after Nenshi's cancelled 'pay-to-play' fundraiser
https://t.co/opofSez8Lv"
2017-08-01,Court hears murder victim was earlier attacked by a remand centre inmate https://t.co/XrslB7YjzG
2017-08-01,"Pseudo Tories are Tories’ biggest problem
https://t.co/IeW8xyJd6O"
2017-08-01,"Sweet fundraiser sees Calgary kids using lemonade stand to raise cash for B.C. wildfire victims 
https://t.co/JrpA1WArAK"
2017-08-01,"When in doubt, send in the Marine
https://t.co/TsMWdMTKsA"
2017-08-01,"Women who are most likely to cheat
https://t.co/mHDF071rta"
2017-08-01,"Letters to the Editor, August 1, 2017
https://t.co/OaGZRY1yDM"
2017-08-01,"Women who are most likely to cheat
https://t.co/juCQNGvYJO"
2017-08-01,"Football field 'perfect place to die': Jets' Adams 
https://t.co/0nmryliiFu"
2017-07-31,"Prairie Winds Park shuttered indefinitely after kids' feet slashed in pool
https://t.co/cG3aFvOK63"
2017-07-31,"Steve Bartman gifted World Series Ring
https://t.co/Zx3DQoWnUG"
2017-07-31,Georges St. Pierre will face middleweight champion Michael Bisping after all https://t.co/2JHy4PsWiJ
2017-07-31,"Elbow Falls victim had two-month-old baby, friends say
https://t.co/DpgJzypWNZ"
2017-07-31,"Service animals protected by law
https://t.co/EivSR50V2a"
2017-07-31,"'It's a start:' Council approves giving 10 struggling arts groups $2 million
https://t.co/A3h7K4P5jo"
2017-07-31,Affordable housing tower to open $25-a-day daycare in S.W. Calgary https://t.co/krFLUfuVyq
2017-07-31,'Game of Thrones' suffers hack attack https://t.co/vj4L6ElKc1
2017-07-31,"Blue Jays trade Francisco Liriano to Astros, Joe Smith to Indians https://t.co/cp6FGwUgdd"
2017-07-31,Lemar Durant pushing to become next big playmaker for Calgary Stampeders https://t.co/iLK6kaYZPl
2017-07-31,"Wildfire ashes, worsening air quality prompt call for city fire ban  https://t.co/L6xB8ojUEq https://t.co/RLygAZpjpr"
2017-07-31,"Bear 148 trapped yet again in Canmore, transferred to remote area  https://t.co/oHhlc760sr https://t.co/xRR9IjE3Nq"
2017-07-31,Scaramucci ousted from White House Communications post after 11 days https://t.co/ks9350iapW
2017-07-31,Service animals protected by law | RICKY LEONG |  https://t.co/W3Ngbv0pss
2017-07-31,"Boy, 14, charged in stabbing attack on police dog — the first time Quanto's Law has been used in Calgary https://t.co/mXAT7Jn38z #yyc https://t.co/gMxc2JieK8"
2017-07-31,JK Rowling blasted for tweeting misinformation about Donald Trump’s interaction https://t.co/G2ENKoDyzA https://t.co/oW5OuVDxlt
2017-07-31,Threat of wildfire forces evacuation and closure of Sunshine Village ... again. The latest: https://t.co/I9q9ndPHI2 https://t.co/PsfHdMjj4G
2017-07-31,"Sam Shepard, actor, Pulitzer-winning playwright, dead at 73  https://t.co/HS2Mfa3HCT https://t.co/ywnKin9iyC"
2017-07-31,'You're a big shot': New Jersey Governor Chris Christie gets right in Cubs fan's face  https://t.co/hyE90Havhf https://t.co/KAS0TZnT8I
2017-07-31,This retired Calgary drug cop has filed a $5.5M lawsuit against CPS. Inside his statement of claim: https://t.co/LPNrWHCPZ5 #yyc https://t.co/2uSmTzrxGt
2017-07-31,This councillor wants a $14.3M budget boost to cover the costs of Calgary's delayed police body cameras  https://t.co/ydGF5lyt3K #yyc https://t.co/ThdGFO9ZsC
2017-07-31,[Special: Calgary's Syrian Refugees] Less than 5% of government-sponsored newcomers have found employment. More: https://t.co/HhfUqspVlc https://t.co/0S9W76Zm5e
2017-07-31,"Alberta agencies grapple with rise in sexual offences against children, including child pornography https://t.co/fALhsBZEux https://t.co/JS6jjuRH7A"
2017-07-31,ICYMI: Young offender accused of stabbing K9 dog faces charges under 'Quanto's Law' https://t.co/GvzY5qXOKQ #yyc https://t.co/pgHIV04nY1
2017-07-30,"Stunning photos: Mike Drew takes us northeast of Blackie, Alta. in this week's edition of On The Road https://t.co/bhZ3OgvwDs https://t.co/9dzsvVLNxU"
2017-07-30,ICYMI: Trade panel slaps down Alberta government over NDP's 'discriminatory' craft beer tax. More on this:  https://t.co/V5ezYm06YM
2017-07-30,"Trudeau says he will visit B.C. wildfire zones in coming days, as new flurry of evacuation orders issued. More: https://t.co/Om60bryNRm https://t.co/b6luyzyFrX"
2017-07-30,"Man killed, eight injured in four-vehicle crash west of Okotoks  https://t.co/Eb6Mr5VJJ7 https://t.co/G2WmW6LK2X"
2017-07-30,Rev. Al Sharpton accuses Trump of 'encouraging police violence' https://t.co/nocNbV1cZW https://t.co/lRFYFGzJHU
2017-07-30,Rescue crews fear worst for man missing in Elbow Falls. More: https://t.co/DWugLS7SRA https://t.co/6gW2ObWN4y
2017-07-30,Stampeders absolutely crushed the Ticats with a club-historic 60-1  win last night. More: https://t.co/Jz4eYJ7nyz https://t.co/mMfEvUT8YB
2017-07-30,Calgary police dog stabbed during early morning  break-in call is listed in serious condition. More:  https://t.co/lBYNxRvHBS #yyc https://t.co/hW9pZEKwGR
2017-07-29,Calgary #Stampeders safety Tunde Adeleke excited to draw start for injured Josh Bell https://t.co/qgXbzGaqlM #cfl #yyc https://t.co/Kw74OTwuTS
2017-07-29,Only two of 17 #Canadians make cut at #Canadian Open: https://t.co/APtsc58Vjj https://t.co/gSYNizEvLL
2017-07-29,"A 2026 Olympic bid by #Calgary should wait until $$ questions are resolved, says city staff: https://t.co/4lp4Icttye #yyc #olympics https://t.co/xJM0jIkOQD"
2017-07-29,Mother charged with second-degree murder in meth overdose death of 11-day-old daughter is granted bail: https://t.co/nq2IhyAcXL https://t.co/jiLMnVZtCw
2017-07-29,"Memories flood back for Doug Flutie, 1992 Calgary Stampeders Grey Cup champs https://t.co/EX6XA0VJV8"
2017-07-29,Customer information released in #WestJet data breach: https://t.co/vOtSpH9tIo https://t.co/B70qV4avpw
2017-07-29,Edmonton police pull millions of dollars of drugs off the streets in largest fentanyl pill bust in Canadian history https://t.co/qxTnpnpOj7
2017-07-29,Calgary cops in Toronto questioning persons of interest in Sage Hill slayings https://t.co/YsczRhD8Sl
2017-07-29,Garth Brooks sells out seven Calgary shows https://t.co/JzJu8ywkUX
2017-07-29,"Memories flood back for Doug Flutie, 1992 Calgary Stampeders Grey Cup champs"
2017-07-29,Former Stamps recall '92 team with pride https://t.co/VzcRd4EwRe
2017-07-29,Four towns ask province to reassess logging plans in K-Country https://t.co/B6ZN5PIMOn
2017-07-29,Search for long-missing Avro Arrow models gets underway https://t.co/ozQIbO1a6E
2017-07-29,"Reverberating punches: After Tim Hague's death, it's time to ask tough questions https://t.co/QrNk7qvMRd"
2017-07-29,Suspected cop killer was belted in and upside down when shots fired https://t.co/AwzfZnoVo8
2017-07-29,"Buckle up, UFC fans: Final pages of Jones-Cormier about to be written https://t.co/2HDBT2iwos"
