created_at,text
2017-01-06,Hurricanes stay perfect: Halifax tops Cape Breton Highlanders in ... - TheChronicleHerald.ca - https://t.co/BXLO8c41Wm
2017-01-06,Hosts of Halifax 'Sickboy' podcast spread message that laughter is the best medicine - CTV - https://t.co/7Cb3HOE9OW
2017-01-06,SIRT investigating after vehicle hits pole fleeing Halifax police - Globalnews.ca - https://t.co/Z31YzGLQhy
2017-01-06,"Passenger injured, driver in custody after crash in Halifax - CBC.ca - https://t.co/i4rSUi26Gb"
2017-01-06,Cape Breton drops 103-86 decision to defending champs from Halifax - Cape Breton Post - https://t.co/fQRs9THtDV
2017-01-06,"Nova Scotia immigration minister calls charges against husband 'tragic, sad' matter - Glob - https://t.co/zedOTTarHj"
2017-01-06,Halifax Regional School board adjusts bus schedules under work-to-rule - CTV News - https://t.co/HDVZdSa7RW
2017-01-05,Family that fled firebombing describes flames 'spilling' across floor ... - CBC.ca - https://t.co/rkcjI50Egx
2017-01-05,Victims of Halifax firebombing unsure why they were targeted - CTV News - https://t.co/iNkT4jMOoH
2017-01-05,Islander asking for donations for Halifax homeless instead of birthday gifts - CBC.ca - https://t.co/7PTiA3o1XQ
2017-01-05,Halifax should do more to make sidewalks walkable - The Coast Halifax - https://t.co/Plq57oDWIf
2017-01-05,Victims of apparent Halifax firebombing unsure why they were targeted - CTV News - https://t.co/IqvbYQy6pR
2017-01-04,"Halifax school cleared, nothing suspicious found after bomb threat - Globalnews.ca - https://t.co/KBfY8hiBLB"
2017-01-04,Halifax to make the most of Canada's 150th birthday - TheChronicleHerald.ca - https://t.co/l1GXBh1ZW5
2017-01-04,Trouble coming down from holiday stress? You're not alone: Halifax doc - Globalnews.ca - https://t.co/p5NLaFW3U3
2017-01-04,Cabinet minister Lena Diab's husband charged with assaulting her ... - CBC.ca - https://t.co/BtSMQs3YCl
2017-01-04,Minister in Halifax to tout European trade deal - TheChronicleHerald.ca - https://t.co/kygI9RRbvv
2017-01-03,Halifax police seek teen who hasn't been seen in almost a month ... - CTV News - https://t.co/TW38x60RSp
2017-01-03,Psychiatrist to examine suspect in Halifax home invasions that targeted seniors - Local Xpress - https://t.co/Tj9ic3oKBp
2017-01-03,NS Immigration Minister Lena Diab's husband charged with assaulting her - Globalnews.ca - https://t.co/A6XRHAKbJi
2017-01-03,Police 'monitoring' Halifax marijuana store that reopened after raid - Local Xpress - https://t.co/zVUVTU9Bit
2017-01-03,Halifax's Lotto 6/49 winner is ready to start 2017 as a multimillionaire - CBC.ca - https://t.co/JaOuwXIFNl
2017-01-03,Police 'monitoring' as Halifax marijuana store re-opens after police raid - 570 News - https://t.co/rj6bZZDHBm
2017-01-03,Hardy polar bear dippers take the plunge into 2017 - Local Xpress - https://t.co/iPuhasthKz
2017-01-03,Halifax family flees fire after man throws incendiary device at home: police - CTV News - https://t.co/WzOyUhIHpN
2017-01-03,Halifax police searching for missing 16-year-old girl - TheChronicleHerald.ca - https://t.co/gf8DsTA4LQ
2017-01-03,Inside a Halifax gym where you're never too old to start - CBC.ca - https://t.co/zq66StPBMj
2017-01-03,Fire forces family to flee Halifax home after man throws incendiary device: police - CTV News - https://t.co/ZBUYIaAEEG
2017-01-03,Halifax house set on fire by unknown man with incendiary device - TheChronicleHerald.ca - https://t.co/N5AS59QKSU
2017-01-03,"Neglect, corruption and the history behind Halifax's deadliest fire - CBC.ca - https://t.co/TnNXYnc3NE"
2017-01-03,"Halifax apartment firebombed driving couple, 2 children from home - CBC.ca - https://t.co/hFqWHnsf5c"
2017-01-02,"Halifax store reopens following raid, continues openly selling marijuana - Globalnews.ca - https://t.co/9SslMNKZaU"
2017-01-02,"Halifax, say hello to Thaddeus, 2017's first baby - TheChronicleHerald.ca - https://t.co/3Ljgv0h97G"
2017-01-02,"Halifax Hurricanes come back from early deficit to beat Storm 94-91, remain unbeaten - TheChronicleH - https://t.co/Y217uTdonV"
2017-01-02,"Halifax Hurricanescomes back from early deficit to beat Storm 94-91, remain unbeaten - TheChronicleH - https://t.co/LqT7QhUJ1h"
2017-01-01,"Friends fuel Halifax Mooseheads, C.B. Screaming Eagles rivalry - TheChronicleHerald.ca - https://t.co/DNMaUvsibF"
2017-01-01,"PHOTOS: Halifax rings in 2017 with skating, concerts and dipping - TheChronicleHerald.ca - https://t.co/i7BrjjmPOr"
2017-01-01,Halifax man restarts New Year's Eve fundraiser after own illness - CBC.ca - https://t.co/p4CC9J0JH2
2017-01-01,"Halifax man, 19, faces weapons-related charges after search ... - CBC - CBC.ca - https://t.co/ijmH04URSO"
2016-12-31,Police arrest 19-year-old man after firearm seized from Halifax home - CTV News - https://t.co/HqLCE9ZG5h
2016-12-31,"Defying drug charges, Halifax marijuana dispensary reopens after raid - CBC.ca - https://t.co/wdEYgfiM2w"
2016-12-31,Halifax New Year's Eve and New Year's Day: What's open and closed - CBC.ca - https://t.co/bt9O0pzGsg
2016-12-31,Halifax home sits between rocks and a rock face - Toronto Star - https://t.co/0pfGMAs6FO
2016-12-31,Halifax Port Authority review finds Jim Spatz not in conflict of interest - Globalnews.ca - https://t.co/GY3ZqCd7Jh
2016-12-31,Halifax keeps bacteria at bay for Polar Bear dip in harbour - Toronto Star - https://t.co/90KJmDhJOv
2016-12-31,Halifax close to marking 1 year with no pedestrian deaths - Globalnews.ca - https://t.co/cNxVPREjyx
2016-12-30,"Halifax NYE transportation: cab companies busy, public transit free - Globalnews.ca - https://t.co/SBRNSpwDod"
2016-12-30,Halifax utility takes extra water precautions ahead of annual polar bear dip - Times Colonist - https://t.co/ALJqg1He02
2016-12-30,Police arrest Halifax shop owner selling marijuana without restrictions - Globalnews.ca - https://t.co/YKjiCchI7l
2016-12-30,Four people arrested during Halifax drug bust - Local Xpress - https://t.co/UuSiBypXSL
2016-12-30,Police arrest 3 at Halifax medical marijuana dispensary - CBC.ca - https://t.co/3ERwmY7rMM
2016-12-30,Halifax Water takes special precautions ahead of Herring Cove Polar Bear Dip - Globalnews.ca - https://t.co/kPotJKb9Zg
2016-12-30,Utility takes special precautions ahead of Halifax-area polar bear dip - 570 News - https://t.co/bwmPZmX0M6
2016-12-30,UPDATE: Man charged in Halifax boat burning - TheChronicleHerald.ca - https://t.co/rWT6Rn2Lu3
2016-12-30,Man charged in Halifax boat burning - TheChronicleHerald.ca - https://t.co/1IwKHCvoeN
2016-12-30,Halifax Port Authority review finds Jim Spatz not in conflict of interest - Cape Breton Post - https://t.co/8zGU8ALr3Z
2016-12-30,Halifax CEO Spatz green-lit for port authority position - TheChronicleHerald.ca - https://t.co/eWOOIJhcsw
2016-12-30,Pedestrian ticketed after being clipped by Halifax bus - CBC.ca - https://t.co/8CbpMKEMLU
2016-12-30,"Cape Breton, Halifax renew rivalry for Hurley Cup - Cape Breton Post - https://t.co/9OBttrCZFh"
2016-12-29,Someone's sitting on a $5.3M Lotto 6/49 ticket bought in the Halifax area - CBC.ca - https://t.co/zp56uEM1B6
2016-12-29,"Halifax District RCMP seek missing girl, 14 - Local Xpress - https://t.co/fQGJGuDG3z"
2016-12-29,'I was in full panic mode': How an Air Canada flight turned into a harrowing midnight driv - https://t.co/9Qa6kyCqwa
2016-12-29,Halifax Water turns on UV disinfectant ahead of polar bear dips - CBC.ca - https://t.co/p6HHWi5oJ8
2016-12-29,"Halifax Pride's new director, uncertain direction - The Coast Halifax - https://t.co/RXPxpV7fmx"
2016-12-29,Halifax sex trade worker credits 911 call with saving her life during alleged attack - CTV News - https://t.co/eomScmC7VC
2016-12-29,Halifax now home to first special needs hockey club - Globalnews.ca - https://t.co/UWN7ZDQSYT
2016-12-28,"Once too shy to model, plus-size woman's stripped-down photo featured on city buses - CBC.ca - https://t.co/CmzroGbcaK"
2016-12-28,Police trying to locate 17-year-old missing Halifax teen - TheChronicleHerald.ca - https://t.co/Z0K1Ph0OE5
2016-12-28,Lunenburg artist commemorates Halifax Explosion with monumental memorial art - TheChronicleHerald.ca - https://t.co/iNAbfpSLAj
2016-12-28,Halifax RCMP ask public's help to find missing teen - Local Xpress - https://t.co/uxgOxuYFqn
2016-12-28,Police trying to locate missing Halifax youth - TheChronicleHerald.ca - https://t.co/T7GevJBGq3
2016-12-28,Refugee wants to give Halifax a taste of Syrian-style ice cream - CBC.ca - https://t.co/nZSJxcXozc
2016-12-28,Cape Breton Highlanders lose opener to Halifax Hurricanes - TheChronicleHerald.ca - https://t.co/Fz1uqQU5k3
2016-12-28,'It adds light:' Halifax menorah ceremony celebrates spirit of giving - CBC.ca - https://t.co/4toLni2f5x
2016-12-28,"UK house prices to rise marginally in 2017, says Halifax - The Guardian - https://t.co/DZgvgDu0Sf"
2016-12-28,Lone Halifax Moosehead playing at World Juniors reps Switzerland - CBC.ca - https://t.co/hUsxSbM0PD
2016-12-27,Halifax Mooseheads' Nico Hischier shines in overtime at world juniors - CTV News - https://t.co/EB66JDAseC
2016-12-27,Man airlifted to Halifax after violent incident in Lunenburg - CBC.ca - https://t.co/3u8CIjmx9o
2016-12-27,Lunenburg artist commemorates Halifax Explosion - TheChronicleHerald.ca - https://t.co/fyVHje4TfU
2016-12-27,Halifax Hurricanes look to continue winning ways - CTV News - https://t.co/ovhrWmTioG
2016-12-27,Halifax non-profit internet service provider to offer low-cost plan to more public housing - Globaln - https://t.co/zXs7A58zLh
2016-12-26,"Halifax raises a stink about 'flushable' wipes clogging sewers, costing millions - CTV New - https://t.co/kpYrMrRDGW"
2016-12-26,Halifax Water trying to flush 'flushable' wipes from the sewage system - CBC.ca - https://t.co/v3U9fbHjdu
2016-12-26,"Halifax Jews cook Christmas lunch for seniors, Muslims buy presents for families who can't affo - https://t.co/E9Dokpqeb0"
2016-12-25,"'Flushable' wipes clogging sewers, cause taxpayer drain: Halifax ... - CTV News - https://t.co/DgFP0h6F59"
2016-12-25,Halifax police deliver gifts from strangers to 85-year-old victim of home invasion - Globalnews.ca - https://t.co/nDufgGrNUT
2016-12-25,"'He let me have it': Elderly Halifax woman attacked, dragged from her home - CTV News - https://t.co/resxfjB0DL"
2016-12-24,"'Flushable' wipes clogging sewers, cause taxpayer drain: Halifax Water - TheChronicleHeral - https://t.co/OxWXYXnPzi"
2016-12-24,Halifax convenience store clerk physically assaulted during robbery - Local Xpress - https://t.co/5xKO7paSGV
2016-12-24,Halifax aims to defend its title - TheChronicleHerald.ca - https://t.co/NgqQuzLEQb
2016-12-24,"Halifax fire truck collides with car, killing driver, while responding to another crash - TheChronic - https://t.co/URcqQJaEnS"
2016-12-23,"Next CBU president must be able to take on Halifax, says university backer - CBC.ca - https://t.co/wFzDhj2UGM"
2016-12-23,Halifax man charged in two random home invasions involving women in their 80s - CTV News - https://t.co/QoMaQe2GgF
2016-12-23,Three former Canadian Forces members launch suit in Halifax alleging systemic racism in the military - https://t.co/XLqfF2yfDl
2016-12-23,Halifax man charged in two random home invasions involving seniors - CTV News - https://t.co/jfsQelomgc
2016-12-23,Halifax man charged in two random home invasions involving women in their 80s - News1130 - https://t.co/JG9dQJyfSy
2016-12-23,Halifax man charged in two random home invasions involving seniors - CTV News - https://t.co/4sPa1T32DD
2016-12-23,Halifax man charged in two random home invasions involving women in their 80s - 570 News - https://t.co/slkieJHB1K
2016-12-23,Halifax man charged with robbing 3 elderly women and punching 1 in the face - CBC.ca - https://t.co/maUtV26IEw
2016-12-23,"Halifax man charged with robbery, assault on the elderly - Globalnews.ca - https://t.co/K4ow69BHyi"
2016-12-23,"Fire truck collides with car in Halifax, kills 19-year-old driver - Toronto Star - https://t.co/UjGQ8UHrDL"
2016-12-23,What's open and closed during Christmas 2016 in Halifax - CBC.ca - https://t.co/aIdrsk9DUk
2016-12-23,"Three former military members launch suit in Halifax, alleging systemic racism in Forces - Local Xpr - https://t.co/gJ6bivKUzd"
2016-12-23,Halifax man thought he'd never be a doctor after crash left him a quadriplegic - CBC.ca - https://t.co/OvQnHUZXdZ
2016-12-23,"Islanders acquire Halifax native, former Moosehead - TheChronicleHerald.ca - https://t.co/oOtREWvZTF"
2016-12-22,Police seek missing Halifax teen - Local Xpress - https://t.co/8bQQxTtb8r
2016-12-22,2 home invasions targeting Halifax seniors this week worry police - CBC.ca - https://t.co/o2WDD9Lk0b
2016-12-22,Refugee support handed off from feds to province - The Coast Halifax - https://t.co/O1qAhoNXfQ
2016-12-22,Halifax police arrest man in late night break and enter - Globalnews.ca - https://t.co/uTsPD1yZIb
2016-12-22,Halifax swimmers landlocked after fluke pool closures - CBC.ca - https://t.co/7KZT6uPZBy
2016-12-22,Second senior reports break-in in Halifax - CTV News - https://t.co/7JWlgSMIKM
2016-12-22,Long-distance love - The Coast Halifax - https://t.co/4YeopXP2HK
2016-12-22,Suspect sought after 85-year-old Halifax woman dragged screaming from her home - CTV News - https://t.co/pn31Sw2foW
2016-12-21,"Truck, bus collide with pedestrian in Halifax - TheChronicleHerald.ca - https://t.co/slqaeP1iEG"
2016-12-21,Suspect sought after 85-year-old Halifax woman dragged screaming from her home - CTV News - https://t.co/YbWInXMZgI
2016-12-21,1st person convicted of human trafficking in Nova Scotia threatens victim in court - CBC.ca - https://t.co/T6npw8axJJ
2016-12-21,OPINION: 'Halifax tree' can inspire us to help in tragedies like Syria - TheChronicleHeral - https://t.co/yaijKBtZkR
2016-12-21,"Halifax sees jump in vehicle, pedestrian collisions in 2016 - Globalnews.ca - https://t.co/YyZj2IVU5b"
2016-12-21,85-year-old woman punched in the face in Halifax attack - CBC.ca - https://t.co/rdUWuIIcUI
2016-12-21,Halifax medical marijuana dispensary no longer requesting ... - CTV News - https://t.co/zYVHllPdPV
2016-12-21,85 year old Halifax woman assaulted in her home - TheChronicleHerald.ca - https://t.co/sCB4ID3Q1q
2016-12-21,Halifax hospital flood a chance to highlight health merger's benefits - CBC.ca - https://t.co/5gR6jEYZsk
2016-12-21,OPINION: 'Halifax tree' can inspire us to help in tragedies like Syria - TheChronicleHeral - https://t.co/QPjid6QVGY
2016-12-21,"New security training methods at Halifax airport 'underhanded,' says commissionaire - CBC. - https://t.co/C1K2xzbtxG"
2016-12-21,Woolrich backs away from Halifax store buzz - TheChronicleHerald.ca - https://t.co/JapmHGiR5y
2016-12-20,"Halifax store opens doors, selling marijuana to anyone over 19 - Globalnews.ca - https://t.co/CYb2D6liZH"
2016-12-20,Halifax police responded to 25 vehicle-pedestrian collisions in November - Local Xpress - https://t.co/COTvNAYGFW
2016-12-20,Halifax man accused of murdering off-duty officer released on bail - Toronto Star - https://t.co/fZw8BR8Iny
2016-12-20,Halifax police seek help in Dartmouth Ultramar robbery investigation - Globalnews.ca - https://t.co/4zzLOyNOr2
2016-12-20,Sneckdown Halifax: Could snow be the answer to better city street planning? - Globalnews.ca - https://t.co/MZEHRcnN7J
2016-12-20,OPINION: Kudos to Halifax Transit for enhancing accessibility - TheChronicleHerald.ca - https://t.co/OA20zy9lYy
2016-12-20,Cost to fix aging hospitals in Halifax and Dartmouth $389M and growing - CBC.ca - https://t.co/iRnT7Ao5jS
2016-12-20,Halifax Hurricanes begin defending NBL championship title Boxing Day - TheChronicleHerald.ca - https://t.co/5krWzeCBjM
2016-12-20,Halifax university student remains in custody following 'unprovoked' stabbing - CTV News - https://t.co/cKu2mXyFyh
2016-12-20,Man arrested for two Halifax stabbings | The Chronicle Herald - TheChronicleHerald.ca - https://t.co/sV7qyLdVNV
2016-12-20,Hamsters and other animals endured four-day delay at Halifax airport - Toronto Star - https://t.co/4qmguejhn2
2016-12-19,Plan addressing Halifax violence expected next month after tragic 2016 - CBC.ca - https://t.co/JBpZFUzbbq
