created_at,text
2017-10-21,"Action Bronson: On food, 'baby piss' and his commitment to getting high https://t.co/xYoNZwiyMi #arts https://t.co/1aKF9VG58s"
2017-10-21,"The Provies: Markstrom's tour de force, a Boeser reveal, Green's latest hunch and a media wars variety pack https://t.co/35ZrHiEwQO #sports https://t.co/sxJuzFAsw3"
2017-10-21,Oops! Dealer accidentally texts offer to sell drugs to B.C. Mountie https://t.co/RHV2KvR53L https://t.co/67ubKlXKkd
2017-10-21,Gordon Clark: Vancouver byelection sends definitive message to Vision https://t.co/UYZu2UR63N https://t.co/2LvybgpWcI
2017-10-21,Harvey Weinstein has been falling asleep and taking calls during rehab https://t.co/Lu5XZSpl8D #arts https://t.co/Nu41c7BuAY
2017-10-21,Andrew Coyne: Bill Morneau's actions reveal a critical lack of judgment https://t.co/W7rSY6ARVr https://t.co/WfjE1Vo1FI
2017-10-21,Protest leader says fight not over after failed attempt to block road through Surrey park https://t.co/LqqBm0nJoe https://t.co/EssoXtwD39
2017-10-21,Letters: Vision's fifth-place showing in Vancouver by-election should be a wake-up call for mayor https://t.co/tEki3RR4zL https://t.co/T5TjReiuiN
2017-10-21,River Rock-Lottery Corp. meetings in 2014 show depth of concern over big-cash gamblers https://t.co/ZpO0woCOld https://t.co/2H0B8xtbkT
2017-10-21,"Canucks 4, Sabres 2: What we learned is trip to Buffalo helps to bounce back https://t.co/HTYQ3e3m38 #sports https://t.co/rXUMBi2Urh"
2017-10-21,River Rock-BCLC meetings in 2014 show depth of concern over big-cash gamblers https://t.co/yRA2h6cOqo https://t.co/nuduEjRGZB
2017-10-21,"Fumano: Church's 3,100 per cent tax hike highlights 'absurdity' of Vancouver system, expert says https://t.co/Uj9JWXbaLZ https://t.co/kB1NCt4E6g"
2017-10-21,"Father leaving son's birthday party hit by SUV, left in coma https://t.co/lLnAGktPuH https://t.co/8b0FyDGT7v"
2017-10-21,Metro Vancouver proposes 4.1 per cent fee increase for homeowners https://t.co/h9XSoQmulQ https://t.co/gu0siU9mmL
2017-10-21,Langford submits bid for Amazon headquarters https://t.co/ODPbPM4uot https://t.co/RU8wGMLh5c
2017-10-21,"After six tests, the mountain hosting North Korea's nuclear blasts may be exhausted https://t.co/rWOU2d5Sw1 https://t.co/vVmd329j4D"
2017-10-21,Langford submits bid for Amazon headquarters https://t.co/AbUDXcDTmQ https://t.co/8OKRhJbiPx
2017-10-21,Raiders’ Marshawn Lynch suspended one game for shoving official https://t.co/i9Ziri6EOk #sports https://t.co/5cHklfj6Ge
2017-10-21,Vancouver's Rebecca Marino's return to professional tennis delayed by ITF regulation https://t.co/gucC8jbvtw #sports https://t.co/V6m5CfiHC0
2017-10-20,"Dwayne ""The Rock"" Johnson wins own day in City of Vancouver https://t.co/16FbMFfNzH https://t.co/pwnDjyQolL"
2017-10-20,Campbell super in leading solid UFV golf team to three national titles https://t.co/J560UOEShV #sports https://t.co/gfwXYgJWsq
2017-10-20,Two B.C. criminals facing deportation lose court challenges https://t.co/bcjMUD4Kp1 https://t.co/4t6SITanM3
2017-10-20,"This Week in History: 1910 The World's most famous race car driver, circa 1910 https://t.co/aFEhhyjw0t https://t.co/i5eA78BBCo"
2017-10-20,Review: Choreography gives Cirque's KURIOS a unique sense of purpose https://t.co/SRVTm2tKAg #arts https://t.co/OzZ29v8D4N
2017-10-20,Police: Newborn's dad sold heroin in hospital maternity ward https://t.co/FBVs3VGz5x https://t.co/QExkj8UizT
2017-10-20,Diabetes Canada adopts prevention model touted by Vancouver AIDS researcher Julio Montaner https://t.co/ZKQK6qXDQr https://t.co/rPHm9rDMjg
2017-10-20,Questions and answers on proposed U.S. ban on laptops in luggage https://t.co/nAQnf15WuD https://t.co/2qBFfwmRHY
2017-10-20,Teck Acute Care Centre at Children's Hospital designed to distract and soothe young patients https://t.co/RKhQMZPlU7 https://t.co/zHsOy0GDDc
2017-10-20,Lowly Lions host Edmonton Eskimos as B.C.'s lost season nears end https://t.co/WIfgBoHYHb #sports https://t.co/Bb7FNV2BEG
2017-10-20,Canucks defenceman Gudbranson suspended one game for hit on Vatrano https://t.co/M2j5E4arc2 #sports https://t.co/ZRBsdUMSf0
2017-10-20,"Fox News duped by phoney military hero, removes false story https://t.co/CRjfk3amu6 https://t.co/YLODsyMADK"
2017-10-20,"Allison Hanes: Bill 62 is a racist, sexist, disgraceful law https://t.co/gLvwUShahC https://t.co/oMbvyKmcIr"
2017-10-20,Governments shouldn't tell women what to wear and what not to wear: Trudeau https://t.co/eIzcJNd5f3 https://t.co/RHahFnlXSh
2017-10-20,Abbotsford woman's husband pleads guilty to playing part in her hit-and-run death https://t.co/UlUGQ5D3QO https://t.co/A4IWxoya7m
2017-10-20,Woman's body found in Langley dumpster https://t.co/aFwzmGYIft https://t.co/PospNQ2nrV
2017-10-20,McLaren teases new hypercar due out in early 2018 https://t.co/D9Y8TH7TVZ #auto https://t.co/APYZTvxDdI
2017-10-20,Life sentence with no parole for 17 years for man who killed Surrey teenager https://t.co/gwU4yom7Ny https://t.co/TgQLOxIZF3
2017-10-20,Bedbugs crawl out of seat and feast on Canadians trapped on nine-hour Vancouver to London flight https://t.co/oz8yYX6eBS https://t.co/MvbLCtj4f1
2017-10-20,"Study involving SFU professor finds pollution is deadlier than war, disaster, hunger https://t.co/dsIihtSy27 https://t.co/ux8yR7E0ep"
2017-10-20,Vancouver honour touches heart of Goh Ballet founder 39 years on https://t.co/tgFHZQPjKU #arts https://t.co/uj55iZngum
2017-10-20,Bulls&amp;Bears: Money talks in the MLS https://t.co/Bi7KQRHH4f #sports https://t.co/LhebBehFvk
2017-10-20,Redesigned 2019 Audi A7 gets a mild hybrid powertrain https://t.co/NTe3m9WUGP #auto https://t.co/AY7z3mB47I
2017-10-20,Brian Minter: Beat nibbling Bambi with these deer-resistant spring bulbs https://t.co/Ndfevx2gPK #arts https://t.co/ua9ghTwSmY
2017-10-20,Daily Poll: Where do you think people in B.C. should buy their pot? https://t.co/2Mp3pLNzoI https://t.co/KWPBx6w2mO
2017-10-20,Off-duty paramedic among three men who died in Fernie arena ammonia leak https://t.co/tNXdfZRU0R https://t.co/U2E0X3ae3F
2017-10-20,NDP leader Jagmeet Singh to make campaign-like stop in Vancouver https://t.co/dtGlDKL4mq https://t.co/WX2vPA6nGF
2017-10-20,"VW will take on Pikes Peak with all-new, all-electric race car https://t.co/AG7Y3s3GW7 #auto https://t.co/WaqC8sH4PL"
2017-10-20,"Letters: De Jong has a lot of baggage as he strives to become new Liberal leader, reader says https://t.co/Jp0C1daUm2 https://t.co/iv6wloD8CM"
2017-10-20,"Buy a 1/4-scale Bugatti Chiron engine for $12,000 https://t.co/RZ1HlYVJJc #auto https://t.co/QiEnRygg1v"
2017-10-20,Wanted: A good home for a singing Surrey pig https://t.co/TSvvhXKBpz https://t.co/RQzj3108sJ
2017-10-20,Bedbugs crawl out of seat and feast on Canadians trapped on nine-hour flight to London from YVR https://t.co/5PGEWvfHsF https://t.co/QikQ8nrzXp
2017-10-20,Canadian Coasters Canada 150 Tour https://t.co/LHjVt8umLu #auto https://t.co/zDvPF1bBYS
2017-10-20,Conflicted about the merits of Ryan Nugent-Hopkins? You're not alone https://t.co/iJYTyngYoc #sports https://t.co/66WvzS1xXT
2017-10-20,George W. Bush breaks his political silence to take down Trumpism — and Trump https://t.co/2GIAq1J8ZF https://t.co/cld11L6uwv
2017-10-20,"The Provies: MDZ takes blame, Henrik backs Guddy, Green gets Stech'd and the First Feud of the Season https://t.co/LHuMWXqtC5 #sports https://t.co/fjUBUSP2qG"
2017-10-20,Gordon Clark: Vancouver byelection sends definitive message to Vision https://t.co/P9zK3poWaa https://t.co/QjXwJg0K5W
2017-10-20,Gordon Clark: Vancouver byelection sends definitive message to Vision https://t.co/tIYLHKqD6D https://t.co/LBUObJvtuA
2017-10-20,Letters: Vision's fifth-place showing in Vancouver by-election should be a wake-up call for mayor https://t.co/Z1uq7Xs1bt https://t.co/0TXDxX61zq
2017-10-20,"Hernandez hits 3 HRs, Dodgers top Cubs to reach World Series https://t.co/jNjeEOPH3g #sports https://t.co/9I81xN00Hh"
2017-10-20,Jennifer Whiteside: Understaffing in care homes 'puts everyone in harm’s way' https://t.co/sM3nwfNTpz https://t.co/BLN4EKC8SZ
2017-10-20,The offal truth: Haggis returns to Canada — but the Canadian government made sure it won’t be authentic https://t.co/QmQsW9JnQL https://t.co/YBV9tSBPXY
2017-10-20,Bruins 6 Canucks 3: What we learned in a Boston beat down https://t.co/5X1n36Dlsm #sports https://t.co/Vsj4zZfTyq
2017-10-20,"Fumano: Church's 3,100 per cent tax hike highlights 'absurdity' of Vancouver system, expert says https://t.co/FOMDu3mGG4 https://t.co/6yrQ7zsvET"
2017-10-20,"Fumano: Church's 3,100 per cent tax hike highlights 'absurdity' of Vancouver system, expert says https://t.co/CiUHFuFf0V https://t.co/zkuYSbkhrq"
2017-10-20,"Fernie disaster: Haunted by her own tragedy, former Olympian calls for better ammonia enforcement https://t.co/L535hoRC3f https://t.co/9YjfTRMDfC"
2017-10-20,"'How could I burn fellow believers?' Read a real-time account of the Auschwitz gas chambers, hidden for more than… https://t.co/ALoSqq8f6f https://t.co/8qzbi6SWwW"
2017-10-20,Longtime Vancouver West End staple Cardero Grocery set to close at month's end https://t.co/VUI5xj74yr https://t.co/6vG6gUB9a3
2017-10-20,"A woman's dog died, and doctors say her heart literally broke https://t.co/BRcPdEbLyf https://t.co/2PbDAD9hoR"
2017-10-20,Former UBC student accused of attempted murder claims he got message from Qur'an to kill https://t.co/9OSc5jdxpa https://t.co/PnJSxGYy2S
2017-10-20,The only thing stopping dolphins from destroying us is a lack of hands: Report https://t.co/VKOqkGWksV https://t.co/fbTsv8BNIH
2017-10-20,Public consultation on track for Metro Vancouver transit fare review https://t.co/xknVg1kHQI https://t.co/twlNxI6FPe
2017-10-20,Overdose crisis claims average seven lives per week in Vancouver: VPD https://t.co/UfIcQjygs6 https://t.co/qrCNpviFbn
2017-10-20,Elite credit card made of titanium helped stop hit man’s bullet in Calgary tycoon’s shooting https://t.co/ciJFelMAA7 https://t.co/2kAQvX3hF1
2017-10-19,B.C. First Nations 'encouraged' by minister's warning shot to fish farms https://t.co/dbN2OfKImW https://t.co/CxzZj7eTq6
2017-10-19,Greens' Weaver puzzled by NDP resistance to ride-hailing https://t.co/UpcLr1bsC9 https://t.co/WlYp1yeQqU
2017-10-19,Man found not guilty of sexual assault because he thought he could have sex with wife anytime https://t.co/63dIPQTj00 https://t.co/I90h8tU6Zp
2017-10-19,Metro Vancouver's mayors ask for carbon tax revenue to fund transit projects https://t.co/3DZTFE3lvJ https://t.co/eaLTmEA7ws
2017-10-19,Mike Smyth: Uber political games leave public out in cold https://t.co/kqQ7DmKR6L https://t.co/x6hE6PMK1K
2017-10-19,Seahawks will be facing a Giants team that has changed https://t.co/oHiS7RY5uD #sports https://t.co/4RxaelXQwx
2017-10-19,Surrey RCMP ask for public's help identifying suspect in sex assaults https://t.co/MghXcUkkzc https://t.co/x5Qu7bvEGE
2017-10-19,B.C. angler lands suspected San Juan Islands Atlantic salmon farm escapee on Harrison River https://t.co/XbRpMsnVD1 https://t.co/1euZjDXmE3
2017-10-19,Seahawks will be facing a Giants team that has changed https://t.co/KSL4K1SAtE #sports https://t.co/XoK145u6Mc
2017-10-19,"Dog loses love of bomb sniffing, booted from CIA https://t.co/gkcVERD8es https://t.co/sBELC5a60d"
2017-10-19,"Saskatoon hearing as part of missing, murdered inquiry delayed by one month, rescheduled for November https://t.co/1NH5S0ud9m https://t.co/LhyLIIIl2s"
2017-10-19,Lawyer for young man convicted in killing of Luka Gordic argues for four-year sentence https://t.co/RZSAIfsE05 https://t.co/qRGUP9Lxxr
2017-10-19,B.C. wineries join New Brunswick beer drinker in Supreme Court scrap over trade https://t.co/gJbaJieOsJ https://t.co/HmtBOpXBGO
2017-10-19,B.C. tracks biggest boost in consumer spending among provinces: Moneris https://t.co/X9qIYllILh https://t.co/q1lsmyUZW2
2017-10-19,B.C. tenants face stark choice: Give up pets or pay more https://t.co/ua6jEfJCYX https://t.co/jUMua3OQ8Y
2017-10-19,"Closing arguments end, judge reserves decision in Lindhout hostage-taking trial https://t.co/lST0N9sXbm https://t.co/Jc2EYphM3s"
2017-10-19,Quebec's face-covering ban puts province in world headlines https://t.co/pADZO8n6JC https://t.co/SsITkHLr72
2017-10-19,"Allison Hanes: Bill 62 is a racist, sexist, disgraceful law https://t.co/4z11mG9Vk8 https://t.co/cd7Cm7nfPY"
2017-10-19,Man arrested in Surrey SkyTrain assault https://t.co/opiUdHB004 https://t.co/Wavhhl2K6v
2017-10-19,Big brother is watching Terry Fox quarterback Jevaun Jacobsen https://t.co/sLnjraH794 #sports https://t.co/K4AmzqAHF3
2017-10-19,Bodies removed from Fernie arena following fatal ammonia leak https://t.co/TPKILMns9y https://t.co/910oWRLCrf
2017-10-19,First-place Caps embrace 'underdog' label heading to Portland https://t.co/4R6oltlN9n #sports https://t.co/99iTcdcJyo
2017-10-19,Keyboard Kimura: Taking a pass on Twitter beefs for Poland Fight Pass https://t.co/VfQbOSKphs #sports https://t.co/RYLXlBzLuf
2017-10-19,Menopause the Musical laughs at life's hot spots https://t.co/tGKPZpORg4 #arts https://t.co/Cae0mqZOhZ
2017-10-19,Ron Francis on former teammate Jaromir Jagr: 'He had a real drive to be the best' https://t.co/SEWkLiupLs #sports https://t.co/FSRDxGKmiX
2017-10-19,Poll: Most B.C. residents support legal pot but divided on place of sale https://t.co/a7ljHYzigp https://t.co/NZN8MIoyO0
2017-10-19,Coming soon: a selfie with your credit card application https://t.co/F1uBLUJyZF https://t.co/0PPXPuS2Bq
2017-10-19,B.C. teachers union making 'super' effort for 2017 professional development event https://t.co/5JjDIFwrW3 https://t.co/OjYRhDq3oq
2017-10-19,Homeless B.C. nomads pitch tents at tony Oak Bay park after week at city hall https://t.co/roawggxheQ https://t.co/8UNQTJexdQ
2017-10-19,Botchford: Travis Green going with hot hand in Anders Nilsson https://t.co/ekk3Epx3x3 #sports https://t.co/VMQRUW8yTR
2017-10-19,Five reasons to see Bob Mould https://t.co/wM1g1QdwAb #arts https://t.co/IJFXnfBiOr
2017-10-19,"The Morning Skate, Oct. 19: Managing Sedin time and some good Pettersson news https://t.co/DFcLNvViM1 #sports https://t.co/9XlNQU7DIX"
2017-10-19,Smoke in passenger area causes delays on SeaBus https://t.co/3dfP1IbMXW https://t.co/YGU34TmtIo
2017-10-19,Crews battle large house fire in Surrey https://t.co/lMZ6SrmBCZ https://t.co/4OZ2epA8Fc
2017-10-19,Nissan suspends production of certain vehicles in Japan https://t.co/uUb2NVUJYR #auto https://t.co/crI5VLrbxx
2017-10-19,Daily Poll: Do you think there should be a national Gord Downie Day? https://t.co/VWk5IWsgaT https://t.co/RpBqslZecx
2017-10-19,Chicago Cubs live to play another day in NLCS by holding off Los Angeles Dodgers 3-2 https://t.co/wyzU5JMWpj #sports https://t.co/F67diAqzIM
2017-10-19,Southside reflects both polish and practicality https://t.co/nWbY93Ndga #life https://t.co/rhHWEfT31n
2017-10-19,RCMP investigate targeted shooting in Surrey https://t.co/prFopuFxEs https://t.co/l5X7NUSutu
2017-10-19,Weeding the garden the old-fashioned way https://t.co/oM3Vr89L4n #life https://t.co/s6phNHcvxS
2017-10-19,Canucks Game Day: Back to Boston https://t.co/gKsH3h5l4B #sports https://t.co/jKMG78L4Gw
2017-10-19,Winter maintenance specials: Hype or value? https://t.co/OQPhR7ULDB #auto https://t.co/xJ4eBAxYdp
2017-10-19,Saskatoon Blades fall at home to Vancouver Giants https://t.co/B9grWTVnrv #sports https://t.co/06xW8kezn2
2017-10-19,Jennifer Whiteside: Understaffing in care homes 'puts everyone in harm’s way' https://t.co/HJu2atow7U https://t.co/PLkSZNJhz1
2017-10-19,Letters: What was couple thinking going for a hike into Afghanistan? https://t.co/xq5qgwmSFM https://t.co/j618JWL1MT
2017-10-19,Four fishermen rescued from swollen Capilano River https://t.co/u8y8gjxC5W https://t.co/DlgWDJGnUJ
2017-10-19,Rolling back assumptions about odometer fraud https://t.co/ZvzEBYAXr0 #auto https://t.co/88m874vvjC
2017-10-19,This calculator can guess how many healthy years of life you have left https://t.co/0ohtEGrNtz https://t.co/SDHCZ4UkfA
2017-10-19,Thousands hear messages of empowerment at WE Day in Vancouver https://t.co/1nUQWgqCzP https://t.co/cQjIouqNxU
2017-10-19,Charges laid in probe of alleged B.C. drug-cash money-laundering https://t.co/80hxNZhsEa https://t.co/1lNj5yJvwg
2017-10-19,Robinson has to make tough choice on Sunday starter in Whitecaps' goal https://t.co/Q3qqmApFP7 #sports https://t.co/U0jdZhhuqm
2017-10-19,Charges laid in probe of alleged B.C. money laundering https://t.co/Lhoj3uf1N1 https://t.co/iR0j5zUnXY
2017-10-19,UBC student charged with attempted murder testifies about paranoid thoughts https://t.co/ixrVckyiJW https://t.co/AhVBGOExZE
2017-10-19,New report recommends TransLink bring HandyDart service in house https://t.co/BOpRjuUXaH https://t.co/hL6m7z4pxI
2017-10-19,"NDP offers opposition help in crafting bills, but no promise to pass them https://t.co/4lI2f1ZsSI https://t.co/YaaMWz6jXS"
2017-10-19,"Vancouver producer recalls Gord Downie was a singer, poet and friend https://t.co/mIObjwG2Dq #arts https://t.co/GpxcY6n6LJ"
2017-10-19,Kelowna man tells court he killed his roommate in self-defence https://t.co/hvclt44M4O https://t.co/Hr8HstpLjB
2017-10-19,Mike Smyth: Uber political games leave public out in cold https://t.co/cXyP2Yn65j https://t.co/edV9pfq3Ba
2017-10-19,Trio killed in ice-rink ammonia disaster mourned in Fernie https://t.co/qCr50W5g9e https://t.co/HzQl515tNv
2017-10-19,Mike Smyth: Uber political games leave public out in cold https://t.co/hYUzbaiecR https://t.co/wmmSYWOnMw
