id,created_at,text
2012-01-25,"Coming up ..Making the best of a bad situation ... We'll hear how the Salvation Army copes with increased numbers needing shelter
#cbcnorth"
2012-01-24,"RCMP corporal Cam Lockwood, may become the poster boy for Yukon's new community policing system. We'll hear why coming up Join us #cbc north"
2012-01-24,"Coming up 7:40 ..the marquee event of the Mineral
Roundup in Vancouver is all about the Klondike! we'll listen in on Yukon Night. #cbcnorth"
2012-01-23,@yukongonda  Going home to Yukon by Al Oster.. thanks for listening!
2012-01-18,At 8:15 Taking ownership ..the Kluane First Nation passes law to allow members to take out mortgages. Well speak with Chief Alatini#cbcnorth
2012-01-18,Is the Alaska Hwy Gas Pipeline proposal doomed Some Alaskans starting to think so and Yukon skiers dominate national team. Join us#cbcnorth
2012-01-17,Tomorrow ...Party! a program to give Yukon youth a reality check on the consequences of  their risk taking behavior..#cbcnorth
2012-01-17,"coming up .moving crude oil across the border without a pipeline?
and concentrate on fitness rather than fatness to fight obesity?#cbcnorth"
2012-01-09,Coming up at 7:15  Will a  recent CRTC decision  open the north up to competition in the provision of internet services?
2012-01-09,RCMP warn Yukoners to be careful when using debit cards after banks  alert customers of fraud We find out more at 7:40 Join us!#cbcnorth
2012-01-09,RCMP warn Yukoners to be careful when using debit cards after banks have alerted customers of fraud We find out more at 7:40..Join us!
2012-01-06,Preventing workplace injuries and deaths. At 7:40 YT Occupational safety office about a death at a Whitehorse tire store last Nov.#cbcnorth
2012-01-04,Coming up we'll take a tour of the new Whitehorse Correction centre and check whether the lights are back on in Keno City this morning.
2012-01-03,Happy New Year..Want to make that New Year resolution offical?. Tell us about it!
2011-12-20,Who should pay credit cards processing fees  ?  Biz or consumers ? we'll discuss and  get a checkup on Santa's health #cbcnorth
2011-12-20,Have a cookbook fan on your xmas list?.. we'll stir up the latest LooneySpoons Collection with author Janet Podelski at 7:15 #cbcnorth
2011-12-20,Have a cookbook fan on your xmas list?.. we'll stir up the latest LooneySpoons Collection with author Janet Podelski at 7:15
2011-12-15,"Looking for a new family board game for Xmas?...some great ideas tomorrow morning .Do you have an all time favourite?
Let us know #cbcnorth"
2011-12-14,Coming up at 8:15.. Stuffing your children's stockings with lottery tickets?  researchers says it may not be a gift that hits the jackpot.
2011-12-14,What was the most touching Christmas gift you ever gave or received?
2011-12-14,Are Whitehorse Copper tailings worth mining again.?.we'll discuss that at 7:40 this morning ...Join us
2011-12-13,If Yukon was to have a territorial food.. what should it be?
2011-12-13,At 7:40 .we'll discuss...Whitehorse's 2012 capital budget with city's finance manager and find out how your tax dollars will be spent.
2011-12-13,Air Farce fan in the family?..at 7:15 I'll speak with Air Farce funny man Don Ferguson about his new book chronicling the 40 year history.
2011-12-08,"Tweet us a your fav money saving tip and have a chance to win copy of
""The Wealthy Barber Returns"" We'll draw tomorrow morning on A New Day"
2011-12-06,We want to hear your snowstorm adventures ...caught in drift? have a welcome shovel show up to help?.. Pass your thanks along..
2011-12-06,Starting at 6:10 am.... We'll have all the latest updates on road clearing and transportation delays due to our fresh mountains of snow.
2011-12-02,Congrats Lorrie Greer for winning Yukon..a Wilder Place by describing Kusuwa Lake and thanks to all who tweeted their favorite Yukon place!
2011-12-02,coming up at 8:15 Country music star  Aaron Pritchett on his reasons for heading up to Whitehorse to put on a benefit concert this weekend
2011-12-02,The 33rd session of the Yukon legislature opened yesterday....our reporter Nancy Thomson will be by to fill us in at 7:40
2011-12-02,"Tweet us description of favorite place in the Yukon for chance to win new book...Yukon, a wilder place.. by Fritz Mueller and Teresa Earle"
2011-12-01,"The legislature resumes sitting today,but 
with so many new faces, will there be a new tone?We'll talk to the premier about that at 7:40"
2011-11-30,"Tweet us  description of favorite place in the Yukon for chance to win new book...Yukon, a wilder place.. by Fritz Mueller and Teresa Earle"
2011-11-30,"coming up at 7:10 ...photographer Fritz Mueller and writer Teresa Earle with chance to win a copy of their  new book.Yukon, A Wilder Place"
2011-11-23,Jeane Lassen's Olympic journey continues. We'll hear from the weightlifter about a couple of recent stops along the road to  2012 games.
2011-11-21,Coming up at 7:15	 We will learn how a Yukon photographer has used his passion for pictures to help deal with a personal tragedy.
2011-11-14,Coming up  at 7:40  we'll find out why Yukon  MP Ryan Leef 	spent the weekend using his fighting background to combat bullying..
2011-10-31,Happy Hallowe'en.. coming up we get some tricks on keeping your heating costs down this winter and treat you to a Monday marquee..join us!
2011-10-25,Coming up ...Church groups and First Nations are taking the Government of Canada to task over  the education of First Nation children.
2011-10-21,At 7:40.. We'll hear from an educator who specializes in seeing young people reach their full potential and Arts Chat with Al and Harreson
2011-10-21,"Coming up ...we'll find out what kind of language in an apartment
rental ad may be discriminatory.."
2011-10-19,This 1/2 hour.. retiring after 3 decades of being on guard at the Skagway Alaska border and Jesse Hirsh on cars connected to the internet..
2011-10-19,coming up.. the city plans to regulate rogue offroaders and the friendliest customs officer in the entire US of A has retired from Skagway.
2011-10-18,Coming up.. a new national strategy for disabled artists and their audiences and Dr. Hanley will roll up his sleeve for this years flu shot.
2011-10-17,Did the Occupy movement arrive anywhere in Yukon this weekend? Did you participate?
2011-10-17,"Coming up, Homeless but not helpless ..we'll hear what you can do to be part of the solution  and Kim Beggs joins us to talk Breakout West!"
2011-10-13,"The Breakout West Festival is only a week away!  At 8:15 ..We find out about the venues, the artists and tell you how you can get involved."
2011-10-13,"Less Gritty , we'll speak with a political scientist at 7:40 about the apparent trend of declining Liberal support across the country."
2011-10-05,What do Yukon political parties suggest for  a housing solution?we'll find coming up at 7:40 this morning.. join us!
2011-10-03,Problems staying out of the red? at 8:15 we'll get you details on  a new course being offered in Whitehorse.....Until Debt do us part
2011-10-03,"With just a week to go til election day, A New Day will be 
presenting features on the leaders,we start this morning @7:40 with Liz Hanson."
2011-10-01,"Come down,say hello and share a coffee at CBC Yukon's open house this afternoon.
We'll be waiting for you between 12 and 3!"
2011-09-30,A New Day is almost over but you can come down to the Yukon Convention Centre for #unitedwaybreakfast until 9:30 this morning!
2011-09-30,Fiddleheads! #unitedwaybreakfast  http://t.co/DWlVnJdj
2011-09-30,Still more time to come down for food and silent auction items. It smells so good here at the High Country Inn. #unitedwaybreakfast
2011-09-30,"12-year-old Madison Dickson talking about her audition for the television show, The Next Star. #unitedwaybreakfast  http://t.co/HcrQ7MdN"
2011-09-30,Samsara is on the stage now at the United Way Breakfast. Come down for breakfast and the silent auction.  http://t.co/0OW9D333
2011-09-30,We're getting ready to broadcast live from the High Country Inn Convention Centre for the United Way Breakfast!  http://t.co/JjP3GiCh
2011-09-30,"Tomorrow, catch A New Day broadcasting live from the United Way Breakfast. Tune in or come on down to the High Country Inn in Whitehorse!"
2011-09-27,coming up.. Datapath pollster Donna Larsen on Yukon election poll just released..
2011-09-15,"All you need to know about how, when and where you can vote 	We'll sit down with the Yukon's Chief Electoral Officer at 7:20.this morning"
2011-09-14,The yukon now has a climbing guide...we'll speak with it's author coming up..
2011-09-10,The 2011 Election call..Call us Monday morning live between 8:15 and 8:30 on what the campaign issues are 668-8448. Talk with you then!
2011-08-25,"Caribou numbers, childcare dollars and Arrogant Worms.. all coming up on Summers Days... join us.."
2011-08-23,"coming up...childcare regulations and inspections in the territory, a view of the Peel watershed and   update on repairs at the CGC,join us!"
2011-06-29,7:50am meet one of the adventurers heading out on this years Yukon River Quest and get details where to be when for the splashy start.
2011-06-22,"Coming up .. Some Canadain students want to establish an alternative university,....we'll find out why  from a Whitehorse NUC advocate."
2011-06-20,"Tues: The President of the YMA on bringing doctors North, the lack of walk-in- clinics, and non-emergency medical care at the emerg dept.,"
2011-06-16,@yukondude request away!
2011-06-15,"Thur: forget hockey, we're talking health, happiness and abundance in your summer garden."
2011-06-10,"Mon: ""Can You Write a Poem?"" contest, Early Bird draw at 8:15 a.m."
2011-06-07,"Wed., Painting the Yukon's history. A conversation with Whitehorse artist, Jim Robb about his new exhibit at the McBride Museum."
2011-06-07,"Wed., Canucks are in town - the amusement park that is. Here about the carnival and the rides at 7:15 a.m."
2011-06-06,"'Can Your Write a Poem?' contest.
 Look for details at http://www.cbc.ca/anewday/"
2011-06-03,Friday: 50 remarkable Yukon women react to their portraits at the Yukon Art Centre...here what they have to say at 7:15 a.m.
2011-05-31,coming up we'll get an update on wildfires being actioned in the territory and the tale of a  rare bear indeed....
2011-05-19,"Coming up. Why Yukon Housing is telling tenants to Butt Out..
what YP leadership hopefuls say needs to be changed and Thurs Marquee!"
2011-05-18,Denali will not pursue an Alaska Highway gas pipeline project . Coming up we'll ask what that means for TransCanada Pipeline and it's bid..
2011-05-17,"Wed: Power outages and squirrels, we talk with David Morrison, CEO of Yukon Energy and Dwight Redden , general manager of Yukon Electrical"
2011-05-17,"Wed What do you think about less all day free parking in downtown Whitehorse Will less parking encourage you to bike it, bus it, walk it?"
2011-05-16,"The dirt on gardening and how it benefits your health.
 And a look at what's happening on the Hill, re: throne speech and a new speaker."
2011-05-10,"Fraser Institute.has put out it's annual report card on schools...we'll find out what the Yukon Education
Department thinks of it.."
2011-05-06,"Monday (already) Holland America taking a smaller bite out of the Yukon?
What's up with Willard Phelps and his United Party?"
2011-05-03,next hour... at 7:15 conversation with Liberal Larry Bagnell on what went wrong.. at  7:40 Conservative Ryan Leef on what went right.
2011-05-03,"Tuesday 7:40 a.m. interview with  the Yukon's new Member of Parliament
Ryan Leef."
