created_at,text
2017-10-12,"Petition submitted to provincial government to put passing lanes on Veterans Memorial Highway

https://t.co/M2c6ctSmF7

#nltraffic https://t.co/hOIv75ZUXm"
2017-10-12,"This woman worked at Sears in Corner Brook for 27 years. Now, she worries about her retirement

https://t.co/30J2CoN4EV https://t.co/3qbwdzyWBM"
2017-10-12,"'To Trevor, I was more than a case number': Community honours Cpl. O'Keefe in 1st annual walk

https://t.co/SIQyDqnI5E https://t.co/qiWKoRnBVy"
2017-10-12,"MusicNL is celebrating 25 years, we're celebrating with a ""Jam-iversary""

Vote now in the final showdown!

https://t.co/uAp9PwoW6k

#cbcnl https://t.co/dQcbLiwYLy"
2017-10-12,"This time Monday, @anthonygermain is joining @ryansnoddon &amp; @debbiecoopercbc on Here &amp; Now - tune in!

#cbcnl https://t.co/1PcDe6yINw https://t.co/xTdsaR3Yl4"
2017-10-12,I started a live stream on @YouTube: https://t.co/ODLWVfAsuf
2017-10-12,"Pauline Quinlan survived fatal crash on Veteran's Memorial Highway. Now she's pushing for passing lanes #nltraffic

https://t.co/M2c6ctSmF7 https://t.co/wwVvYQbhJf"
2017-10-12,"NEW | Needles, blood, destruction: Landlord on the hook after tenants wreak havoc
via @ryancookeNL 

https://t.co/JAuNEZNyZK

#cbcnl https://t.co/s2t4lqW1IH"
2017-10-12,"After 60 hours in the air, competitors in the America's Challenge balloon race landed in Labrador

https://t.co/RoiI9TRkkh https://t.co/gbKBwm7SN6"
2017-10-12,"Murder charges against Gilbert Budgell, 55, dropped

https://t.co/huziuFwPSZ

by @GarrettBarry 

#nlcrime https://t.co/SWRnrG9ChL"
2017-10-12,"Something on your windshield? Man drives 170 km after hitting moose

https://t.co/YxKEJW8uKw

#nltraffic https://t.co/6jaKaayYkx"
2017-10-12,"NEW | Charges laid in workplace accident at Paul Reynolds Community Centre

https://t.co/ExkU2sY66z https://t.co/FIazwMQS8W"
2017-10-12,"Total of 3 violations; company appeared in provincial court Oct. 10, will appear again Nov. 22 #cbcnl"
2017-10-12,Incident involved work on the roof while building under construction; worker injured when he fell to the ground through opening #cbcnl
2017-10-12,Flynn Canada Ltd. has been charged under Occupational Health &amp; Safety for workplace incident at Paul Reynolds Centre in Sept 2015 #cbcnl
2017-10-12,Currently experiencing technical issue with links that may result in some seeing the wrong story. Working to resolve the situation #cbcnl
2017-10-12,"LIVE: Have a question for @AnthonyGermain on moving to Here &amp; Now? Join in with your question, you could win this:

https://t.co/NU7p7jIlEK https://t.co/6jvypMc0yX"
2017-10-12,"Transport Canada investigating after 4 crew members fall from Northern Ranger in Nain, one airlifted to hospital

https://t.co/Kly7SnEz1n https://t.co/i64ggY4YgW"
2017-10-12,"Plenty of blame to go around, says family of man who waited hour for ambulance in Happy Valley-Goose Bay. #nlpoli 

https://t.co/SkT6mgTrGH https://t.co/HPphMtBumf"
2017-10-12,"Credit Union will sell off empty Sundara condos, units won't be converted to assisted living

https://t.co/qRjdbOpoVs

by @Fred_Hutton https://t.co/IeUBNGdSPg"
2017-10-12,"'I feel very betrayed': After 27 years with Sears, Gail Paul talks about being laid off

https://t.co/30J2Cp4G3v

by @BerniceCBC https://t.co/YPgeIJLtGK"
2017-10-12,"Murder charges against Gilbert Budgell, accused in shooting home intruder, dropped #nlcrime #cbcnl

https://t.co/huziuFwPSZ https://t.co/5fKdnbqGYu"
2017-10-12,"When the Sir Robert Bond Bridge opened in 1958 there was a party. Its replacement didn't get the same treatment.

https://t.co/GsoS7ZHb2n https://t.co/HAXikzViFo"
2017-10-12,"#Repost from @Kathryn.clarke catching the first sunrise in North America 🌅.
.
.
.
#signalhill #newfoundlandandlabr… https://t.co/ZfEdDixuP9 https://t.co/A2CjCILYNp"
2017-10-12,"Another dead humpback whale has washed up in Newfoundland

https://t.co/AYOFX1Cpo6 https://t.co/GyGAlUs3Wi"
2017-10-12,@JTPar  https://t.co/a0iaVLsVN6
2017-10-12,"Joe Jutras has grown world's heaviest pumpkin, longest long gourd and now, the heaviest squash

https://t.co/PdC6Ny4wQt https://t.co/iv5PiVx9vY"
2017-10-12,"The new Sir Robert Bond Bridge is finally open

https://t.co/GsoS7ZHb2n https://t.co/TS7KYSDCkG"
2017-10-12,"NEW | Petition submitted to provincial government to put passing lanes on Veterans Memorial Highway #nltraffic

https://t.co/M2c6ctALNz https://t.co/24JBvJnpNP"
2017-10-12,"Inuit women share stories of abuse in campaign to curb domestic violence

https://t.co/j7UOa8Jr4S https://t.co/EidUdaKoxv"
2017-10-12,"NEW | Record-breaking gas balloon ride ends in Labrador woods

https://t.co/RoiI9TRkkh https://t.co/mp9sJXKGfZ"
2017-10-12,"NEW | 'Betrayed by Sears': Laid-off worker feels abandoned after 27 years

https://t.co/30J2CoN4EV https://t.co/2X0hHL6Vi5"
2017-10-12,"Thousands of votes have been cast and now it's down to 2 songs.
Vote! 

https://t.co/uAp9Pw7kHK

#cbcnl https://t.co/q4FYZAafgi"
2017-10-12,"NEW | Sundara will not convert to assisted living, Credit Union to sell off empty condos
https://t.co/qRjdbO7O3U https://t.co/ZlXW5ZAvWu"
2017-10-12,"Four crew members fall from Northern Ranger in Nain, one airlifted to hospital

https://t.co/Kly7SnEz1n https://t.co/lkJ4DesyIL"
2017-10-12,"Interested in finding some new music? @AlysonSamsonCBC has this list of 5 local bands.

https://t.co/Lg3ZdCOATA https://t.co/bic4SLjjBM"
2017-10-12,"Liberal government tells CRA to back off plan to tax employee discounts

https://t.co/o7AWu3Z35a https://t.co/3clRi6v7ik"
2017-10-12,"'A classic British icon': Red phone booths get new lease on life thanks to former Calgarian

https://t.co/BSYIhSLJw1 https://t.co/LlM0bWtQPx"
2017-10-12,"Eminem blasts 'racist grandpa' Donald Trump in ferocious freestyle rap (via @CBCEnt)

https://t.co/VM6zPi6xP9 https://t.co/ciIsKCUbqc"
2017-10-12,"'A long ride': Winnipeg senior who spent 41 years behind bars now facing life in prison (via @CBCManitoba)

https://t.co/cETA9ppInl https://t.co/NZtYsDzn4w"
2017-10-12,"Tears for Sears: What does departure of anchor tenant mean for Avalon Mall?

https://t.co/K2XpREFwgx https://t.co/fbaXeqZ9K9"
2017-10-12,"That's dedication.

'Really invigorating': P.E.I. man swims until river ices ove

https://t.co/vMWcKNudoh https://t.co/98bEgE5GV5"
2017-10-12,"A convicted killer in Halifax is appealing his conviction ... But he won't see a courtroom for a long, long time.
https://t.co/U1JxbIisH5 https://t.co/SoRcW2r9HQ"
2017-10-12,"NEW | Inuit women share stories of abuse in campaign to curb domestic violence

https://t.co/j7UOa8Jr4S https://t.co/Lz5zBs4qpq"
2017-10-12,"New segregation policy a positive, says lawyer, but not enough for mentally ill inmates

https://t.co/nOWUNdGlZJ https://t.co/VlglOu0kGN"
2017-10-11,"Looking for some new music? Here's 5 local bands you can check out:

https://t.co/Lg3ZdCx022 https://t.co/npetHufNuv"
2017-10-11,"We are experiencing a glitch with posting stories on social media. Our technical team is working on a fix.

Apologies,

CBC N.L."
2017-10-11,"The reckless driving reports keep piling up provincewide, despite deaths and tickets

https://t.co/VK6zk3e60p https://t.co/llxG9V4qbK"
2017-10-11,"A true Canadian hero.

David Daughton swims in the river until the water freezes over (via @CBCPEI)

https://t.co/vMWcKNudoh https://t.co/J1bfhTHveO"
2017-10-11,"Joint discussions: N.L. says it should get more than half of any federal marijuana tax

https://t.co/imDpUcraUD https://t.co/FLbKrq65st"
2017-10-11,"Relief as new Sir Robert Bond Bridge opens to traffic. @GarrettBarry shows us the difference.
#nltraffic 

https://t.co/GsoS7ZHb2n https://t.co/Cw7VzPBbvQ"
2017-10-11,A caller says traffic west-bound on the TCH is backed up from the St. John's Rod and Gun Club all the way to Holyrood turnoff. #nltraffic
2017-10-11,I started a live stream on @YouTube: https://t.co/eDUT1hHc4D
2017-10-11,"'More work needs to be done' on campus sexual assault policies, nationwide student group says

https://t.co/crKmiVp0Gi https://t.co/9YE5JSpYRc"
2017-10-11,"Drivers speeding, passing on Veteran's Memorial Highway, just days following a fatal crash #nltraffic

https://t.co/VK6zk3e60p

#nltraffic https://t.co/P48JajLx6c"
2017-10-11,"Huge success? Crown Lands office is gone from St. John's, but most of the staff wouldn't transfer west. 
#nlpoli

https://t.co/qRW5xSQAnA https://t.co/oG11sTc93f"
2017-10-11,"'I want it gone so we can move on': Women trying to sell deceased brother's Sundara condo left in 'limbo'

https://t.co/K0JKZpP6tf https://t.co/gQ8TydaBDA"
2017-10-11,"Seal meat on the menu at Toronto restaurant sparks duelling petitions, online debate

https://t.co/t9gHA8kmi0 https://t.co/T86LY11gyv"
2017-10-11,"Meet your new St. John's city council.

https://t.co/jCKECGqDg9 https://t.co/s0Jd0seZvG"
2017-10-11,"Victim who was 15 when assaulted by Sofyan Boalag describes how serial rapist tore her life apart

https://t.co/OFnWX5bczO https://t.co/FgjIz2CjlL"
2017-10-11,"'Our concern is firearms safety': Close call as duck hunters allegedly fire guns near Beaver Scouts in Pasadena

https://t.co/vhBGBVzKKu https://t.co/6gNW8Q247g"
2017-10-11,"Hit musical Come From Away recoups $12M investment on Broadway

https://t.co/00ocyCvVZG https://t.co/siKd3bQ759"
2017-10-11,"House of Assembly will reconvene on Monday, Oct. 16 at 1:30 p.m. to begin the fall sitting. #cbcnl https://t.co/ehf3Vk5Dzq"
2017-10-11,"Seal on the menu at Toronto restaurant sparks duelling petitions, online debate

https://t.co/t9gHA8BX9y https://t.co/8GjTpOWHtL"
2017-10-11,"UPDATED | Steve Kent resigns as MHA day later than expected, overlaps with new job

https://t.co/CmWdWpAhBI

#cbcnl https://t.co/fkQhRHcFe5"
2017-10-11,3/3  N.L. government said Tuesday there are more public flu shot clinics offered this year #cbcnl
2017-10-11,2/3 'The recent decision of government to discontinue funding for physician-provided flu shot services is cause of this situation' #cbcnl
2017-10-11,1/3 N.L. Medical Association: 'Patients should be advised that not all family doctors will be providing flu shot services this year'  #cbcnl
2017-10-11,"Ambulance operator should apologize for ""unacceptable"" service: health minister

https://t.co/rXjnZB2wzN https://t.co/r2wplCSfWk"
2017-10-11,"NEW | Message not received: Speeding continues — despite deaths and police pleas

https://t.co/VK6zk2Wv8R

#nltraffic https://t.co/OzoEWPusXe"
2017-10-11,"NEW | Jam-iversary Final Round: Vote for your favourite N.L. song

https://t.co/uAp9Pw7kHK

#cbcnl https://t.co/w3X6JAvLWw"
2017-10-11,"'More work needs to be done' on campus sexual assault policies, nationwide student group says (via @CBCToronto)

https://t.co/crKmiVp0Gi https://t.co/Vj0wqp2wwu"
2017-10-11,"Burin Peninsula hopes to cash in as St-Pierre-Miquelon gets new car ferries

https://t.co/YNTCGYl1dn https://t.co/1Ng3fJwNfZ"
2017-10-11,"'I want it gone so we can move on': Women trying to sell deceased brother's Sundara condo facing 'limbo'

https://t.co/K0JKZpxv4F https://t.co/tIQixnIMZh"
2017-10-11,"Steve Kent still not off House of Assembly payroll. It means an extra $366.76. #nlpoli

https://t.co/CmWdWpAhBI https://t.co/5ZslefnyFw"
2017-10-11,"'Anger, betrayal': Sears staff speak out about demise of the company and their jobs

https://t.co/gMY8ce2Utl https://t.co/QEWedaAsxU"
2017-10-11,"Oh. Oh no.

St. John's named 'rattiest' city in Atlantic Canada by Orkin Canada

https://t.co/0e4hax80FX https://t.co/5fL1hWJnVk"
2017-10-11,"NEW | Damaged A380 to be flown to France to investigate engine blast

https://t.co/li4pWNl1rE https://t.co/WXrAJeRMXo"
2017-10-11,"Get 'em before the flu gets you

Free flu shot clinics start Oct. 23 in Newfoundland and Labrador

https://t.co/odVCzissVu https://t.co/k0wpDW9li8"
2017-10-11,"Torbay Point at sunrise 🌅 #Repost from @gord_follett_photography.
.
.
#newfoundlandandlabrador #torbay https://t.co/7k3wXAk28X https://t.co/PobRMyFW27"
2017-10-11,"What Thanksgiving means to our audience: a look at different ways you celebrate

https://t.co/4OUPUuBNin https://t.co/1dzrRAktTJ"
2017-10-11,"Come From Away recoups $12M investment on Broadway 

https://t.co/00ocyCekB6 https://t.co/z1AWbcnm3i"
2017-10-11,"Why the Weather Network app shares your location with advertisers (via @CBCTechSci)

https://t.co/GVSkFQOOqp https://t.co/ZRfh9t1D6K"
2017-10-11,"A victim of Sofyan Boalag tried to kill herself twice after he raped her

https://t.co/OFnWX5bczO https://t.co/nL74XPKXkq"
2017-10-11,"Seal meat on the the menu at Toronto restaurant sparks duelling petitions, online debate

https://t.co/t9gHA8kmi0 https://t.co/nH3JVDlcYt"
2017-10-11,"NEW | Close call as duck hunters allegedly fire guns near Beaver Scouts in Pasadena

https://t.co/vhBGBVRm94

by @garyakmoore https://t.co/04pDAQxPvs"
2017-10-11,"New kids on the block: Fresh faces fill St. John's City Hall

https://t.co/jCKECGIeEJ https://t.co/zgawDbBd2B"
2017-10-11,"NEW | Number of women in federal prisons is up, and advocates think they know why

https://t.co/fxR3Np3WNh https://t.co/W2pJLUBYd0"
2017-10-11,"NEW | Ambulance operator should apologize for ""unacceptable"" service: health minister

https://t.co/rXjnZB2wzN https://t.co/VGrPG7IqFg"
2017-10-11,"New licences for N.L. mean new security features

https://t.co/czm1AQv9Qm

#nltraffic https://t.co/7Y2fFHYE2q"
2017-10-11,"NEW | Burin Peninsula hopes to cash in as St-Pierre-Miquelon gets new car ferries

https://t.co/YNTCGY3pON https://t.co/QDFyZtSfUE"
2017-10-11,"Ches Crosbie says he'll make a decision about running for PC leadership by the end of October

https://t.co/IY3lRrR07k https://t.co/SaGfvQAtwO"
2017-10-11,"Follow the news throughout this hump day with the CBC live blog

https://t.co/AoIMsnlcou https://t.co/5QtD3XTdQW"
2017-10-11,"Netflix launches campaign to set record straight about $500M Canadian investment

https://t.co/h8FdFFfkE9 https://t.co/JgsPqX4IJx"
2017-10-11,"'Complete turnaround': Honeycrisps reviving Nova Scotia apple farms (via @CBCNS)

https://t.co/AP1FrE6bHf https://t.co/WyeVarrnMk"
2017-10-11,"Does that impress you (much)?

Shania Twain debuts atop Billboard charts with new album Now

https://t.co/ZdLWGDNCq3 https://t.co/nMliymRisa"
2017-10-11,"Before and after: Sofyan Boalag victim describes how serial rapist tore her life apart

https://t.co/OFnWX5sNYo https://t.co/o1DreAewsF"
2017-10-11,"Sears Canada seeks to begin liquidation sales no earlier than Oct. 19

https://t.co/E6Oln9c8Gx https://t.co/TQYO7Z8quM"
2017-10-11,"P.E.I.'s 'bushwacking' researchers have high hopes for hops

https://t.co/0Yap16oH8d

via @CBCPEI https://t.co/uQsqld4sTK"
2017-10-11,"There's just one hour left to vote in Round 4! What's your favourite N.L. song?

https://t.co/cpdHh9Xwyq

#cbcnl https://t.co/z31Oq5f0dM"
2017-10-11,"A crispy comeback.

Honeycrisps reviving Nova Scotia apple farms

https://t.co/AP1FrEnN5P https://t.co/mWPnXbzTQp"
2017-10-11,"Thanks for sharing! CBC NL asked what makes Thanksgiving special and you didn't disappoint

https://t.co/4OUPUuBNin

#cbcnl https://t.co/LBDF2WtlJ2"
2017-10-11,"Cabinet ministers are parking where blue zones should be, advocate complains

https://t.co/f5nVw5Z36W

#nltraffic #nlpoli https://t.co/iD2SRipoHU"
2017-10-11,"4 people, 2 dogs saved from early morning fire at this home in Corner Brook

https://t.co/VTPjShB7X8 https://t.co/qq1rbclBjF"
2017-10-10,"This student says she doesn't qualify for the bus, but her walk to school has her scared

https://t.co/tWmJkFjsUo

#nltraffic https://t.co/251Xe1jI0m"
2017-10-10,"Grieving sisters want to sell Sundara condo and move on, but didn't even know who owned building

https://t.co/K0JKZpxv4F

#cbcnl https://t.co/xUwTgNxbiX"
2017-10-10,"'I get a good feeling from people about what's keeping them up at night,' Ches Crosbie says of cross-N.L. tour

https://t.co/IY3lRrR07k https://t.co/vU654LrBo8"
2017-10-10,"NEW | Before and after: Sofyan Boalag victim describes how serial rapist tore her life apart

https://t.co/OFnWX5sNYo https://t.co/5IS4d0UCB2"
2017-10-10,"New licences, new security.

Laser image, engraving among the new features to prevent identity theft, forgery

https://t.co/czm1AQv9Qm https://t.co/cbpzzxk667"
2017-10-10,"Jam-iversary Round 4: Vote for your favourite N.L. song

https://t.co/cpdHhaf7pY

#cbcnl https://t.co/jpnLOtUIzX"
2017-10-10,"2 Deer Lake men arrested after alleged home invasion, robbery with firearm #nlcrime

https://t.co/qVpCfMug5W https://t.co/KEirvjh49O"
2017-10-10,"NEW | Many thanks: What topped your list in CBC NL's Thanksgiving contest

https://t.co/4OUPUukbTN

#cbcnl https://t.co/K09oL2Wiid"
2017-10-10,"Free flu shot clinics in N.L. to start week of Oct. 23.
#nlpoli 

https://t.co/odVCziK4k4 https://t.co/lB2zkCczfL"
2017-10-10,"What Are You At? For Dennis Moulton, it's sharing his love of Transformers and storytelling

https://t.co/n5j9qliwVs https://t.co/A3FRdYzBJt"
2017-10-10,I started a live stream on @YouTube: https://t.co/jn4covC1S5
2017-10-10,"NEW | Women trying to sell deceased brother's Sundara condo facing 'limbo'

https://t.co/K0JKZpP6tf

#cbcnl https://t.co/tpRCqpQMlJ"
2017-10-10,"Sears Canada to ask court for permission to liquidate all remaining stores (via @CBCBusiness)

https://t.co/E6Oln9c8Gx https://t.co/eFrpcrqQBr"
2017-10-10,"The face of rural Newfoundland is getting younger, as young entrepreneurs opt for small-town lives

https://t.co/BK8qvIUT2Y https://t.co/8vSEIP9J4X"
2017-10-10,"NEW | Decision by end of October, Ches Crosbie hints he will run for PC leadership #nlpoli

https://t.co/IY3lRrR07k

by @TRobertst https://t.co/81QAcxTwBV"
2017-10-10,"N.L. should get more than half of any federal tax on cannabis, says finance minister

https://t.co/imDpUcIMjd https://t.co/TOJzKcMlgZ"
2017-10-10,"Nominations close Friday for PCs, on Thursday for NDP as Steve Kent steps away from politics

https://t.co/jHgeISA6Jf https://t.co/5B1oi6vVIE"
2017-10-10,"NEW | Security makeover for driver's licences in N.L. and 3 other provinces

https://t.co/czm1AQv9Qm

#nltraffic #nlpoli https://t.co/2xIxk2c7Tv"
