created_at,text
2017-08-26,"Conversation around Oliver name change is a teachable moment, Indigenous educators say https://t.co/gOCwApzgf2 https://t.co/EvmKkZYiVI"
2017-08-26,The Postmen: A grassroots disaster relief group that's just a Facebook message away  https://t.co/Jqc9b9PAIG https://t.co/5mR2IqGvdB
2017-08-26,"Father of infant killed in Edmonton arson fire handcuffed, released Friday night https://t.co/wMPhw82U27 https://t.co/EsLytptpx5"
2017-08-26,Roughriders rout ailing Eskimos for 1st road win https://t.co/XX9LHUFgMk https://t.co/xbDQTDYU71
2017-08-25,Family devastated after free library disappears from south Edmonton yard https://t.co/4MiTxSkPSn https://t.co/MAel8zQJbY
2017-08-25,2 men in custody after carjackings in central Alberta https://t.co/NlMaYsVnGo https://t.co/vnXN7OOQXk
2017-08-25,National accounting firm selected to investigate death of Edmonton boxer Tim Hague https://t.co/S5TpVaEb22 https://t.co/8WXeDZ0XSi
2017-08-25,Edmonton police seize website's .CA domain in online fraud probe https://t.co/GkJRn63lHh https://t.co/5OoxhARw1Q
2017-08-25,City Centre Mall partially reopens after electrical fire https://t.co/t2Preio51s https://t.co/FRZAzXWF8V
2017-08-25,Oil prices rise as refineries shut down ahead of Hurricane Harvey https://t.co/t7dtbNRPYf https://t.co/883di9VNN6
2017-08-25,Police say parents lost track of their 4yo son for 24 hours. He was found wandering alone in SE #YEG Thurs afternoon:https://t.co/wvoIfvIAgL https://t.co/RvXRZ0BiA6
2017-08-25,Man in custody after suspicious death of Wetaskiwin teenager https://t.co/UBRqHeZObQ https://t.co/9sPppKOUlW
2017-08-25,"Man charged with trafficking as $122,000 in drugs and cash seized in vehicle stop https://t.co/hG6pAR8jrV https://t.co/Nx68KxOHby"
2017-08-25,Edmonton group welcomes Alberta government plan for wide consultations about carding https://t.co/XHb3Sv5t2f https://t.co/4xzNlLfmmr
2017-08-25,Semi driver hurt in three-vehicle crash near Devon https://t.co/0fMt5INO6Z https://t.co/0tODADdE5B
2017-08-25,LIVE: Remember the hand in the sauce at the Red Deer Carl's Jr? We're putting Qs to food safety consultant Jim Chan: https://t.co/rFE0TwL2C5
2017-08-25,"Meanwhile, at @CBCEdmonton ... https://t.co/1sHjMaGd0N"
2017-08-25,Charges pending in case of boy found wandering the streets: Edmonton police https://t.co/OU58hG2a76 https://t.co/KNXBcQ3Hgs
2017-08-25,Witness who stood up to neo-Nazi still angry after Muslim family insulted https://t.co/rszN8N6DW0 https://t.co/GYnsyoee7t
2017-08-25,Orphan oil and gas wells adopted by rookie Alberta energy company founder https://t.co/1m0GNowZQx https://t.co/6tkyAc1Qel
2017-08-25,"In the meantime, our colleagues at @CBCCalgary will be running provincial news online and on CBC Radio One. Stay tuned for updates #YEG"
2017-08-25,Our newsroom was evacuated last night due to a fire in City Centre. We're now awaiting clearance to return. We'll update when we hear more. https://t.co/Yr8noQwr84
2017-08-25,"'Things have to change': Indigenous leader, activist call for Edmonton to drop Oliver name https://t.co/Xy82aNwD5I https://t.co/LVFFDFhIOi"
2017-08-25,"Malicious virus disables municipal phones, computers in Fort McMurray https://t.co/CbtPltepXB https://t.co/g6i2jKDskY"
2017-08-25,Edmonton's City Centre mall closed since 7pm due to fire in building. Please avoid area. Details to come #yeg https://t.co/DQvYhMXMwp
2017-08-25,"Pay cut looming for Edmonton mayor, city councillors https://t.co/YGfxkXC3H0 https://t.co/39yHziznnH"
2017-08-25,"Alberta man survives bear attack, hikes back to vehicle https://t.co/6c7VCoQ2sO https://t.co/UIKqZ6Xyuz"
2017-08-24,"""There's ways to build friendships without asking for people's IDs,"" says Bashir Mohamed with @blmyeg. MORE: https://t.co/ZxVLr4iPcy #YEG https://t.co/TD4kxq5Zgr"
2017-08-24,Jason Kenney offered help to meet with kids from gay-straight groups https://t.co/lNd8WoVHhC https://t.co/6L3FMNAie9
2017-08-24,Peace River RCMP officer convicted of common assault https://t.co/WH9WzTWdC2 https://t.co/RbR4d2vbeR
2017-08-24,.@environmentca has issued severe thunderstorm warnings &amp; watches for much of central Alberta. More: https://t.co/BKset1P0pl #abwx #YEGwx https://t.co/03TqDTdcGU
2017-08-24,"'I'm still under investigation': Father of infant killed in arson fire offers $25,000 reward https://t.co/qyQzSLkT0R https://t.co/P1CnbP0fzL"
2017-08-24,Back to school in 1990 meant New Kids On The Block gear https://t.co/j8SytHUMOM https://t.co/mWrHuGBxtV
2017-08-24,From @andreahuncar: Alberta government launches province-wide consultation on police street checks - https://t.co/ZxVLr4iPcy #YEG #ableg https://t.co/S3VYRcGrO0
2017-08-24,Edmonton court dismisses retrial application of convicted sexual predator  https://t.co/Im1JBaQbov https://t.co/crBJmiTqAH
2017-08-24,Americans seeking enforcement of US judgment against Khadr in Alberta https://t.co/LKkrAP8n0X https://t.co/uEpa0oZSfg
2017-08-24,Charges laid in fatal 2016 Saddle Lake First Nation reserve hit and run https://t.co/VUc6dx0Bn8 https://t.co/aigTjtBBtL
2017-08-24,Don't speculate: Aunt of infant killed in arson fire pleads for compassion  https://t.co/t1wN4ppgr6 https://t.co/wAfX7cX91n
2017-08-24,"Prohibited machine-guns easily made, says Edmonton firearms expert  https://t.co/vuzrLYYdzX https://t.co/WN8As7KR61"
2017-08-24,Province-wide police street check consultations to be launched Thursday in Alberta https://t.co/3edAY0g4xQ https://t.co/wmHVdMaIVH
2017-08-24,"Pigeon Lake algae advisory unnecessary, says mayor https://t.co/YgvAWDJwQk https://t.co/tYEpA9HRCo"
2017-08-24,Mayor and city councillor keen to keep Edmonton's surprise beach on riverbank https://t.co/8nYmTzl7wz https://t.co/Wlbh0yZll7
2017-08-24,Edmonton-born singer Kreesha Turner channels Jamaican roots in debut film  https://t.co/oP0ZjMl6xH https://t.co/ebR7A3QKnC
2017-08-24,Searching for a Stegosaurus in Alberta's Badlands https://t.co/O7pW7XK3Ub https://t.co/jhfEA6Hxos
2017-08-24,Internal survey reveals disconnect between Alberta's doctors and AHS management https://t.co/y3nABCc7ca https://t.co/n8Afc6waTM
2017-08-24,Father of baby who died in Edmonton arson says he tried to re-enter burning home 3 times https://t.co/PsTwwjV6eG https://t.co/MTU6TOiA0s
2017-08-24,'No easy choices here': Economist says new taxes or spending freeze could reduce Alberta's deficit https://t.co/HfX9tHCWYL https://t.co/8ROPDxIllt
2017-08-24,'Touching the water' an elusive goal as funds for stalled Edmonton river promenade set to dry up  https://t.co/pTx8bCrbSD https://t.co/RVX8eHoDz1
2017-08-23,Alberta dentists ordered back to table after fee guide flop on cost reductions https://t.co/qCKJWdjCiN https://t.co/d7F4DmwByG
2017-08-23,"Smoke inhalation killed infant boy rescued from Edmonton house fire, autopsy finds https://t.co/kiuqGKEh7q https://t.co/kJSd0EXO1G"
2017-08-23,New mermaid school to offer Edmonton sea-siren experience https://t.co/yDsjnLP5Ob https://t.co/l5RUIsRJD6
2017-08-23,Ever dreamed of being a mermaid or merman? There will soon be a class for that in #YEG: https://t.co/2Swwa07vVt #mermaid #mermanmcgowan https://t.co/hcd8Y7pG2K
2017-08-23,Police fear 4 homemade machine-guns may be on streets despite a recent bust: https://t.co/8SPEfg8laf #YEG https://t.co/vwbS07fYFI
2017-08-23,For more: https://t.co/X736UP4swu https://t.co/HV5WRcqJ1i
2017-08-23,LIVE: We're hearing a fiscal update from the @albertaNDP. Watch it here: https://t.co/td6uphuzQw https://t.co/P2jSuDza4M
2017-08-23,Poll suggests Albertans want tighter methane rules for energy industry https://t.co/1WEu5xN42m https://t.co/BH8xbAmiRC
2017-08-23,Alberta finance minister to deliver first-quarter financial update https://t.co/FkwUcx7E4G https://t.co/xhvz9HCdRd
2017-08-23,"k.d. lang invites Jason Kenney to Calgary Pride, but he's busy https://t.co/TVoHDeIq78 https://t.co/KYOVoNNV3e"
2017-08-23,Edmonton now perceived as safer than Calgary even though crime data says the opposite https://t.co/SFLioyxS0v https://t.co/Nln0bbP6cB
2017-08-23,Parents of 3 kids who died in Alberta highway crash attend candlelight vigil https://t.co/Rgn9rtUQfd https://t.co/qugogI7IO7
2017-08-23,'He was one-of-a-kind': Edmonton photographer Con Boland dead at 69 https://t.co/uz1ff0F4Ic https://t.co/7MgyQiBfzd
2017-08-23,Edmonton police are investigating as a homicide: https://t.co/zdU3CWQM4d https://t.co/dSBLpQF6EI
2017-08-23,"The fresh prince of #YMM: 'In west Stephenville I was born and raised, on Nintendo is where I spent most of my days' https://t.co/kIYOc5IeLF https://t.co/uu7xacSbTl"
2017-08-23,Homemade machine guns seized in ALERT weapons bust https://t.co/lhpWOnHAv4 https://t.co/4e0fJz0l7U
2017-08-23,'Everyone has a story': Edmonton genealogist unearths hidden histories https://t.co/yAYd7jgBcf https://t.co/YPRuv8wXyl
2017-08-23,Federal advertising 'blacklist' of websites includes far-right outlets https://t.co/NEbPX5xSIT https://t.co/AKmR2QPKRs
2017-08-23,"'Disgusting behaviour' caught on video at fast food restaurant in Red Deer, Alta. https://t.co/rGbYHtBdRE https://t.co/j4nJYcdvIG"
2017-08-23,"To cheer up Fort McMurray, teacher rhymes some social-media spoofs https://t.co/NYmHgOliXl https://t.co/8tWDtH5AuY"
2017-08-23,Ticketmaster accused of misleading and overcharging fans with platinum seats  https://t.co/ZsbtbTFWmQ https://t.co/8P1htvZMTa
2017-08-23,Shooting victim in hospital after Blackfalds home invasion https://t.co/37Ju406dsU https://t.co/3ntNX7pmjM
2017-08-23,Edmonton city council could adopt first-in-Canada parental leave plan https://t.co/QCBxHog9aQ https://t.co/Hhbjuc5b65
2017-08-23,"Edmonton city council could adopt first-in-Canada parental leave plan 
https://t.co/MMl8xx2wqX #yeg https://t.co/QmE4MxMGxT"
2017-08-22,Councillors push for answers on Valley Line LRT traffic impacts https://t.co/aYUtrMLW2C https://t.co/KmPluy4ZTp
2017-08-22,"Alberta appeals trade ruling, defends rebate program for craft brewers  https://t.co/opKAxwYSLW https://t.co/fsfpqQkQ1J"
2017-08-22,Alberta women warned of 'misleading' calls about breast-screening exams https://t.co/xYoWrnedfa https://t.co/cjCfLgnDQP
2017-08-22,"This SW #YEG home was engulfed in flames when firefighters arrived. One infant dead, mother in serious condition: https://t.co/3bzeAnmTlu https://t.co/18DVQc87C2"
2017-08-22,Arrest of bride and groom in bar brawl inspires others to share wild wedding tales https://t.co/S4JwC7eqCZ https://t.co/x3DGpNffS6
2017-08-22,"""Just the whole house was a big wall of flame."" A neighbour recounts the early morning fire in #YEG that killed 1. https://t.co/zdU3CWQM4d https://t.co/lFxRPP2kBI"
2017-08-22,Alberta retail sales surge past pre-recession levels https://t.co/YhRYlKa1Co https://t.co/APxgd6Ufoa
2017-08-22,UPDATED: An infant boy is dead and his mother is in serious condition after this morning's fire in #YEG: https://t.co/zdU3CWQM4d https://t.co/3Sf8GaBFOQ
2017-08-22,Alberta appeals ruling that says its beer tax violates trade rules  https://t.co/mHjpbMmpml https://t.co/M1Bu99KZDj
2017-08-22,"UPDATED: Police have taken over the investigation after a mother, young child were seriously injured in a house fire https://t.co/zdU3CWQM4d https://t.co/g6rCwLP8rV"
2017-08-22,Fore!: Golf ball bashers turn Fort Saskatchewan street into dangerous driving range https://t.co/XKcKJn4auO https://t.co/zTByKCueUs
2017-08-22,Swimming the North Saskatchewan? New water testing will help you take the plunge https://t.co/Yw47AXnZwS https://t.co/BZ0d9XIQI8
2017-08-22,Follow @anna_desmarais for updates on the new #YEG #LRT Valley Line #yegcc
2017-08-22,For more: https://t.co/3bzeAnmTlu https://t.co/uYjKl99P24
2017-08-22,Check it out! The #SolarEclipse2017 as photographed in #YEG by Dharminder Grewal. For video highlights: https://t.co/GaVBh4L6hb https://t.co/VmSzM8a5Al
2017-08-22,"Grande Prairie, Fort McMurray lead province in per-capita fentanyl deaths https://t.co/DwdYHmDyc0 https://t.co/DuEL4nlNVg"
2017-08-22,"Mother, young child injured as south Edmonton home gutted by fire  https://t.co/ahH6lnraS6 https://t.co/sfEumVuHR1"
2017-08-22,Fringe a family tradition for Edmonton mother and son https://t.co/Gwly5q7ctd https://t.co/8SerlGEzWk
2017-08-22,Edmonton school trustee candidate under fire for homophobic Facebook posts https://t.co/gueB11ITv0 https://t.co/5oCCInPIml
2017-08-22,Man in hospital after Monday night shooting in Edmonton https://t.co/B5dMCijWDG https://t.co/iDOj5zCTAd
2017-08-22,"Police identify Edmonton man as victim of apparent homicide in Surrey, B.C. https://t.co/B5BtBUGyzY https://t.co/UrlMBzSAIw"
2017-08-22,"Syrian refugees in Edmonton struggle with basic needs, report shows https://t.co/4mpt2zbhLg https://t.co/Y2tJZNgfyE"
2017-08-22,An astronomical event: Edmontonians pack park to see solar eclipse https://t.co/Yf93mgxUDb https://t.co/oml4jRCVR4
2017-08-22,Edmonton could become a 'sanctuary city' for undocumented immigrants https://t.co/bB3NJX8fgy https://t.co/RR7aUgXTL4
2017-08-21,Brian Jean pledges to rid education system of NDP's 'ideological curriculum' https://t.co/wZ4jv3awUO https://t.co/5P84SQg1Vk
2017-08-21,90-year-old woman dead after west Edmonton crash https://t.co/2WDpKk8diR https://t.co/Lrio5cnzIa
2017-08-21,Proposed Valley Line LRT extension to eliminate parking spots in west Edmonton https://t.co/NQgSYqNKYc https://t.co/dsejgKGEAf
2017-08-21,"This bride and groom started married life in handcuffs, arrested after a post-wedding brawl broke out in #YEGdt: https://t.co/RlgahhcNIR https://t.co/elSWFyXg7L"
2017-08-21,"Bride, groom arrested after brawl breaks out at downtown Edmonton bar https://t.co/7KXSvEngXN https://t.co/TnjjSBLiR3"
2017-08-21,Where to find Edmonton's best sandwiches https://t.co/bafwiOwzHA https://t.co/dMxnrodev2
2017-08-21,It's the question of the ages: where to find #YEG's best #sandwich? Look no further: https://t.co/9tewqTEEax @EdmAMCBC @MarkConnollyCBC https://t.co/wsaoiC4Xnb
2017-08-21,'It's depressing': How blue green algae is taking over Alberta's lakes https://t.co/PFUyMJ1opR https://t.co/sGxHd2kzmY
2017-08-21,"Police justified in fatally shooting man in Red Deer rampage, ASIRT finds https://t.co/gzK8X8YqIr https://t.co/ngCksRPM3s"
2017-08-21,We are at peak #Eclipse2017 &amp; Churchill Square if full of careful #eclipse watchers. PSA: please don't look directly at the sun #yeg #yegdt https://t.co/lxT8dk3tjY
2017-08-21,For background info: https://t.co/P78xDYQVRx https://t.co/Cf1cxutKv3
2017-08-21,"New food safety rules may drive weed-eating goats out of Edmonton, herder says https://t.co/l45l9RkYJL https://t.co/BDzMCm6iak"
2017-08-21,#SolarEclipse2017 starts in 30 minutes in #YEG - and we want to see your pictures/video! Tag @CBCEdmonton to share. https://t.co/fEWmMp9GtT
2017-08-21,Alberta toddler killed in collapse of shelving unit  https://t.co/RecBxVBEAc https://t.co/ZDibRYXvAq
2017-08-21,The #SolarEclipse2017 starts in #YEG @ 10:24 ... so you're still got time to make one of these babies: https://t.co/8VOc15i3nz #BeSafe
2017-08-21,Calgary landlord calls for stronger protections after renters trash her property  https://t.co/gLtLj39mLz https://t.co/8QZXAADHOP
2017-08-21,RCMP seek tips after central Alberta school vandalized during drunken rager https://t.co/csAvoKSapo https://t.co/0EHYjceYMZ
2017-08-21,Edmonton church parts with beloved priest it fought to keep https://t.co/FUMzrvybFV https://t.co/4cGdNajuCH
2017-08-21,"Amid Trans Mountain uncertainty, pro-pipeline Indigenous peoples make a pitch for development https://t.co/giLUKLqv9H https://t.co/sisnsjPZib"
2017-08-21,Dog wakes owner before Alberta home burns down — again https://t.co/hWHgu0Sl4m https://t.co/TNx0UCIq37
2017-08-21,'It's like Waikiki or Puerto Vallarta': Sandy beach surfaces along North Saskatchewan River https://t.co/keyZURXCGD https://t.co/Rg77wuGjDM
2017-08-21,Driver blasted with bear spray in apparent road rage incident in Airdrie https://t.co/6ZmqayiIv7 https://t.co/TDcGg9E8k2
2017-08-21,Medicine Hat doctor charged with sexual assault and sexual exploitation of person with disability https://t.co/3JAWxs3EpJ https://t.co/sdV5PI5Fl3
2017-08-20,79-year-old Albertan completes 100th marathon race in 10 years https://t.co/EF0lGHXofS https://t.co/U5Dx8yCR16
2017-08-20,Edmonton first responders run half marathon in uniform for PTSD awareness https://t.co/3dBEBJYEJk https://t.co/9UlW4LI6Lu
2017-08-20,Gay UCP staffer condemns Calgary Pride decision to deny party's parade application https://t.co/wkQ8EtjcBs https://t.co/HjLWlvfij9
2017-08-20,"Teachers lack confidence to talk about residential schools, study says https://t.co/34xqLqt7hB https://t.co/gIf3W3OD7D"
2017-08-20,Suspected drunk driver slams stolen truck into Old Strathcona church https://t.co/WPkEMqWYCv https://t.co/gx7sWcgTY3
2017-08-20,Eskimos acquire all-star John Chick from Ticats https://t.co/BgEYwssBtq https://t.co/FB5EWNh0MN
2017-08-20,Recent displays of white supremacy are not an anomaly: they follow a pattern https://t.co/kVv69SfNxK https://t.co/tcYlRhyJi1
2017-08-20,DND uncertain how best to defend satellites https://t.co/CXoPaYE3xQ https://t.co/6ciFRMQeqQ
2017-08-20,International adoptions decline dramatically in Canada https://t.co/NmsqZni9lk https://t.co/VdAy18gul4
2017-08-20,Canadian re-commerce company LXRandCo taking luxury vintage shopping into the future https://t.co/AqIsHrZudh https://t.co/LQtIUDhaB3
2017-08-20,From oilsands mine to wetland: Is Syncrude's reclamation experiment working? https://t.co/1dcOStOJGp https://t.co/gdIsbfn96O
