created_at,text
2016-11-27,25 free things to do in Alberta this winter  https://t.co/GCZ0k47DqD https://t.co/VRcrKXRNnl
2016-11-27,"Crack addicts stealing supplies from oilpatch to make pipes, say RCMP https://t.co/iBh3JNgAup https://t.co/XOBVNkCl9Q"
2016-11-27,.@michaelbuble's son is getting the most coveted toy for Christmas https://t.co/YRqEsvA9iY https://t.co/ehgxdBgnjO
2016-11-26,These Canadian universities will make you the most employable https://t.co/nOtMAJ7Kjm https://t.co/iIpRfGRiYr
2016-11-26,Poutine lip balm is now a thing and all credit goes to Edmonton. https://t.co/sRJBLlKsDu https://t.co/hE1OBqjxgs
2016-11-26,Alberta strikes $1.36 billion deal to phase out coal  https://t.co/SL83SdCFmp https://t.co/DxkRVEjhFF
2016-11-26,Alberta teen honoured by the Queen for saving stepdad's life  https://t.co/TnESyfm55Z https://t.co/8E9CSbRBUK
2016-11-26,Medical marijuana could help end Canada's veteran suicide crisis (blog) https://t.co/wmxv7V4VB1 https://t.co/2nLSeJXhK9
2016-11-26,Pregnant Edmonton woman hit by car while out for evening walk #yeg  https://t.co/2uLBXrFbrO https://t.co/Ic8ekcPK2W
2016-11-26,Cuban Americans celebrate Fidel Castro's death https://t.co/wZcrGiclVb https://t.co/dtSuqY08jK
2016-11-26,'Silent Santa' program lets Edmonton kids with autism enjoy a quieter visit with Mr. Claus https://t.co/YiThtx4pYr https://t.co/bFrA4fq936
2016-11-26,Fidel Castro dead at 90 https://t.co/x1fMT4op8D https://t.co/uBKOWc4KM1
2016-11-26,25 free things to do in Alberta this winter  https://t.co/9xRdyr1VoS https://t.co/xIsGxlJ6U6
2016-11-26,Worst ways to find out the truth about Santa https://t.co/Js4ch7WJvA https://t.co/qRmDsS68Ml
2016-11-25,Trailer Park Boys land new gig as weed brand ambassadors  https://t.co/Tu6lZ9iRTU https://t.co/JnadHzE68M
2016-11-25,25 free things to do in Alberta this winter  https://t.co/VIiol6Xm9Q https://t.co/C15WbrHRXY
2016-11-25,Pregnant Edmonton woman hit by car while out for evening walk #yeg  https://t.co/I5Z6Nfgz5l https://t.co/JRPWCdBBCU
2016-11-25,Alberta strikes $1.36 billion deal to phase out coal  https://t.co/9UnAE950xV https://t.co/jKncPd73jA
2016-11-25,There's a 'hipster nativity' scene now because ¯\_(ツ)_/¯ https://t.co/bdY6uCXJ0G https://t.co/or2tFPpPaK
2016-11-25,"Alberta women scammed after so-called hairless kittens grow fur
https://t.co/lEI6qXmCzk https://t.co/pGa48RlUZg"
2016-11-25,'Silent Santa' program lets Edmonton kids with autism enjoy a quieter visit with Mr. Claus https://t.co/lWmMIzgnzM https://t.co/alL7g2bdvM
2016-11-25,"Crack addicts stealing supplies from oilpatch to make pipes, say RCMP https://t.co/dClOCCmf1j https://t.co/xqkspD54J1"
2016-11-25,Alberta MLA Sandra Jansen given extra security detail after death threats https://t.co/u1yLzIgaQD https://t.co/nztRn1n1P3
2016-11-24,"Alberta women scammed after so-called hairless kittens grow fur
https://t.co/WA48CwD1Qk https://t.co/6PXveCU0PY"
2016-11-24,'Silent Santa' program lets Edmonton kids with autism enjoy a quieter visit with Mr. Claus https://t.co/UC5APBCrFO https://t.co/F1EXEKCtHO
2016-11-24,"Crack addicts stealing supplies from oilpatch to make pipes, say RCMP https://t.co/2HSFuQsuAN https://t.co/3wg3NxX8R6"
2016-11-24,Alberta MLA Sandra Jansen given extra security detail after death threats https://t.co/K9UsQl4wlV https://t.co/24kCxCsgzb
2016-11-24,These Canadian universities will make you the most employable https://t.co/vYAhPHIYQr https://t.co/xsmJ9f5uSb
2016-11-24,Calgary Police get super serious in chilling mannequin challenge video #yyc  https://t.co/C3N9YeVqdi https://t.co/7SuZGDjwD1
2016-11-24,Alberta carbon tax will have little effect on oilsands: report https://t.co/CbZ0NpyJjh https://t.co/cyfvgStwiq
2016-11-24,Poutine lip balm is now a thing and all credit goes to Edmonton https://t.co/8XvaCkpaf6 https://t.co/ht5DYr1lFe
2016-11-24,Alberta teen honoured by the Queen for saving stepdad's life  https://t.co/TTUaKTVulv https://t.co/XwToBmLwUT
2016-11-23,These Canadian universities will make you the most employable https://t.co/3EMhtUHonj https://t.co/xulPdiMfk1
2016-11-23,Alberta carbon tax will have little effect on oilsands: report https://t.co/1AQ89kUafQ https://t.co/4l1AsQ9kIk
2016-11-23,Calgary Police get super serious in chilling mannequin challenge video #yyc  https://t.co/b95Z7gn1xI https://t.co/s5d27d6MY8
2016-11-23,It's a Canadian dream come true: poutine lip balm is now a thing https://t.co/Ejtboifnbb https://t.co/k0y0DUsg13
2016-11-23,Alberta MLA Sandra Jansen receives standing ovation for plea to end abuse in politics  https://t.co/Yh17sLR8tD
2016-11-23,"Calgary cancer faker, who also claimed to be wildfire evacuee, pleads guilty to fraud https://t.co/vj54e5DBRa https://t.co/6Mc5aW6nu2"
2016-11-23,Alberta teen honoured by the Queen for saving stepdad's life  https://t.co/R51rOBSXIU https://t.co/GqJ84PQ10J
2016-11-23,Escaped bull decides to go for a run on #Regina streets https://t.co/4157q8rRO3 https://t.co/Fzfb7Bedu3
2016-11-23,Eat more of this if you want to live longer https://t.co/9vL3YXwcFf https://t.co/UCR7645nDP
2016-11-23,35 Cool kids' stocking stuffer ideas under $5 https://t.co/DZOkB7jPoI https://t.co/Cx8wRVlPCN
2016-11-23,Racist alt-right posters plastered around downtown #Edmonton https://t.co/o7IcszTYHo https://t.co/xXYTOpawcI
2016-11-23,Couple forced to spend the night in Alberta wilderness after crash  https://t.co/K82G4CVTNL https://t.co/0U4ioZ8WeC
2016-11-23,Premier Notley defends secrecy after 4-year-old dies in government care #ableg https://t.co/WaTCzlF0tt https://t.co/byovG3mCrG
2016-11-23,Calgary cancer faker pleads guilty to fraud https://t.co/DczhqnKGZD https://t.co/qoj15f7DtW
2016-11-22,Alberta MLA Sandra Jansen receives standing ovation for plea to end abuse in politics  https://t.co/XsgbMWk8gH
2016-11-22,Escaped bull decides to go for a run on #Regina streets https://t.co/icLLrfydCI https://t.co/InkG2mq7Al
2016-11-22,Couple forced to spend the night in Alberta wilderness after crash  https://t.co/TcC1VR7O6W https://t.co/qxkxjaycl4
2016-11-22,Racist alt-right posters plastered around downtown #Edmonton https://t.co/eSkY83S3hE https://t.co/RrN5Vnkd0P
2016-11-22,Premier Notley defends secrecy after 4-year-old dies in government care #ableg https://t.co/tM4J0JyeYZ https://t.co/j8UbQJRTID
2016-11-22,David Suzuki slams Conservative Party's Trump-like 'rejection of facts' https://t.co/IlECo6GSW1 https://t.co/YnQa98Qxcx
2016-11-22,Pope Francis allows all priests to forgive abortions https://t.co/3Jv8EG12ZK https://t.co/Sd06yyVjnV
2016-11-22,.@VancityReynolds offers hilarious tips for dads in the delivery room https://t.co/G21OWpRkXR https://t.co/9bSmHkMypj
2016-11-22,Trudeau blocks New Zealand PM's face during awkward photo-op https://t.co/7UlglY6Bgd https://t.co/nvI6bOnjqV
2016-11-21,Prince William refreshingly candid about parenting George and Charlotte https://t.co/jpfbTPHIMd https://t.co/eSi7w1TUMc
2016-11-21,"Liberals are misleading Canadians on electoral reform, blogs @althiaraj https://t.co/NxrpngR35p https://t.co/ieWjKmBFSc"
2016-11-21,McDonald's and WestJet take coffee wars to the skies https://t.co/dNydaYeG7L https://t.co/qJgEVm9NE1
2016-11-21,"Trump has given Canada's oil industry a fighting chance, by @YaelOss https://t.co/BNVs5vZysx https://t.co/roB4AvTASo"
2016-11-21,Man squeezes wedding ring on penis and it doesn't end well https://t.co/BnT4g0eWYU https://t.co/Q4IPiGy6K0
2016-11-20,Canada's oilsands suddenly have a $1.2-trillion reason to fear Texas https://t.co/HtkxiMrRqw https://t.co/32wCtLWxLz
2016-11-20,A university is offering a Homer Simpson philosophy course https://t.co/PO2gNLnCU9 https://t.co/2hTaU8qbRu
2016-11-20,"Canada's hottest stocks are in marijuana, and they're way too hot  https://t.co/F1nqugtXqm https://t.co/GlkSWZks4i"
2016-11-20,Christmas gifts under $50 they'll love https://t.co/zojkrdORlu https://t.co/Z2AAzi54c7
2016-11-20,Alberta ministers booed by rural politicians over climate change plans https://t.co/TnIlm0JzBS https://t.co/OEdBekaWpT
2016-11-20,"A solar roof that's cheaper than a regular one. Thanks, Elon Musk https://t.co/6RtwuhQg03 https://t.co/u5h7IeJjJo"
2016-11-20,Canada's oilsands suddenly have a $1.2-trillion reason to fear Texas https://t.co/pBGHRoiDX2 https://t.co/l5OBgeHGiy
2016-11-20,Banff makes @NatGeo's best places to travel in 2017 https://t.co/HiGooc6NrB https://t.co/2FNbf0JcVM
2016-11-19,Amazon announces their best books of 2016 https://t.co/e0OLtXDpDO https://t.co/1r6pt7JnGl
2016-11-19,Man squeezes wedding ring on penis and it doesn't end well https://t.co/XyePwqspMb https://t.co/foOn6C69mn
2016-11-19,Organ donation doc 'Vital Bonds' examines important work being done @UAlberta https://t.co/gLWt0ZUNuJ https://t.co/3CZWXZJaZA
2016-11-19,15 reasons why winter in Banff is the absolute best https://t.co/h2MdfpVd8H https://t.co/bAZmnNAYcr
2016-11-19,A university is offering a Homer Simpson philosophy course https://t.co/pB6J5455N0 https://t.co/CvaCqdb0wZ
2016-11-19,"6 reasons to spend the holidays at Lake Louise, by @FlightNetwork https://t.co/TbqGGNzw4f https://t.co/n5t0olEbYz"
2016-11-19,"Trump has given Canada's oil industry a fighting chance, by @YaelOss https://t.co/x8KwzhuAyd https://t.co/lBeAX5s0yh"
2016-11-19,Banff makes @NatGeo's best places to travel in 2017 https://t.co/GRkGA8Z0EP https://t.co/1kfj4JoDE3
2016-11-19,15 reasons why winter in Banff is the absolute best https://t.co/iH0eRA6AtU https://t.co/TBKlnSqy9f
2016-11-19,Alberta ministers booed by rural politicians over climate change plans https://t.co/vaa6b0zMBt https://t.co/HZDl958QZR
2016-11-18,"6 reasons to spend the holidays at Lake Louise, by @FlightNetwork https://t.co/ma8HOGiSZS https://t.co/WDQHK2Kv3z"
2016-11-18,Canada's oilsands suddenly have a $1.2-trillion reason to fear Texas https://t.co/O9nqF09s25 https://t.co/NJM90WZJii
2016-11-18,Edmonton Liberal MP named PM's special advisor on LGBTQ2 issues #cdnpoli https://t.co/SnYoBxvysC https://t.co/kdwybFw6zG
2016-11-18,"Tired of abuse, MLA Sandra Jansen leaves Alberta PCs for NDP #ableg https://t.co/JunlL1186w https://t.co/s3iZw1AGL9"
2016-11-18,Study shows why oil crisis has been so much harder on Alberta than Texas  https://t.co/r39IGQaSRh https://t.co/B8OfccMeS0
2016-11-18,"Canada's hottest stocks are in marijuana, and they're way too hot  https://t.co/9YQ2UmlFMZ https://t.co/5buo7KyMKu"
2016-11-18,Alberta ministers booed by rural politicians over climate change plans https://t.co/aUsTbNptWs https://t.co/b0Qthd8RYh
2016-11-18,Amazon announces their best books of 2016 https://t.co/meD5pKlN2p https://t.co/aXldZjlari
2016-11-18,Alberta mom @myDIRT reflects on many blessings of her preemies #WorldPrematurityDay https://t.co/BcOZ4D7gV4 https://t.co/1RHKGYkTa9
2016-11-18,"Tired of abuse, MLA Sandra Jansen leaves Alberta PCs for NDP #ableg https://t.co/2Qsu8LwqSn https://t.co/G34roy4h3j"
2016-11-18,Sask. doctor accused of trading weed to get his stereo speakers back  https://t.co/J2AZXozFgN https://t.co/gEiEhfvhwP
2016-11-18,High cost of prescription drugs have Americans looking to Canada https://t.co/d12AhRb6VT https://t.co/26LL7I851h
2016-11-18,Calgary Santas have a place of higher learning and expectations are high  https://t.co/R9FpBymacw https://t.co/AeqmiXVYzM
2016-11-18,Organ donation doc 'Vital Bonds' examines important work being done @UAlberta https://t.co/nDuxAoc5po https://t.co/ALX8D6SO8k
2016-11-18,7-year-old girl mourned by small Saskatchewan community https://t.co/kKEbtwdtq7 https://t.co/H5TyWS3Iul
2016-11-18,"Canada's hottest stocks are in marijuana, and they're way too hot  https://t.co/UASIponXtW https://t.co/FRStRg3Eyj"
2016-11-18,Canada's long food-price inflation nightmare might finally be over https://t.co/AjQJyxZyZ4 https://t.co/9d6iZVa6yD
2016-11-17,Alberta mom @myDIRT reflects on many blessings of her preemies #WorldPrematurityDay https://t.co/vVXfMipcPR https://t.co/M4j05spKE1
2016-11-17,"Tired of abuse, MLA Sandra Jansen leaves Alberta PCs for NDP #ableg https://t.co/pO9uUJKIEw https://t.co/SjXAnm8n6I"
2016-11-17,Which Canadian cities will boom (or not) in 2017?  https://t.co/QBPDlwuHov https://t.co/HmVe4immJv
2016-11-17,Sask. doctor accused of trading weed to get his stereo speakers back  https://t.co/TCc076TYIu https://t.co/lo58wC6OtH
2016-11-17,Bad grizzly cubs? Chances are the momma bear's to blame https://t.co/W6Douri2s0 https://t.co/CVY3thkM6n
2016-11-17,Santa school in Calgary is no joke. Could you hack it?  https://t.co/VeCsW55U15 https://t.co/Kla3fX6Liw
2016-11-17,Canada's long food-price inflation nightmare might finally be over https://t.co/83ffWxAjbV https://t.co/HuOyPENAse
2016-11-17,Michelle Rempel refuses to take back 'fart' comment https://t.co/2xZJ5cWmE0 https://t.co/Oyjog7YNJz
2016-11-17,"Appeal denied for Dustin Paxton, Calgary man who tortured and maimed roommate  https://t.co/rLQDOD8FG6 https://t.co/z6PpRZYMLX"
2016-11-17,Wife of Calgary imam detained in Turkey says he's being held in solitary confinement  https://t.co/f7iE7Umta1 https://t.co/XtB2Ln6cEX
2016-11-17,Visitor from Colombia killed in 'heinous' random Edmonton attack https://t.co/XsD5lpjh2I https://t.co/XdAGB7rbzr
2016-11-17,Which Canadian cities will boom (or not) in 2017?  https://t.co/1zCCHmqG88 https://t.co/lE37LmShCZ
2016-11-16,Bad grizzly cubs? Chances are the momma bear's to blame https://t.co/dWGJGlJbxv https://t.co/gpLplLCcgp
2016-11-16,"Unplugging for 31 days changed my relationship with busyness, by @cmcrook https://t.co/LSWWWnByNI https://t.co/7VXC2uYGj7"
2016-11-16,Elizabeth May wouldn't let Alberta MP's 'fart' comment pass https://t.co/akq5xndD8K https://t.co/UzaWmUwWJm
2016-11-16,"Appeal denied for Dustin Paxton, Calgary man who tortured and maimed roommate  https://t.co/fYMW5lTbm1 https://t.co/CgTgqI00II"
2016-11-16,Wife of Calgary imam detained in Turkey says he's being held in solitary confinement  https://t.co/rvx8XPIPaz https://t.co/6mx2amGM1H
2016-11-16,Former Calgary officer charged with kidnapping woman while on duty https://t.co/RodWEs0Cww https://t.co/RdTmvdRV5V
2016-11-16,Winter in #Banff is pure magic and here's how to fully enjoy it https://t.co/ZlLdcBMXm4 https://t.co/YkQF8KOwod
2016-11-16,Visitor from Colombia killed in 'heinous' random Edmonton attack https://t.co/SRKl2iUcNx https://t.co/uknRU2v6No
2016-11-16,"1,000 new affordable childcare spaces coming to Alberta  https://t.co/CYdgTcmRQN https://t.co/y51cR3duUq"
2016-11-16,"Unplugging for 31 days changed my relationship with busyness, by @cmcrook https://t.co/YF9IP7LUpv https://t.co/QHaioIDRzL"
2016-11-16,Murder-suicide confirmed in deaths of Sask. girl and her father https://t.co/FWFE0B0URY https://t.co/fZ0LhQoXAj
2016-11-16,Body found in Bow River near Banff townsite https://t.co/ex0TeNiRvz https://t.co/emXIe8Kll8
2016-11-16,Edmonton Liberal MP named PM's special advisor on LGBTQ2 issues #cdnpoli https://t.co/o6uarXUAqn https://t.co/G7ILAEQQA2
2016-11-16,Winter in #Banff is pure magic and here's how to fully enjoy it https://t.co/ZV4Ywv86Bn https://t.co/Muy7Od6tmy
2016-11-16,"DiCaprio's climate change doc wants Alberta to feel very, very bad, by @Calgaryism
https://t.co/E79j8NbxOL https://t.co/H9DuZQRlZX"
2016-11-15,Former Calgary officer charged with kidnapping woman while on duty  https://t.co/R2vnXGNxO1 https://t.co/s5EdXoNA0H
2016-11-15,"Alberta announces 1,000 new affordable childcare spaces  https://t.co/TVyLNRr2rL https://t.co/zGIF6Eoja2"
2016-11-15,News travels fast of $50 million Lotto Max win in tiny Alberta town  https://t.co/AEQ9iLggnm via https://t.co/SGfwqa6vSy
2016-11-15,Murder-suicide confirmed in deaths of Sask. girl and her father https://t.co/v8HJeu4qae https://t.co/vP37jd9eJv
2016-11-15,Muslim teacher in U.S. finds note telling her to hang herself with hijab https://t.co/G842hHYfYC https://t.co/dIS9qMKdnc
2016-11-15,Invincible Canadian houseboat somehow washes up in Ireland https://t.co/Gk632lHxdG https://t.co/4KIuSCedyT
2016-11-15,Trump win won't stop Alberta's plans to combat climate change: Minister  https://t.co/5EWDYBGBjo https://t.co/vvc5MUdsME
2016-11-15,Body found in Bow River near Banff townsite https://t.co/fLRrjjoRam https://t.co/8SGEyKOUov
2016-11-15,Edmonton Liberal MP named PM's special advisor on LGBTQ2 issues #cdnpoli https://t.co/x0XothMEqu https://t.co/21Mn8eJK69
2016-11-15,"DiCaprio's climate change doc wants Alberta to feel very, very bad, by @Calgaryism
https://t.co/NPLvmDpVz6 https://t.co/49V58QN27o"
2016-11-15,News travels fast of $50 million Lotto Max win in tiny Alberta town  https://t.co/osRfTDH27e via https://t.co/gX1OWlHNkW
2016-11-15,Anti-Keystone billionaire could be Trump's energy secretary  #KXL https://t.co/u8oCxvHe8M https://t.co/Yb91egbmeL
2016-11-15,Jamaican bobsledders back up and running in #yyc thanks to generous Calgarians https://t.co/NBOuStx83q https://t.co/PWW5ruqLoQ
2016-11-15,Tory leadership candidate cheered for dismissing climate change https://t.co/78ROYBAapW #cdnpoli https://t.co/aIf49z9yj2
2016-11-15,Trump win won't stop Alberta's plans to combat climate change: Minister  https://t.co/5RIbt60ErC https://t.co/Prs90i1wDs
2016-11-15,Tory leadership candidate cheered for dismissing climate change https://t.co/CTzPhGmNBs #cdnpoli https://t.co/Lnd6TJHpEC
2016-11-15,Invincible Canadian houseboat somehow washes up in Ireland https://t.co/mVyLrxBEgn https://t.co/RBbxpDZUxq
2016-11-15,Muslim teacher in U.S. finds note telling her to hang herself with hijab https://t.co/WQqOxeXy1e https://t.co/ACvgWOTd1t
2016-11-14,Uncomfortably accurate video from @TheBeaverton aims at those who #BlameNotley for everything https://t.co/fO2UXhriAy https://t.co/qKpIvU4WUK
2016-11-14,Anti-Keystone billionaire could be Trump's energy secretary #KXL https://t.co/rOfy5sgJvn https://t.co/k2SOJxAV0G
2016-11-14,"$50 million Lotto Max winner from a teeny, tiny Alberta town  https://t.co/gV91MCafDM via https://t.co/8Q5JIwAKeX"
2016-11-14,Cool Calgarians help Jamaican bobsledders get back up and running in #yyc https://t.co/kBU630GgKq https://t.co/PPjQj4YoJi
2016-11-14,"Ontario judge who wore Trump hat to court must step down: councillor 
https://t.co/NfjCgXcedB https://t.co/vNLkR5wBLg"
