created_at,text
2017-04-17,Flying economy-class: Could gyroplanes offer Yukoners flights at lower costs? https://t.co/wxojOlmiIT https://t.co/A31p73GOvd
2017-04-17,Could yaks be the N.W.T.'s new cows? https://t.co/a0sHx3f8H6 https://t.co/dR8QWnQjXS
2017-04-17,Yellowknife fighter to compete at Amateur MMA World Championships https://t.co/VqCrSJLN5l https://t.co/m571rnCqse
2017-04-17,'It scares me': Permafrost thaw in Canadian Arctic sign of global trend https://t.co/SuI3GolfLI https://t.co/0HRVFxW3YF
2017-04-16,Inuit mushers compete in 2017 Ivakkak race in Nunavik https://t.co/RAVg0PJQW8 https://t.co/n5GE1jDAel
2017-04-16,Your North: Best reader photos for week of April 10 https://t.co/egid3m30xS https://t.co/4sjRtpjnEy
2017-04-16,It's the little things: Richard Van Camp to upgrade 1989 family car using $10K from Indigenous art award https://t.co/1TLVNjZrzc https://t.co/wpEcl1sBQ6
2017-04-16,"RCMP say Inuvik, N.W.T., teen last seen Thursday found safe https://t.co/g7f2WfZJOI https://t.co/hjNAQVcl8h"
2017-04-16,Metal as fuel? These Canadian scientists are working to make it happen https://t.co/S2N3X0w0l0 https://t.co/GsuHNZSY8l
2017-04-16,Services restored on central Alberta First Nation after heavy snowfall led to state of emergency https://t.co/BayHqqLAO2
2017-04-16,P.E.I. family's 10-year-old son bumped from overbooked Air Canada flight https://t.co/M70oT2jRv3
2017-04-16,Toonik Tyme: Fun and frolics at Iqaluit's annual 'Hello!' to spring https://t.co/R64JGPe97o https://t.co/Fo5OrYrx8U
2017-04-15,"Jim Smith, remembered for pivotal role in shaping modern Yukon, dies at 97 https://t.co/TjO1qJbmvy https://t.co/tZUjfxwYgG"
2017-04-15,"Jim Smith, remembered for pivotal role in shaping modern Yukon, dies at 97 https://t.co/TjO1qJbmvy https://t.co/uvTIxUe15o"
2017-04-15,"RCMP release victim's name in suspicious death in Kugluktuk, Nunavut https://t.co/YOIyybiJaI https://t.co/ydLTqoAB8u"
2017-04-15,N.W.T. RCMP asking for help finding missing Inuvik teen https://t.co/TxXXRs3iSn https://t.co/K27cZmKgFc
2017-04-15,"'Surprised, honoured, humbled': Yellowknifer 1st from N.W.T. on Canada Council for the Arts https://t.co/XgFJv0ikcE https://t.co/f1iVgV7o2Q"
2017-04-15,'I wish they could have done this sooner': Nunavut mothers celebrate new escort policy https://t.co/iWppipRw2E https://t.co/J00fBgy6Xs
2017-04-14,"2 inquiry meetings into missing, murdered Indigenous women postponed  https://t.co/uIdfXHbAcR https://t.co/4Q2eeR1yId"
2017-04-14,Canadian Rangers kick off northern adventure to mark Canada's 150th https://t.co/SHaulxGSax https://t.co/X6L7T7DM1g
2017-04-14,'We need to be honest': Yukoners prepare for MMIW inquiry https://t.co/AC4i1MNu3Z https://t.co/psaZYscURa
2017-04-14,Atlin seniors worry about rent doubling when federal subsidy expires https://t.co/mrr1eRjRRG https://t.co/o7SUElcS5R
2017-04-14,Spring snowmobile trip explores future of Canada's newest national park  https://t.co/suSlZ9pbku https://t.co/wiCMPp1yrC
2017-04-14,Nunavut's whooping cough outbreak leads to change in prevention plans https://t.co/5FHXOhCxr4 https://t.co/2vq1sy7Zdl
2017-04-13,"Man in stable condition after life-threatening stabbing in Gjoa Haven, Nunavut https://t.co/n1ItA0wCUB https://t.co/Cb3t0WRP3l"
2017-04-13,Indecent act near playground prompts public warning from Whitehorse RCMP https://t.co/dgjj1vfdwE https://t.co/CZdSJvWrjK
2017-04-13,"Child skating on Yellowknife's Back Bay lost, quickly found https://t.co/nFrl3TlPxw https://t.co/4hznJ0MoE9"
2017-04-13,Hnatyshyn Foundation gives $1.5M in awards to 150 Indigenous artists  https://t.co/iC7rGuRRCS https://t.co/rSw1TW6hme
2017-04-13,Hot sun and steep slopes don't mix this weekend: Yukon Avalanche Association https://t.co/vjNN6aUZHW https://t.co/vQ1ptSWIPb
2017-04-13,First Nations aim to capitalize on economic opportunity of legal pot industry https://t.co/711vrd5UED https://t.co/8OtNbyEPNP
2017-04-13,'It's totally unacceptable:' Atlin Supported Living Society campaigns for new health centre https://t.co/nAS2rlUrfk https://t.co/558AwQNdAj
2017-04-13,"National flour recall widened to include other brands, flour products https://t.co/TrvVLPLnil https://t.co/FKK8jUDu9P"
2017-04-13,Yukon First Nation could negotiate land claim outside Umbrella Final Agreement https://t.co/5ACQ8W1jtV https://t.co/8AKCeKCBfk
2017-04-13,New study says permafrost thawing faster than previously thought https://t.co/N6roIbWbSx https://t.co/tPsfAFJpIz
2017-04-13,First Air investigating more than 300 L fuel spill at Yellowknife Airport https://t.co/6xBQ8j4bp6 https://t.co/o3LXw4yerk
2017-04-13,Sexual interference charges against Iqaluit man dropped after Crown admits lack of evidence https://t.co/EL6lwSs8CV https://t.co/F4iACPDlsM
2017-04-13,Toonik Tyme festival kicks off today in Iqaluit https://t.co/jH7ZuVbZtW https://t.co/3iFlB8xYaj
2017-04-13,Iqaluit airport's instrument landing system has failed twice in the past week https://t.co/2sgOPiysxZ https://t.co/w2JvnnqOMv
2017-04-13,"Behchoko residents celebrate opening of bigger, better seniors' home https://t.co/GKWV1pvygL https://t.co/n3crrgiQeu"
2017-04-12,Collision of 2 fuel tankers closes Dempster Highway near Eagle Plains https://t.co/MqWAk64OAV https://t.co/4B3f98TPO1
2017-04-12,"In swift policy change, pregnant Nunavut women to get escorts when travelling to give birth https://t.co/lfzfFlTYjZ https://t.co/X4RFflC9Ju"
2017-04-12,Mining investments herald 'a new day' for Yukon economy: analyst https://t.co/40vb8XmqtY https://t.co/kUDSMv4e9L
2017-04-12,No fowl play: Environment Yukon won't pursue charges after Swan Haven flap https://t.co/lsLqf9DeUN https://t.co/Wx0MXhs4uq
2017-04-12,Great-grandmother from Northern Quebec graduates at 71 with childcare diploma https://t.co/PyOLCHMXOb https://t.co/60eTR5jOXt
2017-04-12,"Nunavut's whooping cough outbreak is over, says health dept. https://t.co/U5ancrXYmd https://t.co/jzfnDVV3Jx"
2017-04-12,RCMP release person arrested in connection to Billy Cholo's murder https://t.co/nV1Zbp6OpW https://t.co/79nB2nCVHv
2017-04-12,"Hunting polar bears catch wind of their prey, new study confirms https://t.co/A3UJUH9WTZ https://t.co/ItgY1ikhe7"
2017-04-12,Dawson City targets aggressive panhandling https://t.co/EZSJ0etUdm https://t.co/HqNFYbbImz
2017-04-12,NWT Métis Nation seeks funding to complete membership list https://t.co/5hVmsR3Non https://t.co/J6EJWXddMn
2017-04-12,'Easy-to-read' N.W.T. medical travel guide not published in Indigenous languages https://t.co/V1mV9M0wnN https://t.co/Y9tl5DiWM8
2017-04-12,Nunavut docs turn to iPad app to help deal with territory's hearing loss 'crisis' https://t.co/TgcA2x8JOE https://t.co/Qc2VNOoYvK
2017-04-12,RCMP go door-to-door in Whitehorse neighbourhood in wake of man's sudden death https://t.co/6Vlffn9zFR https://t.co/20vLbU9Ws5
2017-04-11,Former Inuvik mayor celebrates ice road's final season with memorial journey https://t.co/XeWYtqRYBE https://t.co/Fv9V7KZHVl
2017-04-11,Lisa Raitt makes stop in Whitehorse in race to become Conservative leader https://t.co/BI942QWODM https://t.co/CCbFg64zXV
2017-04-11,From pocket dials to emergencies: Yukon RCMP highlights work of 911 dispatchers https://t.co/iaofOWoIXC https://t.co/vqvL5rkfgH
2017-04-11,RCMP investigating sudden death in Kugluktuk https://t.co/ChVUwGqnaL https://t.co/grEL77nBsD
2017-04-11,Yellowknife child in stable condition in Edmonton after fall https://t.co/Y0lQxlAk5x https://t.co/MrDXsn9G74
2017-04-11,"2 injured, 2 arrested after weekend altercation in Gjoa Haven https://t.co/jgdorE3rcz https://t.co/d6JYsjyj6L"
2017-04-11,Watch Inuvik's majestic reindeer herd make its annual ice road crossing https://t.co/OUhwLC8UbK https://t.co/MM1HPzBDfp
2017-04-11,Fly-in fishing lodge owner seeks compensation for lost business during mine cleanup https://t.co/3hELaFfUep https://t.co/0U1Rss4Q2u
2017-04-11,One man's quest to journey from Pacific to Arctic Ocean continues in Hay River https://t.co/gWE5OtKRyq https://t.co/q2wMvJD406
2017-04-11,"Family connections run deep for Inuvik to Tuktoyaktuk, N.W.T., road builders  https://t.co/ak9gFVDSVO https://t.co/F18fK8QiKt"
2017-04-11,"Sick dogs, bad weather push Ivakkak dog sled race finish https://t.co/OyKQAEugSs https://t.co/9GH1xsy3OM"
2017-04-11,"Kyle Sheppard, Noah Papatsie elected to Iqaluit city council: https://t.co/biWtw0bfcB https://t.co/GdOWA5GRis"
2017-04-11,"Good bye thrift store, hello Whitehorse Flea Market  https://t.co/i9fJXVw9ZL https://t.co/U0yVGTczHR"
2017-04-10,"Cleanup continues after diesel spill at Agnico Eagle facility near Rankin Inlet, Nunavut https://t.co/qX1xrPHUIJ https://t.co/F53NAzcJ6S"
2017-04-10,Quebec spending $5M to encourage sustainable greenhouse gardens in Nunavik https://t.co/NHs2BEf3rH https://t.co/1tb0CXfwcT
2017-04-10,Decades-old study shows Kam Lake's arsenic levels 50 times over drinking water standard https://t.co/XnrefPj13b https://t.co/zyMGfB5ts3
2017-04-10,Nunavut developer asks for judicial review of Iqaluit's allocation of RCMP lot https://t.co/W2ULBJ5tJ0 https://t.co/hcsQPbcWdr
2017-04-10,"New arena, new name: Hay River's Don Stewart Arena naming rights up for grabs https://t.co/iaeT3tIv5u https://t.co/Zjin2GmwMW"
2017-04-10,Narcotics resembling ibuprofen seized by RCMP https://t.co/Rzql2yeRqC https://t.co/iXjM8R8FBz
2017-04-10,N.W.T. parents and MLAs blast department of education over reducing instructional hours https://t.co/fvcN4I4L3k https://t.co/timOGVoQMo
2017-04-10,Kayakers frighten swans at important feeding habitat in Yukon https://t.co/kbcVRQ3JR6 https://t.co/GgRAtwsmTq
2017-04-10,"Barrick Gold invests $8.3M in Yukon gold project, with potential for more https://t.co/vXFuqtaPoh https://t.co/4s2wLNMfIn"
2017-04-10,"Percentage of Indigenous workers at GNWT remains stagnant, still garners diversity awards https://t.co/gUJce63FGk https://t.co/QYFIx9XR6d"
2017-04-10,Take a look at the 60th Muskrat Jamboree from Inuvik  https://t.co/SudACxYijh https://t.co/gT53cjSvr0
2017-04-10,Black sludge: Neighbour concerned about lack of response to leak on Whitehorse property https://t.co/wTWTPGpqgL https://t.co/UiFj0staYj
2017-04-10,Iqaluit heads to polls today for city council byelection https://t.co/NfEkT7cj7s https://t.co/Tm8UBDB8MA
2017-04-10,Classes resume for all grades following Kugaaruk school fire https://t.co/wWdfEFl9SF https://t.co/mBATrS9GjK
2017-04-09,Indigenous women giving birth away from reserve now allowed an escort https://t.co/75B638O0Up https://t.co/Ut4y8lxUBN
2017-04-09,"'Significant' fuel spill at Agnico Eagle facility near Rankin Inlet, Nunavut https://t.co/3qA8BLX7s0 https://t.co/4QDUGSRxjf"
2017-04-09,"Your North: Best reader photos for weeks of March 27, April 3 https://t.co/K4BE74gjik https://t.co/BT3a9DqpSp"
2017-04-09,"Folk band finally finds late Gwich'in songwriter's family in Alaska, solving copyright conundrum https://t.co/iejGs2a3iC https://t.co/HFvxB664Rs"
2017-04-09,Yukoners in France to mark Vimy Ridge centennial https://t.co/fSluNlmXG8 https://t.co/xftsLo4wLO
2017-04-09,'It makes us part of something bigger': Students travel from Cambridge Bay to Vimy Ridge https://t.co/VO4BfsoCHX https://t.co/Tsj0CmMR9d
2017-04-08,Stops along the way: The disappearing lodges of the Alaska Highway https://t.co/RpRbCBIUWN https://t.co/Qfn7jc7yk4
2017-04-08,#Tlicho Winter Road Systems have closed for the season. #NWT https://t.co/EFzadWS6dO
2017-04-08,Email alyssa.mosher@cbc.ca or call 867-920-5467! https://t.co/QoHJevHZNy
2017-04-08,Expedition celebrates Canada 150 by circumnavigating Bylot Island by ski https://t.co/nlIfKAbrx8 https://t.co/sLDN8rrt7M
2017-04-08,"Meet interim The Weekender host, Alyssa Mosher. Tweet her @ammosher for requests, story tips -- or just to say hi! #cbcnorth #radio1 https://t.co/o4C8piNCNy"
2017-04-08,Association Franco-yukonnaise looks back on 35 years https://t.co/Ga2jiJLwVO https://t.co/cSHkZiQYiW
2017-04-08,First Nations among those reporting mysterious lights in the sky in 2016: UFO survey https://t.co/EY4GH3cvX9 https://t.co/mOCms3Yprx
2017-04-08,"A great story coming up tonight on The World This Weekend on CBC North, Radio One. #tradition #Nunavut #elders @_kate_kyle #cbcnorth https://t.co/TDZy1ePPak"
2017-04-07,Northern Cross sues Yukon gov't for $2.2B over fracking moratorium https://t.co/cFD7LB7Ynw https://t.co/oxuatA4yRw
2017-04-07,Judge throws out breathalyzer test in Hay River councillor's drunk driving case https://t.co/lnfUWM0jHw https://t.co/u9jQu3G8oQ
2017-04-07,Arrest made 3 years after Billy Cholo's death ruled a homicide https://t.co/5rFgOS4ZEw https://t.co/MOwY4sM3vl
2017-04-07,Mining symposium apologizes to guests offended by keynote speaker's view on whale hunting https://t.co/zBn5bvVB29 https://t.co/SfrLPIlH3l
2017-04-07,Carved mask stolen from Yukon government building https://t.co/ssWR91vhHz https://t.co/2leXmJsoKk
2017-04-07,Bank of Canada unveils new $10 banknote for Canada 150 celebrations https://t.co/8Hy3nuOpU0 https://t.co/oIYbWWxoW6
2017-04-07,Meet the City of Iqaluit byelection candidates  https://t.co/48XLa2yys9 https://t.co/Wv2jCIeDuZ
2017-04-07,'You can find freedom in Canada': Syrian family grateful for Yukon welcome https://t.co/xC2XyY6Twc https://t.co/PhTwqqR1QQ
2017-04-07,"Once a local secret, visitors flock to Haines Junction ice caves https://t.co/szJieSUzyb https://t.co/IBCI1uz0bm"
2017-04-07,Ross River Dena Council turns to court to force gov't back to negotiating table https://t.co/BW3uzWqaHQ https://t.co/rbnMsyy2md
2017-04-07,"Federal land claims report 'day of victory' for North Slave Métis Alliance, says prez https://t.co/jZOjTOUoea https://t.co/Ezh0oQjaNf"
2017-04-07,"Communities ill-prepared for oil spill in Arctic Ocean, report says https://t.co/kSdxPgiLx7 https://t.co/91u1AY6e7w"
2017-04-07,Cleanup at deserted Nunavut mine site begins — on local Inuit association's dime https://t.co/k9oyECYfQy https://t.co/W7Qb39OQws
2017-04-07,Dawson City waits and watches for spring breakup https://t.co/pKyGX6WZfE https://t.co/NCjhYngB5L
2017-04-06,Iqaluit city council candidates face off in informal debate https://t.co/zFVwDHN8JT https://t.co/OBOkHolN89
2017-04-06,'Caribou Legs' Brad Firth ordered to pay $60K to defamed brother-in-law https://t.co/5so0Ks8VDU https://t.co/Z8nE8D3ASU
2017-04-06,Northwest Territories gov't promises new offers for outstanding land claims https://t.co/0N37iE5vLy https://t.co/hcXJuvKP11
2017-04-06,Ancient Arctic ice cores collection damaged in U of A freezer failure https://t.co/qLP2NzgGTU https://t.co/CgQbviswdr
2017-04-06,"'It's on national TV, it's all over Canada': Indigenous designer's dresses hit Junos red carpet https://t.co/HYDaw1fEDa https://t.co/eiQXm1iVy6"
2017-04-06,"Future of Nunavut's mining sector looks 'golden,' symposium hears https://t.co/dRsgizYuwi https://t.co/TDEufL59tJ"
2017-04-06,Up to $3M up for grabs as Arctic Inspiration Prize money rises again https://t.co/2KrFOPT39T https://t.co/IEPQi6YcOp
2017-04-06,"Conservative senators defend Lynn Beyak, as media called 'parasites' https://t.co/SWpuoqvLzI https://t.co/P6ffoCofeS"
2017-04-06,Sharon Nelson elected chief of Yukon's Selkirk First Nation https://t.co/4rn2MPam2T https://t.co/nolTORtzqn
2017-04-06,"Yukon woman on EI runs up $1M tax bill, declares bankruptcy https://t.co/kM2eIuExz8 https://t.co/iLZkozKyPX"
2017-04-06,Two Whitehorse teens 'over the moon' to make varsity soccer teams https://t.co/yQMoI2wi01 https://t.co/3NmFmri8C4
2017-04-06,N.W.T. ice climbing scene gets a leg up from little-known spot https://t.co/o0QOYBwZRK https://t.co/peoLG87q7S
2017-04-06,Iqaluit city council candidates vote 'yes' for informal debate https://t.co/IlmDkOdfcf https://t.co/RHVmjYADLM
2017-04-05,First Nation 'alarmed' by Yukon coroner's appeal of inquest order https://t.co/TeOkhl4XJL https://t.co/5kmRdNOf1i
2017-04-05,Lynn Beyak removed from Senate's Aboriginal peoples committee https://t.co/46cqSnPqom https://t.co/M8we6hiHAF
2017-04-05,"Utqiagvik, Alaska, set to host next Inuit Circumpolar Conference summit in 2018 https://t.co/s6BbrKkM0c https://t.co/vQkU2JGS4D"
2017-04-05,"Pickup truck crashes on Ingraham Trail, alcohol believed to be a factor, RCMP say https://t.co/ZkvXJIjqUJ https://t.co/zZ7YyIMnnn"
2017-04-05,Volunteers needed to test for fishy fish labelling in N.W.T. grocery stores https://t.co/54x9Gpoz40 https://t.co/2nlLbcSUN8
2017-04-05,N.W.T. government turns to courts to stop Nahanni Butte road construction https://t.co/95bqTCAp7F https://t.co/x5szgq8dpg
2017-04-05,Wanted: Yukon families willing to change a child's life https://t.co/gsSzBvd0Qm https://t.co/qyNlI1CIN5
2017-04-05,"Watch for caribou, Alaska Highway drivers warned after bad winter for roadkill  https://t.co/xernzPfg5d https://t.co/o0eggV42uW"
2017-04-05,Whitehorse bylaw officers now sport bulletproof vests https://t.co/r0cRZmj3RM https://t.co/BskRgsMJH7
2017-04-05,'Pretty unsettling': Yellowknifer helps bleeding man on the street https://t.co/iftjx1vL4h https://t.co/YQYri1IIaX
2017-04-05,Iqaluit explores partnering with Qikiqtaaluk Corporation to handle waste management https://t.co/wNNQPdx3au https://t.co/0tJzmcI24v
2017-04-05,'Mastermind' behind string of Iqaluit robberies facing minimum of 4 years in prison https://t.co/FgZhnFxpoV https://t.co/Sl1hVugcY3
2017-04-05,Robin Hood flour recall expanded nationwide due to E. coli contamination https://t.co/8Kvhce8K0K https://t.co/psTxO5H0oY
2017-04-04,Discovery recalls Justin Trudeau's 1st visit to High Arctic — as a 3-year-old https://t.co/Fsz73hzBSh https://t.co/oJoxdGnF7G
2017-04-04,Time to cut land lines at Whitehorse city hall? Hefty phone contract has councilors asking https://t.co/RvcHfOQxfw https://t.co/WpXtbOTETI
