created_at,text
2016-02-20,Vehicle fires under investigation in St. John's - CBC.ca - https://t.co/s6iZLXLvYc
2016-02-19,Some Elective Surgeries Set To Resume In St. John's Next Week - VOCM - https://t.co/ufafDQmlvd
2016-02-19,Drunk driver stopped in St. John's hospital parking lot - CBC.ca - https://t.co/V9gwoSHQVu
2016-02-19,St. John's naked shoveller puts a ring on it - CBC.ca - https://t.co/BlWInq3uT4
2016-02-18,Accident causes traffic snarl at busy St. John's intersection - The Telegram - https://t.co/rrldgAv4Sl
2016-02-18,'It's inadequate': Cancelled surgeries in St. John's added stress for patients - - https://t.co/x8v2BkmBlf
2016-02-18,"Scott scores first goal as an IceCap, St. John's beats Syracuse in shootout - The Telegram - https://t.co/VN5pOf5eNB"
2016-02-18,EI claims spiking in St. John's area - The Telegram - https://t.co/JWHMrka5aZ
2016-02-18,City Workers Raising Red Flags on St. John's Fiscal Direction - VOCM - https://t.co/x8QkKKsaEY
2016-02-18,2 St. John's drivers owing large fines arrested - CBC.ca - https://t.co/8abBoHw5kL
2016-02-18,'Mineral deposits' source of problem says Eastern Health - CBC.ca - https://t.co/IlGDJGB28R
2016-02-17,St. John's City Workers Discussing Fiscal Situation - VOCM - https://t.co/3IYzNp3Jdg
2016-02-17,St. John's City Workers Discussing Fiscal Situation - VOCM - https://t.co/nwVApRxCoB
2016-02-16,Judge staying on in St. John's child sex doll trial - CBC.ca - https://t.co/jVixQtwL39
2016-02-16,St. John's Lawyer Concerned with Province's Conduct in Child Abuse Case - VOCM - https://t.co/qS63q3eoRH
2016-02-16,Top early retirement for senior St. John's staff over $500K - CBC.ca - https://t.co/1QhxdUczEZ
2016-02-16,St. John's Will Save Money on Early Retirements: Council - VOCM - https://t.co/TYpauDGsq9
2016-02-16,Bursting of Alberta's oil bubble on display at St. John's airport - CBC.ca - https://t.co/CABykZqXt6
2016-02-16,Top St. John's severance package: $535000 - The Telegram - https://t.co/ANX2b3kcby
2016-02-16,St. John's rockers Waterfront Fire collaborating with Trinidadian string quartet - CBC.ca - https://t.co/TGNrc0yVUa
2016-02-15,James Taylor adds 2nd show at Mile One in St. John's - CBC.ca - https://t.co/8OPzD7ghzw
2016-02-15,Suspects sought in attempted robbery of 2 people in St. John's - CBC.ca - https://t.co/lwlqDsWbZZ
2016-02-14,Closed-Door Council Meeting Underway In St. John's - VOCM - https://t.co/GtDqp245ZE
2016-02-14,St. John's and Avalon Mall Working to Reconfigure Intersection - VOCM - https://t.co/dvHFSjPB4R
2016-02-14,Meat thief nabbed running from St. John's supermarket - CBC.ca - https://t.co/A9fCUe2bgz
2016-02-14,St. John's City Councillors Meeting to Discuss 'Leadership Vacuum' - VOCM - https://t.co/dl1gS1HkYW
2016-02-13,St. John's hit-and-run suspect found within 10 minutes - CBC.ca - https://t.co/3dG1EzUTfb
2016-02-13,Arrest made in St. John's over social media death threats - CBC.ca - https://t.co/DRWjJ46iUy
2016-02-13,Man seriously injured in St. John's stabbing - CBC.ca - https://t.co/vjuC20Nmxf
2016-02-13,St. John's awaiting infrastructure funding formula - The Telegram - https://t.co/kk2F8WMMPq
2016-02-13,Two Syrian Families Arrive in St. John's - VOCM - https://t.co/wi1VGBI9KB
2016-02-12,Armed Robbery in West End St. John's - VOCM - https://t.co/dMdr4Bdm5U
2016-02-12,On Monday's CrossTalk: Leadership on St. John's city council - CBC.ca - https://t.co/FQBhNtSbBJ
2016-02-12,"Feasting in St John's, Newfoundland - Financial Times - https://t.co/e4X51ryfMM"
2016-02-12,Armed Robbery in West End St. John's - VOCM - https://t.co/mP1AAAIKpu
2016-02-12,St. John's Residential Taxes Being Lost in Discussion: Whalen - VOCM - https://t.co/0a1HE0gAsB
2016-02-12,Armed Robbery in West End St. John's - VOCM - https://t.co/N6iV67lZCm
2016-02-12,St. John's Residential Taxes Being Lost in Discussion: Whalen - VOCM - https://t.co/DgSzEirLjx
2016-02-11,Two Syrian Families Arrive in St. John's - VOCM - https://t.co/dIV28F4PEY
2016-02-11,Two Syrian Families Arrive in St. John's - VOCM - https://t.co/POcFiR8bgV
2016-02-11,Two Syrian Families Arrive in St. John's - VOCM - https://t.co/Gd5G7yZTWF
2016-02-11,St. John's Board of Trade Launches Petition for Tax Relief - VOCM - https://t.co/eNkndgfLuw
2016-02-11,St. John's Board of Trade Launches Petition for Tax Relief - VOCM - https://t.co/HQiWlwMJBY
2016-02-11,Smoke at Avalon Ford in St. John's coming from furnace - CBC.ca - https://t.co/1tyeUXi5Dm
2016-02-11,James Taylor playing Atlantic Canada in May - CBC.ca - https://t.co/fO92LkSE0C
2016-02-10,"Freezing rain warnings for St. John's-metro, eastern NL - The Telegram - https://t.co/pLFct9M46J"
2016-02-10,St. John's city manager to retire after 29 years - CBC.ca - https://t.co/9MqL4FiMeU
2016-02-10,St. John's City Manager Resigning - VOCM - https://t.co/jc1WdXfNNq
2016-02-10,Pancakes! The St. John's Morning Show's better-late-than-never celebration - CBC.ca - https://t.co/lV5pL38tHE
2016-02-10,St. John's Reconfiguring Dangerous Intersection in Spring - VOCM - https://t.co/p8WN4QYwwf
2016-02-10,'Vacuum of leadership': St. John's councillor - The Telegram - https://t.co/814Yc6uvhW
2016-02-09,"Women report being drugged, sexually assaulted in downtown St. John's - CBC.ca - https://t.co/EDX0bC18Az"
2016-02-09,"Blizzard strikes Newfoundland; schools closed, flights cancelled - CBC.ca - https://t.co/izUUSQFo4Z"
2016-02-09,Downtown St. John's Businesses Call for Tax Relief - VOCM - https://t.co/iS9NXqGn9z
2016-02-08,"Blizzard warning for St. John's, Avalon and many areas of Newfoundland - The Telegram - https://t.co/8niMPvFVY5"
2016-02-08,Pancakes postponed: 12th annual St. John's breakfasts to be rescheduled - CBC.ca - https://t.co/XyUmoEuDEv
2016-02-08,Blizzard Warning Issued for St. John's and Vicinity - VOCM - https://t.co/kuRqKPjv6U
2016-02-08,Blizzard Warning Issued for St. John's and Vicinity - VOCM - https://t.co/6i7vL7XUFR
2016-02-07,Bell from HMCS St. John's ringing in city council chambers - CBC.ca - https://t.co/cF5GKZ6Pec
2016-02-07,"Suspended driver hits parked car in west end St. John's, impaired charges laid - CBC.ca - https://t.co/Hyus9IVLXk"
2016-02-07,Police investigating armed robbery at St. John's gas station - CBC.ca - https://t.co/SkEeXmIgL1
2016-02-07,St. John's businesses call for tax relief - The Telegram - https://t.co/1rKftGNp4l
2016-02-06,St. John's Businesses 'Taxed to Death:' Consensus at Business Group Gathering - VOCM - https://t.co/VRncKZjSi7
2016-02-05,St. John's Businesses 'Taxed to Death:' Consensus at Business Group Gathering - VOCM - https://t.co/U1mBHVJLAY
2016-02-05,St. John's Businesses 'Taxed to Death:' Consensus at Business Group Gathering - VOCM - https://t.co/cwkpqtLbuz
2016-02-05,Struggling St. John's businesses demand tax relief - CBC.ca - https://t.co/u9K8TzrbW2
2016-02-05,First sighting of Comets in St. John's - The Telegram - https://t.co/Clh6N8hppn
2016-02-05,Pedestrian hit at busy St. John's intersection - CBC.ca - https://t.co/NiR5EN1RoI
2016-02-04,Developmental screening cut for preschool kids in St. John's area - CBC.ca - https://t.co/DcPB5CfIQ4
2016-02-04,Public weighs in on provincial deficit during consultations in St. John's - CBC.ca - https://t.co/mH7eoxFCCE
2016-02-04,Cars ablaze outside St. John's garage early Thursday morning - CBC.ca - https://t.co/ayIv0FlbM5
2016-02-04,St. John's business owners group asking Eddie Joyce to intervene in city tax hike - CBC.ca - https://t.co/VbEluYVW4e
2016-02-03,Atlantic Lottery Corp's St. John's location to lose 4 jobs - CBC.ca - https://t.co/8u4yrC6FIR
2016-02-03,Business Owners Request Provincial Intervention in St. John's Budget - VOCM - https://t.co/nARMqXyxYl
2016-02-03,No Shooting in St. John's Yesterday - VOCM - https://t.co/i9jluIzPjx
2016-02-03,St. John's family's wish for all-terrain wheelchair granted - CBC.ca - https://t.co/PLTQsxIr0p
2016-02-03,IceCaps enjoy the buzz around John Scott's all-star saga - CBC.ca - https://t.co/cLSIz9ZvJb
2016-02-02,Bomb threat causes evacuation at Atlantic Place in downtown St. John's - CBC.ca - https://t.co/nxI9CWwDRf
2016-02-02,St. John's Scraps Land Purchase Plan for Galway Fire Hall - VOCM - https://t.co/dPx64xqvs9
2016-02-02,"All city programs, services under microscope in St. John's spending review - CBC.ca - https://t.co/qAyuFAplSy"
2016-02-02,The Buzz About St. John's: Capital City in Top Ten of Adult Toy Sales - VOCM - https://t.co/w93Cd2BwDE
2016-02-02,St. John's Scraps Land Purchase Plan for Galway Fire Hall - VOCM - https://t.co/cnBcSYUMux
2016-02-01,St. John's Man Accused of Smuggling Switchblades into Canada - VOCM - https://t.co/Z36tDPGUh9
2016-02-01,St. John's Man Convicted on Ten Charges in 2014 Robbery in Goulds - VOCM - https://t.co/sxMSrM4jzn
2016-02-01,St. John's Man Convicted on Ten Charges in 2014 Robbery in Goulds - VOCM - https://t.co/An52CU0vqW
2016-02-01,St. John's airport discussing Metrobus service to terminal - CBC.ca - https://t.co/29UELBpylQ
2016-02-01,St. John's exploring edible orchard - The Telegram - https://t.co/vCsLfwe6RV
2016-01-31,Power Outage In St. John's and Mount Pearl - VOCM - https://t.co/42ruVGxu7j
2016-01-31,'This is endemic': Rally in St. John's against sexual harassment - CBC.ca - https://t.co/ACotXDKUrN
2016-01-31,St. John's Changing How it Does Snowclearing - VOCM - https://t.co/TmcLt1f8Bt
2016-01-31,Two separate assaults in St. John's metro area - CBC.ca - https://t.co/O5DN8nlyNk
2016-01-31,No Charges in St. John's Daylight Robbery - VOCM - https://t.co/0xjsQl2CCg
2016-01-31,St. John's Changing How it Does Snowclearing - VOCM - https://t.co/e2TZYfY6aM
2016-01-30,St. John's business leaders share strategies on how to survive downturn - CBC.ca - https://t.co/hQu6wQsUAx
2016-01-30,RNC seize vehicles in St. John's in 3 separate traffic stops - CBC.ca - https://t.co/65j2BqhFpt
2016-01-30,Too Many New Homes in St. John's - VOCM - https://t.co/8KN9sL5zQ5
2016-01-29,"Reduced hours for downtown visitors' centre, as St. John's cuts back - CBC.ca - https://t.co/rPFi5KGgad"
2016-01-29,Too Many New Homes in St. John's - VOCM - https://t.co/2YGrIdvBht
2016-01-29,St. John's Man Accused of Smuggling Switchblades into Canada - VOCM - https://t.co/ECmAIOUsjf
2016-01-29,St. John's could lower the Bloom - The Telegram - https://t.co/y16LjIREfY
2016-01-29,St. John's could lower the Bloom - The Telegram - https://t.co/RWrKUB6WsV
2016-01-29,St. John's Man Accused of Smuggling Switchblades into Canada - VOCM - https://t.co/aVlfof83zM
2016-01-28,New runway landing system completed at St. John's airport - CBC.ca - https://t.co/Knr1tZ7NEI
2016-01-28,New view: A look inside the reno of a downtown St. John's building - CBC.ca - https://t.co/htZ3h2f2Zp
2016-01-27,End Homelessness St. John's Launches New Community Program - VOCM - https://t.co/F6AYnz6wzG
2016-01-27,Police suspect arson in St. John's vehicle fire - CBC.ca - https://t.co/xMpjo4LnSj
2016-01-27,Ward 4 candidates seek change for St. John's council - CBC.ca - https://t.co/jSZD9eyrJF
2016-01-26,Teen Challenge addiction centre approved in St. John's - CBC.ca - https://t.co/pYWCC5HSSr
2016-01-26,"Passengers, Crew Injured on Overseas Flight Diverted to St. John's - VOCM - https://t.co/rWwGgzhZNs"
2016-01-26,Woman charged with causing disturbance at St. John's hospital - The Telegram - https://t.co/9hE5EQthyZ
2016-01-26,Suspect sought in St. John's convenience store robbery - CBC.ca - https://t.co/M8pJNSe2VI
2016-01-26,Pair of Evening Robberies in St. John's - VOCM - https://t.co/bI5MlVWbCH
2016-01-26,"Turbulence forces St. John's emergency landing, seven hospitalized - 680 News - https://t.co/HShxywBw1O"
2016-01-26,"Passenger on flight forced to land in St. John's; ' you can't help but think, this is - https://t.co/SJp2EkpC5o"
2016-01-25,Budget cuts to St. John's trails called 'a stab in the back' of Grand Concourse found - https://t.co/MHH0CMRH8b
2016-01-25,Timeline La Loche shootings: full coverage - The Telegram - https://t.co/FNf1iNeZmK
2016-01-25,Five Candidates now for St.John's Byelection - VOCM - https://t.co/swHDCFxBIa
2016-01-25,St. John's Man Arrested for Break and Enter - VOCM - https://t.co/jw3y7Dem4j
2016-01-25,Seven people were taken to hospital after an American Airlines passenger jet made an emergency landi - https://t.co/emmD4BESr7
2016-01-25,Flight diverted to St. John's; injuries reported - The Telegram - https://t.co/tT8Be7ToRP
2016-01-25,American Airlines flight diverted to St. John's - CBC.ca - https://t.co/a1qsZePRhF
2016-01-24,Five Canadidates now for St.John's Byelection - VOCM - https://t.co/pkhqt46dSA
2016-01-24,St. John's Man Arrested after Break and Enter - VOCM - https://t.co/zGIWCr3BKd
2016-01-23,Russian currency stolen in St. John's - The Telegram - https://t.co/YyqIwRSYk9
2016-01-22,Fire displaces woman from St. John's townhouse - CBC.ca - https://t.co/2IhCn7Z77E
2016-01-21,"Direct Flight Added From St. John's to Orlando, Florida - VOCM - https://t.co/WrL7t5TK6M"
2016-01-21,'Not the time': Destination St. John's wants city to re-evaluate property assessments - https://t.co/uYFYxmXWZw
2016-01-21,St. John's Drug Seizure Results in Charge - VOCM - https://t.co/KluTBtgVVl
2016-01-20,St. John's man arrested on Ritalin trafficking charges - The Telegram - https://t.co/CROBJ69IZS
2016-01-20,RNC investigating taxicab theft in St. John's - The Telegram - https://t.co/3Wkm5Zy8pO
2016-01-20,Thief takes taxi for short ride in St. John's - CBC.ca - https://t.co/9tWiOTW2pE
2016-01-20,Internet Luring Charges Against Former St. John's Resident Dropped - VOCM - https://t.co/g5E3eSKxT7
2016-01-19,Line of ATVs parade through stormy downtown St. John's - CBC.ca - https://t.co/DYn61y8oYt
2016-01-18,"St. John's teacher, rugby player dies suddenly - CBC.ca - https://t.co/pTzjRY1r1L"
2016-01-18,New direct flight from St. John's to Florida launches - CBC.ca - https://t.co/tv7ZMwGAco
2016-01-18,Piatto eyeing former Canadian Tire building for 2nd St. John's restaurant - CBC.ca - https://t.co/CveqpLXC49
2016-01-18,St. John's Man Convicted in 2015 Robbery - VOCM - https://t.co/jJuzPj8eEr
2016-01-18,"Office vacancy up in St. John's, rates remain the same - CBC.ca - https://t.co/XsRYvPBgp1"
2016-01-17,St. John's man wins more than $1M at international poker tournament - CBC.ca - https://t.co/X7GHkEZvh8
2016-01-17,Play Set in 1947 Downtown St. John's Taking Stage at LSPU Hall - VOCM - https://t.co/YaNKVUntPX
2016-01-16,St. John's man wins more than $1 million at poker tournament - CBC.ca - https://t.co/DmTILQ7DiH
2016-01-16,"St. John's woman slips on icy sidewalk, breaks leg in 3 places - CBC.ca - https://t.co/0DvOD8HMpT"
2016-01-16,St. John's SPCA worried about potential funding cuts - CBC.ca - https://t.co/b9QjgI7tLd
2016-01-15,Pizza party! St. John's woman wins free pizza for a year - CBC.ca - https://t.co/xbaD1OggPC
2016-01-15,Pair Spend Night in Jail After St. John's Disturbance - VOCM - https://t.co/6CmsHuiBeL
2016-01-15,Winter wallop hits western Newfoundland - CBC.ca - https://t.co/TcghN0V5ug
2016-01-15,"Low oil prices affecting St. John's luxury condo, commercial real estate market - CBC.ca - https://t.co/E9ii16u6s2"
2016-01-15,St. John's City Council Members Meet with Board of Trade to Discuss 2016 Budget - VOCM - https://t.co/M3v2csrHDh
2016-01-14,Weather causes flight delays at St. John's International Airport - CBC.ca - https://t.co/NmLUuC2cmE
2016-01-14,St. John's East MP Nick Whelan Hosts Town Hall Meeting - VOCM - https://t.co/cr95LDge4W
2016-01-14,Taxi business slows in St. John's as economy takes a turn - CBC.ca - https://t.co/0dcY2UrgwL
2016-01-14,Refugee health clinic planned at Health Sciences Centre in St. John's - CBC.ca - https://t.co/TMFCVqYLO5
2016-01-13,Syrian refugees welcomed at St. John's ceremony - CBC.ca - https://t.co/eVOZxb58es
2016-01-13,RNC Asking for Help Locating Missing St. John's Man - VOCM - https://t.co/MW6QTmFTi3
2016-01-13,"Home prices in St. John's dip slightly, Royal LePage survey shows - CBC.ca - https://t.co/e0J6BThHYw"
2016-01-13,"St. John's needs independent auditor general, says Simon Lono - CBC.ca - https://t.co/UP3o4tohPw"
2016-01-13,Alt Hotel plans moving ahead for St. John's harbourfront location - CBC.ca - https://t.co/6BhiBVnMjN
2016-01-13,Man Who Caused Austrian Flight to Land in St. John's Fined and Released - VOCM - https://t.co/bNhEdrzUYw
2016-01-13,St. John's housing development making life better for 46 families - CBC.ca - https://t.co/cORcl45X7S
2016-01-12,No injuries after fireplace blaze spreads in St. John's home - CBC.ca - https://t.co/ptAuU6HTx1
2016-01-12,St. John's no longer paying for trail maintenance in Pippy Park - CBC.ca - https://t.co/FLtXn6FGFf
2016-01-12,Federal Fisheries Minister meets with Dwight Ball in St. John's - CBC.ca - https://t.co/Dsagf48FE4
2016-01-12,David Peters remembered as great support for St. John's music community - CBC.ca - https://t.co/hB9vnkVOxC
2016-01-11,Unruly passenger causes New York-bound flight to land in St. John's - CBC.ca - https://t.co/meDlYVq4Cx
2016-01-11,MUN residence fee hike 'sticker shock' for families outside St. John's - CBC.ca - https://t.co/j74e6k6Eng
2016-01-11,St. John's East MP Talks Federal Budget This Wednesday - VOCM - https://t.co/0xNf1izMDj
2016-01-11,Child sex doll trial: St. John's man appears in court - CBC.ca - https://t.co/ZKhO36CYtd
2016-01-11,St. John's East MP Talks Federal Budget This Wednesday - VOCM - https://t.co/65jdLqZ9Xz
