created_at,text
2017-09-22,Brilliant fall colours endangered by unseasonably warm weather https://t.co/mrHA5zKuPC https://t.co/0xcmUQTs27
2017-09-22,Suspect in Tatamagouche homicide remains in hospital as court process begins https://t.co/wFvFAUYSdV https://t.co/F8RtvovFES
2017-09-22,Halifax police launch investigation in wake of IWK expense scandal https://t.co/IEWklcLOTT https://t.co/ZnxG0QEv5R
2017-09-22,Her baby died without explanation the day before Mother's Day https://t.co/0cQUArt4vr https://t.co/lcEFiSNYuS
2017-09-22,Judge finds Halifax cabbie not guilty of sexually assaulting passenger https://t.co/skRTxp0SWe https://t.co/C2q5wszdWU
2017-09-22,Citizen scientists track humpback health 1 photo at a time https://t.co/yC9bMMOpN3 https://t.co/k1hMjnuUmD
2017-09-22,Snow crab fishery to keep 'sustainable' label amid endangered whale deaths https://t.co/d7J3riB5mB https://t.co/3IzQWS5v7e
2017-09-22,'We just want to break down some barriers': Sobey family donates $6.5M to NSCC https://t.co/EV0jREddHk https://t.co/J2BQY0xbwP
2017-09-22,"N.S. judge apologizes to trans woman for calling her 'sir'
 https://t.co/g8EGTehgtt https://t.co/IU7r0j94J2"
2017-09-22,Canada to push for new peacekeeping pledges from other world leaders -- although it has yet to fulfil its own https://t.co/HVghsPByeK https://t.co/f0DeCrwZMa
2017-09-22,"CBC Nova Scotia News September 21, 2017 https://t.co/1YcfupDZDW https://t.co/9CwSbrEiCo"
2017-09-22,"The fate of one of the world's largest living animals is tied to one of the smallest
https://t.co/8qw2aSyLEw https://t.co/MdkJXYEVFk"
2017-09-21,Judge finds Halifax cabbie not guilty of sexually assaulting passenger https://t.co/RnX8OSEZLh https://t.co/7ETd4bbtuT
2017-09-21,Halifax police have assigned the financial crimes unit to investigate the IWK expenses scandal https://t.co/JpLi1S1gzf https://t.co/vlei7ZBhka
2017-09-21,"Marijuana economics: predicting what's in store for the legal pot market
https://t.co/gqF3u21QFi https://t.co/MZf7WAFo5m"
2017-09-21,"63 years married, 30,000 kms travelling by bike, and 1 promise: 'I'll remember for you' https://t.co/AGPnr5KOtV https://t.co/nNmQlO02lH"
2017-09-21,"With two masterful strokes of a knife, Joe Howlett freed the right whale that would kill him https://t.co/9GiPxcHPb7 https://t.co/jT9DfqS9hQ"
2017-09-21,Sobey family donates \$6.5M to NSCC https://t.co/CgTqz9L2iZ https://t.co/4RQDPPtNBU
2017-09-21,Puerto Rico could be without power for months after Hurricane Maria stuns island https://t.co/dM89l9RXWm https://t.co/L39DqFIJkt
2017-09-21,"UPDATED Liberal budget, NDP leader return to legislature with promise to fix health 'challenges' https://t.co/r5u2Auixc9 https://t.co/Ci4EUhufQt"
2017-09-21,Judge finds Halifax cabbie not guilty of sexually assaulting passenger https://t.co/63X3JRytHd https://t.co/ieV1Caeu4R
2017-09-21,Duo face attempted murder charges after 71-year-old flees gunfire https://t.co/OZiCbklPKa https://t.co/dzTMFNrbS9
2017-09-21,Halifax police launch investigation into IWK expense scandal https://t.co/HXt4SOKHiu https://t.co/dL8QTXw9bY
2017-09-21,FDA warns of the danger in mixing opioid addiction treatments with other medication https://t.co/K3qYKecEly https://t.co/7ySNCXrPOK
2017-09-21,RCMP release new sketch 25 years after Cape Breton man disappeared https://t.co/1HB6cFnnsa https://t.co/b4XScLbwSo
2017-09-21,Residential school runaway remembers the heartbreaking journey that killed his two friends https://t.co/MkTxASiLT9 https://t.co/uuFH3eETFJ
2017-09-21,"N.S. judge apologizes to trans woman for calling her 'sir'
https://t.co/g8EGTehgtt https://t.co/iaIDtwKmYx"
2017-09-21,Get a rare peek inside Canada's largest ocean research centre this weekend -- it opens once every five years https://t.co/9IZFkZHi7J https://t.co/0NTJKceLnE
2017-09-21,Suspect in Tatamagouche homicide remains in hospital as court process begins https://t.co/vw6LlzJ5lY https://t.co/gsBuRqtM2B
2017-09-21,"Hurricane Maria thrashes Dominican Republic, whips toward Turks and Caicos https://t.co/dM89l9RXWm https://t.co/TBjSsrnwsV"
2017-09-21,NASA may retweet photos of those waving at the spacecraft as it passes. Make sure to include #HelloOSIRISREx
2017-09-21,This spacecraft has travelled 965 million kilometres -- and Friday it will slingshot past Earth https://t.co/CMeKoQNZpJ https://t.co/6I4e5Mb0RG
2017-09-21,Liberals will wait for AG's report on IWK expenses scandal before considering changes to policy https://t.co/iFJU3lRaw3 https://t.co/BC2A6cR2UH
2017-09-21,"The Mooseheads open up their season tonight in Saint John 
https://t.co/h3kqdsjiOW https://t.co/TVhK3B4eIi"
2017-09-21,Bureaucrats remain fixated on protecting kids from that terrifying condition known as 'childhood' https://t.co/BHInS7gA47 https://t.co/QDmUYMom0O
2017-09-21,CBRM is handing out more permits to tear buildings down than to build them https://t.co/Kw87fQ7G6w https://t.co/oGkPSfJdXL
2017-09-21,The fate of one of the world's largest living animals depends on one of the smallest https://t.co/8qw2aSyLEw https://t.co/kWQfsRQQkx
2017-09-21,"Go ahead, hit that snooze button: StatsCan says many Canadians lack sleep https://t.co/MCXJz2E9l0 https://t.co/5p4TWuB8f7"
2017-09-21,"Forgotten settlement for escaped slaves, a piece of Nova Scotia heritage https://t.co/UTQciVqYec https://t.co/JpChtglXsn"
2017-09-21,N.S. judge apologizes to trans woman for calling her sir https://t.co/g8EGTehgtt https://t.co/RMFOVTxixk
2017-09-21,"A teen convicted of killing a man at 15 has spent a year in segregation inside an adult jail
 https://t.co/lCOlXRzVh7 https://t.co/XSjH1o0dLt"
2017-09-21,Get to class: Province rolls out tougher school attendance policy https://t.co/yoUmGLBgjn https://t.co/2Jx1dn6Dog
2017-09-21,Halifax defence lawyer Pat Atherton asking for week or so for next appearance. It will return Oct. 3 https://t.co/Hvld6rZPxI
2017-09-21,Heritage status sought for Beechville lands once home to escaped slaves https://t.co/SdJj2Gt0y6 https://t.co/wuAX2EjM4z
2017-09-21,"Mountie Frank Deschênes was 'one of the golden ones,' funeral hears https://t.co/q1sKfhPoCi https://t.co/STP4EtFX2h"
2017-09-21,Pet a dead shark and climb aboard an icebreaker at BIO's open house https://t.co/9IZFkZHi7J https://t.co/odYmmGubbF
2017-09-21,Mooseheads open season tonight in Saint John https://t.co/PslCl6ySpl https://t.co/w4VslHL4g2
2017-09-21,Halifax's $1.3M deficit blamed on inflated fire budget https://t.co/IQPGWZr9M3 https://t.co/nTF6LM145Z
2017-09-21,Liberals will wait for IWK report before considering changes to expense reporting https://t.co/9GkHSEGGqm https://t.co/aHtoTLziHv
2017-09-21,Mulroney breaks ground on new St. F.X. institute for study of government https://t.co/uie00edgBC https://t.co/904NVCqU9P
2017-09-21,Halifax Transit seeks feedback on 'dated' Mumford bus terminal https://t.co/IHeV7sGKzc https://t.co/eQcRT0G5Ah
2017-09-21,"'DFO has to step in,' says fisheries official of St. Marys Bay black market lobster https://t.co/EhAuQE80jB https://t.co/5TpD6wCtU0"
2017-09-21,N.S. judge apologizes to trans woman for calling her 'sir' https://t.co/UZwMj1xHFF https://t.co/8oEp5XofT6
2017-09-21,"Liberal budget, NDP leader return to legislature floor this fall https://t.co/NSBiPNB5pz https://t.co/tbmI7lWqYZ"
2017-09-21,Teen killer remains in adult jail in 'shocking' case of segregation https://t.co/lCOlXRzVh7 https://t.co/dJM7wDjN6Z
2017-09-21,'State of decline': Demolition permits outnumber building permits in CBRM https://t.co/XZDatQLqEX https://t.co/iGNyD56olS
2017-09-21,Uncertain future of the North Atlantic right whale linked to its tiny prey https://t.co/0MGVi9j0oe https://t.co/m3g3dAKExm
2017-09-21,Winter is coming: B.C. highways and ski resorts see September snow https://t.co/ZXPMV6sm7p https://t.co/AozBiKaK0H
2017-09-21,$697 air pollution fine levied — then withdrawn — against Northern Pulp last year https://t.co/3SKRUfBpVG https://t.co/zOJpg8Eg4n
2017-09-21,High school students could lose credits for skipping class under province's new attendance policy https://t.co/IFJRtW3Q6G https://t.co/qsEEZwdFrg
2017-09-21,'K.d. lang is not worth $300': Fan duped by website selling tickets at high markup https://t.co/Ck3seylW8s https://t.co/tQAUq1gIyj
2017-09-21,Parks Canada's $9.2M plan aims to defend Fortress of Louisbourg against floodwaters https://t.co/5p20d0Vwkh https://t.co/l8GdzajSRj
2017-09-21,Mulroney breaks ground on new St. F.X. institute for study of government https://t.co/YQIpnUySqD https://t.co/b8ImPwTF3Z
2017-09-21,RIP Wiarton Willie: Spring prognosticator dead at 13 https://t.co/ewmUFY1XI3 https://t.co/sisYVXl8QB
2017-09-20,"RCMP Const. Frank Deschênes was 'one of the golden ones,' funeral hears https://t.co/q1sKfhPoCi https://t.co/NT3puqeK3X"
2017-09-20,Pet a dead shark and climb aboard an icebreaker at BIO's open house https://t.co/9IZFkZHi7J https://t.co/u2ewHunLGd
2017-09-20,"CBC Nova Scotia News September 20, 2017 https://t.co/0zKNiIYM4a https://t.co/E4MH3juMxQ"
2017-09-20,"Go ahead, hit that snooze button: StatsCan says many Canadians lack sleep https://t.co/MCXJz2E9l0 https://t.co/IjqkrqvPxM"
2017-09-20,"'DFO has to step in,' says fisheries official of St. Marys Bay black market lobster https://t.co/NxQXRtiUR1 https://t.co/Xm0aWa4ETV"
2017-09-20,Hurricane Maria turns toward Dominican Republic after slamming Puerto Rico https://t.co/dABR693sQh https://t.co/b7UK7ebPE1
2017-09-20,Halifax's \$1.3M deficit blamed on inflated fire budget https://t.co/Quf9CiS2d3 https://t.co/moh0mSwE2c
2017-09-20,Teen killer remains in adult jail in 'shocking' case of segregation https://t.co/0VsxqLsji1 https://t.co/95VhlOrA58
2017-09-20,10 bucks a gram considered for recreational pot price in Ontario https://t.co/CbNr9XAADY https://t.co/zUN1VbkZzv
2017-09-20,"'Brutal, just brutal': Mexico quake rescuers search school rubble as death total rises to 225 https://t.co/vfLd8MkRua https://t.co/wlqs0tcjoU"
2017-09-20,"Fugitive Kingston, Ont., goat struck, killed by truck in Kingston https://t.co/3mdqWTsBS4 https://t.co/4y5KoKaG2B"
2017-09-20,What's killing right whales? P.E.I. wildlife pathologists spend summer searching for answers https://t.co/4bHe0yZKaZ https://t.co/yX0D650YD9
2017-09-20,"Robberies with guns down in Halifax, but police unconvinced it's a trend https://t.co/GtrQpm2EQ2 https://t.co/dyhov3tS0C"
2017-09-20,Do Canadian cities have a shot at Amazon's HQ2? And should they want one? https://t.co/QXyxTJebdj https://t.co/Fj5bFc916C
2017-09-20,Pet a dead shark and climb aboard an icebreaker at BIO's open house https://t.co/ZTpzTKi7R9 https://t.co/g13ULfVJko
2017-09-20,Pollution control study at Lake Banook considered by council to protect 'crowning recreational jewel' https://t.co/lNxJVBNXjS https://t.co/MYP2ZOZY3h
2017-09-20,'All I can see is my dog getting shot': B.C. woman's therapy dog killed in hunting incident https://t.co/QCTDy1aYkM https://t.co/2tLiZxuHh5
2017-09-20,Fortress of Louisbourg prepares to defend itself against floodwaters https://t.co/jBHaTEXNFQ https://t.co/TtTxO3lgB8
2017-09-20,LIVE: Police from across Canada are in Moncton for the funeral of Const. Frank Deschênes https://t.co/q1sKfhPoCi https://t.co/yeRSfmg3B9
2017-09-20,"McDonald's owes apology to child who saved up change, says fellow customer https://t.co/gPfijXxIKe https://t.co/jsvONHOpXK"
2017-09-20,"Mother demands answers after son, 8, put in restraints and injected on first day of school https://t.co/5DFFsjsiKG https://t.co/LJg3sF8k6v"
2017-09-20,Students learn to spot fake news with Google-funded school project https://t.co/Uig8APqP6c https://t.co/ufxBSK2BTZ
2017-09-20,'Embarrassment of riches:' P.E.I.'s Martha MacIsaac basks in new movie successes after TIFF https://t.co/ZSxUNhBmT9 https://t.co/6mVRyB89Pq
2017-09-20,Pink salmon caught in N.L. likely from Russian stocking program https://t.co/Mrm0UXrbdF https://t.co/2TjA9FNn9c
2017-09-20,Get to class: Province rolls out tougher school attendance policy https://t.co/bGBUEMJiWm https://t.co/MbgwRqD1bx
2017-09-20,Frog ancestors devoured prey with thousands of hooked teeth https://t.co/RyUp6uATY0 https://t.co/xJ6Eu8FJL8
2017-09-20,Plastered 'pig' sent to pen after failed robbery at Brandon store https://t.co/8vNZb6Xr5y https://t.co/nv0cpvkQrZ
2017-09-20,Police from across Canada expected to 'show their support' at N.S. Mountie's funeral today https://t.co/d9KxhOj5Tb https://t.co/7roM0aM8dD
2017-09-20,This man let an electric eel shock him repeatedly in the arm — all in the name of science https://t.co/BaEebwgT9S https://t.co/DtHRI0Kqhb
2017-09-20,Trump's 'sovereignty' pitch at UN could be good news for autocrats https://t.co/2vxIiDZ57Y https://t.co/7Vr3G4Kez1
2017-09-20,What we know about the Equifax breach — and what we don't https://t.co/fxWINYwU6p https://t.co/rlzNguw8jO
2017-09-20,Do Canadian cities have a shot at Amazon's HQ2? And should they want one? https://t.co/YW6tNaSvCa https://t.co/ItefuNVTD6
2017-09-20,"Toys 'R' Us files for bankruptcy protection in Canada, U.S. https://t.co/DBRvQoudNC https://t.co/videQ3F08o"
2017-09-20,'K.d. lang is not worth \$300': Fan duped by website selling tickets at high markup https://t.co/OFXaZY3Krn https://t.co/772HB54HcS
2017-09-20,Pollution control study at Dartmouth lakes considered by council https://t.co/wXQCjqbiED https://t.co/4H4mbb2ws7
2017-09-20,\$697 air pollution fine levied — then withdrawn — against Northern Pulp last year https://t.co/s3jB5ygMYP https://t.co/eT3bNZCLLK
2017-09-20,Motorized bikes closer to being banned from Halifax trails https://t.co/TGp3REMowH https://t.co/KLUkKtQCyV
2017-09-20,What's killing right whales? P.E.I. wildlife pathologists spend summer searching for answers https://t.co/KygcWZJIUd https://t.co/XOXUPzI6Qz
2017-09-20,"Robberies with guns down in Halifax, but police unconvinced it's a trend https://t.co/ziMyuAkq2L https://t.co/cH4A6hanSI"
2017-09-20,"Buildings on fire, people trapped in Mexico City following earthquake https://t.co/jkoQHqDesy https://t.co/G2l8wNV84G"
2017-09-20,"Victim 'felt threatened,' sought peace bond against Tatamagouche murder suspect https://t.co/lJZx3rn6M1 https://t.co/V6KZLoDfgT"
2017-09-20,IWK handing expense scandal info to police; auditor general 'gravely concerned' https://t.co/6lpIEOkyw9 https://t.co/PLiI8mw0dR
2017-09-20,Most Canadian wedding. Ever. Yarmouth couple gets married at Tim Hortons https://t.co/2RJa94IvMr https://t.co/ijGTbZyU6w
2017-09-19,Public encouraged to attend funeral procession for RCMP Const. Francis Deschênes Wednesday in Moncton https://t.co/HqPs2Ynhom https://t.co/rHHsMgWk8U
2017-09-19,FedEx ordered to pay woman $740 after 'priority overnight' delivery of horse semen was late https://t.co/ThpQ2cCa6u https://t.co/Km5tMIhX12
2017-09-19,"CBC Nova Scotia News September 19, 2017 https://t.co/ih8ANv5teN https://t.co/VWONyaDzUI"
2017-09-19,Searching for lost P.E.I. plovers in the Caribbean https://t.co/gmniCGR8Pc https://t.co/iK3HLPaB1L
2017-09-19,Northern Pulp flunks air emission tests for third year in a row https://t.co/vwPJhJ8eIJ https://t.co/cjq5w3hLwf
2017-09-19,Officer alleges he was discriminated against by Halifax Police after he was diagnosed with PTSD https://t.co/SGmi8w98Ww https://t.co/C7sex1HQhe
2017-09-19,'It can bring you to tears': Families struggling with brain injuries still waiting for help https://t.co/DL3ms1L2jm https://t.co/AucLtBZTsT
2017-09-19,No foul play suspected in man's death at Sydney overpass https://t.co/NLHyXNEuRP https://t.co/KnGLtuyj5E
2017-09-19,Connected by heart but kept apart: Transplant recipient and Labrador donor family can't find one another https://t.co/3uOdOcfS6O https://t.co/W1xBC3Ht3N
2017-09-19,Order up! Two triple-triples and a wedding: Couple gets married at Tim Hortons https://t.co/vV4mewKJba https://t.co/yFxjNepewJ
2017-09-19,"Marystown, N.L., deaths are murder-suicide, RCMP confirm https://t.co/RnFrocpwkC https://t.co/9Qpvxtm3w1"
2017-09-19,"Details emerge of Manitoba NDP Leader Wab Kinew's assault, drunk-driving charges https://t.co/eWjKZwJbRa https://t.co/wAcVCop2Nq"
2017-09-19,"Scientists say no doubt neonicotinoid pesticides are killing birds, bees https://t.co/apyYSWizhR https://t.co/OeESI0TsAu"
2017-09-19,Trudeau pledges to push through tax fairness agenda and defends own family's use of tax rules https://t.co/qcDuVzdhjk https://t.co/lbbVvwB44B
2017-09-19,Nova Scotia auditor general to investigate IWK https://t.co/79d17jdJJB https://t.co/NUFNnQi7ZR
2017-09-19,FedEx ordered to pay woman \$740 after horse semen delivery delay https://t.co/S6rL5b9Vxr https://t.co/ztq7rMRy4r
2017-09-19,Suspect shot by police in Tatamagouche charged with murder in woman's death https://t.co/bfEAxFnFI7 https://t.co/4AXXF8SOzn
2017-09-19,JUST IN: Suspect shot by police in Tatamagouche charged with murder in woman's death https://t.co/lJZx3rn6M1 https://t.co/DHi5BopscX
2017-09-19,".@RCMPNS have charged 49-year-old Ernie ""Junior"" Ross Duggan with 1st degree murder and attempted murder in death of  58-year-old woman"
